Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
456.8083030E-3	850.6281244E-3	4.2244534E+0	396.8000183E+0
456.6782001E-3	852.0660511E-3	4.2232521E+0	396.8999939E+0
456.5429343E-3	851.6160484E-3	4.2220031E+0	397.0000000E+0
456.3723451E-3	846.1772666E-3	4.2204279E+0	397.1000061E+0
456.2535610E-3	843.3616005E-3	4.2193311E+0	397.2000122E+0
456.0975089E-3	841.3140155E-3	4.2178902E+0	397.3000183E+0
455.9602621E-3	837.3640783E-3	4.2166229E+0	397.3999939E+0
455.8272833E-3	808.7388451E-3	4.2153950E+0	397.5000000E+0
455.6941634E-3	830.6947562E-3	4.2141659E+0	397.6000061E+0
455.5389324E-3	852.7518361E-3	4.2127325E+0	397.7000122E+0
455.4010040E-3	863.0005731E-3	4.2114589E+0	397.8000183E+0
455.2440704E-3	875.6895475E-3	4.2100099E+0	397.8999939E+0
455.1221020E-3	879.3464139E-3	4.2088837E+0	398.0000000E+0
454.9649578E-3	871.8236860E-3	4.2074327E+0	398.1000061E+0
454.8286310E-3	879.7270371E-3	4.2061739E+0	398.2000122E+0
454.7076313E-3	867.2037999E-3	4.2050566E+0	398.3000183E+0
454.5470381E-3	856.5661916E-3	4.2035738E+0	398.3999939E+0
454.4157609E-3	889.9884481E-3	4.2023616E+0	398.5000000E+0
454.2381529E-3	892.4202000E-3	4.2007216E+0	398.6000061E+0
454.1023161E-3	853.2305243E-3	4.1994674E+0	398.7000122E+0
453.9802868E-3	858.6964905E-3	4.1983406E+0	398.8000183E+0
453.8274799E-3	868.0341111E-3	4.1969296E+0	398.8999939E+0
453.6538411E-3	872.5742957E-3	4.1953263E+0	399.0000000E+0
453.5641173E-3	881.9872383E-3	4.1944979E+0	399.1000061E+0
453.4173455E-3	881.8752044E-3	4.1931426E+0	399.2000122E+0
453.2490138E-3	880.6989187E-3	4.1915883E+0	399.3000183E+0
453.1268572E-3	850.9063030E-3	4.1904604E+0	399.3999939E+0
452.9570071E-3	850.8728306E-3	4.1888920E+0	399.5000000E+0
452.8135682E-3	878.0613905E-3	4.1875676E+0	399.6000061E+0
452.6670020E-3	852.1564819E-3	4.1862142E+0	399.7000122E+0
452.5364790E-3	860.7023807E-3	4.1850090E+0	399.8000183E+0
452.4060739E-3	870.9784105E-3	4.1838049E+0	399.8999939E+0
452.2500141E-3	846.0826988E-3	4.1823639E+0	400.0000000E+0
452.1248966E-3	870.5851649E-3	4.1812086E+0	400.1000061E+0
451.9626966E-3	861.1427683E-3	4.1797110E+0	400.2000122E+0
451.8272347E-3	866.9845398E-3	4.1784602E+0	400.3000183E+0
451.6869326E-3	878.7072655E-3	4.1771647E+0	400.3999939E+0
451.5417892E-3	848.5310606E-3	4.1758245E+0	400.5000000E+0
451.4052625E-3	853.3804977E-3	4.1745638E+0	400.6000061E+0
451.2755054E-3	856.9033919E-3	4.1733657E+0	400.7000122E+0
451.1102329E-3	837.4010421E-3	4.1718396E+0	400.8000183E+0
450.9578776E-3	874.4597461E-3	4.1704328E+0	400.8999939E+0
450.8308566E-3	886.2790801E-3	4.1692600E+0	401.0000000E+0
450.6805358E-3	884.4759537E-3	4.1678720E+0	401.1000061E+0
450.5199955E-3	881.2534074E-3	4.1663896E+0	401.2000122E+0
450.3809331E-3	883.6671373E-3	4.1651056E+0	401.3000183E+0
450.2517056E-3	868.8896878E-3	4.1639123E+0	401.3999939E+0
450.1324534E-3	893.8699290E-3	4.1628112E+0	401.5000000E+0
449.9563632E-3	911.2826680E-3	4.1611853E+0	401.6000061E+0
449.8113316E-3	897.6461593E-3	4.1598461E+0	401.7000122E+0
449.6663290E-3	919.6924643E-3	4.1585072E+0	401.8000183E+0
449.5707400E-3	932.5653745E-3	4.1576246E+0	401.8999939E+0
449.3892656E-3	902.8561381E-3	4.1559489E+0	402.0000000E+0
449.2608498E-3	857.4652737E-3	4.1547632E+0	402.1000061E+0
449.1006426E-3	853.6056486E-3	4.1532839E+0	402.2000122E+0
448.9820719E-3	868.0701833E-3	4.1521890E+0	402.3000183E+0
448.8136475E-3	861.3445726E-3	4.1506339E+0	402.3999939E+0
448.6780240E-3	836.9190534E-3	4.1493816E+0	402.5000000E+0
448.5529412E-3	859.7966599E-3	4.1482266E+0	402.6000061E+0
448.3790091E-3	861.0474733E-3	4.1466206E+0	402.7000122E+0
448.2512950E-3	843.1777059E-3	4.1454413E+0	402.8000183E+0
448.1236608E-3	848.6449721E-3	4.1442628E+0	402.8999939E+0
447.9604022E-3	884.3361577E-3	4.1427553E+0	403.0000000E+0
447.8032926E-3	886.4085233E-3	4.1413046E+0	403.1000061E+0
447.6812186E-3	885.2495902E-3	4.1401775E+0	403.2000122E+0
447.5303570E-3	870.4399011E-3	4.1387845E+0	403.3000183E+0
447.3822394E-3	876.2966421E-3	4.1374168E+0	403.3999939E+0
447.2391905E-3	873.6591036E-3	4.1360959E+0	403.5000000E+0
447.1221912E-3	878.4710757E-3	4.1350156E+0	403.6000061E+0
446.9826556E-3	909.8749691E-3	4.1337272E+0	403.7000122E+0
446.8295158E-3	910.3916587E-3	4.1323132E+0	403.8000183E+0
446.6693164E-3	903.0140966E-3	4.1308339E+0	403.8999939E+0
446.5156988E-3	884.0903547E-3	4.1294155E+0	404.0000000E+0
446.3928613E-3	862.0275979E-3	4.1282813E+0	404.1000061E+0
446.2317395E-3	851.4074144E-3	4.1267935E+0	404.2000122E+0
446.1112325E-3	874.2651820E-3	4.1256808E+0	404.3000183E+0
445.9512817E-3	905.1293951E-3	4.1242039E+0	404.3999939E+0
445.8025541E-3	901.4758093E-3	4.1228306E+0	404.5000000E+0
445.6759081E-3	885.5024930E-3	4.1216612E+0	404.6000061E+0
445.5061033E-3	892.8234888E-3	4.1200933E+0	404.7000122E+0
445.3513417E-3	867.4280327E-3	4.1186643E+0	404.8000183E+0
445.2192205E-3	859.9523075E-3	4.1174443E+0	404.8999939E+0
445.0889802E-3	866.9253737E-3	4.1162417E+0	405.0000000E+0
444.9188128E-3	873.7141224E-3	4.1146705E+0	405.1000061E+0
444.7908646E-3	863.3567457E-3	4.1134891E+0	405.2000122E+0
444.6347617E-3	873.9904440E-3	4.1120477E+0	405.3000183E+0
444.4811152E-3	893.8556508E-3	4.1106289E+0	405.3999939E+0
444.3343178E-3	876.5413070E-3	4.1092735E+0	405.5000000E+0
444.2039210E-3	877.8698049E-3	4.1080694E+0	405.6000061E+0
444.0713356E-3	868.1278844E-3	4.1068452E+0	405.7000122E+0
443.9352848E-3	871.4939550E-3	4.1055890E+0	405.8000183E+0
443.7734183E-3	874.1101689E-3	4.1040944E+0	405.8999939E+0
443.6474584E-3	840.7247120E-3	4.1029313E+0	406.0000000E+0
443.5043541E-3	855.8442983E-3	4.1016099E+0	406.1000061E+0
443.3738166E-3	841.1681017E-3	4.1004046E+0	406.2000122E+0
443.2166026E-3	843.5910240E-3	4.0989529E+0	406.3000183E+0
443.0243675E-3	888.2612059E-3	4.0971779E+0	406.3999939E+0
442.9381755E-3	905.5342778E-3	4.0963820E+0	406.5000000E+0
442.7597686E-3	877.7009571E-3	4.0947347E+0	406.6000061E+0
442.6320864E-3	889.0011740E-3	4.0935557E+0	406.7000122E+0
442.4879788E-3	884.5063363E-3	4.0922251E+0	406.8000183E+0
442.3659081E-3	889.4951360E-3	4.0910980E+0	406.8999939E+0
442.2142493E-3	865.0055142E-3	4.0896976E+0	407.0000000E+0
442.0587632E-3	881.0646342E-3	4.0882619E+0	407.1000061E+0
441.8999955E-3	843.4319602E-3	4.0867959E+0	407.2000122E+0
441.7292343E-3	852.9689194E-3	4.0852192E+0	407.3000183E+0
441.6137250E-3	860.2730578E-3	4.0841526E+0	407.3999939E+0
441.4849538E-3	882.9708564E-3	4.0829636E+0	407.5000000E+0
441.3072487E-3	901.4945134E-3	4.0813227E+0	407.6000061E+0
441.1400734E-3	894.1790009E-3	4.0797791E+0	407.7000122E+0
441.0055517E-3	884.4807509E-3	4.0785369E+0	407.8000183E+0
440.8929356E-3	885.9181360E-3	4.0774971E+0	407.8999939E+0
440.7292938E-3	902.5615869E-3	4.0759861E+0	408.0000000E+0
440.5756193E-3	919.9218966E-3	4.0745671E+0	408.1000061E+0
440.4444461E-3	884.7490771E-3	4.0733559E+0	408.2000122E+0
440.2883594E-3	870.8266214E-3	4.0719147E+0	408.3000183E+0
440.1409284E-3	852.3657658E-3	4.0705534E+0	408.3999939E+0
440.0131222E-3	840.5727991E-3	4.0693732E+0	408.5000000E+0
439.8719452E-3	876.2908854E-3	4.0680697E+0	408.6000061E+0
439.7268617E-3	872.8011696E-3	4.0667300E+0	408.7000122E+0
439.5874903E-3	893.6005454E-3	4.0654431E+0	408.8000183E+0
439.4438425E-3	870.6256527E-3	4.0641167E+0	408.8999939E+0
439.3004416E-3	865.7657855E-3	4.0627926E+0	409.0000000E+0
439.1404823E-3	878.4396587E-3	4.0613156E+0	409.1000061E+0
438.9770014E-3	881.5553465E-3	4.0598061E+0	409.2000122E+0
438.8538548E-3	899.6057587E-3	4.0586690E+0	409.3000183E+0
438.7245190E-3	898.5024736E-3	4.0574748E+0	409.3999939E+0
438.5596967E-3	898.0705767E-3	4.0559529E+0	409.5000000E+0
438.3851540E-3	890.4184674E-3	4.0543412E+0	409.6000061E+0
438.2648699E-3	858.8597415E-3	4.0532306E+0	409.7000122E+0
438.1105933E-3	876.3007997E-3	4.0518060E+0	409.8000183E+0
437.9552613E-3	904.9662215E-3	4.0503718E+0	409.8999939E+0
437.8287936E-3	873.7832028E-3	4.0492040E+0	410.0000000E+0
437.6625462E-3	858.9455349E-3	4.0476689E+0	410.1000061E+0
437.4938576E-3	864.7037671E-3	4.0461113E+0	410.2000122E+0
437.3947680E-3	887.6747601E-3	4.0451964E+0	410.3000183E+0
437.2206294E-3	886.6643193E-3	4.0435885E+0	410.3999939E+0
437.0701475E-3	908.6660620E-3	4.0421990E+0	410.5000000E+0
436.9581928E-3	871.0534539E-3	4.0411652E+0	410.6000061E+0
436.8142109E-3	895.0512338E-3	4.0398357E+0	410.7000122E+0
436.6604125E-3	894.4878148E-3	4.0384156E+0	410.8000183E+0
436.5014348E-3	899.1527435E-3	4.0369477E+0	410.8999939E+0
436.3507653E-3	892.1713826E-3	4.0355565E+0	411.0000000E+0
436.2030885E-3	893.8260780E-3	4.0341929E+0	411.1000061E+0
436.0613110E-3	892.5913019E-3	4.0328838E+0	411.2000122E+0
435.9053054E-3	899.0464767E-3	4.0314433E+0	411.3000183E+0
435.7532918E-3	913.1587126E-3	4.0300396E+0	411.3999939E+0
435.5907695E-3	875.7438183E-3	4.0285390E+0	411.5000000E+0
435.4625906E-3	884.7855362E-3	4.0273554E+0	411.6000061E+0
435.3225148E-3	894.0603850E-3	4.0260620E+0	411.7000122E+0
435.1823149E-3	906.3776396E-3	4.0247675E+0	411.8000183E+0
435.0211418E-3	929.4456144E-3	4.0232792E+0	411.8999939E+0
434.8849290E-3	907.5318580E-3	4.0220215E+0	412.0000000E+0
434.7071690E-3	896.1360004E-3	4.0203801E+0	412.1000061E+0
434.5514521E-3	889.6531461E-3	4.0189423E+0	412.2000122E+0
434.4332127E-3	892.1163845E-3	4.0178505E+0	412.3000183E+0
434.2922224E-3	878.8073578E-3	4.0165487E+0	412.3999939E+0
434.1089754E-3	888.0732517E-3	4.0148567E+0	412.5000000E+0
433.9902159E-3	906.9722923E-3	4.0137601E+0	412.6000061E+0
433.8205602E-3	937.0451809E-3	4.0121935E+0	412.7000122E+0
433.7058453E-3	922.5923453E-3	4.0111343E+0	412.8000183E+0
433.5415878E-3	916.3887683E-3	4.0096176E+0	412.8999939E+0
433.3765248E-3	876.7511016E-3	4.0080935E+0	413.0000000E+0
433.2343021E-3	911.5034189E-3	4.0067803E+0	413.1000061E+0
433.0951061E-3	930.5177224E-3	4.0054950E+0	413.2000122E+0
432.9086446E-3	904.1963557E-3	4.0037733E+0	413.3000183E+0
432.7932867E-3	910.3033893E-3	4.0027081E+0	413.3999939E+0
432.6492003E-3	899.9579593E-3	4.0013777E+0	413.5000000E+0
432.5110491E-3	875.8715335E-3	4.0001020E+0	413.6000061E+0
432.3592539E-3	848.7276705E-3	3.9987004E+0	413.7000122E+0
432.2107414E-3	891.7815261E-3	3.9973291E+0	413.8000183E+0
432.0785754E-3	902.1308145E-3	3.9961087E+0	413.8999939E+0
431.9034495E-3	925.9363485E-3	3.9944917E+0	414.0000000E+0
431.7614703E-3	913.4327955E-3	3.9931807E+0	414.1000061E+0
431.6133706E-3	897.6347852E-3	3.9918132E+0	414.2000122E+0
431.4553963E-3	904.7795156E-3	3.9903545E+0	414.3000183E+0
431.3137344E-3	917.8603377E-3	3.9890465E+0	414.3999939E+0
431.1750513E-3	895.1827765E-3	3.9877659E+0	414.5000000E+0
431.0220266E-3	901.3992158E-3	3.9863530E+0	414.6000061E+0
430.9140333E-3	897.2059368E-3	3.9853558E+0	414.7000122E+0
430.7508166E-3	902.2458557E-3	3.9838487E+0	414.8000183E+0
430.5793096E-3	893.8034072E-3	3.9822651E+0	414.8999939E+0
430.4372662E-3	879.8186800E-3	3.9809535E+0	415.0000000E+0
430.2995881E-3	880.2102388E-3	3.9796823E+0	415.1000061E+0
430.1522113E-3	879.0553808E-3	3.9783214E+0	415.2000122E+0
429.9762848E-3	889.1256394E-3	3.9766970E+0	415.3000183E+0
429.8455428E-3	899.9646755E-3	3.9754898E+0	415.3999939E+0
429.6968733E-3	884.3836040E-3	3.9741170E+0	415.5000000E+0
429.5599332E-3	885.0215609E-3	3.9728526E+0	415.6000061E+0
429.3873703E-3	879.0904110E-3	3.9712592E+0	415.7000122E+0
429.2504246E-3	870.5373833E-3	3.9699947E+0	415.8000183E+0
429.1007087E-3	861.4280190E-3	3.9686123E+0	415.8999939E+0
428.9444142E-3	876.6935346E-3	3.9671691E+0	416.0000000E+0
428.7945844E-3	899.8602141E-3	3.9657856E+0	416.1000061E+0
428.6774209E-3	877.2016562E-3	3.9647038E+0	416.2000122E+0
428.4920661E-3	870.4775776E-3	3.9629923E+0	416.3000183E+0
428.3616180E-3	866.2714466E-3	3.9617878E+0	416.3999939E+0
428.2245365E-3	890.6186727E-3	3.9605220E+0	416.5000000E+0
428.0230927E-3	874.5213397E-3	3.9586620E+0	416.6000061E+0
427.8982082E-3	865.0563650E-3	3.9575088E+0	416.7000122E+0
427.7396204E-3	880.8566502E-3	3.9560445E+0	416.8000183E+0
427.5924961E-3	880.9921906E-3	3.9546860E+0	416.8999939E+0
427.4271432E-3	897.3818360E-3	3.9531592E+0	417.0000000E+0
427.2800820E-3	877.2422781E-3	3.9518013E+0	417.1000061E+0
427.1227261E-3	881.0328073E-3	3.9503483E+0	417.2000122E+0
427.0002834E-3	896.4258781E-3	3.9492178E+0	417.3000183E+0
426.8246820E-3	900.3375817E-3	3.9475963E+0	417.3999939E+0
426.7172821E-3	933.1838020E-3	3.9466046E+0	417.5000000E+0
426.5694287E-3	912.9118606E-3	3.9452394E+0	417.6000061E+0
426.4333629E-3	870.6166978E-3	3.9439830E+0	417.7000122E+0
426.2964579E-3	854.9021957E-3	3.9427189E+0	417.8000183E+0
426.1526715E-3	865.0832296E-3	3.9413912E+0	417.8999939E+0
425.9706245E-3	899.1979150E-3	3.9397103E+0	418.0000000E+0
425.8298626E-3	940.7841577E-3	3.9384106E+0	418.1000061E+0
425.6455984E-3	952.0794432E-3	3.9367091E+0	418.2000122E+0
425.4933831E-3	892.0686132E-3	3.9353036E+0	418.3000183E+0
425.3663299E-3	888.9124558E-3	3.9341305E+0	418.3999939E+0
425.2238340E-3	900.8006763E-3	3.9328147E+0	418.5000000E+0
425.0692875E-3	892.6168873E-3	3.9313877E+0	418.6000061E+0
424.9059468E-3	880.2684454E-3	3.9298795E+0	418.7000122E+0
424.7705854E-3	906.5772052E-3	3.9286296E+0	418.8000183E+0
424.6240717E-3	914.1441658E-3	3.9272767E+0	418.8999939E+0
424.4706710E-3	892.4470646E-3	3.9258603E+0	419.0000000E+0
424.3318845E-3	885.4238490E-3	3.9245788E+0	419.1000061E+0
424.1640025E-3	864.9022134E-3	3.9230286E+0	419.2000122E+0
424.0423604E-3	865.3528351E-3	3.9219055E+0	419.3000183E+0
423.8686154E-3	866.4362089E-3	3.9203012E+0	419.3999939E+0
423.7242816E-3	858.7466502E-3	3.9189684E+0	419.5000000E+0
423.5617168E-3	878.6971912E-3	3.9174674E+0	419.6000061E+0
423.4107741E-3	911.4771365E-3	3.9160736E+0	419.7000122E+0
423.2782228E-3	906.3018688E-3	3.9148497E+0	419.8000183E+0
423.1194591E-3	909.4700502E-3	3.9133837E+0	419.8999939E+0
422.9687549E-3	926.1490678E-3	3.9119922E+0	420.0000000E+0
422.8438112E-3	903.8904253E-3	3.9108385E+0	420.1000061E+0
422.6810213E-3	902.5590284E-3	3.9093354E+0	420.2000122E+0
422.5375835E-3	913.1594916E-3	3.9080109E+0	420.3000183E+0
422.3839582E-3	915.0947178E-3	3.9065924E+0	420.3999939E+0
422.2392719E-3	907.4295166E-3	3.9052564E+0	420.5000000E+0
422.0778328E-3	894.8341763E-3	3.9037658E+0	420.6000061E+0
421.9052035E-3	900.8416386E-3	3.9021718E+0	420.7000122E+0
421.7826552E-3	894.0535605E-3	3.9010402E+0	420.8000183E+0
421.6419715E-3	904.4785681E-3	3.8997412E+0	420.8999939E+0
421.4871133E-3	905.9868236E-3	3.8983113E+0	421.0000000E+0
421.3320914E-3	907.4357066E-3	3.8968799E+0	421.1000061E+0
421.1751456E-3	889.5767099E-3	3.8954307E+0	421.2000122E+0
421.0172036E-3	935.3192128E-3	3.8939723E+0	421.3000183E+0
420.8873348E-3	927.2380591E-3	3.8927732E+0	421.3999939E+0
420.6985175E-3	894.0630983E-3	3.8910297E+0	421.5000000E+0
420.5613958E-3	878.0137688E-3	3.8897636E+0	421.6000061E+0
420.4116610E-3	888.9210857E-3	3.8883810E+0	421.7000122E+0
420.2571720E-3	881.5819944E-3	3.8869545E+0	421.8000183E+0
420.1242849E-3	893.6543726E-3	3.8857275E+0	421.8999939E+0
419.9560571E-3	920.4230287E-3	3.8841741E+0	422.0000000E+0
419.8115356E-3	920.8581496E-3	3.8828397E+0	422.1000061E+0
419.6621001E-3	910.8074204E-3	3.8814598E+0	422.2000122E+0
419.5116055E-3	916.2305054E-3	3.8800702E+0	422.3000183E+0
419.3591769E-3	894.6407904E-3	3.8786628E+0	422.3999939E+0
419.2146358E-3	874.9773983E-3	3.8773281E+0	422.5000000E+0
419.0748029E-3	874.3392763E-3	3.8760370E+0	422.6000061E+0
418.8993776E-3	889.9831969E-3	3.8744172E+0	422.7000122E+0
418.7326738E-3	905.6865157E-3	3.8728779E+0	422.8000183E+0
418.5898343E-3	910.4581806E-3	3.8715590E+0	422.8999939E+0
418.4416486E-3	912.7701715E-3	3.8701907E+0	423.0000000E+0
418.2860172E-3	896.0645059E-3	3.8687536E+0	423.1000061E+0
418.1325679E-3	887.3113039E-3	3.8673367E+0	423.2000122E+0
417.9803074E-3	884.6032407E-3	3.8659308E+0	423.3000183E+0
417.8075792E-3	897.6744321E-3	3.8643359E+0	423.3999939E+0
417.6687899E-3	919.3868227E-3	3.8630544E+0	423.5000000E+0
417.5156032E-3	902.1558376E-3	3.8616399E+0	423.6000061E+0
417.3633337E-3	878.3258789E-3	3.8602339E+0	423.7000122E+0
417.2197909E-3	893.6138693E-3	3.8589085E+0	423.8000183E+0
417.0508811E-3	899.9387703E-3	3.8573489E+0	423.8999939E+0
416.9084226E-3	915.5112841E-3	3.8560334E+0	424.0000000E+0
416.7746120E-3	885.8671150E-3	3.8547979E+0	424.1000061E+0
416.6193147E-3	901.1217722E-3	3.8533639E+0	424.2000122E+0
416.4589499E-3	912.4373971E-3	3.8518832E+0	424.3000183E+0
416.3170797E-3	892.9834178E-3	3.8505732E+0	424.3999939E+0
416.1721620E-3	904.7081965E-3	3.8492351E+0	424.5000000E+0
416.0242942E-3	908.4457290E-3	3.8478698E+0	424.6000061E+0
415.8593976E-3	914.1603785E-3	3.8463472E+0	424.7000122E+0
415.7005909E-3	919.3324538E-3	3.8448808E+0	424.8000183E+0
415.5443076E-3	906.5244767E-3	3.8434377E+0	424.8999939E+0
415.4257363E-3	910.5024958E-3	3.8423429E+0	425.0000000E+0
415.2513601E-3	920.9008348E-3	3.8407328E+0	425.1000061E+0
415.1074122E-3	925.0008847E-3	3.8394036E+0	425.2000122E+0
414.9534574E-3	880.7165860E-3	3.8379821E+0	425.3000183E+0
414.8692195E-3	879.1401322E-3	3.8372042E+0	425.3999939E+0
414.6861177E-3	883.3141113E-3	3.8355136E+0	425.5000000E+0
414.5208078E-3	894.9384675E-3	3.8339871E+0	425.6000061E+0
414.3658935E-3	900.7317158E-3	3.8325567E+0	425.7000122E+0
414.2133460E-3	892.2785470E-3	3.8311482E+0	425.8000183E+0
414.0567644E-3	893.2122002E-3	3.8297023E+0	425.8999939E+0
413.8919472E-3	919.3947871E-3	3.8281805E+0	426.0000000E+0
413.7363750E-3	931.1679097E-3	3.8267440E+0	426.1000061E+0
413.5892720E-3	910.8875912E-3	3.8253857E+0	426.2000122E+0
413.4334987E-3	892.6518722E-3	3.8239474E+0	426.3000183E+0
413.2915044E-3	886.1280113E-3	3.8226362E+0	426.3999939E+0
413.1516822E-3	896.7908148E-3	3.8213452E+0	426.5000000E+0
413.0033842E-3	915.3956446E-3	3.8199758E+0	426.6000061E+0
412.8464154E-3	910.8947407E-3	3.8185265E+0	426.7000122E+0
412.6873501E-3	885.6004291E-3	3.8170577E+0	426.8000183E+0
412.5471776E-3	888.6217373E-3	3.8157634E+0	426.8999939E+0
412.3703355E-3	900.7818432E-3	3.8141305E+0	427.0000000E+0
412.2222905E-3	911.7668705E-3	3.8127635E+0	427.1000061E+0
412.0598816E-3	925.3817863E-3	3.8112639E+0	427.2000122E+0
411.9073831E-3	911.3526305E-3	3.8098558E+0	427.3000183E+0
411.7774440E-3	913.5393873E-3	3.8086560E+0	427.3999939E+0
411.6108240E-3	919.6586669E-3	3.8071175E+0	427.5000000E+0
411.4775139E-3	890.3933670E-3	3.8058866E+0	427.6000061E+0
411.3172826E-3	893.2641962E-3	3.8044070E+0	427.7000122E+0
411.1827575E-3	943.6252492E-3	3.8031649E+0	427.8000183E+0
411.0154633E-3	941.9598038E-3	3.8016202E+0	427.8999939E+0
410.8305632E-3	921.3969582E-3	3.7999129E+0	428.0000000E+0
410.6835104E-3	912.0371155E-3	3.7985550E+0	428.1000061E+0
410.5388699E-3	887.8887175E-3	3.7972195E+0	428.2000122E+0
410.3914026E-3	884.5795640E-3	3.7958578E+0	428.3000183E+0
410.2416135E-3	893.6515664E-3	3.7944747E+0	428.3999939E+0
410.0802873E-3	885.6244154E-3	3.7929851E+0	428.5000000E+0
409.9249660E-3	871.2965352E-3	3.7915509E+0	428.6000061E+0
409.7848610E-3	882.3730141E-3	3.7902573E+0	428.7000122E+0
409.6101970E-3	897.9769519E-3	3.7886445E+0	428.8000183E+0
409.4628980E-3	853.4572537E-3	3.7872844E+0	428.8999939E+0
409.3244020E-3	877.2741257E-3	3.7860056E+0	429.0000000E+0
409.1438991E-3	898.0895903E-3	3.7843389E+0	429.1000061E+0
409.0149833E-3	910.6964440E-3	3.7831485E+0	429.2000122E+0
408.8463511E-3	899.3945249E-3	3.7815914E+0	429.3000183E+0
408.6690046E-3	901.8753841E-3	3.7799539E+0	429.3999939E+0
408.5591370E-3	908.5610280E-3	3.7789394E+0	429.5000000E+0
408.3992717E-3	927.6514273E-3	3.7774633E+0	429.6000061E+0
408.2395147E-3	893.5872111E-3	3.7759881E+0	429.7000122E+0
408.0829760E-3	893.5699977E-3	3.7745427E+0	429.8000183E+0
407.9201694E-3	894.4507161E-3	3.7730394E+0	429.8999939E+0
407.7911056E-3	890.9454995E-3	3.7718477E+0	430.0000000E+0
407.6256582E-3	897.3898314E-3	3.7703200E+0	430.1000061E+0
407.4408822E-3	906.0519630E-3	3.7686139E+0	430.2000122E+0
407.2880251E-3	895.5972589E-3	3.7672024E+0	430.3000183E+0
407.1509123E-3	880.3129670E-3	3.7659364E+0	430.3999939E+0
406.9911587E-3	863.4464079E-3	3.7644613E+0	430.5000000E+0
406.8379250E-3	859.4274728E-3	3.7630464E+0	430.6000061E+0
406.6910365E-3	883.3246136E-3	3.7616901E+0	430.7000122E+0
406.4992561E-3	921.5222387E-3	3.7599193E+0	430.8000183E+0
406.3556859E-3	950.8400194E-3	3.7585936E+0	430.8999939E+0
406.2034333E-3	912.4344723E-3	3.7571877E+0	431.0000000E+0
406.0793275E-3	903.0678567E-3	3.7560418E+0	431.1000061E+0
405.9324333E-3	895.6189652E-3	3.7546854E+0	431.2000122E+0
405.7407591E-3	912.1337002E-3	3.7529156E+0	431.3000183E+0
405.6163841E-3	941.3933208E-3	3.7517672E+0	431.3999939E+0
405.4562925E-3	916.6811736E-3	3.7502889E+0	431.5000000E+0
405.3252880E-3	895.8009512E-3	3.7490793E+0	431.6000061E+0
405.1570015E-3	897.5126410E-3	3.7475254E+0	431.7000122E+0
405.0200083E-3	861.3084282E-3	3.7462605E+0	431.8000183E+0
404.8546973E-3	899.2693940E-3	3.7447340E+0	431.8999939E+0
404.7058596E-3	904.1658080E-3	3.7433597E+0	432.0000000E+0
404.5317152E-3	917.3751758E-3	3.7417518E+0	432.1000061E+0
404.3647690E-3	911.6427816E-3	3.7402102E+0	432.2000122E+0
404.2400917E-3	896.1850717E-3	3.7390590E+0	432.3000183E+0
404.0664054E-3	916.1265134E-3	3.7374553E+0	432.3999939E+0
403.9101349E-3	926.3303626E-3	3.7360123E+0	432.5000000E+0
403.7412055E-3	912.8104684E-3	3.7344525E+0	432.6000061E+0
403.6216158E-3	915.5685313E-3	3.7333483E+0	432.7000122E+0
403.4579226E-3	904.0452423E-3	3.7318368E+0	432.8000183E+0
403.2669070E-3	907.2955134E-3	3.7300730E+0	432.8999939E+0
403.1361014E-3	888.2264336E-3	3.7288652E+0	433.0000000E+0
402.9879821E-3	895.3119824E-3	3.7274975E+0	433.1000061E+0
402.8226292E-3	894.8399330E-3	3.7259707E+0	433.2000122E+0
402.6470813E-3	899.9237547E-3	3.7243498E+0	433.3000183E+0
402.5276131E-3	883.0703394E-3	3.7232467E+0	433.3999939E+0
402.3663208E-3	898.3825527E-3	3.7217573E+0	433.5000000E+0
402.2382822E-3	891.3676421E-3	3.7205751E+0	433.6000061E+0
402.0555078E-3	885.8415709E-3	3.7188874E+0	433.7000122E+0
401.9398655E-3	881.4484297E-3	3.7178196E+0	433.8000183E+0
401.7411501E-3	913.9157187E-3	3.7159848E+0	433.8999939E+0
401.6203320E-3	885.5424649E-3	3.7148692E+0	434.0000000E+0
401.4443530E-3	917.4749586E-3	3.7132443E+0	434.1000061E+0
401.3129759E-3	930.7559136E-3	3.7120312E+0	434.2000122E+0
401.1565266E-3	926.0306944E-3	3.7105866E+0	434.3000183E+0
