Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
459.4479489E-3	-393.7942187E-3	4.2488269E+0	394.8999939E+0
459.3019949E-3	-398.3395720E-3	4.2474792E+0	395.0000000E+0
459.1592566E-3	-396.5756644E-3	4.2461612E+0	395.1000061E+0
459.0127993E-3	-408.0936970E-3	4.2448089E+0	395.2000122E+0
458.8841272E-3	-412.0902398E-3	4.2436207E+0	395.3000183E+0
458.7475367E-3	-419.4336021E-3	4.2423595E+0	395.3999939E+0
458.6013018E-3	-393.4571474E-3	4.2410093E+0	395.5000000E+0
458.4681269E-3	-390.7793068E-3	4.2397796E+0	395.6000061E+0
458.3323186E-3	-381.4927899E-3	4.2385256E+0	395.7000122E+0
458.2078944E-3	-386.1793320E-3	4.2373767E+0	395.8000183E+0
458.0304070E-3	-420.2526372E-3	4.2357378E+0	395.8999939E+0
457.9072605E-3	-401.9981407E-3	4.2346007E+0	396.0000000E+0
457.7810816E-3	-365.1290247E-3	4.2334357E+0	396.1000061E+0
457.6123904E-3	-373.1197795E-3	4.2318780E+0	396.2000122E+0
457.4931194E-3	-406.8689642E-3	4.2307767E+0	396.3000183E+0
457.3415863E-3	-446.2153708E-3	4.2293775E+0	396.3999939E+0
457.2155772E-3	-414.9636688E-3	4.2282140E+0	396.5000000E+0
457.0827157E-3	-411.9431757E-3	4.2269872E+0	396.6000061E+0
456.9553117E-3	-430.0675325E-3	4.2258108E+0	396.7000122E+0
456.7972446E-3	-415.6101937E-3	4.2243513E+0	396.8000183E+0
456.6351094E-3	-410.5446586E-3	4.2228542E+0	396.8999939E+0
456.5280469E-3	-389.3328895E-3	4.2218656E+0	397.0000000E+0
456.3942352E-3	-389.3339253E-3	4.2206301E+0	397.1000061E+0
456.2383937E-3	-418.2117941E-3	4.2191911E+0	397.2000122E+0
456.0806506E-3	-396.8667852E-3	4.2177345E+0	397.3000183E+0
455.9305443E-3	-373.2546320E-3	4.2163485E+0	397.3999939E+0
455.8385853E-3	-372.8973968E-3	4.2154994E+0	397.5000000E+0
455.6721447E-3	-388.5233767E-3	4.2139626E+0	397.6000061E+0
455.5146832E-3	-398.8861800E-3	4.2125086E+0	397.7000122E+0
455.3564155E-3	-400.5554631E-3	4.2110472E+0	397.8000183E+0
455.2376828E-3	-402.7263788E-3	4.2099509E+0	397.8999939E+0
455.0867612E-3	-381.9626373E-3	4.2085574E+0	398.0000000E+0
454.9296636E-3	-373.5242375E-3	4.2071068E+0	398.1000061E+0
454.7721730E-3	-368.3534414E-3	4.2056526E+0	398.2000122E+0
454.6436036E-3	-382.2904127E-3	4.2044654E+0	398.3000183E+0
454.4900962E-3	-385.4217378E-3	4.2030480E+0	398.3999939E+0
454.3604872E-3	-367.3348620E-3	4.2018512E+0	398.5000000E+0
454.2146350E-3	-381.6722071E-3	4.2005045E+0	398.6000061E+0
454.0826070E-3	-421.4820177E-3	4.1992854E+0	398.7000122E+0
453.9302029E-3	-416.5012030E-3	4.1978781E+0	398.8000183E+0
453.7825837E-3	-414.6366717E-3	4.1965151E+0	398.8999939E+0
453.6516115E-3	-386.8588547E-3	4.1953057E+0	399.0000000E+0
453.5183641E-3	-410.7289194E-3	4.1940754E+0	399.1000061E+0
453.3957325E-3	-396.2219471E-3	4.1929431E+0	399.2000122E+0
453.2244568E-3	-389.0906748E-3	4.1913616E+0	399.3000183E+0
453.0982438E-3	-402.1694025E-3	4.1901962E+0	399.3999939E+0
452.9188911E-3	-396.7978905E-3	4.1885401E+0	399.5000000E+0
452.8179323E-3	-403.6276222E-3	4.1876079E+0	399.6000061E+0
452.6457795E-3	-431.1617234E-3	4.1860183E+0	399.7000122E+0
452.5097053E-3	-444.1583099E-3	4.1847618E+0	399.8000183E+0
452.3463070E-3	-446.2763113E-3	4.1832531E+0	399.8999939E+0
452.2288408E-3	-416.0678514E-3	4.1821684E+0	400.0000000E+0
452.0972687E-3	-437.9121044E-3	4.1809535E+0	400.1000061E+0
451.9697624E-3	-430.0972497E-3	4.1797762E+0	400.2000122E+0
451.8035329E-3	-443.1091048E-3	4.1782413E+0	400.3000183E+0
451.6551969E-3	-443.6376483E-3	4.1768716E+0	400.3999939E+0
451.4706555E-3	-445.1302328E-3	4.1751676E+0	400.5000000E+0
451.3339288E-3	-433.5515897E-3	4.1739052E+0	400.6000061E+0
451.2169061E-3	-416.5969932E-3	4.1728246E+0	400.7000122E+0
451.0761498E-3	-417.3240913E-3	4.1715249E+0	400.8000183E+0
450.9513262E-3	-422.1709647E-3	4.1703724E+0	400.8999939E+0
450.7975713E-3	-428.3648027E-3	4.1689526E+0	401.0000000E+0
450.6694511E-3	-435.5807337E-3	4.1677696E+0	401.1000061E+0
450.5283903E-3	-408.9396070E-3	4.1664671E+0	401.2000122E+0
450.3793398E-3	-398.1641938E-3	4.1650909E+0	401.3000183E+0
450.2403561E-3	-400.1737310E-3	4.1638075E+0	401.3999939E+0
450.0651883E-3	-413.9241652E-3	4.1621901E+0	401.5000000E+0
449.9055833E-3	-402.2997175E-3	4.1607164E+0	401.6000061E+0
449.7721246E-3	-387.7996574E-3	4.1594841E+0	401.7000122E+0
449.6233713E-3	-398.4629026E-3	4.1581105E+0	401.8000183E+0
449.5359323E-3	-381.3680769E-3	4.1573032E+0	401.8999939E+0
449.3435112E-3	-353.7122338E-3	4.1555264E+0	402.0000000E+0
449.2143223E-3	-378.5446940E-3	4.1543335E+0	402.1000061E+0
449.0753928E-3	-399.4898340E-3	4.1530507E+0	402.2000122E+0
448.9310746E-3	-418.6219126E-3	4.1517181E+0	402.3000183E+0
448.7948054E-3	-399.1652200E-3	4.1504599E+0	402.3999939E+0
448.6633830E-3	-448.6710522E-3	4.1492464E+0	402.5000000E+0
448.5277607E-3	-433.9644730E-3	4.1479941E+0	402.6000061E+0
448.3621156E-3	-423.7669170E-3	4.1464646E+0	402.7000122E+0
448.2109785E-3	-412.4427293E-3	4.1450691E+0	402.8000183E+0
448.0762634E-3	-406.2514137E-3	4.1438251E+0	402.8999939E+0
447.9289364E-3	-380.1194971E-3	4.1424648E+0	403.0000000E+0
447.7909393E-3	-386.9400985E-3	4.1411906E+0	403.1000061E+0
447.6386162E-3	-370.2966476E-3	4.1397841E+0	403.2000122E+0
447.5068821E-3	-385.9619237E-3	4.1385677E+0	403.3000183E+0
447.3441050E-3	-399.9973830E-3	4.1370647E+0	403.3999939E+0
447.2150820E-3	-431.6969573E-3	4.1358733E+0	403.5000000E+0
447.0567759E-3	-419.1434975E-3	4.1344116E+0	403.6000061E+0
446.9220084E-3	-425.4956723E-3	4.1331672E+0	403.7000122E+0
446.7693048E-3	-452.6532960E-3	4.1317572E+0	403.8000183E+0
446.6205213E-3	-443.8755919E-3	4.1303834E+0	403.8999939E+0
446.5074907E-3	-432.4606485E-3	4.1293397E+0	404.0000000E+0
446.3422511E-3	-431.8938921E-3	4.1278140E+0	404.1000061E+0
446.2184649E-3	-407.1308941E-3	4.1266710E+0	404.2000122E+0
446.0479523E-3	-410.3906204E-3	4.1250965E+0	404.3000183E+0
445.9169226E-3	-441.4155620E-3	4.1238866E+0	404.3999939E+0
445.7726586E-3	-419.1132748E-3	4.1225546E+0	404.5000000E+0
445.6176607E-3	-418.6228875E-3	4.1211234E+0	404.6000061E+0
445.4901225E-3	-403.3906180E-3	4.1199457E+0	404.7000122E+0
445.3383548E-3	-402.6877377E-3	4.1185444E+0	404.8000183E+0
445.1741711E-3	-386.9859199E-3	4.1170284E+0	404.8999939E+0
445.0502570E-3	-390.8742924E-3	4.1158842E+0	405.0000000E+0
444.9002148E-3	-385.5781282E-3	4.1144988E+0	405.1000061E+0
444.7523168E-3	-408.5166598E-3	4.1131331E+0	405.2000122E+0
444.6326640E-3	-391.2258689E-3	4.1120283E+0	405.3000183E+0
444.4741193E-3	-384.4075991E-3	4.1105644E+0	405.3999939E+0
444.3223867E-3	-373.6424459E-3	4.1091633E+0	405.5000000E+0
444.1602795E-3	-378.7172557E-3	4.1076665E+0	405.6000061E+0
444.0232259E-3	-406.0815755E-3	4.1064010E+0	405.7000122E+0
443.8968386E-3	-418.4450488E-3	4.1052340E+0	405.8000183E+0
443.7444882E-3	-404.7802518E-3	4.1038272E+0	405.8999939E+0
443.6111943E-3	-419.3414949E-3	4.1025964E+0	406.0000000E+0
443.4461067E-3	-435.2850064E-3	4.1010721E+0	406.1000061E+0
443.2859609E-3	-425.4688627E-3	4.0995934E+0	406.2000122E+0
443.1447689E-3	-388.6559665E-3	4.0982896E+0	406.3000183E+0
442.9852661E-3	-404.2784904E-3	4.0968169E+0	406.3999939E+0
442.8578928E-3	-405.8663389E-3	4.0956407E+0	406.5000000E+0
442.7111048E-3	-391.2129783E-3	4.0942854E+0	406.6000061E+0
442.5713049E-3	-424.9257779E-3	4.0929945E+0	406.7000122E+0
442.4431942E-3	-412.5527463E-3	4.0918116E+0	406.8000183E+0
442.2975598E-3	-420.8850386E-3	4.0904668E+0	406.8999939E+0
442.1453234E-3	-407.0093637E-3	4.0890612E+0	407.0000000E+0
442.0207528E-3	-411.5364823E-3	4.0879109E+0	407.1000061E+0
441.8516066E-3	-382.7137984E-3	4.0863491E+0	407.2000122E+0
441.7050633E-3	-378.8977974E-3	4.0849960E+0	407.3000183E+0
441.5213878E-3	-381.6101626E-3	4.0833000E+0	407.3999939E+0
441.4162118E-3	-391.2638910E-3	4.0823288E+0	407.5000000E+0
441.2664658E-3	-385.9491155E-3	4.0809461E+0	407.6000061E+0
441.1051602E-3	-389.7108354E-3	4.0794567E+0	407.7000122E+0
440.9785009E-3	-389.7929922E-3	4.0782872E+0	407.8000183E+0
440.8400026E-3	-406.5432412E-3	4.0770083E+0	407.8999939E+0
440.7347663E-3	-400.7754970E-3	4.0760366E+0	408.0000000E+0
440.5489065E-3	-418.8038986E-3	4.0743205E+0	408.1000061E+0
440.4043375E-3	-386.4099714E-3	4.0729856E+0	408.2000122E+0
440.2629840E-3	-398.2401296E-3	4.0716804E+0	408.3000183E+0
440.0964567E-3	-421.6057970E-3	4.0701427E+0	408.3999939E+0
439.9606255E-3	-415.1700280E-3	4.0688885E+0	408.5000000E+0
439.8332913E-3	-398.0426635E-3	4.0677128E+0	408.6000061E+0
439.6697757E-3	-415.6126439E-3	4.0662029E+0	408.7000122E+0
439.5135997E-3	-408.3516343E-3	4.0647608E+0	408.8000183E+0
439.3839940E-3	-388.5916215E-3	4.0635641E+0	408.8999939E+0
439.2406668E-3	-387.9981810E-3	4.0622407E+0	409.0000000E+0
439.0799814E-3	-377.7488301E-3	4.0607570E+0	409.1000061E+0
438.9530689E-3	-389.8593490E-3	4.0595851E+0	409.2000122E+0
438.8395110E-3	-423.2685239E-3	4.0585366E+0	409.3000183E+0
438.6488044E-3	-415.4429296E-3	4.0567757E+0	409.3999939E+0
438.5287605E-3	-391.4985230E-3	4.0556672E+0	409.5000000E+0
438.3846026E-3	-388.7472845E-3	4.0543361E+0	409.6000061E+0
438.2198357E-3	-413.7437436E-3	4.0528147E+0	409.7000122E+0
438.0654624E-3	-411.4931936E-3	4.0513893E+0	409.8000183E+0
437.9216151E-3	-427.8755761E-3	4.0500611E+0	409.8999939E+0
437.8058242E-3	-428.3019433E-3	4.0489919E+0	410.0000000E+0
437.6504521E-3	-394.9327661E-3	4.0475573E+0	410.1000061E+0
437.4945894E-3	-405.2567683E-3	4.0461181E+0	410.2000122E+0
437.3679306E-3	-417.1916975E-3	4.0449486E+0	410.3000183E+0
437.1942594E-3	-402.3301259E-3	4.0433450E+0	410.3999939E+0
437.0398799E-3	-401.6900644E-3	4.0419195E+0	410.5000000E+0
436.8835732E-3	-402.7110276E-3	4.0404762E+0	410.6000061E+0
436.7576529E-3	-384.5294338E-3	4.0393135E+0	410.7000122E+0
436.6157318E-3	-383.5581660E-3	4.0380031E+0	410.8000183E+0
436.4737013E-3	-394.3843011E-3	4.0366916E+0	410.8999939E+0
436.3554758E-3	-411.2303043E-3	4.0356000E+0	411.0000000E+0
436.1830275E-3	-371.1599617E-3	4.0340076E+0	411.1000061E+0
436.0361306E-3	-378.9745534E-3	4.0326513E+0	411.2000122E+0
435.9136918E-3	-420.5363300E-3	4.0315207E+0	411.3000183E+0
435.7609617E-3	-427.9113446E-3	4.0301104E+0	411.3999939E+0
435.6063653E-3	-433.5774948E-3	4.0286830E+0	411.5000000E+0
435.4607549E-3	-415.3261965E-3	4.0273385E+0	411.6000061E+0
435.2712360E-3	-403.6984100E-3	4.0255885E+0	411.7000122E+0
435.1317590E-3	-408.4150973E-3	4.0243006E+0	411.8000183E+0
434.9930284E-3	-390.0869037E-3	4.0230197E+0	411.8999939E+0
434.8393132E-3	-329.5225794E-3	4.0216003E+0	412.0000000E+0
434.7085768E-3	-341.7675966E-3	4.0203931E+0	412.1000061E+0
434.5535303E-3	-371.0843560E-3	4.0189615E+0	412.2000122E+0
434.3897472E-3	-378.6672095E-3	4.0174492E+0	412.3000183E+0
434.2449223E-3	-375.6861983E-3	4.0161119E+0	412.3999939E+0
434.0944276E-3	-430.9131175E-3	4.0147223E+0	412.5000000E+0
433.9304199E-3	-414.1073597E-3	4.0132079E+0	412.6000061E+0
433.7806940E-3	-393.3419979E-3	4.0118254E+0	412.7000122E+0
433.6566748E-3	-407.3381301E-3	4.0106803E+0	412.8000183E+0
433.4923827E-3	-402.8037744E-3	4.0091633E+0	412.8999939E+0
433.3627742E-3	-379.1037593E-3	4.0079665E+0	413.0000000E+0
433.2266296E-3	-372.2937996E-3	4.0067094E+0	413.1000061E+0
433.0842996E-3	-369.6522169E-3	4.0053952E+0	413.2000122E+0
432.9331050E-3	-408.1872898E-3	4.0039991E+0	413.3000183E+0
432.7657856E-3	-412.0899715E-3	4.0024542E+0	413.3999939E+0
432.6361665E-3	-396.6718002E-3	4.0012573E+0	413.5000000E+0
432.4540949E-3	-403.8556515E-3	3.9995761E+0	413.6000061E+0
432.3312740E-3	-418.3486086E-3	3.9984421E+0	413.7000122E+0
432.1528716E-3	-408.7306481E-3	3.9967948E+0	413.8000183E+0
432.0238447E-3	-400.9446800E-3	3.9956034E+0	413.8999939E+0
431.8633062E-3	-392.5955458E-3	3.9941210E+0	414.0000000E+0
431.7284928E-3	-359.3549194E-3	3.9928762E+0	414.1000061E+0
431.5857667E-3	-381.4349031E-3	3.9915583E+0	414.2000122E+0
431.4293723E-3	-364.4843250E-3	3.9901142E+0	414.3000183E+0
431.2977672E-3	-388.1350625E-3	3.9888991E+0	414.3999939E+0
431.1669599E-3	-406.8847900E-3	3.9876912E+0	414.5000000E+0
431.0344867E-3	-418.9732105E-3	3.9864680E+0	414.6000061E+0
430.8674131E-3	-418.7395999E-3	3.9849253E+0	414.7000122E+0
430.6919463E-3	-411.3508752E-3	3.9833051E+0	414.8000183E+0
430.5393311E-3	-388.9364200E-3	3.9818959E+0	414.8999939E+0
430.3969682E-3	-392.4120277E-3	3.9805814E+0	415.0000000E+0
430.2561197E-3	-401.0537375E-3	3.9792809E+0	415.1000061E+0
430.0853635E-3	-408.4712458E-3	3.9777042E+0	415.2000122E+0
429.9470379E-3	-424.1851598E-3	3.9764269E+0	415.3000183E+0
429.7848949E-3	-378.9179458E-3	3.9749298E+0	415.3999939E+0
429.6485509E-3	-411.4279407E-3	3.9736708E+0	415.5000000E+0
429.5146984E-3	-411.3572715E-3	3.9724349E+0	415.6000061E+0
429.3521755E-3	-420.6630806E-3	3.9709342E+0	415.7000122E+0
429.2093198E-3	-438.1512860E-3	3.9696151E+0	415.8000183E+0
429.0547996E-3	-427.5892473E-3	3.9681884E+0	415.8999939E+0
428.9120998E-3	-429.4871272E-3	3.9668707E+0	416.0000000E+0
428.7824556E-3	-419.2199646E-3	3.9656736E+0	416.1000061E+0
428.6232209E-3	-425.4912344E-3	3.9642033E+0	416.2000122E+0
428.4660198E-3	-405.1061347E-3	3.9627518E+0	416.3000183E+0
428.3317354E-3	-393.4632084E-3	3.9615119E+0	416.3999939E+0
428.1960265E-3	-388.4099604E-3	3.9602588E+0	416.5000000E+0
428.0578870E-3	-407.5929105E-3	3.9589833E+0	416.6000061E+0
427.9088281E-3	-429.7470504E-3	3.9576069E+0	416.7000122E+0
427.7628842E-3	-429.9437171E-3	3.9562593E+0	416.8000183E+0
427.6051383E-3	-430.0758220E-3	3.9548028E+0	416.8999939E+0
427.4578861E-3	-398.8904046E-3	3.9534431E+0	417.0000000E+0
427.3061245E-3	-395.7227133E-3	3.9520418E+0	417.1000061E+0
427.1490166E-3	-421.4430207E-3	3.9505911E+0	417.2000122E+0
426.9864826E-3	-418.3454908E-3	3.9490903E+0	417.3000183E+0
426.8688897E-3	-403.3127286E-3	3.9480045E+0	417.3999939E+0
426.7058108E-3	-401.2830461E-3	3.9464987E+0	417.5000000E+0
426.5412891E-3	-392.5207087E-3	3.9449796E+0	417.6000061E+0
426.3776171E-3	-402.6146183E-3	3.9434683E+0	417.7000122E+0
426.2028247E-3	-400.2020657E-3	3.9418543E+0	417.8000183E+0
426.0616031E-3	-411.4653128E-3	3.9405504E+0	417.8999939E+0
425.9515841E-3	-414.3699395E-3	3.9395345E+0	418.0000000E+0
425.7779084E-3	-396.2261047E-3	3.9379308E+0	418.1000061E+0
425.6073600E-3	-391.7870492E-3	3.9363560E+0	418.2000122E+0
425.4591034E-3	-393.1597952E-3	3.9349871E+0	418.3000183E+0
425.3001721E-3	-410.4748973E-3	3.9335196E+0	418.3999939E+0
425.1619889E-3	-402.0530615E-3	3.9322437E+0	418.5000000E+0
425.0215617E-3	-402.7920547E-3	3.9309470E+0	418.6000061E+0
424.8492441E-3	-380.9465430E-3	3.9293559E+0	418.7000122E+0
424.7344074E-3	-397.3948696E-3	3.9282955E+0	418.8000183E+0
424.5634959E-3	-390.2512895E-3	3.9267174E+0	418.8999939E+0
424.4049489E-3	-365.1833463E-3	3.9252535E+0	419.0000000E+0
424.2517359E-3	-390.7179020E-3	3.9238387E+0	419.1000061E+0
424.1149086E-3	-389.3517380E-3	3.9225753E+0	419.2000122E+0
423.9678581E-3	-426.7302197E-3	3.9212175E+0	419.3000183E+0
423.8282744E-3	-428.4789773E-3	3.9199287E+0	419.3999939E+0
423.6660342E-3	-436.6531512E-3	3.9184306E+0	419.5000000E+0
423.5231299E-3	-387.4903121E-3	3.9171111E+0	419.6000061E+0
423.3811564E-3	-391.0364395E-3	3.9158002E+0	419.7000122E+0
423.2185249E-3	-391.5252242E-3	3.9142985E+0	419.8000183E+0
423.0722366E-3	-415.1544550E-3	3.9129477E+0	419.8999939E+0
422.9146253E-3	-398.7812130E-3	3.9114924E+0	420.0000000E+0
422.7789031E-3	-378.9384141E-3	3.9102392E+0	420.1000061E+0
422.6199745E-3	-373.4351118E-3	3.9087717E+0	420.2000122E+0
422.4829372E-3	-413.6033441E-3	3.9075063E+0	420.3000183E+0
422.3331018E-3	-414.5041542E-3	3.9061228E+0	420.3999939E+0
422.1809793E-3	-407.9902415E-3	3.9047182E+0	420.5000000E+0
422.0316232E-3	-392.8725173E-3	3.9033391E+0	420.6000061E+0
421.8843207E-3	-380.5007186E-3	3.9019790E+0	420.7000122E+0
421.7298278E-3	-363.2081481E-3	3.9005524E+0	420.8000183E+0
421.6015858E-3	-386.0773620E-3	3.8993683E+0	420.8999939E+0
421.4546939E-3	-378.6134803E-3	3.8980119E+0	421.0000000E+0
421.2967911E-3	-402.2649452E-3	3.8965539E+0	421.1000061E+0
421.1364436E-3	-393.5894122E-3	3.8950733E+0	421.2000122E+0
420.9990900E-3	-405.7243403E-3	3.8938051E+0	421.3000183E+0
420.8925085E-3	-428.7491089E-3	3.8928209E+0	421.3999939E+0
420.7233517E-3	-422.5009639E-3	3.8912590E+0	421.5000000E+0
420.5889634E-3	-399.7421693E-3	3.8900181E+0	421.6000061E+0
420.4148475E-3	-395.9782468E-3	3.8884104E+0	421.7000122E+0
420.2789449E-3	-421.7455884E-3	3.8871555E+0	421.8000183E+0
420.1148292E-3	-407.1388895E-3	3.8856402E+0	421.8999939E+0
419.9324353E-3	-391.3249141E-3	3.8839560E+0	422.0000000E+0
419.7860975E-3	-399.2608452E-3	3.8826048E+0	422.1000061E+0
419.6683568E-3	-395.3663117E-3	3.8815176E+0	422.2000122E+0
419.5074844E-3	-407.6835373E-3	3.8800322E+0	422.3000183E+0
419.3647025E-3	-376.0427113E-3	3.8787138E+0	422.3999939E+0
419.2166100E-3	-379.0685795E-3	3.8773464E+0	422.5000000E+0
419.0408400E-3	-359.1771581E-3	3.8757234E+0	422.6000061E+0
418.8678587E-3	-350.0029999E-3	3.8741261E+0	422.7000122E+0
418.6945232E-3	-352.1037519E-3	3.8725256E+0	422.8000183E+0
418.5433264E-3	-374.9894673E-3	3.8711295E+0	422.8999939E+0
418.3958026E-3	-400.8992661E-3	3.8697673E+0	423.0000000E+0
418.2772777E-3	-403.3931965E-3	3.8686729E+0	423.1000061E+0
418.1098466E-3	-430.2603562E-3	3.8671269E+0	423.2000122E+0
417.9242147E-3	-412.4584364E-3	3.8654129E+0	423.3000183E+0
417.7687945E-3	-384.0026493E-3	3.8639778E+0	423.3999939E+0
417.6363213E-3	-418.8760430E-3	3.8627546E+0	423.5000000E+0
417.4589198E-3	-404.4125223E-3	3.8611165E+0	423.6000061E+0
417.3245306E-3	-399.2884990E-3	3.8598756E+0	423.7000122E+0
417.1842794E-3	-393.1003248E-3	3.8585806E+0	423.8000183E+0
417.0144438E-3	-397.8680436E-3	3.8570124E+0	423.8999939E+0
416.8635844E-3	-429.4796527E-3	3.8556194E+0	424.0000000E+0
416.7217684E-3	-437.1888648E-3	3.8543100E+0	424.1000061E+0
416.5950833E-3	-411.2703278E-3	3.8531402E+0	424.2000122E+0
416.4280539E-3	-403.8543722E-3	3.8515979E+0	424.3000183E+0
416.2927997E-3	-431.8252192E-3	3.8503490E+0	424.3999939E+0
416.1301249E-3	-405.8614437E-3	3.8488470E+0	424.5000000E+0
415.9786113E-3	-437.8490593E-3	3.8474479E+0	424.6000061E+0
415.8100757E-3	-451.0970526E-3	3.8458917E+0	424.7000122E+0
415.6661279E-3	-418.3686126E-3	3.8445626E+0	424.8000183E+0
415.5224516E-3	-382.4843660E-3	3.8432359E+0	424.8999939E+0
415.3754077E-3	-384.4111429E-3	3.8418782E+0	425.0000000E+0
415.2564516E-3	-415.4819472E-3	3.8407798E+0	425.1000061E+0
415.0881199E-3	-403.8019223E-3	3.8392255E+0	425.2000122E+0
414.9128426E-3	-401.8921988E-3	3.8376070E+0	425.3000183E+0
414.7611530E-3	-409.5837075E-3	3.8362064E+0	425.3999939E+0
414.6021055E-3	-405.4863967E-3	3.8347378E+0	425.5000000E+0
414.4456317E-3	-386.9238497E-3	3.8332930E+0	425.6000061E+0
414.2661695E-3	-367.6069893E-3	3.8316359E+0	425.7000122E+0
414.1233647E-3	-377.0601307E-3	3.8303173E+0	425.8000183E+0
413.9987282E-3	-401.4616070E-3	3.8291665E+0	425.8999939E+0
413.8829021E-3	-405.8490946E-3	3.8280970E+0	426.0000000E+0
413.7464888E-3	-390.1962810E-3	3.8268374E+0	426.1000061E+0
413.5462639E-3	-407.6939778E-3	3.8249886E+0	426.2000122E+0
413.4149873E-3	-419.0655035E-3	3.8237764E+0	426.3000183E+0
413.2399757E-3	-431.9526212E-3	3.8221604E+0	426.3999939E+0
413.1226617E-3	-400.9963173E-3	3.8210772E+0	426.5000000E+0
412.9707776E-3	-423.4943145E-3	3.8196748E+0	426.6000061E+0
412.8353849E-3	-436.3016933E-3	3.8184246E+0	426.7000122E+0
412.6591087E-3	-378.8534202E-3	3.8167969E+0	426.8000183E+0
412.5190877E-3	-383.0464593E-3	3.8155040E+0	426.8999939E+0
412.3718488E-3	-399.4682102E-3	3.8141445E+0	427.0000000E+0
412.2206168E-3	-412.7440895E-3	3.8127481E+0	427.1000061E+0
412.0704803E-3	-409.3357103E-3	3.8113618E+0	427.2000122E+0
411.8977750E-3	-403.5492464E-3	3.8097671E+0	427.3000183E+0
411.7472644E-3	-383.4357812E-3	3.8083773E+0	427.3999939E+0
411.5952405E-3	-383.1850122E-3	3.8069736E+0	427.5000000E+0
411.4430582E-3	-411.3356478E-3	3.8055684E+0	427.6000061E+0
411.2904396E-3	-420.6847250E-3	3.8041592E+0	427.7000122E+0
411.1471756E-3	-398.2115318E-3	3.8028363E+0	427.8000183E+0
410.9725144E-3	-373.2699832E-3	3.8012236E+0	427.8999939E+0
410.8104670E-3	-367.7909458E-3	3.7997273E+0	428.0000000E+0
410.6498095E-3	-397.0019800E-3	3.7982439E+0	428.1000061E+0
410.5173647E-3	-405.3567575E-3	3.7970209E+0	428.2000122E+0
410.3540514E-3	-382.5184420E-3	3.7955129E+0	428.3000183E+0
410.2367215E-3	-399.7857108E-3	3.7944296E+0	428.3999939E+0
410.0620497E-3	-385.2469786E-3	3.7928167E+0	428.5000000E+0
409.9138606E-3	-375.5102991E-3	3.7914484E+0	428.6000061E+0
409.7400218E-3	-371.2017288E-3	3.7898432E+0	428.7000122E+0
409.6128585E-3	-354.1813172E-3	3.7886691E+0	428.8000183E+0
409.4334003E-3	-380.3710535E-3	3.7870120E+0	428.8999939E+0
409.2794303E-3	-420.5798251E-3	3.7855903E+0	429.0000000E+0
409.1496487E-3	-411.4404238E-3	3.7843920E+0	429.1000061E+0
408.9960346E-3	-393.9049630E-3	3.7829735E+0	429.2000122E+0
408.8248655E-3	-409.1911531E-3	3.7813930E+0	429.3000183E+0
408.6686878E-3	-406.0340054E-3	3.7799509E+0	429.3999939E+0
408.5320862E-3	-406.6789931E-3	3.7786896E+0	429.5000000E+0
408.3528849E-3	-382.7878927E-3	3.7770349E+0	429.6000061E+0
408.2107320E-3	-364.3774804E-3	3.7757224E+0	429.7000122E+0
408.0537996E-3	-372.0789911E-3	3.7742733E+0	429.8000183E+0
407.8930147E-3	-379.3062033E-3	3.7727887E+0	429.8999939E+0
407.7064621E-3	-375.8591004E-3	3.7710661E+0	430.0000000E+0
407.5783179E-3	-387.4220364E-3	3.7698829E+0	430.1000061E+0
407.4257384E-3	-395.4016173E-3	3.7684740E+0	430.2000122E+0
407.2743438E-3	-377.5910264E-3	3.7670761E+0	430.3000183E+0
407.1122332E-3	-381.7577219E-3	3.7655793E+0	430.3999939E+0
406.9587046E-3	-362.1969703E-3	3.7641616E+0	430.5000000E+0
406.8378194E-3	-372.3886923E-3	3.7630454E+0	430.6000061E+0
406.6570930E-3	-375.7373689E-3	3.7613767E+0	430.7000122E+0
406.5230372E-3	-389.0316376E-3	3.7601388E+0	430.8000183E+0
406.3375746E-3	-396.1132094E-3	3.7584264E+0	430.8999939E+0
406.1975909E-3	-377.5216726E-3	3.7571338E+0	431.0000000E+0
406.0493672E-3	-363.1519429E-3	3.7557652E+0	431.1000061E+0
405.8942822E-3	-356.2673318E-3	3.7543332E+0	431.2000122E+0
405.7345246E-3	-364.8527280E-3	3.7528580E+0	431.3000183E+0
405.5729889E-3	-372.3197976E-3	3.7513665E+0	431.3999939E+0
405.4191173E-3	-386.8049089E-3	3.7499457E+0	431.5000000E+0
405.2486141E-3	-358.4388045E-3	3.7483713E+0	431.6000061E+0
405.0943447E-3	-331.5355055E-3	3.7469469E+0	431.7000122E+0
404.9513433E-3	-350.2133722E-3	3.7456264E+0	431.8000183E+0
404.7988638E-3	-350.2463804E-3	3.7442185E+0	431.8999939E+0
404.6515216E-3	-379.4536387E-3	3.7428580E+0	432.0000000E+0
404.4960282E-3	-371.2561543E-3	3.7414222E+0	432.1000061E+0
404.3605987E-3	-371.0241222E-3	3.7401717E+0	432.2000122E+0
