Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
406.2852612E-3	252.9318041E-3	3.7579433E+0	206.6999969E+0
406.4452930E-3	270.8401712E-3	3.7594210E+0	206.8000031E+0
406.5976150E-3	285.4377548E-3	3.7608275E+0	206.9000092E+0
406.7296904E-3	282.4575121E-3	3.7620470E+0	207.0000000E+0
406.9150720E-3	277.4410947E-3	3.7637587E+0	207.1000061E+0
407.0708218E-3	267.1146267E-3	3.7651969E+0	207.1999969E+0
407.2351703E-3	279.4931313E-3	3.7667144E+0	207.3000031E+0
407.3767221E-3	303.3217798E-3	3.7680214E+0	207.4000092E+0
407.5492822E-3	275.1113488E-3	3.7696148E+0	207.5000000E+0
407.6785879E-3	314.4450246E-3	3.7708088E+0	207.6000061E+0
407.8475028E-3	296.9058703E-3	3.7723684E+0	207.6999969E+0
407.9841770E-3	277.8623861E-3	3.7736304E+0	207.8000031E+0
408.1902967E-3	295.8565518E-3	3.7755337E+0	207.9000092E+0
408.3177957E-3	292.0149241E-3	3.7767109E+0	208.0000000E+0
408.4737438E-3	288.5129934E-3	3.7781509E+0	208.1000061E+0
408.6145895E-3	299.4599263E-3	3.7794514E+0	208.1999969E+0
408.7701751E-3	298.3322527E-3	3.7808880E+0	208.3000031E+0
408.9391598E-3	289.7725965E-3	3.7824484E+0	208.4000092E+0
409.1038010E-3	271.1203306E-3	3.7839686E+0	208.5000000E+0
409.2324637E-3	281.0934940E-3	3.7851566E+0	208.6000061E+0
409.4074455E-3	283.3357287E-3	3.7867724E+0	208.6999969E+0
409.5609462E-3	313.7986493E-3	3.7881897E+0	208.8000031E+0
409.7274835E-3	295.4014526E-3	3.7897275E+0	208.9000092E+0
409.8698509E-3	295.2740985E-3	3.7910420E+0	209.0000000E+0
410.0363223E-3	270.3917367E-3	3.7925792E+0	209.1000061E+0
410.1769871E-3	275.0854828E-3	3.7938780E+0	209.1999969E+0
410.3433034E-3	273.2620119E-3	3.7954137E+0	209.3000031E+0
410.4937390E-3	275.6530924E-3	3.7968028E+0	209.4000092E+0
410.6849624E-3	285.3337628E-3	3.7985684E+0	209.5000000E+0
410.8276661E-3	276.8169053E-3	3.7998861E+0	209.6000061E+0
410.9804115E-3	277.6385144E-3	3.8012965E+0	209.6999969E+0
411.1128607E-3	300.0596806E-3	3.8025195E+0	209.8000031E+0
411.2862302E-3	297.7689317E-3	3.8041203E+0	209.9000092E+0
411.4471336E-3	313.7477365E-3	3.8056060E+0	210.0000000E+0
411.5930584E-3	310.5388249E-3	3.8069534E+0	210.1000061E+0
411.7815455E-3	287.9510033E-3	3.8086939E+0	210.1999969E+0
411.8958744E-3	288.0570534E-3	3.8097495E+0	210.3000031E+0
412.0389614E-3	316.5973031E-3	3.8110707E+0	210.4000092E+0
412.2005390E-3	307.9133208E-3	3.8125627E+0	210.5000000E+0
412.3578061E-3	299.9296906E-3	3.8140148E+0	210.6000061E+0
412.5304718E-3	308.9035506E-3	3.8156092E+0	210.6999969E+0
412.6634511E-3	316.0923126E-3	3.8168370E+0	210.8000031E+0
412.8192451E-3	326.3101873E-3	3.8182756E+0	210.9000092E+0
412.9628806E-3	310.2371088E-3	3.8196019E+0	211.0000000E+0
413.1223778E-3	320.3322719E-3	3.8210746E+0	211.1000061E+0
413.2308258E-3	335.5157390E-3	3.8220760E+0	211.1999969E+0
413.4287837E-3	344.2926797E-3	3.8239038E+0	211.3000031E+0
413.5658613E-3	335.0913423E-3	3.8251695E+0	211.4000092E+0
413.7871371E-3	324.6950615E-3	3.8272127E+0	211.5000000E+0
413.9015884E-3	345.0239039E-3	3.8282695E+0	211.6000061E+0
414.0504380E-3	363.6757078E-3	3.8296439E+0	211.6999969E+0
414.2266843E-3	372.5370783E-3	3.8312713E+0	211.8000031E+0
414.3789024E-3	352.4427281E-3	3.8326768E+0	211.9000092E+0
414.5403839E-3	350.1998021E-3	3.8341679E+0	212.0000000E+0
414.6714471E-3	354.1213942E-3	3.8353781E+0	212.1000061E+0
414.8205618E-3	369.6768030E-3	3.8367550E+0	212.1999969E+0
414.9767915E-3	375.0252418E-3	3.8381975E+0	212.3000031E+0
415.1054726E-3	386.5479273E-3	3.8393857E+0	212.4000092E+0
415.2928760E-3	402.4911550E-3	3.8411161E+0	212.5000000E+0
415.4271441E-3	421.9285605E-3	3.8423559E+0	212.6000061E+0
415.5676043E-3	443.5564398E-3	3.8436529E+0	212.6999969E+0
415.7383365E-3	464.7248451E-3	3.8452293E+0	212.8000031E+0
415.9106502E-3	477.0040260E-3	3.8468204E+0	212.9000092E+0
416.0698468E-3	490.2072295E-3	3.8482904E+0	213.0000000E+0
416.1966783E-3	488.4145487E-3	3.8494615E+0	213.1000061E+0
416.3562185E-3	528.2660541E-3	3.8509346E+0	213.1999969E+0
416.5078002E-3	532.8058106E-3	3.8523343E+0	213.3000031E+0
416.6486515E-3	552.8081465E-3	3.8536348E+0	213.4000092E+0
416.7937931E-3	589.4310819E-3	3.8549750E+0	213.5000000E+0
416.9794960E-3	602.3125704E-3	3.8566897E+0	213.6000061E+0
417.1233220E-3	647.7933446E-3	3.8580177E+0	213.6999969E+0
417.3064265E-3	664.5572116E-3	3.8597085E+0	213.8000031E+0
417.4316284E-3	727.2383614E-3	3.8608645E+0	213.9000092E+0
417.5492259E-3	810.3964962E-3	3.8619504E+0	214.0000000E+0
417.7039305E-3	930.0695664E-3	3.8633789E+0	214.1000061E+0
417.8384450E-3	1.0390486E+0	3.8646209E+0	214.1999969E+0
418.0131078E-3	1.1986914E+0	3.8662337E+0	214.3000031E+0
418.1344036E-3	1.3560748E+0	3.8673537E+0	214.4000092E+0
418.2684455E-3	1.5661918E+0	3.8685914E+0	214.5000000E+0
418.3772773E-3	1.8067920E+0	3.8695963E+0	214.6000061E+0
418.4929274E-3	2.0132197E+0	3.8706641E+0	214.6999969E+0
418.6381517E-3	2.1389921E+0	3.8720051E+0	214.8000031E+0
418.7808208E-3	2.1629601E+0	3.8733224E+0	214.9000092E+0
418.9444392E-3	1.9933136E+0	3.8748332E+0	215.0000000E+0
419.1721869E-3	1.5883877E+0	3.8769362E+0	215.1000061E+0
419.4040262E-3	1.0058940E+0	3.8790769E+0	215.1999969E+0
419.6517160E-3	204.2193494E-3	3.8813640E+0	215.3000031E+0
419.8988728E-3	-689.4273211E-3	3.8836461E+0	215.4000092E+0
420.1624628E-3	-1.5654178E+0	3.8860800E+0	215.5000000E+0
420.4467474E-3	-2.3146119E+0	3.8887050E+0	215.6000061E+0
420.6683176E-3	-2.9046366E+0	3.8907509E+0	215.6999969E+0
420.8591600E-3	-3.1848242E+0	3.8925130E+0	215.8000031E+0
421.0019643E-3	-3.1864881E+0	3.8938316E+0	215.9000092E+0
421.1319543E-3	-2.9595603E+0	3.8950319E+0	216.0000000E+0
421.2361152E-3	-2.5498107E+0	3.8959937E+0	216.1000061E+0
421.3070327E-3	-2.0253786E+0	3.8966485E+0	216.1999969E+0
421.3853870E-3	-1.4928529E+0	3.8973720E+0	216.3000031E+0
421.4907155E-3	-970.5503407E-3	3.8983446E+0	216.4000092E+0
421.5781734E-3	-530.2758529E-3	3.8991521E+0	216.5000000E+0
421.6895298E-3	-172.2440557E-3	3.9001803E+0	216.6000061E+0
421.8153006E-3	72.7896843E-3	3.9013416E+0	216.6999969E+0
421.9599314E-3	204.0094156E-3	3.9026771E+0	216.8000031E+0
422.0906448E-3	290.6926008E-3	3.9038841E+0	216.9000092E+0
422.2224493E-3	311.5634711E-3	3.9051011E+0	217.0000000E+0
422.4048327E-3	335.1965620E-3	3.9067852E+0	217.1000061E+0
422.5337138E-3	354.3705314E-3	3.9079752E+0	217.1999969E+0
422.6869502E-3	348.2304019E-3	3.9093901E+0	217.3000031E+0
422.8317416E-3	342.8897625E-3	3.9107271E+0	217.4000092E+0
423.0043151E-3	323.5302891E-3	3.9123205E+0	217.5000000E+0
423.1633989E-3	331.6002234E-3	3.9137895E+0	217.6000061E+0
423.3166907E-3	341.1725946E-3	3.9152049E+0	217.6999969E+0
423.4405764E-3	359.3581963E-3	3.9163488E+0	217.8000031E+0
423.5885111E-3	353.6361074E-3	3.9177148E+0	217.9000092E+0
423.7519095E-3	342.5950102E-3	3.9192235E+0	218.0000000E+0
423.9028952E-3	346.7189431E-3	3.9206177E+0	218.1000061E+0
424.0603215E-3	348.0412665E-3	3.9220713E+0	218.1999969E+0
424.2145367E-3	366.5069348E-3	3.9234953E+0	218.3000031E+0
424.3803746E-3	370.2938841E-3	3.9250265E+0	218.4000092E+0
424.5392170E-3	350.5536483E-3	3.9264932E+0	218.5000000E+0
424.6785884E-3	326.5207711E-3	3.9277801E+0	218.6000061E+0
424.8394420E-3	322.2254371E-3	3.9292654E+0	218.6999969E+0
425.0037883E-3	326.4567510E-3	3.9307829E+0	218.8000031E+0
425.1720530E-3	324.2130977E-3	3.9323366E+0	218.9000092E+0
425.2935219E-3	327.0127730E-3	3.9334582E+0	219.0000000E+0
425.4454478E-3	326.5542435E-3	3.9348610E+0	219.1000061E+0
425.5994284E-3	325.1597551E-3	3.9362828E+0	219.1999969E+0
425.7705421E-3	323.8848988E-3	3.9378628E+0	219.3000031E+0
425.9143402E-3	324.5962381E-3	3.9391906E+0	219.4000092E+0
426.0341159E-3	333.8271843E-3	3.9402965E+0	219.5000000E+0
426.1753174E-3	332.5529573E-3	3.9416003E+0	219.6000061E+0
426.2801374E-3	326.5943678E-3	3.9425682E+0	219.6999969E+0
426.5346026E-3	283.0455711E-3	3.9449178E+0	219.8000031E+0
426.6823968E-3	291.0388333E-3	3.9462825E+0	219.9000092E+0
426.8177632E-3	290.7887934E-3	3.9475324E+0	220.0000000E+0
426.9588971E-3	295.2661702E-3	3.9488356E+0	220.1000061E+0
427.1252545E-3	293.7572751E-3	3.9503717E+0	220.1999969E+0
427.2706850E-3	301.9263371E-3	3.9517145E+0	220.3000031E+0
427.4200774E-3	306.1338608E-3	3.9530940E+0	220.4000092E+0
427.5934917E-3	313.0174093E-3	3.9546952E+0	220.5000000E+0
427.7360283E-3	304.5590835E-3	3.9560113E+0	220.6000061E+0
427.8957797E-3	302.8258679E-3	3.9574864E+0	220.6999969E+0
428.0605266E-3	294.1958314E-3	3.9590076E+0	220.8000031E+0
428.1961349E-3	277.1728613E-3	3.9602598E+0	220.9000092E+0
428.3339868E-3	283.4626960E-3	3.9615327E+0	221.0000000E+0
428.4846194E-3	294.1359380E-3	3.9629235E+0	221.1000061E+0
428.6375169E-3	301.5606763E-3	3.9643353E+0	221.1999969E+0
428.8223911E-3	306.9944875E-3	3.9660424E+0	221.3000031E+0
428.9767644E-3	293.6469383E-3	3.9674678E+0	221.4000092E+0
429.0790639E-3	293.7892877E-3	3.9684124E+0	221.5000000E+0
429.2814692E-3	288.4801709E-3	3.9702813E+0	221.6000061E+0
429.4127295E-3	276.5703267E-3	3.9714933E+0	221.6999969E+0
429.5757619E-3	279.1099909E-3	3.9729987E+0	221.8000031E+0
429.7386143E-3	289.2146144E-3	3.9745024E+0	221.9000092E+0
429.8775120E-3	286.3890186E-3	3.9757850E+0	222.0000000E+0
430.0252759E-3	290.0640991E-3	3.9771494E+0	222.1000061E+0
430.1774957E-3	275.2977761E-3	3.9785549E+0	222.1999969E+0
430.3393191E-3	287.6651336E-3	3.9800491E+0	222.3000031E+0
430.5033620E-3	298.1364785E-3	3.9815638E+0	222.4000092E+0
430.6516645E-3	285.1151888E-3	3.9829332E+0	222.5000000E+0
430.7862930E-3	287.3336591E-3	3.9841763E+0	222.6000061E+0
430.9126132E-3	282.3347025E-3	3.9853427E+0	222.6999969E+0
431.0682681E-3	279.8346955E-3	3.9867799E+0	222.8000031E+0
431.2441772E-3	266.8800567E-3	3.9884042E+0	222.9000092E+0
431.3828682E-3	268.1991251E-3	3.9896848E+0	223.0000000E+0
431.5354494E-3	266.4900866E-3	3.9910937E+0	223.1000061E+0
431.7203276E-3	262.7892712E-3	3.9928008E+0	223.1999969E+0
431.8399961E-3	253.8825314E-3	3.9939058E+0	223.3000031E+0
431.9976626E-3	272.2512437E-3	3.9953616E+0	223.4000092E+0
432.1481885E-3	279.0952794E-3	3.9967515E+0	223.5000000E+0
432.2852393E-3	275.4821453E-3	3.9980170E+0	223.6000061E+0
432.4399634E-3	278.6027617E-3	3.9994456E+0	223.6999969E+0
432.5718232E-3	268.1297249E-3	4.0006632E+0	223.8000031E+0
432.7495994E-3	270.6000456E-3	4.0023047E+0	223.9000092E+0
432.8785179E-3	290.8911605E-3	4.0034951E+0	224.0000000E+0
433.0385453E-3	290.3211647E-3	4.0049727E+0	224.1000061E+0
433.1905901E-3	265.6653001E-3	4.0063766E+0	224.1999969E+0
433.3592067E-3	254.3286757E-3	4.0079336E+0	224.3000031E+0
433.4952921E-3	255.7058063E-3	4.0091901E+0	224.4000092E+0
433.6436175E-3	286.8530210E-3	4.0105597E+0	224.5000000E+0
433.8156849E-3	282.1954791E-3	4.0121485E+0	224.6000061E+0
433.9360371E-3	274.8321230E-3	4.0132598E+0	224.6999969E+0
434.1059363E-3	272.3753841E-3	4.0148286E+0	224.8000031E+0
434.2408006E-3	281.7724648E-3	4.0160739E+0	224.9000092E+0
434.4024525E-3	285.3841339E-3	4.0175665E+0	225.0000000E+0
434.5595224E-3	280.6332778E-3	4.0190168E+0	225.1000061E+0
434.7123024E-3	275.1624937E-3	4.0204275E+0	225.1999969E+0
434.8724946E-3	255.8004720E-3	4.0219067E+0	225.3000031E+0
434.9846788E-3	274.0015591E-3	4.0229426E+0	225.4000092E+0
435.1471939E-3	278.7466792E-3	4.0244432E+0	225.5000000E+0
435.2973153E-3	267.3811681E-3	4.0258293E+0	225.6000061E+0
435.4931397E-3	281.2876227E-3	4.0276375E+0	225.6999969E+0
435.6375786E-3	261.3275336E-3	4.0289712E+0	225.8000031E+0
435.7690166E-3	257.4388929E-3	4.0301848E+0	225.9000092E+0
435.9266334E-3	257.9068466E-3	4.0316402E+0	226.0000000E+0
436.0795989E-3	255.6316088E-3	4.0330526E+0	226.1000061E+0
436.2328292E-3	263.5393960E-3	4.0344675E+0	226.1999969E+0
436.3934924E-3	262.2394135E-3	4.0359510E+0	226.3000031E+0
436.5210735E-3	251.3806983E-3	4.0371290E+0	226.4000092E+0
436.6764144E-3	247.8581446E-3	4.0385634E+0	226.5000000E+0
436.8459237E-3	247.6870427E-3	4.0401286E+0	226.6000061E+0
437.0119353E-3	258.2321466E-3	4.0416615E+0	226.6999969E+0
437.1365556E-3	281.9314137E-3	4.0428121E+0	226.8000031E+0
437.3201713E-3	268.2787491E-3	4.0445076E+0	226.9000092E+0
437.4539266E-3	263.1092426E-3	4.0457426E+0	227.0000000E+0
437.5985621E-3	269.4736822E-3	4.0470781E+0	227.1000061E+0
437.7539823E-3	281.9865202E-3	4.0485132E+0	227.1999969E+0
437.9040926E-3	272.6653650E-3	4.0498993E+0	227.3000031E+0
438.0531666E-3	263.9836214E-3	4.0512758E+0	227.4000092E+0
438.1995043E-3	284.3840878E-3	4.0526270E+0	227.5000000E+0
438.3597903E-3	277.0494998E-3	4.0541070E+0	227.6000061E+0
438.5138027E-3	287.8789671E-3	4.0555291E+0	227.6999969E+0
438.6586293E-3	300.4178031E-3	4.0568664E+0	227.8000031E+0
438.7983632E-3	286.2239932E-3	4.0581566E+0	227.9000092E+0
438.9675608E-3	263.1754447E-3	4.0597189E+0	228.0000000E+0
439.1051105E-3	244.6572903E-3	4.0609890E+0	228.1000061E+0
439.2271934E-3	252.4996441E-3	4.0621163E+0	228.1999969E+0
439.3783276E-3	262.4223744E-3	4.0635118E+0	228.3000031E+0
439.5415259E-3	289.9240349E-3	4.0650187E+0	228.4000092E+0
439.6820353E-3	279.9750951E-3	4.0663161E+0	228.5000000E+0
439.8664381E-3	276.6803436E-3	4.0680188E+0	228.6000061E+0
440.0314374E-3	268.5124062E-3	4.0695424E+0	228.6999969E+0
440.1459261E-3	267.4529876E-3	4.0705995E+0	228.8000031E+0
440.2669012E-3	294.3441387E-3	4.0717165E+0	228.9000092E+0
440.4191081E-3	284.7280094E-3	4.0731220E+0	229.0000000E+0
440.5646335E-3	259.2055602E-3	4.0744657E+0	229.1000061E+0
440.7301597E-3	275.2475133E-3	4.0759941E+0	229.1999969E+0
440.8801688E-3	295.9058035E-3	4.0773792E+0	229.3000031E+0
441.0327997E-3	287.7551516E-3	4.0787885E+0	229.4000092E+0
441.1584356E-3	267.0695326E-3	4.0799486E+0	229.5000000E+0
441.3007377E-3	275.1594451E-3	4.0812626E+0	229.6000061E+0
441.4762223E-3	277.2489777E-3	4.0828829E+0	229.6999969E+0
441.6305609E-3	283.4351917E-3	4.0843080E+0	229.8000031E+0
441.7589197E-3	260.9876417E-3	4.0854933E+0	229.9000092E+0
441.9262844E-3	252.2428313E-3	4.0870386E+0	230.0000000E+0
442.0974562E-3	252.9301173E-3	4.0886192E+0	230.1000061E+0
442.2385639E-3	253.3049425E-3	4.0899221E+0	230.1999969E+0
442.3944863E-3	267.2147809E-3	4.0913618E+0	230.3000031E+0
442.5417765E-3	266.4283414E-3	4.0927219E+0	230.4000092E+0
442.6565929E-3	269.2717103E-3	4.0937820E+0	230.5000000E+0
442.7923634E-3	285.6564630E-3	4.0950357E+0	230.6000061E+0
442.9357118E-3	279.5521323E-3	4.0963593E+0	230.6999969E+0
443.1036262E-3	256.4441340E-3	4.0979098E+0	230.8000031E+0
443.2588408E-3	267.1104691E-3	4.0993429E+0	230.9000092E+0
443.4198643E-3	261.8251786E-3	4.1008298E+0	231.0000000E+0
443.5623903E-3	264.7634944E-3	4.1021458E+0	231.1000061E+0
443.7286154E-3	261.4549238E-3	4.1036807E+0	231.1999969E+0
443.8886645E-3	271.5405698E-3	4.1051585E+0	231.3000031E+0
444.0308805E-3	282.4667868E-3	4.1064717E+0	231.4000092E+0
444.1653827E-3	269.3358928E-3	4.1077136E+0	231.5000000E+0
444.3370981E-3	256.2546736E-3	4.1092992E+0	231.6000061E+0
444.4627933E-3	271.8431163E-3	4.1104598E+0	231.6999969E+0
444.6135181E-3	269.4805067E-3	4.1118515E+0	231.8000031E+0
444.7794369E-3	260.4218231E-3	4.1133835E+0	231.9000092E+0
444.9147151E-3	272.8254745E-3	4.1146326E+0	232.0000000E+0
445.0543787E-3	287.2381319E-3	4.1159222E+0	232.1000061E+0
445.2154194E-3	273.4994727E-3	4.1174092E+0	232.1999969E+0
445.3541199E-3	272.0746636E-3	4.1186899E+0	232.3000031E+0
445.5116892E-3	258.4534545E-3	4.1201449E+0	232.4000092E+0
445.6588833E-3	272.0701862E-3	4.1215040E+0	232.5000000E+0
445.8012016E-3	274.2072683E-3	4.1228181E+0	232.6000061E+0
445.9381984E-3	266.7679504E-3	4.1240831E+0	232.6999969E+0
446.1008501E-3	269.1266089E-3	4.1255849E+0	232.8000031E+0
446.2620422E-3	276.7190002E-3	4.1270733E+0	232.9000092E+0
446.4219674E-3	269.9656944E-3	4.1285500E+0	233.0000000E+0
446.5693637E-3	274.0204283E-3	4.1299110E+0	233.1000061E+0
446.6917003E-3	292.7652914E-3	4.1310406E+0	233.1999969E+0
446.8528606E-3	283.7470130E-3	4.1325287E+0	233.3000031E+0
447.0087350E-3	267.8972285E-3	4.1339680E+0	233.4000092E+0
447.1485493E-3	243.9048906E-3	4.1352590E+0	233.5000000E+0
447.3100728E-3	247.8605690E-3	4.1367504E+0	233.6000061E+0
447.4376891E-3	259.1765240E-3	4.1379288E+0	233.6999969E+0
447.5815012E-3	275.4688780E-3	4.1392567E+0	233.8000031E+0
447.7271808E-3	282.6692308E-3	4.1406019E+0	233.9000092E+0
447.8465023E-3	304.0988673E-3	4.1417036E+0	234.0000000E+0
448.0049940E-3	313.4402018E-3	4.1431671E+0	234.1000061E+0
448.1417962E-3	290.7465466E-3	4.1444303E+0	234.1999969E+0
448.2779995E-3	285.6534402E-3	4.1456879E+0	234.3000031E+0
448.4384531E-3	274.7009053E-3	4.1471695E+0	234.4000092E+0
448.5854992E-3	266.1241545E-3	4.1485272E+0	234.5000000E+0
448.7329279E-3	271.0124389E-3	4.1498885E+0	234.6000061E+0
448.9150973E-3	278.1971592E-3	4.1515706E+0	234.6999969E+0
449.0391930E-3	283.7608838E-3	4.1527165E+0	234.8000031E+0
449.1874754E-3	290.7116608E-3	4.1540856E+0	234.9000092E+0
449.3490786E-3	269.5074637E-3	4.1555778E+0	235.0000000E+0
449.5001012E-3	265.2440190E-3	4.1569723E+0	235.1000061E+0
449.6250456E-3	264.9373560E-3	4.1581260E+0	235.1999969E+0
449.7921879E-3	267.8492456E-3	4.1596693E+0	235.3000031E+0
449.9339151E-3	252.8902073E-3	4.1609780E+0	235.4000092E+0
450.0829237E-3	279.1592427E-3	4.1623539E+0	235.5000000E+0
450.2099478E-3	286.1335263E-3	4.1635268E+0	235.6000061E+0
450.4081225E-3	275.4669591E-3	4.1653566E+0	235.6999969E+0
450.5204011E-3	284.0107895E-3	4.1663934E+0	235.8000031E+0
450.6427131E-3	281.8629729E-3	4.1675227E+0	235.9000092E+0
450.8191496E-3	263.3695734E-3	4.1691519E+0	236.0000000E+0
450.9555847E-3	243.8572018E-3	4.1704117E+0	236.1000061E+0
451.1075207E-3	253.5603058E-3	4.1718146E+0	236.1999969E+0
451.2457284E-3	261.8229399E-3	4.1730908E+0	236.3000031E+0
451.3964347E-3	270.0017666E-3	4.1744823E+0	236.4000092E+0
451.5413133E-3	263.0740628E-3	4.1758201E+0	236.5000000E+0
451.6906632E-3	246.2022215E-3	4.1771991E+0	236.6000061E+0
451.8498867E-3	256.6991569E-3	4.1786693E+0	236.6999969E+0
451.9924234E-3	254.3724183E-3	4.1799854E+0	236.8000031E+0
452.1344573E-3	253.2640059E-3	4.1812969E+0	236.9000092E+0
452.2981254E-3	253.5401573E-3	4.1828082E+0	237.0000000E+0
452.4285182E-3	265.2983878E-3	4.1840122E+0	237.1000061E+0
452.5889399E-3	275.4522476E-3	4.1854934E+0	237.1999969E+0
452.7339051E-3	251.0099380E-3	4.1868320E+0	237.3000031E+0
452.8727156E-3	261.1715456E-3	4.1881137E+0	237.4000092E+0
453.0262341E-3	254.0929708E-3	4.1895312E+0	237.5000000E+0
453.1606090E-3	259.6386384E-3	4.1907720E+0	237.6000061E+0
453.3187710E-3	265.1976455E-3	4.1922324E+0	237.6999969E+0
453.4712734E-3	261.9622098E-3	4.1936406E+0	237.8000031E+0
453.6247931E-3	246.8446971E-3	4.1950581E+0	237.9000092E+0
453.7672052E-3	279.9626222E-3	4.1963731E+0	238.0000000E+0
453.9234209E-3	263.8009184E-3	4.1978155E+0	238.1000061E+0
454.0784110E-3	256.7544852E-3	4.1992466E+0	238.1999969E+0
454.2393652E-3	264.1416109E-3	4.2007328E+0	238.3000031E+0
454.3643765E-3	284.3503884E-3	4.2018871E+0	238.4000092E+0
454.5052669E-3	276.8085901E-3	4.2031881E+0	238.5000000E+0
454.6607139E-3	285.5552565E-3	4.2046234E+0	238.6000061E+0
454.8071334E-3	282.5801749E-3	4.2059754E+0	238.6999969E+0
454.9548143E-3	266.2163866E-3	4.2073390E+0	238.8000031E+0
455.0895156E-3	269.4014366E-3	4.2085828E+0	238.9000092E+0
455.2564556E-3	278.1562976E-3	4.2101242E+0	239.0000000E+0
455.3864797E-3	280.2658084E-3	4.2113248E+0	239.1000061E+0
455.5559315E-3	287.7636010E-3	4.2128895E+0	239.1999969E+0
455.6827919E-3	283.1489558E-3	4.2140609E+0	239.3000031E+0
455.8409389E-3	265.5047624E-3	4.2155211E+0	239.4000092E+0
455.9587381E-3	286.6371963E-3	4.2166088E+0	239.5000000E+0
456.1287619E-3	276.5883602E-3	4.2181788E+0	239.6000061E+0
456.2745851E-3	261.1059109E-3	4.2195253E+0	239.6999969E+0
456.4156347E-3	257.5172015E-3	4.2208277E+0	239.8000031E+0
456.5572507E-3	254.7924098E-3	4.2221353E+0	239.9000092E+0
456.7387229E-3	284.3048919E-3	4.2238109E+0	240.0000000E+0
456.8496144E-3	268.5474054E-3	4.2248349E+0	240.1000061E+0
456.9915623E-3	274.9134390E-3	4.2261455E+0	240.1999969E+0
457.1389031E-3	258.4223991E-3	4.2275060E+0	240.3000031E+0
457.2924120E-3	272.4355951E-3	4.2289235E+0	240.4000092E+0
457.4388446E-3	277.2205140E-3	4.2302756E+0	240.5000000E+0
457.5604174E-3	277.1248888E-3	4.2313981E+0	240.6000061E+0
457.7131237E-3	259.8527224E-3	4.2328082E+0	240.6999969E+0
457.8329346E-3	267.8051109E-3	4.2339144E+0	240.8000031E+0
457.9655218E-3	273.1946616E-3	4.2351387E+0	240.9000092E+0
458.1640065E-3	274.0402311E-3	4.2369714E+0	241.0000000E+0
458.2877419E-3	283.9053223E-3	4.2381140E+0	241.1000061E+0
458.4403208E-3	286.6174141E-3	4.2395228E+0	241.1999969E+0
458.5759492E-3	272.8233545E-3	4.2407752E+0	241.3000031E+0
458.7244132E-3	273.0399580E-3	4.2421460E+0	241.4000092E+0
458.8636790E-3	268.5299548E-3	4.2434319E+0	241.5000000E+0
459.0212662E-3	274.1480352E-3	4.2448870E+0	241.6000061E+0
459.1721558E-3	259.6117874E-3	4.2462803E+0	241.6999969E+0
459.2855070E-3	271.8463355E-3	4.2473269E+0	241.8000031E+0
459.4556727E-3	275.1791241E-3	4.2488982E+0	241.9000092E+0
459.5936978E-3	271.3624319E-3	4.2501726E+0	242.0000000E+0
459.7209186E-3	272.6548627E-3	4.2513474E+0	242.1000061E+0
459.8664842E-3	299.5315962E-3	4.2526915E+0	242.1999969E+0
460.0368326E-3	295.4059301E-3	4.2542644E+0	242.3000031E+0
460.1691595E-3	280.3762690E-3	4.2554862E+0	242.4000092E+0
460.3248668E-3	269.1860794E-3	4.2569240E+0	242.5000000E+0
460.4636343E-3	257.4629307E-3	4.2582053E+0	242.6000061E+0
460.6080737E-3	260.9258645E-3	4.2595390E+0	242.6999969E+0
460.7732317E-3	275.4707969E-3	4.2610640E+0	242.8000031E+0
460.9084166E-3	254.7150142E-3	4.2623122E+0	242.9000092E+0
461.0600453E-3	272.8875448E-3	4.2637123E+0	243.0000000E+0
461.2090952E-3	266.3604216E-3	4.2650886E+0	243.1000061E+0
461.3712941E-3	257.9278926E-3	4.2665863E+0	243.1999969E+0
461.4903016E-3	244.8233525E-3	4.2676851E+0	243.3000031E+0
461.6428068E-3	256.0889467E-3	4.2690933E+0	243.4000092E+0
461.7889021E-3	257.7651059E-3	4.2704423E+0	243.5000000E+0
461.9308701E-3	261.4084524E-3	4.2717532E+0	243.6000061E+0
462.0732302E-3	277.6014157E-3	4.2730677E+0	243.6999969E+0
462.2481863E-3	272.6763110E-3	4.2746832E+0	243.8000031E+0
462.3803836E-3	255.0546595E-3	4.2759038E+0	243.9000092E+0
462.5040173E-3	258.1063812E-3	4.2770454E+0	244.0000000E+0
462.6385960E-3	265.9831153E-3	4.2782881E+0	244.1000061E+0
462.8020094E-3	269.3485462E-3	4.2797969E+0	244.1999969E+0
462.9464159E-3	265.3523491E-3	4.2811303E+0	244.3000031E+0
