Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
539.7734836E-3	23.8504173E-3	4.9905215E+0	326.3000183E+0
539.7100274E-3	23.4750712E-3	4.9899356E+0	326.3999939E+0
539.6131713E-3	28.3945017E-3	4.9890413E+0	326.5000000E+0
539.5283871E-3	49.9797083E-3	4.9882584E+0	326.6000061E+0
539.4850869E-3	72.1626937E-3	4.9878586E+0	326.7000122E+0
539.3980608E-3	74.5845416E-3	4.9870550E+0	326.8000183E+0
539.2997142E-3	63.3411902E-3	4.9861469E+0	326.8999939E+0
539.2456673E-3	45.8310773E-3	4.9856479E+0	327.0000000E+0
539.1456873E-3	23.4299874E-3	4.9847247E+0	327.1000061E+0
539.0761340E-3	23.6219599E-3	4.9840825E+0	327.2000122E+0
538.9817198E-3	26.1561047E-3	4.9832107E+0	327.3000183E+0
538.9430625E-3	12.5100893E-3	4.9828538E+0	327.3999939E+0
538.8510029E-3	19.9129633E-3	4.9820037E+0	327.5000000E+0
538.7806385E-3	16.5830011E-3	4.9813540E+0	327.6000061E+0
538.7346948E-3	23.1245624E-3	4.9809298E+0	327.7000122E+0
538.6336650E-3	38.9208086E-3	4.9799969E+0	327.8000183E+0
538.5165217E-3	49.7195581E-3	4.9789153E+0	327.8999939E+0
538.4848296E-3	29.0872246E-3	4.9786226E+0	328.0000000E+0
538.3965225E-3	40.8527851E-3	4.9778072E+0	328.1000061E+0
538.3075618E-3	33.3622142E-3	4.9769858E+0	328.2000122E+0
538.2228010E-3	42.2154053E-3	4.9762031E+0	328.3000183E+0
538.1178943E-3	63.3795682E-3	4.9752345E+0	328.3999939E+0
538.0449617E-3	60.1247783E-3	4.9745610E+0	328.5000000E+0
537.9873478E-3	57.8619773E-3	4.9740291E+0	328.6000061E+0
537.8924129E-3	55.6086625E-3	4.9731525E+0	328.7000122E+0
537.8071388E-3	44.0188258E-3	4.9723651E+0	328.8000183E+0
537.7661837E-3	19.2003499E-3	4.9719869E+0	328.8999939E+0
537.6662735E-3	35.8375953E-3	4.9710644E+0	329.0000000E+0
537.6063642E-3	48.5946648E-3	4.9705112E+0	329.1000061E+0
537.5174074E-3	34.8531995E-3	4.9696898E+0	329.2000122E+0
537.4442922E-3	10.1718940E-3	4.9690147E+0	329.3000183E+0
537.3477880E-3	28.7562401E-3	4.9681236E+0	329.3999939E+0
537.2474186E-3	35.1013773E-3	4.9671968E+0	329.5000000E+0
537.1629802E-3	34.6805346E-3	4.9664172E+0	329.6000061E+0
537.1549401E-3	40.0351892E-3	4.9663429E+0	329.7000122E+0
537.0122761E-3	33.1515272E-3	4.9650256E+0	329.8000183E+0
536.9477467E-3	19.4876071E-3	4.9644298E+0	329.8999939E+0
536.8833927E-3	14.8742825E-3	4.9638356E+0	330.0000000E+0
536.8122154E-3	17.0902613E-3	4.9631784E+0	330.1000061E+0
536.7274608E-3	27.3857999E-3	4.9623958E+0	330.2000122E+0
536.6175313E-3	48.0779546E-3	4.9613807E+0	330.3000183E+0
536.5448937E-3	66.2297744E-3	4.9607100E+0	330.3999939E+0
536.4944903E-3	65.7240978E-3	4.9602446E+0	330.5000000E+0
536.4168857E-3	48.4857982E-3	4.9595280E+0	330.6000061E+0
536.3641623E-3	48.5135294E-3	4.9590412E+0	330.7000122E+0
536.2435246E-3	34.4415955E-3	4.9579273E+0	330.8000183E+0
536.1655245E-3	31.5494004E-3	4.9572071E+0	330.8999939E+0
536.1128379E-3	43.5825752E-3	4.9567206E+0	331.0000000E+0
535.9712844E-3	49.9565423E-3	4.9554135E+0	331.1000061E+0
535.9272965E-3	4.8089810E-3	4.9550074E+0	331.2000122E+0
535.8688307E-3	19.2224791E-3	4.9544675E+0	331.3000183E+0
535.7557867E-3	24.8081187E-3	4.9534237E+0	331.3999939E+0
535.6959908E-3	29.0734158E-3	4.9528716E+0	331.5000000E+0
535.6082630E-3	43.2096896E-3	4.9520615E+0	331.6000061E+0
535.5251904E-3	48.5137461E-3	4.9512945E+0	331.7000122E+0
535.4429793E-3	39.5602614E-3	4.9505354E+0	331.8000183E+0
535.3281348E-3	25.1005962E-3	4.9494749E+0	331.8999939E+0
535.2645685E-3	10.9712088E-3	4.9488880E+0	332.0000000E+0
535.2019263E-3	15.7172677E-3	4.9483096E+0	332.1000061E+0
535.1298825E-3	24.0564515E-3	4.9476443E+0	332.2000122E+0
535.0611851E-3	29.9539278E-3	4.9470100E+0	332.3000183E+0
534.9597012E-3	34.5445764E-3	4.9460730E+0	332.3999939E+0
534.8792604E-3	43.7600116E-3	4.9453302E+0	332.5000000E+0
534.8019022E-3	35.4598247E-3	4.9446159E+0	332.6000061E+0
534.7316568E-3	25.5183903E-3	4.9439673E+0	332.7000122E+0
534.6643587E-3	18.8754780E-3	4.9433459E+0	332.8000183E+0
534.5697222E-3	22.5830148E-3	4.9424720E+0	332.8999939E+0
534.4923992E-3	-96.9914350E-6	4.9417581E+0	333.0000000E+0
534.4034100E-3	126.5449495E-6	4.9409364E+0	333.1000061E+0
534.2919649E-3	21.9190908E-3	4.9399073E+0	333.2000122E+0
534.2605013E-3	29.2755966E-3	4.9396168E+0	333.3000183E+0
534.1597794E-3	25.6034615E-3	4.9386868E+0	333.3999939E+0
534.1073682E-3	51.6751030E-3	4.9382028E+0	333.5000000E+0
533.9948504E-3	35.9180395E-3	4.9371639E+0	333.6000061E+0
533.9136895E-3	17.0717119E-3	4.9364145E+0	333.7000122E+0
533.8327080E-3	41.1868594E-3	4.9356667E+0	333.8000183E+0
533.7432451E-3	50.2856336E-3	4.9348407E+0	333.8999939E+0
533.6655679E-3	62.2621390E-3	4.9341234E+0	334.0000000E+0
533.6008559E-3	37.4686604E-3	4.9335259E+0	334.1000061E+0
533.4936570E-3	34.0587749E-3	4.9325361E+0	334.2000122E+0
533.4067454E-3	27.5814555E-3	4.9317336E+0	334.3000183E+0
533.3613089E-3	16.5778015E-3	4.9313140E+0	334.3999939E+0
533.2865675E-3	29.2771957E-3	4.9306239E+0	334.5000000E+0
533.2109568E-3	23.0038574E-3	4.9299257E+0	334.6000061E+0
533.1069098E-3	9.1018803E-3	4.9289650E+0	334.7000122E+0
533.0681363E-3	6.4304567E-3	4.9286070E+0	334.8000183E+0
532.9361855E-3	22.8983421E-3	4.9273886E+0	334.8999939E+0
532.8773851E-3	52.8924594E-3	4.9268457E+0	335.0000000E+0
532.7805334E-3	40.9236400E-3	4.9259514E+0	335.1000061E+0
532.6809544E-3	18.6944618E-3	4.9250319E+0	335.2000122E+0
532.6699089E-3	29.0538693E-3	4.9249299E+0	335.3000183E+0
532.5332659E-3	39.6248644E-3	4.9236682E+0	335.3999939E+0
532.4469526E-3	47.6030113E-3	4.9228712E+0	335.5000000E+0
532.3850757E-3	24.6878779E-3	4.9222999E+0	335.6000061E+0
532.2945536E-3	25.3492073E-3	4.9214640E+0	335.7000122E+0
532.2609437E-3	30.5868244E-3	4.9211537E+0	335.8000183E+0
532.1039162E-3	45.6604448E-3	4.9197038E+0	335.8999939E+0
532.0304530E-3	43.9627960E-3	4.9190254E+0	336.0000000E+0
532.0015318E-3	34.6063011E-3	4.9187584E+0	336.1000061E+0
531.8730663E-3	17.3605064E-3	4.9175722E+0	336.2000122E+0
531.7997159E-3	-3.6518931E-3	4.9168949E+0	336.3000183E+0
531.7701523E-3	14.4947117E-3	4.9166219E+0	336.3999939E+0
531.6755017E-3	31.7260320E-3	4.9157479E+0	336.5000000E+0
531.5813674E-3	27.4774635E-3	4.9148787E+0	336.6000061E+0
531.4870811E-3	45.4755908E-3	4.9140081E+0	336.7000122E+0
531.4241171E-3	50.7070024E-3	4.9134268E+0	336.8000183E+0
531.3487097E-3	41.0234228E-3	4.9127305E+0	336.8999939E+0
531.2461722E-3	41.8303099E-3	4.9117837E+0	337.0000000E+0
531.1921834E-3	50.5181919E-3	4.9112852E+0	337.1000061E+0
531.0744953E-3	33.9577128E-3	4.9101985E+0	337.2000122E+0
531.0778740E-3	36.7566985E-3	4.9102297E+0	337.3000183E+0
530.9153400E-3	37.4336431E-3	4.9087289E+0	337.3999939E+0
530.8784201E-3	28.6100581E-3	4.9083880E+0	337.5000000E+0
530.8113299E-3	31.5175116E-3	4.9077685E+0	337.6000061E+0
530.6810142E-3	53.2333582E-3	4.9065652E+0	337.7000122E+0
530.6654933E-3	47.7906767E-3	4.9064219E+0	337.8000183E+0
530.5410640E-3	18.7385965E-3	4.9052730E+0	337.8999939E+0
530.4709365E-3	22.7744251E-3	4.9046255E+0	338.0000000E+0
530.4115595E-3	49.3981423E-3	4.9040772E+0	338.1000061E+0
530.2846504E-3	49.4922458E-3	4.9029054E+0	338.2000122E+0
530.2555583E-3	37.8866608E-3	4.9026367E+0	338.3000183E+0
530.1638267E-3	60.9430654E-3	4.9017897E+0	338.3999939E+0
530.0737878E-3	60.9611144E-3	4.9009583E+0	338.5000000E+0
530.0095327E-3	44.1161842E-3	4.9003650E+0	338.6000061E+0
529.9198994E-3	53.0200663E-3	4.8995374E+0	338.7000122E+0
529.8779042E-3	47.5690437E-3	4.8991496E+0	338.8000183E+0
529.7263872E-3	60.8897953E-3	4.8977506E+0	338.8999939E+0
529.7416651E-3	58.0020415E-3	4.8978916E+0	339.0000000E+0
529.6275284E-3	47.3555351E-3	4.8968378E+0	339.1000061E+0
529.5231423E-3	39.6370174E-3	4.8958739E+0	339.2000122E+0
529.4859085E-3	46.3285419E-3	4.8955301E+0	339.3000183E+0
529.3744494E-3	32.8930431E-3	4.8945009E+0	339.3999939E+0
529.3277536E-3	3.5677305E-3	4.8940697E+0	339.5000000E+0
529.2370478E-3	22.1085048E-3	4.8932322E+0	339.6000061E+0
529.1640348E-3	34.8109837E-3	4.8925580E+0	339.7000122E+0
529.0854800E-3	31.7813603E-3	4.8918327E+0	339.8000183E+0
528.9511956E-3	19.7578522E-3	4.8905928E+0	339.8999939E+0
528.9133909E-3	34.7985006E-3	4.8902437E+0	340.0000000E+0
528.7839092E-3	30.6648184E-3	4.8890481E+0	340.1000061E+0
528.7898219E-3	29.4354379E-3	4.8891027E+0	340.2000122E+0
528.6143245E-3	55.3640027E-3	4.8874822E+0	340.3000183E+0
528.5107624E-3	38.0511755E-3	4.8865260E+0	340.3999939E+0
528.4289697E-3	32.1827767E-3	4.8857707E+0	340.5000000E+0
528.3924107E-3	20.9705971E-3	4.8854332E+0	340.6000061E+0
528.2235377E-3	25.0255270E-3	4.8838738E+0	340.7000122E+0
528.1949500E-3	24.3644917E-3	4.8836099E+0	340.8000183E+0
528.0676275E-3	20.5717857E-3	4.8824342E+0	340.8999939E+0
527.9824182E-3	17.6414447E-3	4.8816474E+0	341.0000000E+0
527.7875597E-3	17.0601985E-3	4.8798482E+0	341.1000061E+0
527.8075352E-3	15.4228403E-3	4.8800326E+0	341.2000122E+0
527.7150202E-3	33.8052652E-3	4.8791784E+0	341.3000183E+0
527.4421169E-3	15.1127928E-3	4.8766585E+0	341.3999939E+0
527.4818957E-3	46.6710655E-3	4.8770258E+0	341.5000000E+0
527.2729263E-3	45.1476549E-3	4.8750963E+0	341.6000061E+0
527.2236832E-3	27.4494434E-3	4.8746416E+0	341.7000122E+0
527.0820649E-3	35.3057866E-3	4.8733339E+0	341.8000183E+0
527.0284281E-3	43.5166053E-3	4.8728387E+0	341.8999939E+0
526.8003602E-3	23.8102494E-3	4.8707328E+0	342.0000000E+0
526.9192315E-3	8.5802593E-3	4.8718304E+0	342.1000061E+0
526.5635400E-3	37.3479296E-3	4.8685461E+0	342.2000122E+0
526.4895354E-3	41.8277617E-3	4.8678627E+0	342.3000183E+0
526.6181272E-3	31.8977736E-3	4.8690501E+0	342.3999939E+0
526.1972064E-3	41.4545356E-3	4.8651635E+0	342.5000000E+0
526.2240159E-3	66.5557089E-3	4.8654110E+0	342.6000061E+0
526.1180443E-3	53.8176633E-3	4.8644325E+0	342.7000122E+0
525.5913163E-3	36.2002674E-3	4.8595689E+0	342.8000183E+0
526.8732894E-3	16.0480922E-3	4.8714062E+0	342.8999939E+0
524.1465387E-3	38.9868301E-3	4.8462284E+0	343.0000000E+0
524.0671180E-3	35.0937017E-3	4.8454951E+0	343.1000061E+0
526.7505188E-3	22.8248942E-3	4.8702726E+0	343.2000122E+0
524.7780026E-3	38.2455105E-3	4.8520591E+0	343.3000183E+0
525.6648058E-3	10.9388351E-3	4.8602475E+0	343.3999939E+0
525.1542081E-3	26.9690787E-3	4.8555329E+0	343.5000000E+0
525.1424664E-3	40.8705504E-3	4.8554244E+0	343.6000061E+0
525.0100418E-3	25.9026345E-3	4.8542017E+0	343.7000122E+0
524.9058652E-3	27.5457082E-3	4.8532398E+0	343.8000183E+0
524.7222953E-3	21.8446561E-3	4.8515447E+0	343.8999939E+0
524.6412004E-3	29.3460698E-3	4.8507959E+0	344.0000000E+0
524.5180460E-3	35.3281273E-3	4.8496588E+0	344.1000061E+0
524.3502802E-3	44.9243970E-3	4.8481097E+0	344.2000122E+0
524.2946082E-3	35.2884700E-3	4.8475956E+0	344.3000183E+0
524.1728985E-3	18.7002133E-3	4.8464718E+0	344.3999939E+0
524.1176521E-3	35.7665960E-3	4.8459617E+0	344.5000000E+0
523.9890761E-3	26.5035133E-3	4.8447745E+0	344.6000061E+0
523.7821659E-3	32.9376936E-3	4.8428640E+0	344.7000122E+0
523.7583021E-3	30.6779928E-3	4.8426436E+0	344.8000183E+0
523.5737954E-3	49.2951614E-3	4.8409399E+0	344.8999939E+0
523.4874095E-3	63.9178867E-3	4.8401423E+0	345.0000000E+0
523.3659785E-3	66.7603503E-3	4.8390210E+0	345.1000061E+0
523.1951519E-3	54.6850216E-3	4.8374437E+0	345.2000122E+0
523.1133771E-3	47.1773353E-3	4.8366886E+0	345.3000183E+0
523.0482840E-3	37.1652936E-3	4.8360876E+0	345.3999939E+0
522.9382651E-3	40.6607249E-3	4.8350717E+0	345.5000000E+0
522.7657341E-3	52.7031279E-3	4.8334786E+0	345.6000061E+0
522.6379960E-3	42.8076800E-3	4.8322991E+0	345.7000122E+0
522.5761459E-3	29.0314940E-3	4.8317280E+0	345.8000183E+0
522.3542075E-3	34.5661434E-3	4.8296787E+0	345.8999939E+0
522.3352760E-3	20.0025120E-3	4.8295039E+0	346.0000000E+0
522.1355070E-3	24.5972099E-3	4.8276593E+0	346.1000061E+0
522.0547579E-3	25.1259752E-3	4.8269137E+0	346.2000122E+0
521.9599202E-3	28.3542461E-3	4.8260380E+0	346.3000183E+0
521.8231113E-3	37.7056445E-3	4.8247748E+0	346.3999939E+0
521.7541161E-3	48.5106511E-3	4.8241377E+0	346.5000000E+0
521.5840046E-3	55.1724841E-3	4.8225670E+0	346.6000061E+0
521.4712081E-3	58.5228321E-3	4.8215255E+0	346.7000122E+0
521.3649874E-3	46.3318638E-3	4.8205447E+0	346.8000183E+0
521.2402196E-3	35.4403830E-3	4.8193926E+0	346.8999939E+0
521.1551209E-3	35.7581518E-3	4.8186068E+0	347.0000000E+0
520.9984593E-3	33.9868162E-3	4.8171603E+0	347.1000061E+0
520.9159722E-3	41.0571944E-3	4.8163986E+0	347.2000122E+0
520.7924385E-3	36.0155320E-3	4.8152580E+0	347.3000183E+0
520.7170753E-3	42.1306281E-3	4.8145621E+0	347.3999939E+0
520.5877439E-3	49.3469717E-3	4.8133679E+0	347.5000000E+0
520.4563986E-3	48.2336176E-3	4.8121551E+0	347.6000061E+0
520.3111050E-3	52.3027174E-3	4.8108135E+0	347.7000122E+0
520.1708979E-3	45.4292173E-3	4.8095189E+0	347.8000183E+0
520.0979246E-3	66.6346938E-3	4.8088451E+0	347.8999939E+0
519.9463171E-3	47.3564327E-3	4.8074452E+0	348.0000000E+0
519.8168126E-3	60.0429207E-3	4.8062494E+0	348.1000061E+0
519.7023501E-3	39.3715490E-3	4.8051925E+0	348.2000122E+0
519.6038047E-3	16.8946521E-3	4.8042826E+0	348.3000183E+0
519.5003767E-3	28.1626346E-3	4.8033276E+0	348.3999939E+0
519.3598696E-3	26.7020731E-3	4.8020302E+0	348.5000000E+0
519.2186809E-3	22.4587041E-3	4.8007265E+0	348.6000061E+0
519.1360307E-3	36.4964950E-3	4.7999633E+0	348.7000122E+0
519.0103445E-3	59.3745039E-3	4.7988028E+0	348.8000183E+0
518.9018094E-3	56.1519588E-3	4.7978006E+0	348.8999939E+0
518.7663675E-3	51.5661796E-3	4.7965500E+0	349.0000000E+0
518.6495683E-3	48.0230338E-3	4.7954715E+0	349.1000061E+0
518.5556412E-3	54.4838672E-3	4.7946043E+0	349.2000122E+0
518.4650068E-3	55.9319507E-3	4.7937674E+0	349.3000183E+0
518.3085469E-3	66.9989335E-3	4.7923227E+0	349.3999939E+0
518.1813367E-3	53.8761588E-3	4.7911481E+0	349.5000000E+0
518.0225216E-3	43.5295063E-3	4.7896816E+0	349.6000061E+0
517.9441054E-3	18.6586423E-3	4.7889576E+0	349.7000122E+0
517.8155360E-3	17.8143263E-3	4.7877704E+0	349.8000183E+0
517.7186660E-3	44.0242162E-3	4.7868760E+0	349.8999939E+0
517.5832716E-3	56.1058123E-3	4.7856258E+0	350.0000000E+0
517.5029102E-3	34.6568321E-3	4.7848838E+0	350.1000061E+0
517.3648879E-3	43.5335040E-3	4.7836093E+0	350.2000122E+0
517.2317108E-3	39.9227066E-3	4.7823796E+0	350.3000183E+0
517.1257745E-3	35.6897750E-3	4.7814014E+0	350.3999939E+0
517.0193714E-3	33.7814886E-3	4.7804189E+0	350.5000000E+0
516.8532400E-3	42.9084223E-3	4.7788849E+0	350.6000061E+0
516.7554900E-3	58.8642003E-3	4.7779824E+0	350.7000122E+0
516.6279318E-3	66.3557822E-3	4.7768045E+0	350.8000183E+0
516.5052903E-3	37.4561462E-3	4.7756721E+0	350.8999939E+0
516.3878687E-3	62.9267077E-3	4.7745879E+0	351.0000000E+0
516.2786263E-3	63.4105904E-3	4.7735792E+0	351.1000061E+0
516.1401091E-3	37.0099555E-3	4.7723002E+0	351.2000122E+0
516.0462797E-3	14.5473576E-3	4.7714338E+0	351.3000183E+0
515.9335464E-3	22.2162831E-3	4.7703929E+0	351.3999939E+0
515.8227800E-3	32.8882459E-3	4.7693701E+0	351.5000000E+0
515.6659296E-3	53.8482109E-3	4.7679218E+0	351.6000061E+0
515.5402529E-3	62.1086167E-3	4.7667613E+0	351.7000122E+0
515.4268514E-3	68.9735230E-3	4.7657142E+0	351.8000183E+0
515.3329165E-3	68.9088530E-3	4.7648469E+0	351.8999939E+0
515.1955540E-3	44.2759584E-3	4.7635785E+0	352.0000000E+0
515.0958091E-3	59.2996668E-3	4.7626575E+0	352.1000061E+0
514.9592786E-3	64.2867232E-3	4.7613968E+0	352.2000122E+0
514.8201283E-3	33.8498985E-3	4.7601120E+0	352.3000183E+0
514.7169020E-3	3.4299624E-3	4.7591588E+0	352.3999939E+0
514.5944783E-3	14.7818245E-3	4.7580284E+0	352.5000000E+0
514.4489026E-3	49.3380168E-3	4.7566842E+0	352.6000061E+0
514.3726969E-3	54.5527567E-3	4.7559806E+0	352.7000122E+0
514.2131589E-3	57.0277664E-3	4.7545075E+0	352.8000183E+0
514.0940597E-3	38.1265697E-3	4.7534078E+0	352.8999939E+0
513.9779203E-3	45.3140833E-3	4.7523354E+0	353.0000000E+0
513.8525374E-3	47.2460959E-3	4.7511776E+0	353.1000061E+0
513.7448922E-3	37.3245314E-3	4.7501837E+0	353.2000122E+0
513.6152452E-3	42.2288118E-3	4.7489866E+0	353.3000183E+0
513.4851898E-3	28.3591207E-3	4.7477857E+0	353.3999939E+0
513.4067356E-3	31.1561187E-3	4.7470613E+0	353.5000000E+0
513.2824326E-3	32.1925259E-3	4.7459135E+0	353.6000061E+0
513.1695277E-3	18.0346645E-3	4.7448710E+0	353.7000122E+0
513.0321110E-3	35.9389772E-3	4.7436021E+0	353.8000183E+0
512.8881285E-3	37.5863529E-3	4.7422727E+0	353.8999939E+0
512.7856933E-3	36.7230026E-3	4.7413268E+0	354.0000000E+0
512.6433549E-3	52.7603751E-3	4.7400125E+0	354.1000061E+0
512.5309533E-3	61.2095449E-3	4.7389746E+0	354.2000122E+0
512.4224830E-3	71.1027593E-3	4.7379731E+0	354.3000183E+0
512.2734408E-3	61.1318965E-3	4.7365969E+0	354.3999939E+0
512.1814338E-3	51.6643788E-3	4.7357473E+0	354.5000000E+0
512.0524969E-3	55.5862753E-3	4.7345568E+0	354.6000061E+0
511.9460600E-3	58.5225122E-3	4.7335740E+0	354.7000122E+0
511.8268815E-3	32.8648992E-3	4.7324735E+0	354.8000183E+0
511.7316796E-3	35.9125149E-3	4.7315945E+0	354.8999939E+0
511.5600115E-3	45.7869823E-3	4.7300093E+0	355.0000000E+0
511.4387983E-3	30.5567456E-3	4.7288901E+0	355.1000061E+0
511.3161670E-3	42.6247449E-3	4.7277578E+0	355.2000122E+0
511.1794235E-3	26.7535223E-3	4.7264951E+0	355.3000183E+0
511.0806463E-3	26.7036980E-3	4.7255831E+0	355.3999939E+0
510.9571477E-3	43.1737566E-3	4.7244427E+0	355.5000000E+0
510.8417904E-3	23.7056693E-3	4.7233776E+0	355.6000061E+0
510.7020335E-3	27.4219392E-3	4.7220871E+0	355.7000122E+0
510.5966827E-3	32.7774810E-3	4.7211143E+0	355.8000183E+0
510.4817716E-3	39.0569732E-3	4.7200533E+0	355.8999939E+0
510.3315020E-3	50.9560044E-3	4.7186658E+0	356.0000000E+0
510.2109829E-3	51.2090888E-3	4.7175529E+0	356.1000061E+0
510.0959663E-3	67.6346259E-3	4.7164909E+0	356.2000122E+0
509.9905931E-3	65.1683905E-3	4.7155179E+0	356.3000183E+0
509.8339824E-3	69.8852791E-3	4.7140719E+0	356.3999939E+0
509.7376247E-3	99.5441185E-3	4.7131821E+0	356.5000000E+0
509.6047526E-3	80.1312151E-3	4.7119552E+0	356.6000061E+0
509.4633064E-3	47.6340335E-3	4.7106492E+0	356.7000122E+0
509.3444519E-3	73.0854318E-3	4.7095517E+0	356.8000183E+0
509.2366150E-3	50.5237165E-3	4.7085560E+0	356.8999939E+0
509.1093250E-3	43.9673353E-3	4.7073807E+0	357.0000000E+0
508.9842192E-3	61.6448825E-3	4.7062255E+0	357.1000061E+0
508.8749885E-3	77.5583879E-3	4.7052169E+0	357.2000122E+0
508.7222314E-3	83.6783329E-3	4.7038064E+0	357.3000183E+0
508.6296456E-3	83.1869552E-3	4.7029515E+0	357.3999939E+0
508.4994601E-3	72.0897084E-3	4.7017494E+0	357.5000000E+0
508.3754197E-3	60.7932107E-3	4.7006041E+0	357.6000061E+0
508.2346930E-3	41.8843693E-3	4.6993046E+0	357.7000122E+0
508.1081995E-3	63.2523379E-3	4.6981367E+0	357.8000183E+0
507.9794570E-3	52.2587581E-3	4.6969479E+0	357.8999939E+0
507.8580152E-3	32.3797623E-3	4.6958265E+0	358.0000000E+0
507.7660761E-3	31.0921659E-3	4.6949776E+0	358.1000061E+0
507.6153641E-3	41.4679679E-3	4.6935860E+0	358.2000122E+0
507.4853573E-3	35.3685068E-3	4.6923856E+0	358.3000183E+0
507.3737769E-3	47.5281742E-3	4.6913553E+0	358.3999939E+0
507.2550096E-3	55.5610098E-3	4.6902586E+0	358.5000000E+0
507.1043384E-3	57.5298528E-3	4.6888674E+0	358.6000061E+0
506.9957927E-3	36.8872336E-3	4.6878651E+0	358.7000122E+0
506.8576291E-3	53.5800653E-3	4.6865894E+0	358.8000183E+0
506.7222205E-3	78.5371434E-3	4.6853391E+0	358.8999939E+0
506.6186743E-3	71.6276403E-3	4.6843830E+0	359.0000000E+0
506.4840302E-3	76.4226002E-3	4.6831397E+0	359.1000061E+0
506.3638562E-3	50.6179232E-3	4.6820301E+0	359.2000122E+0
506.2316131E-3	59.7084853E-3	4.6808090E+0	359.3000183E+0
506.1042583E-3	42.6109928E-3	4.6796330E+0	359.3999939E+0
506.0170791E-3	26.7250586E-3	4.6788281E+0	359.5000000E+0
505.8859299E-3	32.1476794E-3	4.6776171E+0	359.6000061E+0
505.7092520E-3	72.6675140E-3	4.6759857E+0	359.7000122E+0
505.6011336E-3	63.3184832E-3	4.6749874E+0	359.8000183E+0
505.5011804E-3	53.1049931E-3	4.6740645E+0	359.8999939E+0
505.3943642E-3	40.9489777E-3	4.6730782E+0	360.0000000E+0
505.2501309E-3	53.4438234E-3	4.6717464E+0	360.1000061E+0
505.1424817E-3	50.9412578E-3	4.6707524E+0	360.2000122E+0
505.0181318E-3	60.0627081E-3	4.6696042E+0	360.3000183E+0
504.8909194E-3	77.2512969E-3	4.6684295E+0	360.3999939E+0
504.7701141E-3	69.2939483E-3	4.6673141E+0	360.5000000E+0
504.6275115E-3	74.9492564E-3	4.6659973E+0	360.6000061E+0
504.5085816E-3	69.4661851E-3	4.6648992E+0	360.7000122E+0
504.3555831E-3	45.0806172E-3	4.6634865E+0	360.8000183E+0
504.2470139E-3	47.2508932E-3	4.6624840E+0	360.8999939E+0
504.1153468E-3	69.7416814E-3	4.6612682E+0	361.0000000E+0
504.0165936E-3	54.3931940E-3	4.6603564E+0	361.1000061E+0
503.8706760E-3	44.9650189E-3	4.6590090E+0	361.2000122E+0
503.7291841E-3	47.2238187E-3	4.6577025E+0	361.3000183E+0
503.6558469E-3	48.5498183E-3	4.6570254E+0	361.3999939E+0
503.5061987E-3	40.3636977E-3	4.6556436E+0	361.5000000E+0
503.3677602E-3	42.6372177E-3	4.6543653E+0	361.6000061E+0
503.2550888E-3	47.1373582E-3	4.6533249E+0	361.7000122E+0
503.1311981E-3	37.2611612E-3	4.6521810E+0	361.8000183E+0
502.9988657E-3	34.2190701E-3	4.6509591E+0	361.8999939E+0
502.8678567E-3	51.8354653E-3	4.6497494E+0	362.0000000E+0
502.7282178E-3	37.2101402E-3	4.6484600E+0	362.1000061E+0
502.6176005E-3	43.4408861E-3	4.6474386E+0	362.2000122E+0
502.4920199E-3	57.2915378E-3	4.6462790E+0	362.3000183E+0
502.3856177E-3	44.3066608E-3	4.6452966E+0	362.3999939E+0
502.2568539E-3	47.9027930E-3	4.6441076E+0	362.5000000E+0
502.0946740E-3	53.0533272E-3	4.6426101E+0	362.6000061E+0
501.9903500E-3	57.7840555E-3	4.6416468E+0	362.7000122E+0
501.8664732E-3	72.0351126E-3	4.6405030E+0	362.8000183E+0
501.7428054E-3	70.9931241E-3	4.6393611E+0	362.8999939E+0
501.6000699E-3	73.6728680E-3	4.6380431E+0	363.0000000E+0
501.4725719E-3	67.4812590E-3	4.6368659E+0	363.1000061E+0
501.3755584E-3	70.5287502E-3	4.6359701E+0	363.2000122E+0
501.2250643E-3	69.4599229E-3	4.6345805E+0	363.3000183E+0
501.1014088E-3	52.3292777E-3	4.6334387E+0	363.3999939E+0
500.9892961E-3	27.0180107E-3	4.6324035E+0	363.5000000E+0
500.8323094E-3	57.5724246E-3	4.6309539E+0	363.6000061E+0
500.7123655E-3	61.5010475E-3	4.6298464E+0	363.7000122E+0
500.5981847E-3	80.8019016E-3	4.6287921E+0	363.8000183E+0
500.4641718E-3	64.7267495E-3	4.6275547E+0	363.8999939E+0
500.3493586E-3	57.2262952E-3	4.6264945E+0	364.0000000E+0
500.2170692E-3	32.7592824E-3	4.6252730E+0	364.1000061E+0
500.1018487E-3	50.0799915E-3	4.6242091E+0	364.2000122E+0
499.9555719E-3	50.5721378E-3	4.6228585E+0	364.3000183E+0
499.8315829E-3	32.7734317E-3	4.6217136E+0	364.3999939E+0
499.6908014E-3	27.6292268E-3	4.6204137E+0	364.5000000E+0
499.5793043E-3	47.2765662E-3	4.6193842E+0	364.6000061E+0
499.4737222E-3	53.0216653E-3	4.6184093E+0	364.7000122E+0
499.3500103E-3	62.0817779E-3	4.6172669E+0	364.8000183E+0
499.2272514E-3	43.5442178E-3	4.6161334E+0	364.8999939E+0
