Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
509.5949684E-3	-1.7181128E+0	4.7118649E+0	356.5000000E+0
509.7505786E-3	-1.7472840E+0	4.7133017E+0	356.6000061E+0
509.5125774E-3	-1.6674625E+0	4.7111041E+0	356.7000122E+0
509.2571867E-3	-1.5616592E+0	4.7087460E+0	356.8000183E+0
509.2682702E-3	-1.3715525E+0	4.7088483E+0	356.8999939E+0
508.9681843E-3	-1.1402787E+0	4.7060774E+0	357.0000000E+0
508.8816051E-3	-827.6270156E-3	4.7052780E+0	357.1000061E+0
508.7249676E-3	-513.5159939E-3	4.7038316E+0	357.2000122E+0
508.4707411E-3	-176.9945404E-3	4.7014842E+0	357.3000183E+0
508.3073250E-3	140.6220126E-3	4.6999753E+0	357.3999939E+0
508.2965269E-3	397.1774886E-3	4.6998756E+0	357.5000000E+0
508.0466533E-3	634.3492469E-3	4.6975684E+0	357.6000061E+0
507.9319792E-3	868.5176739E-3	4.6965095E+0	357.7000122E+0
507.8197866E-3	1.0364810E+0	4.6954736E+0	357.8000183E+0
507.5441326E-3	1.1519056E+0	4.6929283E+0	357.8999939E+0
507.4986402E-3	1.1989088E+0	4.6925082E+0	358.0000000E+0
507.4097237E-3	1.2061943E+0	4.6916872E+0	358.1000061E+0
507.2495522E-3	1.1661337E+0	4.6902082E+0	358.2000122E+0
507.1611483E-3	1.1336922E+0	4.6893920E+0	358.3000183E+0
507.0289512E-3	1.0885137E+0	4.6881713E+0	358.3999939E+0
506.8941199E-3	1.0133954E+0	4.6869263E+0	358.5000000E+0
506.7696533E-3	941.3124948E-3	4.6857770E+0	358.6000061E+0
506.7202225E-3	884.2770122E-3	4.6853206E+0	358.7000122E+0
506.5695949E-3	814.8745694E-3	4.6839298E+0	358.8000183E+0
506.4270146E-3	761.8010790E-3	4.6826132E+0	358.8999939E+0
506.3528419E-3	729.4105975E-3	4.6819284E+0	359.0000000E+0
506.1326806E-3	661.8631378E-3	4.6798955E+0	359.1000061E+0
506.1084146E-3	615.7467899E-3	4.6796714E+0	359.2000122E+0
505.9978493E-3	589.4655292E-3	4.6786505E+0	359.3000183E+0
505.8770451E-3	587.3832080E-3	4.6775350E+0	359.3999939E+0
505.7477551E-3	551.8477215E-3	4.6763412E+0	359.5000000E+0
505.5996096E-3	528.0975107E-3	4.6749733E+0	359.6000061E+0
505.4837238E-3	515.6780025E-3	4.6739033E+0	359.7000122E+0
505.3046135E-3	507.3711511E-3	4.6722494E+0	359.8000183E+0
505.2327145E-3	467.9625711E-3	4.6715855E+0	359.8999939E+0
505.1165013E-3	454.0016446E-3	4.6705125E+0	360.0000000E+0
504.9759003E-3	433.2272106E-3	4.6692142E+0	360.1000061E+0
504.8397317E-3	408.3781839E-3	4.6679569E+0	360.2000122E+0
504.7680574E-3	397.3440789E-3	4.6672951E+0	360.3000183E+0
504.6287499E-3	393.2037580E-3	4.6660088E+0	360.3999939E+0
504.4675964E-3	402.3990014E-3	4.6645207E+0	360.5000000E+0
504.3775078E-3	389.8762594E-3	4.6636889E+0	360.6000061E+0
504.2577835E-3	388.8201061E-3	4.6625834E+0	360.7000122E+0
504.1255215E-3	381.3658293E-3	4.6613622E+0	360.8000183E+0
504.0426109E-3	352.0646532E-3	4.6605966E+0	360.8999939E+0
503.8747988E-3	351.1496576E-3	4.6590471E+0	361.0000000E+0
503.7505561E-3	337.5409988E-3	4.6578999E+0	361.1000061E+0
503.6377836E-3	324.7363178E-3	4.6568586E+0	361.2000122E+0
503.5044741E-3	310.4592060E-3	4.6556276E+0	361.3000183E+0
503.4006646E-3	317.8564214E-3	4.6546691E+0	361.3999939E+0
503.2752856E-3	287.1568726E-3	4.6535114E+0	361.5000000E+0
503.1335160E-3	289.7496523E-3	4.6522024E+0	361.6000061E+0
503.0177301E-3	286.7431795E-3	4.6511332E+0	361.7000122E+0
502.8810335E-3	283.9812168E-3	4.6498710E+0	361.8000183E+0
502.7368282E-3	293.0821421E-3	4.6485395E+0	361.8999939E+0
502.6491350E-3	298.6626130E-3	4.6477298E+0	362.0000000E+0
502.5266560E-3	282.6238168E-3	4.6465989E+0	362.1000061E+0
502.3708627E-3	283.8695028E-3	4.6451603E+0	362.2000122E+0
502.2938436E-3	296.6116957E-3	4.6444492E+0	362.3000183E+0
502.1458316E-3	296.0027080E-3	4.6430825E+0	362.3999939E+0
502.0188315E-3	299.1835480E-3	4.6419098E+0	362.5000000E+0
501.9010926E-3	289.0134343E-3	4.6408226E+0	362.6000061E+0
501.7582140E-3	278.1654640E-3	4.6395034E+0	362.7000122E+0
501.6232068E-3	288.2186898E-3	4.6382568E+0	362.8000183E+0
501.4909448E-3	281.5617778E-3	4.6370355E+0	362.8999939E+0
501.3884223E-3	271.4768282E-3	4.6360888E+0	363.0000000E+0
501.2452225E-3	290.9304154E-3	4.6347666E+0	363.1000061E+0
501.1182118E-3	306.5115643E-3	4.6335938E+0	363.2000122E+0
500.9823448E-3	289.7108513E-3	4.6323393E+0	363.3000183E+0
500.8680349E-3	286.4520225E-3	4.6312838E+0	363.3999939E+0
500.7528747E-3	287.7678257E-3	4.6302205E+0	363.5000000E+0
500.6053734E-3	302.1973662E-3	4.6288585E+0	363.6000061E+0
500.4915746E-3	290.9013121E-3	4.6278077E+0	363.7000122E+0
500.3718207E-3	282.1662314E-3	4.6267019E+0	363.8000183E+0
500.2457273E-3	271.1503934E-3	4.6255376E+0	363.8999939E+0
500.1225265E-3	280.1964082E-3	4.6244001E+0	364.0000000E+0
500.0018882E-3	264.7878675E-3	4.6232861E+0	364.1000061E+0
499.8714915E-3	250.0375766E-3	4.6220821E+0	364.2000122E+0
499.7514002E-3	255.1285372E-3	4.6209732E+0	364.3000183E+0
499.6037647E-3	227.2802263E-3	4.6196100E+0	364.3999939E+0
499.5151817E-3	221.2682660E-3	4.6187921E+0	364.5000000E+0
499.3545392E-3	240.4777351E-3	4.6173088E+0	364.6000061E+0
499.2655779E-3	258.1743010E-3	4.6164873E+0	364.7000122E+0
499.1226167E-3	256.0749624E-3	4.6151673E+0	364.8000183E+0
498.9831358E-3	280.7739971E-3	4.6138794E+0	364.8999939E+0
498.8525922E-3	280.0019597E-3	4.6126740E+0	365.0000000E+0
498.7326584E-3	261.3876539E-3	4.6115666E+0	365.1000061E+0
498.5909854E-3	261.5331860E-3	4.6102584E+0	365.2000122E+0
498.4765107E-3	269.9994918E-3	4.6092014E+0	365.3000183E+0
498.3555814E-3	234.3997790E-3	4.6080848E+0	365.3999939E+0
498.2099185E-3	245.5960812E-3	4.6067398E+0	365.5000000E+0
498.0770196E-3	253.0906653E-3	4.6055126E+0	365.6000061E+0
497.9534456E-3	263.8135924E-3	4.6043716E+0	365.7000122E+0
497.8195998E-3	243.7730333E-3	4.6031357E+0	365.8000183E+0
497.7027760E-3	248.7002219E-3	4.6020570E+0	365.8999939E+0
497.6110941E-3	241.8235236E-3	4.6012105E+0	366.0000000E+0
497.4533265E-3	234.6164548E-3	4.5997537E+0	366.1000061E+0
497.3397892E-3	238.5155875E-3	4.5987053E+0	366.2000122E+0
497.1809903E-3	272.5082989E-3	4.5972391E+0	366.3000183E+0
497.0604833E-3	267.5911020E-3	4.5961263E+0	366.3999939E+0
496.9338882E-3	260.9581556E-3	4.5949574E+0	366.5000000E+0
496.8038781E-3	245.6799867E-3	4.5937570E+0	366.6000061E+0
496.7011907E-3	224.3743506E-3	4.5928088E+0	366.7000122E+0
496.5500561E-3	238.7701761E-3	4.5914133E+0	366.8000183E+0
496.4430940E-3	244.5355691E-3	4.5904256E+0	366.8999939E+0
496.3143537E-3	238.5045384E-3	4.5892369E+0	367.0000000E+0
496.1938869E-3	232.3345627E-3	4.5881245E+0	367.1000061E+0
496.0794145E-3	236.0326030E-3	4.5870675E+0	367.2000122E+0
495.9418397E-3	243.2140866E-3	4.5857972E+0	367.3000183E+0
495.8151507E-3	249.5764371E-3	4.5846274E+0	367.3999939E+0
495.6883791E-3	275.9150120E-3	4.5834569E+0	367.5000000E+0
495.5657252E-3	271.9477170E-3	4.5823243E+0	367.6000061E+0
495.4270080E-3	250.5257355E-3	4.5810435E+0	367.7000122E+0
495.2833719E-3	238.5354884E-3	4.5797172E+0	367.8000183E+0
495.1157246E-3	262.3047334E-3	4.5781692E+0	367.8999939E+0
495.0640234E-3	246.1986468E-3	4.5776918E+0	368.0000000E+0
494.9218052E-3	268.7952634E-3	4.5763786E+0	368.1000061E+0
494.7940090E-3	258.5226742E-3	4.5751986E+0	368.2000122E+0
494.6357106E-3	248.9266521E-3	4.5737369E+0	368.3000183E+0
494.5387059E-3	238.2283096E-3	4.5728412E+0	368.3999939E+0
494.4041680E-3	234.3897047E-3	4.5715990E+0	368.5000000E+0
494.2624268E-3	241.8066095E-3	4.5702902E+0	368.6000061E+0
494.1454013E-3	235.3481953E-3	4.5692096E+0	368.7000122E+0
494.0281351E-3	238.7989657E-3	4.5681268E+0	368.8000183E+0
493.9123001E-3	240.4748567E-3	4.5670572E+0	368.8999939E+0
493.7589653E-3	234.1443486E-3	4.5656414E+0	369.0000000E+0
493.6573634E-3	251.1141782E-3	4.5647033E+0	369.1000061E+0
493.5134816E-3	246.3887572E-3	4.5633747E+0	369.2000122E+0
493.3823458E-3	254.1566349E-3	4.5621639E+0	369.3000183E+0
493.2930918E-3	247.0244083E-3	4.5613397E+0	369.3999939E+0
493.1623582E-3	257.1942331E-3	4.5601326E+0	369.5000000E+0
492.9901350E-3	263.4795181E-3	4.5585423E+0	369.6000061E+0
492.9092026E-3	242.4177430E-3	4.5577950E+0	369.7000122E+0
492.7627766E-3	240.0046230E-3	4.5564430E+0	369.8000183E+0
492.6116781E-3	235.1652602E-3	4.5550478E+0	369.8999939E+0
492.4800608E-3	256.3924527E-3	4.5538325E+0	370.0000000E+0
492.3597259E-3	244.7944297E-3	4.5527214E+0	370.1000061E+0
492.2438998E-3	223.8328914E-3	4.5516519E+0	370.2000122E+0
492.1020765E-3	218.5843644E-3	4.5503423E+0	370.3000183E+0
491.9901671E-3	222.4909251E-3	4.5493090E+0	370.3999939E+0
491.8733338E-3	242.2017791E-3	4.5482302E+0	370.5000000E+0
491.7073630E-3	253.1872499E-3	4.5466977E+0	370.6000061E+0
491.5729110E-3	242.8991755E-3	4.5454562E+0	370.7000122E+0
491.4416345E-3	238.3241772E-3	4.5442441E+0	370.8000183E+0
491.3069691E-3	252.7375877E-3	4.5430006E+0	370.8999939E+0
491.2079097E-3	257.9675498E-3	4.5420860E+0	371.0000000E+0
491.0830699E-3	234.8976407E-3	4.5409332E+0	371.1000061E+0
490.9409690E-3	239.4012321E-3	4.5396211E+0	371.2000122E+0
490.8247993E-3	232.1957623E-3	4.5385485E+0	371.3000183E+0
490.6867061E-3	252.2955030E-3	4.5372734E+0	371.3999939E+0
490.5357909E-3	248.4760717E-3	4.5358799E+0	371.5000000E+0
490.4102158E-3	242.4035886E-3	4.5347204E+0	371.6000061E+0
490.2876966E-3	243.7878377E-3	4.5335891E+0	371.7000122E+0
490.1359903E-3	243.2476673E-3	4.5321883E+0	371.8000183E+0
490.0300417E-3	238.3479004E-3	4.5312100E+0	371.8999939E+0
489.8755957E-3	232.2344601E-3	4.5297839E+0	372.0000000E+0
489.7577395E-3	250.3726259E-3	4.5286957E+0	372.1000061E+0
489.6092527E-3	250.6261064E-3	4.5273246E+0	372.2000122E+0
489.4915848E-3	237.3112301E-3	4.5262381E+0	372.3000183E+0
489.3635930E-3	242.1397089E-3	4.5250563E+0	372.3999939E+0
489.2026500E-3	255.0610559E-3	4.5235702E+0	372.5000000E+0
489.0859413E-3	248.7354017E-3	4.5224925E+0	372.6000061E+0
488.9622406E-3	222.3636381E-3	4.5213503E+0	372.7000122E+0
488.8361991E-3	219.8077509E-3	4.5201865E+0	372.8000183E+0
488.7311074E-3	224.8068415E-3	4.5192161E+0	372.8999939E+0
488.5753396E-3	213.2908137E-3	4.5177778E+0	373.0000000E+0
488.4477189E-3	237.9335573E-3	4.5165994E+0	373.1000061E+0
488.3464283E-3	237.8519885E-3	4.5156642E+0	373.2000122E+0
488.1872914E-3	223.3838533E-3	4.5141947E+0	373.3000183E+0
488.0550506E-3	219.6033416E-3	4.5129737E+0	373.3999939E+0
487.9333738E-3	227.3575756E-3	4.5118502E+0	373.5000000E+0
487.7991844E-3	235.8413681E-3	4.5106111E+0	373.6000061E+0
487.6781144E-3	249.8178935E-3	4.5094932E+0	373.7000122E+0
487.5622080E-3	250.0752737E-3	4.5084230E+0	373.8000183E+0
487.4479052E-3	245.9874130E-3	4.5073675E+0	373.8999939E+0
487.2603589E-3	242.7234878E-3	4.5056358E+0	374.0000000E+0
487.1936228E-3	216.3149194E-3	4.5050196E+0	374.1000061E+0
487.0363021E-3	212.5393597E-3	4.5035670E+0	374.2000122E+0
486.9259815E-3	208.3163300E-3	4.5025483E+0	374.3000183E+0
486.7718836E-3	199.7411937E-3	4.5011254E+0	374.3999939E+0
486.6149148E-3	216.2489495E-3	4.4996760E+0	374.5000000E+0
486.5070227E-3	214.7411273E-3	4.4986798E+0	374.6000061E+0
486.3906452E-3	225.4597834E-3	4.4976052E+0	374.7000122E+0
486.2380037E-3	231.3879054E-3	4.4961958E+0	374.8000183E+0
486.1190554E-3	239.9773251E-3	4.4950975E+0	374.8999939E+0
485.9663100E-3	249.1773678E-3	4.4936871E+0	375.0000000E+0
485.8414014E-3	239.0307745E-3	4.4925337E+0	375.1000061E+0
485.7068851E-3	240.5732973E-3	4.4912916E+0	375.2000122E+0
485.5891626E-3	246.9373150E-3	4.4902046E+0	375.3000183E+0
485.4496850E-3	237.2060104E-3	4.4889168E+0	375.3999939E+0
485.3291512E-3	226.7486446E-3	4.4878038E+0	375.5000000E+0
485.2149715E-3	214.9529491E-3	4.4867495E+0	375.6000061E+0
485.0544173E-3	230.1649264E-3	4.4852670E+0	375.7000122E+0
484.9163923E-3	218.4685907E-3	4.4839925E+0	375.8000183E+0
484.7703909E-3	217.2787953E-3	4.4826444E+0	375.8999939E+0
484.6588938E-3	222.7266765E-3	4.4816149E+0	376.0000000E+0
484.4928268E-3	241.5942151E-3	4.4800815E+0	376.1000061E+0
484.3863805E-3	227.6084511E-3	4.4790986E+0	376.2000122E+0
484.2317742E-3	214.0903004E-3	4.4776710E+0	376.3000183E+0
484.1262206E-3	212.7860158E-3	4.4766964E+0	376.3999939E+0
483.9758131E-3	248.1594119E-3	4.4753076E+0	376.5000000E+0
483.8226303E-3	254.8052850E-3	4.4738932E+0	376.6000061E+0
483.7319400E-3	246.6025443E-3	4.4730558E+0	376.7000122E+0
483.6044097E-3	225.8579551E-3	4.4718782E+0	376.8000183E+0
483.4635730E-3	243.8315288E-3	4.4705778E+0	376.8999939E+0
483.3275803E-3	229.6778920E-3	4.4693221E+0	377.0000000E+0
483.2122939E-3	224.6647191E-3	4.4682576E+0	377.1000061E+0
483.0694890E-3	191.8157082E-3	4.4669390E+0	377.2000122E+0
482.9425140E-3	195.7625246E-3	4.4657665E+0	377.3000183E+0
482.7972651E-3	178.6740385E-3	4.4644253E+0	377.3999939E+0
482.6652495E-3	207.5363694E-3	4.4632064E+0	377.5000000E+0
482.5358272E-3	217.8154002E-3	4.4620113E+0	377.6000061E+0
482.4114598E-3	219.9195423E-3	4.4608630E+0	377.7000122E+0
482.2576937E-3	221.3884293E-3	4.4594432E+0	377.8000183E+0
482.1455763E-3	228.1893338E-3	4.4584079E+0	377.8999939E+0
482.0093593E-3	237.8107167E-3	4.4571501E+0	378.0000000E+0
481.8690024E-3	255.7711108E-3	4.4558541E+0	378.1000061E+0
481.7332958E-3	235.2199488E-3	4.4546011E+0	378.2000122E+0
481.6127491E-3	219.6143907E-3	4.4534880E+0	378.3000183E+0
481.4617635E-3	222.2366141E-3	4.4520938E+0	378.3999939E+0
481.3195324E-3	228.5907887E-3	4.4507805E+0	378.5000000E+0
481.2072347E-3	224.2982556E-3	4.4497436E+0	378.6000061E+0
481.0946818E-3	216.3246687E-3	4.4487044E+0	378.7000122E+0
480.9195888E-3	213.9457433E-3	4.4470876E+0	378.8000183E+0
480.7771996E-3	228.3541243E-3	4.4457728E+0	378.8999939E+0
480.6649181E-3	232.9819130E-3	4.4447361E+0	379.0000000E+0
480.5430034E-3	211.2037124E-3	4.4436104E+0	379.1000061E+0
480.3813084E-3	238.5789834E-3	4.4421173E+0	379.2000122E+0
480.2643768E-3	243.1101461E-3	4.4410376E+0	379.3000183E+0
480.1486457E-3	242.7886840E-3	4.4399690E+0	379.3999939E+0
480.0115676E-3	234.4280827E-3	4.4387033E+0	379.5000000E+0
479.8829602E-3	245.3124399E-3	4.4375158E+0	379.6000061E+0
479.7445922E-3	251.3841235E-3	4.4362382E+0	379.7000122E+0
479.6097883E-3	240.3990601E-3	4.4349934E+0	379.8000183E+0
479.4625232E-3	227.5480058E-3	4.4336336E+0	379.8999939E+0
479.3312466E-3	242.8462045E-3	4.4324215E+0	380.0000000E+0
479.2089799E-3	244.3953604E-3	4.4312925E+0	380.1000061E+0
479.0643382E-3	244.9490921E-3	4.4299570E+0	380.2000122E+0
478.9382627E-3	208.3208075E-3	4.4287928E+0	380.3000183E+0
478.8073721E-3	221.1453480E-3	4.4275842E+0	380.3999939E+0
478.6576752E-3	230.7719384E-3	4.4262020E+0	380.5000000E+0
478.5262713E-3	224.1780149E-3	4.4249887E+0	380.6000061E+0
478.4143563E-3	225.8048656E-3	4.4239553E+0	380.7000122E+0
478.2537932E-3	226.7742403E-3	4.4224727E+0	380.8000183E+0
478.1197413E-3	245.7595075E-3	4.4212349E+0	380.8999939E+0
478.0179881E-3	230.7912564E-3	4.4202954E+0	381.0000000E+0
477.8761106E-3	210.1485598E-3	4.4189853E+0	381.1000061E+0
477.7368521E-3	231.9380932E-3	4.4176995E+0	381.2000122E+0
477.5937221E-3	260.0562726E-3	4.4163779E+0	381.3000183E+0
477.4659577E-3	278.3120277E-3	4.4151981E+0	381.3999939E+0
477.3189843E-3	273.8871679E-3	4.4138410E+0	381.5000000E+0
477.2142485E-3	249.1642759E-3	4.4128739E+0	381.6000061E+0
477.0789943E-3	233.3106432E-3	4.4116251E+0	381.7000122E+0
476.9507060E-3	244.8581248E-3	4.4104405E+0	381.8000183E+0
476.8142205E-3	225.4675157E-3	4.4091802E+0	381.8999939E+0
476.6733358E-3	221.4835026E-3	4.4078794E+0	382.0000000E+0
476.5477797E-3	224.7622632E-3	4.4067200E+0	382.1000061E+0
476.4091637E-3	234.2876626E-3	4.4054401E+0	382.2000122E+0
476.2471034E-3	233.8172329E-3	4.4039437E+0	382.3000183E+0
476.1112045E-3	229.4458598E-3	4.4026889E+0	382.3999939E+0
475.9872485E-3	246.3169377E-3	4.4015443E+0	382.5000000E+0
475.8425878E-3	227.0659027E-3	4.4002086E+0	382.6000061E+0
475.6940680E-3	218.9898919E-3	4.3988372E+0	382.7000122E+0
475.5569569E-3	235.7390010E-3	4.3975712E+0	382.8000183E+0
475.4444513E-3	246.6563335E-3	4.3965323E+0	382.8999939E+0
475.3105391E-3	254.7974430E-3	4.3952958E+0	383.0000000E+0
475.1814530E-3	234.9727305E-3	4.3941039E+0	383.1000061E+0
475.0619773E-3	199.6352519E-3	4.3930007E+0	383.2000122E+0
474.9027561E-3	233.3198870E-3	4.3915305E+0	383.3000183E+0
474.7713957E-3	239.4664747E-3	4.3903176E+0	383.3999939E+0
474.6343958E-3	227.9798976E-3	4.3890526E+0	383.5000000E+0
474.5148804E-3	246.7007280E-3	4.3879490E+0	383.6000061E+0
474.3896361E-3	238.0132277E-3	4.3867926E+0	383.7000122E+0
474.2499279E-3	250.1708164E-3	4.3855026E+0	383.8000183E+0
474.1049270E-3	243.5828352E-3	4.3841637E+0	383.8999939E+0
473.9688270E-3	234.1332994E-3	4.3829070E+0	384.0000000E+0
473.8218111E-3	255.6984505E-3	4.3815495E+0	384.1000061E+0
473.6907178E-3	239.3247753E-3	4.3803390E+0	384.2000122E+0
473.5366702E-3	241.0273194E-3	4.3789166E+0	384.3000183E+0
473.3921497E-3	251.9354874E-3	4.3775822E+0	384.3999939E+0
473.2835308E-3	240.7681286E-3	4.3765792E+0	384.5000000E+0
473.1420309E-3	232.2711926E-3	4.3752727E+0	384.6000061E+0
473.0049869E-3	239.5486676E-3	4.3740073E+0	384.7000122E+0
472.8486471E-3	235.3103589E-3	4.3725637E+0	384.8000183E+0
472.7146254E-3	233.5740174E-3	4.3713262E+0	384.8999939E+0
472.6050779E-3	238.1952034E-3	4.3703147E+0	385.0000000E+0
472.4575279E-3	247.3150959E-3	4.3689522E+0	385.1000061E+0
472.3360350E-3	248.8835903E-3	4.3678304E+0	385.2000122E+0
472.1941893E-3	241.6949573E-3	4.3665207E+0	385.3000183E+0
472.0447628E-3	238.6260790E-3	4.3651409E+0	385.3999939E+0
471.9343836E-3	223.2236251E-3	4.3641217E+0	385.5000000E+0
471.7636268E-3	224.0840971E-3	4.3625450E+0	385.6000061E+0
471.6401842E-3	223.3768173E-3	4.3614052E+0	385.7000122E+0
471.5191638E-3	212.9013819E-3	4.3602878E+0	385.8000183E+0
471.3811404E-3	216.5503303E-3	4.3590133E+0	385.8999939E+0
471.2237035E-3	235.1143990E-3	4.3575596E+0	386.0000000E+0
471.0959810E-3	224.5300763E-3	4.3563802E+0	386.1000061E+0
471.0008149E-3	207.9903595E-3	4.3555015E+0	386.2000122E+0
470.8587927E-3	210.7619682E-3	4.3541901E+0	386.3000183E+0
470.6991251E-3	240.0156722E-3	4.3527158E+0	386.3999939E+0
470.5553544E-3	241.3626936E-3	4.3513883E+0	386.5000000E+0
470.4050592E-3	246.8136233E-3	4.3500005E+0	386.6000061E+0
470.2811310E-3	232.1957623E-3	4.3488562E+0	386.7000122E+0
470.1211914E-3	219.4304549E-3	4.3473794E+0	386.8000183E+0
470.0019983E-3	224.5377519E-3	4.3462788E+0	386.8999939E+0
469.8421670E-3	261.8006972E-3	4.3448030E+0	387.0000000E+0
469.7277840E-3	257.8006055E-3	4.3437469E+0	387.1000061E+0
469.5748978E-3	253.2340309E-3	4.3423352E+0	387.2000122E+0
469.4530847E-3	238.5850599E-3	4.3412104E+0	387.3000183E+0
469.2981259E-3	220.1324009E-3	4.3397796E+0	387.3999939E+0
469.1839188E-3	217.9365447E-3	4.3387250E+0	387.5000000E+0
469.0345415E-3	221.6648386E-3	4.3373457E+0	387.6000061E+0
468.9046906E-3	218.8619653E-3	4.3361467E+0	387.7000122E+0
468.7707319E-3	228.9012017E-3	4.3349098E+0	387.8000183E+0
468.6344929E-3	219.1558510E-3	4.3336518E+0	387.8999939E+0
468.5209248E-3	204.4044024E-3	4.3326032E+0	388.0000000E+0
468.3518083E-3	203.8612269E-3	4.3310416E+0	388.1000061E+0
468.2018785E-3	218.7376082E-3	4.3296572E+0	388.2000122E+0
468.0986521E-3	228.8917774E-3	4.3287041E+0	388.3000183E+0
467.9450615E-3	225.2183218E-3	4.3272859E+0	388.3999939E+0
467.8144486E-3	213.9511801E-3	4.3260799E+0	388.5000000E+0
467.6711762E-3	227.9620239E-3	4.3247569E+0	388.6000061E+0
467.5532228E-3	212.4294924E-3	4.3236678E+0	388.7000122E+0
467.3700143E-3	213.8841063E-3	4.3219761E+0	388.8000183E+0
467.2766532E-3	213.2853218E-3	4.3211141E+0	388.8999939E+0
467.1202017E-3	218.5799953E-3	4.3196695E+0	389.0000000E+0
466.9653094E-3	228.9145257E-3	4.3182392E+0	389.1000061E+0
466.8496934E-3	250.5775458E-3	4.3171717E+0	389.2000122E+0
466.7279557E-3	245.6351401E-3	4.3160476E+0	389.3000183E+0
466.5693830E-3	232.6204788E-3	4.3145834E+0	389.3999939E+0
466.4434806E-3	216.6734597E-3	4.3134209E+0	389.5000000E+0
466.3047735E-3	217.7412348E-3	4.3121401E+0	389.6000061E+0
466.1786180E-3	229.0602796E-3	4.3109752E+0	389.7000122E+0
466.0164929E-3	207.5620424E-3	4.3094782E+0	389.8000183E+0
465.8738132E-3	226.5035361E-3	4.3081608E+0	389.8999939E+0
465.7368686E-3	205.9429705E-3	4.3068963E+0	390.0000000E+0
465.5952761E-3	230.6830294E-3	4.3055889E+0	390.1000061E+0
465.4419027E-3	236.0532518E-3	4.3041727E+0	390.2000122E+0
465.3285403E-3	211.4045470E-3	4.3031259E+0	390.3000183E+0
465.1954364E-3	212.9811761E-3	4.3018969E+0	390.3999939E+0
465.0362140E-3	208.4113156E-3	4.3004267E+0	390.5000000E+0
464.8748794E-3	229.6021728E-3	4.2989370E+0	390.6000061E+0
464.7557450E-3	244.9309192E-3	4.2978370E+0	390.7000122E+0
464.5877798E-3	244.4313089E-3	4.2962861E+0	390.8000183E+0
464.4678349E-3	219.1968133E-3	4.2951785E+0	390.8999939E+0
464.3424174E-3	204.5976203E-3	4.2940205E+0	391.0000000E+0
464.2238461E-3	206.2494683E-3	4.2929256E+0	391.1000061E+0
464.0666097E-3	221.5999159E-3	4.2914738E+0	391.2000122E+0
463.9145570E-3	227.5267586E-3	4.2900698E+0	391.3000183E+0
463.8040778E-3	228.5235808E-3	4.2890497E+0	391.3999939E+0
463.6774380E-3	248.7469151E-3	4.2878803E+0	391.5000000E+0
463.5406945E-3	247.7327764E-3	4.2866177E+0	391.6000061E+0
463.3850220E-3	239.8152531E-3	4.2851803E+0	391.7000122E+0
463.2648804E-3	216.4994545E-3	4.2840709E+0	391.8000183E+0
463.1128347E-3	225.0827719E-3	4.2826670E+0	391.8999939E+0
462.9894948E-3	225.5624445E-3	4.2815281E+0	392.0000000E+0
462.8384382E-3	238.8707852E-3	4.2801333E+0	392.1000061E+0
462.7245976E-3	215.2582709E-3	4.2790822E+0	392.2000122E+0
462.5622926E-3	223.5571939E-3	4.2775835E+0	392.3000183E+0
462.4054367E-3	230.9995654E-3	4.2761351E+0	392.3999939E+0
462.2657033E-3	224.3810417E-3	4.2748449E+0	392.5000000E+0
462.1345072E-3	202.3942897E-3	4.2736335E+0	392.6000061E+0
462.0139678E-3	205.3068551E-3	4.2725205E+0	392.7000122E+0
461.8461914E-3	229.6145219E-3	4.2709713E+0	392.8000183E+0
461.7142612E-3	235.4559735E-3	4.2697531E+0	392.8999939E+0
461.5750507E-3	242.4825575E-3	4.2684677E+0	393.0000000E+0
461.4365139E-3	248.1395833E-3	4.2671885E+0	393.1000061E+0
461.3119696E-3	233.2106954E-3	4.2660385E+0	393.2000122E+0
461.1791674E-3	233.8658450E-3	4.2648123E+0	393.3000183E+0
461.0364648E-3	261.7958226E-3	4.2634946E+0	393.3999939E+0
460.8886047E-3	249.0200386E-3	4.2621293E+0	393.5000000E+0
460.7497328E-3	236.3376050E-3	4.2608470E+0	393.6000061E+0
460.5831558E-3	238.4349937E-3	4.2593089E+0	393.7000122E+0
460.4732481E-3	230.7082949E-3	4.2582941E+0	393.8000183E+0
460.3158961E-3	228.4004978E-3	4.2568411E+0	393.8999939E+0
460.1828151E-3	251.7228970E-3	4.2556123E+0	394.0000000E+0
460.0593461E-3	244.5032676E-3	4.2544723E+0	394.1000061E+0
459.9078733E-3	262.5845369E-3	4.2530736E+0	394.2000122E+0
