Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
308.7507028E-3	170.1236209E-3	2.8573472E+0	489.5000000E+0
308.5894855E-3	164.7349110E-3	2.8558586E+0	489.6000061E+0
308.4088558E-3	191.4504312E-3	2.8541907E+0	489.7000122E+0
308.2363661E-3	202.6532948E-3	2.8525980E+0	489.8000183E+0
308.0409074E-3	184.0579300E-3	2.8507932E+0	489.8999939E+0
307.8674543E-3	189.6214718E-3	2.8491916E+0	490.0000000E+0
307.6827520E-3	181.0086590E-3	2.8474862E+0	490.1000061E+0
307.4945654E-3	183.9604071E-3	2.8457485E+0	490.2000122E+0
307.3245735E-3	198.2353885E-3	2.8441789E+0	490.3000183E+0
307.1617836E-3	185.5073242E-3	2.8426757E+0	490.3999939E+0
306.9910687E-3	198.6557772E-3	2.8410994E+0	490.5000000E+0
306.7816172E-3	192.4604587E-3	2.8391654E+0	490.6000061E+0
306.5951273E-3	174.3840433E-3	2.8374435E+0	490.7000122E+0
306.4220041E-3	182.7355762E-3	2.8358449E+0	490.8000183E+0
306.2435793E-3	176.8617199E-3	2.8341974E+0	490.8999939E+0
306.0608044E-3	178.1940762E-3	2.8325097E+0	491.0000000E+0
305.8864449E-3	163.4843814E-3	2.8308998E+0	491.1000061E+0
305.7363743E-3	166.7916521E-3	2.8295141E+0	491.2000122E+0
305.5577836E-3	180.9074009E-3	2.8278650E+0	491.3000183E+0
305.3602476E-3	170.7267745E-3	2.8260411E+0	491.3999939E+0
305.1856875E-3	164.4624272E-3	2.8244292E+0	491.5000000E+0
304.9863911E-3	184.2980974E-3	2.8225890E+0	491.6000061E+0
304.7775977E-3	201.9783217E-3	2.8206611E+0	491.7000122E+0
304.6224691E-3	193.7397254E-3	2.8192287E+0	491.8000183E+0
304.4366658E-3	183.7335745E-3	2.8175131E+0	491.8999939E+0
304.2526244E-3	176.8284590E-3	2.8158137E+0	492.0000000E+0
304.1022800E-3	172.3165523E-3	2.8144255E+0	492.1000061E+0
303.8783356E-3	180.5198966E-3	2.8123577E+0	492.2000122E+0
303.6978918E-3	175.3058118E-3	2.8106915E+0	492.3000183E+0
303.5149437E-3	189.2811611E-3	2.8090023E+0	492.3999939E+0
303.3246511E-3	197.8927358E-3	2.8072452E+0	492.5000000E+0
303.1361975E-3	190.9669148E-3	2.8055051E+0	492.6000061E+0
303.0027595E-3	192.5751697E-3	2.8042729E+0	492.7000122E+0
302.8691528E-3	186.5991784E-3	2.8030393E+0	492.8000183E+0
302.5921770E-3	185.9635530E-3	2.8004818E+0	492.8999939E+0
302.4504124E-3	195.6868055E-3	2.7991728E+0	493.0000000E+0
302.2889280E-3	201.9046452E-3	2.7976817E+0	493.1000061E+0
302.0493152E-3	196.9087889E-3	2.7954692E+0	493.2000122E+0
301.8958480E-3	188.8356822E-3	2.7940522E+0	493.3000183E+0
301.7159423E-3	172.8265929E-3	2.7923910E+0	493.3999939E+0
301.5428442E-3	169.0632274E-3	2.7907927E+0	493.5000000E+0
301.3595017E-3	170.5536557E-3	2.7890997E+0	493.6000061E+0
301.1819568E-3	190.9506196E-3	2.7874604E+0	493.7000122E+0
300.9948261E-3	182.2058670E-3	2.7857325E+0	493.8000183E+0
300.8138092E-3	167.6944946E-3	2.7840610E+0	493.8999939E+0
300.6148631E-3	159.9844005E-3	2.7822240E+0	494.0000000E+0
300.4601325E-3	181.5910041E-3	2.7807953E+0	494.1000061E+0
300.2450010E-3	184.2681584E-3	2.7788089E+0	494.2000122E+0
300.0873283E-3	178.7341589E-3	2.7773530E+0	494.3000183E+0
299.8754557E-3	184.6938757E-3	2.7753966E+0	494.3999939E+0
299.7389803E-3	175.0080624E-3	2.7741365E+0	494.5000000E+0
299.5432861E-3	170.4599494E-3	2.7723295E+0	494.6000061E+0
299.3366234E-3	164.5467247E-3	2.7704213E+0	494.7000122E+0
299.1712430E-3	157.7862695E-3	2.7688942E+0	494.8000183E+0
299.0170591E-3	164.4090178E-3	2.7674705E+0	494.8999939E+0
298.8250017E-3	181.3640991E-3	2.7656972E+0	495.0000000E+0
298.6362822E-3	185.3704736E-3	2.7639546E+0	495.1000061E+0
298.4838535E-3	190.8401281E-3	2.7625471E+0	495.2000122E+0
298.3096158E-3	184.0803022E-3	2.7609383E+0	495.3000183E+0
298.1130060E-3	180.6940832E-3	2.7591229E+0	495.3999939E+0
297.9231111E-3	186.0574089E-3	2.7573694E+0	495.5000000E+0
297.7584854E-3	185.1347378E-3	2.7558494E+0	495.6000061E+0
297.5703374E-3	201.2523275E-3	2.7541121E+0	495.7000122E+0
297.3927445E-3	197.8121420E-3	2.7524722E+0	495.8000183E+0
297.1793112E-3	201.4123574E-3	2.7505015E+0	495.8999939E+0
296.9879340E-3	183.9019116E-3	2.7487344E+0	496.0000000E+0
296.8357165E-3	192.5699701E-3	2.7473289E+0	496.1000061E+0
296.6696323E-3	185.5885319E-3	2.7457953E+0	496.2000122E+0
296.5002928E-3	167.4108172E-3	2.7442317E+0	496.3000183E+0
296.2959049E-3	162.3020655E-3	2.7423445E+0	496.3999939E+0
296.1139769E-3	173.5101855E-3	2.7406646E+0	496.5000000E+0
295.9078761E-3	178.7266845E-3	2.7387616E+0	496.6000061E+0
295.7500392E-3	184.0870183E-3	2.7373041E+0	496.7000122E+0
295.5415687E-3	194.1321250E-3	2.7353792E+0	496.8000183E+0
295.3674137E-3	188.8027153E-3	2.7337711E+0	496.8999939E+0
295.1885297E-3	192.4851516E-3	2.7321194E+0	497.0000000E+0
295.0168613E-3	185.1232244E-3	2.7305343E+0	497.1000061E+0
294.8442895E-3	175.6069243E-3	2.7289408E+0	497.2000122E+0
294.6405395E-3	186.4408691E-3	2.7270595E+0	497.3000183E+0
294.4597042E-3	186.3730680E-3	2.7253897E+0	497.3999939E+0
294.2793074E-3	163.2250513E-3	2.7237240E+0	497.5000000E+0
294.1203739E-3	152.9822877E-3	2.7222565E+0	497.6000061E+0
293.9370029E-3	160.4699132E-3	2.7205633E+0	497.7000122E+0
293.7612049E-3	186.3447487E-3	2.7189400E+0	497.8000183E+0
293.5652257E-3	184.0435233E-3	2.7171304E+0	497.8999939E+0
293.4003878E-3	195.6244102E-3	2.7156084E+0	498.0000000E+0
293.1840896E-3	181.2809468E-3	2.7136112E+0	498.1000061E+0
293.0240499E-3	167.3840815E-3	2.7121334E+0	498.2000122E+0
292.8405234E-3	156.1951410E-3	2.7104388E+0	498.3000183E+0
292.6624834E-3	158.2473877E-3	2.7087949E+0	498.3999939E+0
292.4536133E-3	155.7685306E-3	2.7068662E+0	498.5000000E+0
292.2878100E-3	162.0460420E-3	2.7053353E+0	498.6000061E+0
292.1243274E-3	176.3791165E-3	2.7038257E+0	498.7000122E+0
291.8955903E-3	197.5679311E-3	2.7017137E+0	498.8000183E+0
291.7264531E-3	197.2301118E-3	2.7001519E+0	498.8999939E+0
291.5550896E-3	210.8033432E-3	2.6985696E+0	499.0000000E+0
291.3599769E-3	198.1410425E-3	2.6967680E+0	499.1000061E+0
291.1814617E-3	202.4508354E-3	2.6951197E+0	499.2000122E+0
290.9817156E-3	198.5280207E-3	2.6932753E+0	499.3000183E+0
290.7897436E-3	193.7814769E-3	2.6915027E+0	499.3999939E+0
290.6224348E-3	168.6453096E-3	2.6899578E+0	499.5000000E+0
290.4527183E-3	167.1559491E-3	2.6883908E+0	499.6000061E+0
290.2627384E-3	179.5824004E-3	2.6866366E+0	499.7000122E+0
290.1091467E-3	188.4255637E-3	2.6852183E+0	499.8000183E+0
289.9148876E-3	198.1717449E-3	2.6834246E+0	499.8999939E+0
289.7023653E-3	188.6744946E-3	2.6814623E+0	500.0000000E+0
289.5234645E-3	188.6025101E-3	2.6798104E+0	500.1000061E+0
289.3347204E-3	192.3002408E-3	2.6780676E+0	500.2000122E+0
289.1511952E-3	208.2747539E-3	2.6763730E+0	500.3000183E+0
288.9533145E-3	193.4175049E-3	2.6745458E+0	500.3999939E+0
288.7594258E-3	201.4946403E-3	2.6727555E+0	500.5000000E+0
288.5857400E-3	185.8953083E-3	2.6711518E+0	500.6000061E+0
288.4010109E-3	199.1196816E-3	2.6694461E+0	500.7000122E+0
288.2170042E-3	177.3299418E-3	2.6677470E+0	500.8000183E+0
288.0226803E-3	191.7050517E-3	2.6659527E+0	500.8999939E+0
287.8494996E-3	190.9877029E-3	2.6643536E+0	501.0000000E+0
287.6666632E-3	182.0742521E-3	2.6626654E+0	501.1000061E+0
287.4929065E-3	179.5192985E-3	2.6610610E+0	501.2000122E+0
287.3170381E-3	184.1563670E-3	2.6594371E+0	501.3000183E+0
287.1235952E-3	190.1891206E-3	2.6576509E+0	501.3999939E+0
286.9370449E-3	198.8443194E-3	2.6559284E+0	501.5000000E+0
286.7276694E-3	207.4054921E-3	2.6539951E+0	501.6000061E+0
286.5074523E-3	197.0465009E-3	2.6519617E+0	501.7000122E+0
286.3328509E-3	197.9739796E-3	2.6503495E+0	501.8000183E+0
286.1684208E-3	198.7932416E-3	2.6488312E+0	501.8999939E+0
285.9750952E-3	193.9460072E-3	2.6470461E+0	502.0000000E+0
285.7820334E-3	203.1464934E-3	2.6452635E+0	502.1000061E+0
285.5997081E-3	203.6106712E-3	2.6435799E+0	502.2000122E+0
285.4367456E-3	206.1470135E-3	2.6420752E+0	502.3000183E+0
285.2328728E-3	190.2298250E-3	2.6401927E+0	502.3999939E+0
285.0547782E-3	193.7061446E-3	2.6385483E+0	502.5000000E+0
284.8876822E-3	196.2854094E-3	2.6370054E+0	502.6000061E+0
284.6953935E-3	182.3942287E-3	2.6352299E+0	502.7000122E+0
284.5017713E-3	178.4374567E-3	2.6334420E+0	502.8000183E+0
284.3090966E-3	176.2799734E-3	2.6316629E+0	502.8999939E+0
284.1417286E-3	160.3184748E-3	2.6301175E+0	503.0000000E+0
283.9436852E-3	169.4461305E-3	2.6282889E+0	503.1000061E+0
283.7366717E-3	174.6485730E-3	2.6263774E+0	503.2000122E+0
283.5710003E-3	168.8506319E-3	2.6248476E+0	503.3000183E+0
283.3823719E-3	176.9064942E-3	2.6231059E+0	503.3999939E+0
283.2079051E-3	161.5654039E-3	2.6214950E+0	503.5000000E+0
283.0135947E-3	182.1109742E-3	2.6197008E+0	503.6000061E+0
282.8397620E-3	218.8462942E-3	2.6180957E+0	503.7000122E+0
282.6520687E-3	196.6161566E-3	2.6163626E+0	503.8000183E+0
282.4638520E-3	196.1290964E-3	2.6146247E+0	503.8999939E+0
282.2842529E-3	185.2203352E-3	2.6129663E+0	504.0000000E+0
282.1125415E-3	179.0009737E-3	2.6113808E+0	504.1000061E+0
281.9161154E-3	209.7033028E-3	2.6095671E+0	504.2000122E+0
281.7284920E-3	210.4718687E-3	2.6078346E+0	504.3000183E+0
281.5416685E-3	201.7405793E-3	2.6061096E+0	504.3999939E+0
281.3549696E-3	190.0933355E-3	2.6043857E+0	504.5000000E+0
281.1926974E-3	193.0583060E-3	2.6028873E+0	504.6000061E+0
280.9689883E-3	191.2128744E-3	2.6008217E+0	504.7000122E+0
280.8055789E-3	182.5513154E-3	2.5993128E+0	504.8000183E+0
280.6033753E-3	164.6751053E-3	2.5974458E+0	504.8999939E+0
280.4373005E-3	151.7436841E-3	2.5959123E+0	505.0000000E+0
280.2285083E-3	183.0568888E-3	2.5939844E+0	505.1000061E+0
280.0532550E-3	188.9305749E-3	2.5923662E+0	505.2000122E+0
279.8661103E-3	208.2462902E-3	2.5906381E+0	505.3000183E+0
279.6717668E-3	189.4241191E-3	2.5888436E+0	505.3999939E+0
279.4871819E-3	203.3913131E-3	2.5871393E+0	505.5000000E+0
279.2919212E-3	193.4967988E-3	2.5853363E+0	505.6000061E+0
279.0991274E-3	228.4391956E-3	2.5835561E+0	505.7000122E+0
278.9013204E-3	213.5494904E-3	2.5817296E+0	505.8000183E+0
278.7330325E-3	193.3720830E-3	2.5801757E+0	505.8999939E+0
278.5684670E-3	191.2870513E-3	2.5786562E+0	506.0000000E+0
278.3746778E-3	197.8909459E-3	2.5768668E+0	506.1000061E+0
278.2141158E-3	178.1323052E-3	2.5753843E+0	506.2000122E+0
277.9739376E-3	192.4710126E-3	2.5731666E+0	506.3000183E+0
277.7890683E-3	184.0770731E-3	2.5714595E+0	506.3999939E+0
277.6300353E-3	193.3319591E-3	2.5699911E+0	506.5000000E+0
277.4396404E-3	204.9828808E-3	2.5682331E+0	506.6000061E+0
277.2397127E-3	206.8825197E-3	2.5663870E+0	506.7000122E+0
277.0337528E-3	198.0812214E-3	2.5644853E+0	506.8000183E+0
276.8822062E-3	202.1809669E-3	2.5630859E+0	506.8999939E+0
276.6669426E-3	220.5688269E-3	2.5610983E+0	507.0000000E+0
276.4793996E-3	231.9328936E-3	2.5593666E+0	507.1000061E+0
276.2987095E-3	216.4822816E-3	2.5576981E+0	507.2000122E+0
276.1149463E-3	199.7046263E-3	2.5560014E+0	507.3000183E+0
275.8962922E-3	206.8984434E-3	2.5539824E+0	507.3999939E+0
275.7189513E-3	197.6370115E-3	2.5523449E+0	507.5000000E+0
275.5260078E-3	206.2858655E-3	2.5505633E+0	507.6000061E+0
275.3467959E-3	229.5657756E-3	2.5489085E+0	507.7000122E+0
275.1401120E-3	218.8047181E-3	2.5470001E+0	507.8000183E+0
274.9562041E-3	201.8499566E-3	2.5453020E+0	507.8999939E+0
274.7926075E-3	200.8374170E-3	2.5437914E+0	508.0000000E+0
274.6177006E-3	193.6033906E-3	2.5421764E+0	508.1000061E+0
274.4143462E-3	186.7635641E-3	2.5402987E+0	508.2000122E+0
274.2346538E-3	178.3584620E-3	2.5386395E+0	508.3000183E+0
274.0526482E-3	187.7106187E-3	2.5369589E+0	508.3999939E+0
273.8348834E-3	191.6020707E-3	2.5349481E+0	508.5000000E+0
273.6554397E-3	206.3186880E-3	2.5332912E+0	508.6000061E+0
273.4848505E-3	202.0815039E-3	2.5317161E+0	508.7000122E+0
273.2904345E-3	193.7502793E-3	2.5299209E+0	508.8000183E+0
273.0877818E-3	202.8973562E-3	2.5280497E+0	508.8999939E+0
272.9112458E-3	208.7790738E-3	2.5264196E+0	509.0000000E+0
272.7105595E-3	230.9708644E-3	2.5245666E+0	509.1000061E+0
272.5158323E-3	209.3351061E-3	2.5227685E+0	509.2000122E+0
272.3309892E-3	212.0109503E-3	2.5210618E+0	509.3000183E+0
272.1769204E-3	198.7454961E-3	2.5196392E+0	509.3999939E+0
271.9562189E-3	207.2292732E-3	2.5176013E+0	509.5000000E+0
271.7466149E-3	204.7175361E-3	2.5156659E+0	509.6000061E+0
271.5824663E-3	192.5108246E-3	2.5141502E+0	509.7000122E+0
271.4140939E-3	178.7332871E-3	2.5125955E+0	509.8000183E+0
271.2165461E-3	194.2344921E-3	2.5107714E+0	509.8999939E+0
271.0153626E-3	185.5856793E-3	2.5089138E+0	510.0000000E+0
270.8338379E-3	180.7070822E-3	2.5072377E+0	510.1000061E+0
270.6509210E-3	200.8818715E-3	2.5055487E+0	510.2000122E+0
270.4610111E-3	196.2346153E-3	2.5037951E+0	510.3000183E+0
270.2925068E-3	176.3845895E-3	2.5022392E+0	510.3999939E+0
270.0701075E-3	192.2810415E-3	2.5001857E+0	510.5000000E+0
269.8997329E-3	211.7490205E-3	2.4986125E+0	510.6000061E+0
269.7051811E-3	211.9219433E-3	2.4968161E+0	510.7000122E+0
269.5160040E-3	210.1595677E-3	2.4950693E+0	510.8000183E+0
269.3480897E-3	199.5514083E-3	2.4935188E+0	510.8999939E+0
269.1194492E-3	195.3250567E-3	2.4914077E+0	511.0000000E+0
268.9248287E-3	196.1629764E-3	2.4896106E+0	511.1000061E+0
268.7262328E-3	213.9039298E-3	2.4877768E+0	511.2000122E+0
268.5607335E-3	218.4829825E-3	2.4862487E+0	511.3000183E+0
268.3494022E-3	218.7580816E-3	2.4842973E+0	511.3999939E+0
268.1609631E-3	220.7264965E-3	2.4825574E+0	511.5000000E+0
267.9825316E-3	213.7167442E-3	2.4809098E+0	511.6000061E+0
267.8078130E-3	188.5561366E-3	2.4792965E+0	511.7000122E+0
267.5988732E-3	186.6804479E-3	2.4773673E+0	511.8000183E+0
267.3945691E-3	192.3459643E-3	2.4754808E+0	511.8999939E+0
267.2229928E-3	194.8844421E-3	2.4738965E+0	512.0000000E+0
267.0348727E-3	208.0451255E-3	2.4721595E+0	512.1000366E+0
266.8275407E-3	197.0149680E-3	2.4702451E+0	512.2000122E+0
266.6390662E-3	191.3100047E-3	2.4685048E+0	512.2999878E+0
266.4649349E-3	200.4945735E-3	2.4668969E+0	512.4000244E+0
266.2721848E-3	211.5017042E-3	2.4651171E+0	512.5000000E+0
266.0678997E-3	218.8321759E-3	2.4632308E+0	512.6000366E+0
265.8900442E-3	188.7892830E-3	2.4615886E+0	512.7000122E+0
265.7055341E-3	194.0083095E-3	2.4598849E+0	512.7999878E+0
265.5046070E-3	184.2320862E-3	2.4580296E+0	512.9000244E+0
265.3357273E-3	206.2416792E-3	2.4564702E+0	513.0000000E+0
265.1319975E-3	210.7056805E-3	2.4545891E+0	513.1000366E+0
264.9381820E-3	211.9017587E-3	2.4527995E+0	513.2000122E+0
264.7510691E-3	228.1075457E-3	2.4510717E+0	513.2999878E+0
264.5582151E-3	204.5373762E-3	2.4492910E+0	513.4000244E+0
264.3434251E-3	204.7828561E-3	2.4473077E+0	513.5000000E+0
264.1759683E-3	200.5887286E-3	2.4457615E+0	513.6000366E+0
263.9406872E-3	211.0472447E-3	2.4435890E+0	513.7000122E+0
263.7813995E-3	203.5557504E-3	2.4421182E+0	513.7999878E+0
263.5954654E-3	202.0195935E-3	2.4404013E+0	513.9000244E+0
263.3768107E-3	185.9016582E-3	2.4383824E+0	514.0000000E+0
263.2034658E-3	176.6578935E-3	2.4367818E+0	514.1000366E+0
263.0191925E-3	186.0618864E-3	2.4350803E+0	514.2000122E+0
262.8482285E-3	200.4101419E-3	2.4335016E+0	514.2999878E+0
262.6408770E-3	190.4235101E-3	2.4315870E+0	514.4000244E+0
262.4633170E-3	171.2892341E-3	2.4299475E+0	514.5000000E+0
262.2645039E-3	187.7928374E-3	2.4281118E+0	514.6000366E+0
262.0755654E-3	197.9536300E-3	2.4263672E+0	514.7000122E+0
261.8720819E-3	203.2450743E-3	2.4244883E+0	514.7999878E+0
261.6816485E-3	189.1912926E-3	2.4227299E+0	514.9000244E+0
261.5014807E-3	195.6273350E-3	2.4210663E+0	515.0000000E+0
261.3388199E-3	199.4660431E-3	2.4195644E+0	515.1000366E+0
261.1049058E-3	194.5805905E-3	2.4174045E+0	515.2000122E+0
260.9484012E-3	193.2737525E-3	2.4159594E+0	515.2999878E+0
260.7575684E-3	198.4143207E-3	2.4141973E+0	515.4000244E+0
260.5550223E-3	184.0897471E-3	2.4123271E+0	515.5000000E+0
260.3565041E-3	196.3647807E-3	2.4104940E+0	515.6000366E+0
260.1488258E-3	193.5376013E-3	2.4085764E+0	515.7000122E+0
259.9746250E-3	214.5743533E-3	2.4069679E+0	515.7999878E+0
259.7941461E-3	230.2189754E-3	2.4053014E+0	515.9000244E+0
259.5738311E-3	221.0341602E-3	2.4032671E+0	516.0000000E+0
259.3950047E-3	216.4614213E-3	2.4016159E+0	516.1000366E+0
259.1919631E-3	230.9569937E-3	2.3997411E+0	516.2000122E+0
259.0139127E-3	226.4840376E-3	2.3980971E+0	516.2999878E+0
258.8189017E-3	211.9951813E-3	2.3962964E+0	516.4000244E+0
258.6107038E-3	195.6694992E-3	2.3943740E+0	516.5000000E+0
258.4441090E-3	175.5185311E-3	2.3928357E+0	516.6000366E+0
258.2097558E-3	183.0383395E-3	2.3906718E+0	516.7000122E+0
258.0341600E-3	183.4664450E-3	2.3890504E+0	516.7999878E+0
257.8555816E-3	184.9038095E-3	2.3874015E+0	516.9000244E+0
257.6810350E-3	188.8602823E-3	2.3857898E+0	517.0000000E+0
257.4747740E-3	208.5161690E-3	2.3838853E+0	517.1000366E+0
257.2627689E-3	212.3981503E-3	2.3819277E+0	517.2000122E+0
257.0680981E-3	212.9514280E-3	2.3801302E+0	517.2999878E+0
256.8504602E-3	225.9043286E-3	2.3781206E+0	517.4000244E+0
256.6552162E-3	207.0799188E-3	2.3763178E+0	517.5000000E+0
256.4524708E-3	195.7199529E-3	2.3744457E+0	517.6000366E+0
256.2676378E-3	209.8376980E-3	2.3727390E+0	517.7000122E+0
256.0741971E-3	207.1230012E-3	2.3709529E+0	517.7999878E+0
255.8960612E-3	202.2289394E-3	2.3693080E+0	517.9000244E+0
255.7035959E-3	202.9236740E-3	2.3675309E+0	518.0000000E+0
255.5209350E-3	221.7832740E-3	2.3658443E+0	518.1000366E+0
255.2958168E-3	225.6187323E-3	2.3637656E+0	518.2000122E+0
255.1139770E-3	197.0712558E-3	2.3620866E+0	518.2999878E+0
254.9044981E-3	183.1109224E-3	2.3601523E+0	518.4000244E+0
254.7089559E-3	178.1921006E-3	2.3583468E+0	518.5000000E+0
254.5073595E-3	191.4856574E-3	2.3564853E+0	518.6000366E+0
254.3308230E-3	178.2278478E-3	2.3548552E+0	518.7000122E+0
254.1613444E-3	170.2287220E-3	2.3532903E+0	518.7999878E+0
253.9333347E-3	189.2683684E-3	2.3511850E+0	518.9000244E+0
253.7323003E-3	195.6793310E-3	2.3493287E+0	519.0000000E+0
253.5426708E-3	181.9572611E-3	2.3475778E+0	519.1000366E+0
253.3787753E-3	189.4698529E-3	2.3460644E+0	519.2000122E+0
253.1870989E-3	183.8206111E-3	2.3442945E+0	519.2999878E+0
252.9871914E-3	196.4248237E-3	2.3424487E+0	519.4000244E+0
252.7839688E-3	209.4954941E-3	2.3405722E+0	519.5000000E+0
252.5919890E-3	196.0767755E-3	2.3387995E+0	519.6000366E+0
252.3773360E-3	204.7409343E-3	2.3368175E+0	519.7000122E+0
252.1952582E-3	204.5300204E-3	2.3351363E+0	519.7999878E+0
251.9722439E-3	193.2728910E-3	2.3330770E+0	519.9000244E+0
251.7781005E-3	195.1376441E-3	2.3312844E+0	520.0000000E+0
251.5752114E-3	214.8970534E-3	2.3294110E+0	520.1000366E+0
251.3988693E-3	213.4397933E-3	2.3277827E+0	520.2000122E+0
251.1811811E-3	207.9955539E-3	2.3257727E+0	520.2999878E+0
251.0119891E-3	192.3704354E-3	2.3242104E+0	520.4000244E+0
250.8091967E-3	182.3163585E-3	2.3223379E+0	520.5000000E+0
250.6004715E-3	212.7003771E-3	2.3204106E+0	520.6000366E+0
250.4134313E-3	217.1400310E-3	2.3186836E+0	520.7000122E+0
250.2172918E-3	221.4291338E-3	2.3168725E+0	520.7999878E+0
250.0228098E-3	200.2601479E-3	2.3150767E+0	520.9000244E+0
249.8221587E-3	194.9884341E-3	2.3132240E+0	521.0000000E+0
249.6472155E-3	187.3245226E-3	2.3116086E+0	521.1000366E+0
249.4566256E-3	190.5872975E-3	2.3098488E+0	521.2000122E+0
249.2647788E-3	194.3183357E-3	2.3080774E+0	521.2999878E+0
249.0660902E-3	194.3768002E-3	2.3062428E+0	521.4000244E+0
248.8526623E-3	203.2795372E-3	2.3042720E+0	521.5000000E+0
248.6978962E-3	195.6816059E-3	2.3028430E+0	521.6000366E+0
248.4904229E-3	196.4995680E-3	2.3009273E+0	521.7000122E+0
248.3150400E-3	181.9320936E-3	2.2993078E+0	521.7999878E+0
248.1033858E-3	186.4048691E-3	2.2973535E+0	521.9000244E+0
247.9295050E-3	194.0419522E-3	2.2957480E+0	522.0000000E+0
247.7239395E-3	192.1204935E-3	2.2938499E+0	522.1000366E+0
247.5270710E-3	211.3687997E-3	2.2920320E+0	522.2000122E+0
247.3062589E-3	199.3067021E-3	2.2899932E+0	522.2999878E+0
247.1349172E-3	189.6956435E-3	2.2884111E+0	522.4000244E+0
246.9543813E-3	180.9118164E-3	2.2867441E+0	522.5000000E+0
246.7592189E-3	209.9099766E-3	2.2849420E+0	522.6000366E+0
246.5466915E-3	192.0213504E-3	2.2829796E+0	522.7000122E+0
246.3579703E-3	183.3507539E-3	2.2812370E+0	522.7999878E+0
246.1697117E-3	183.4486643E-3	2.2794987E+0	522.9000244E+0
246.0010599E-3	169.8954885E-3	2.2779415E+0	523.0000000E+0
245.8081925E-3	199.4649650E-3	2.2761606E+0	523.1000366E+0
245.5648607E-3	201.8563529E-3	2.2739138E+0	523.2000122E+0
245.3832634E-3	208.2645197E-3	2.2722370E+0	523.2999878E+0
245.1795431E-3	207.5178458E-3	2.2703559E+0	523.4000244E+0
244.9741412E-3	220.2937845E-3	2.2684593E+0	523.5000000E+0
244.8046481E-3	199.3518737E-3	2.2668943E+0	523.6000366E+0
244.5923179E-3	196.6009602E-3	2.2649337E+0	523.7000122E+0
244.3788498E-3	199.4494126E-3	2.2629626E+0	523.7999878E+0
244.1924699E-3	206.1643249E-3	2.2612416E+0	523.9000244E+0
243.9859373E-3	212.5395093E-3	2.2593346E+0	524.0000000E+0
243.8051864E-3	199.0239739E-3	2.2576656E+0	524.1000366E+0
243.5828418E-3	202.9853058E-3	2.2556126E+0	524.2000122E+0
243.3838343E-3	213.0892174E-3	2.2537750E+0	524.2999878E+0
243.1735817E-3	218.9865289E-3	2.2518336E+0	524.4000244E+0
242.9796573E-3	200.3878940E-3	2.2500430E+0	524.5000000E+0
242.7752811E-3	187.8334593E-3	2.2481559E+0	524.6000366E+0
242.5686173E-3	198.9333058E-3	2.2462476E+0	524.7000122E+0
242.3981817E-3	221.2075008E-3	2.2446739E+0	524.7999878E+0
242.1921386E-3	207.0349329E-3	2.2427714E+0	524.9000244E+0
241.9896137E-3	203.8596846E-3	2.2409013E+0	525.0000000E+0
241.8159414E-3	207.2208186E-3	2.2392977E+0	525.1000366E+0
241.6066028E-3	200.3969933E-3	2.2373648E+0	525.2000122E+0
241.3886766E-3	198.4851653E-3	2.2353525E+0	525.2999878E+0
241.2000828E-3	207.4230821E-3	2.2336111E+0	525.4000244E+0
241.0153336E-3	205.7222970E-3	2.2319052E+0	525.5000000E+0
240.8284459E-3	201.9844962E-3	2.2301796E+0	525.6000366E+0
240.6298065E-3	216.9882677E-3	2.2283454E+0	525.7000122E+0
240.4532236E-3	203.0428728E-3	2.2267149E+0	525.7999878E+0
240.2422062E-3	187.2829516E-3	2.2247664E+0	525.9000244E+0
240.0534185E-3	192.0194315E-3	2.2230233E+0	526.0000000E+0
239.8490451E-3	197.7929685E-3	2.2211362E+0	526.1000366E+0
239.6520202E-3	194.8386155E-3	2.2193169E+0	526.2000122E+0
239.4426861E-3	179.2186966E-3	2.2173840E+0	526.2999878E+0
239.2335938E-3	201.1762834E-3	2.2154533E+0	526.4000244E+0
239.0572294E-3	207.8951215E-3	2.2138248E+0	526.5000000E+0
238.8790766E-3	192.2167223E-3	2.2121798E+0	526.6000366E+0
238.6624527E-3	195.3524062E-3	2.2101796E+0	526.7000122E+0
238.4571424E-3	187.6117180E-3	2.2082839E+0	526.7999878E+0
238.2345896E-3	185.9651779E-3	2.2062289E+0	526.9000244E+0
238.0653383E-3	176.0788087E-3	2.2046661E+0	527.0000000E+0
