Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
137.6824776E-3	168.7607634E-3	1.2777699E+0	574.2000122E+0
137.4682860E-3	212.9078228E-3	1.2757921E+0	574.2999878E+0
137.1938309E-3	203.2734606E-3	1.2732579E+0	574.4000244E+0
137.0331884E-3	206.0382758E-3	1.2717746E+0	574.5000000E+0
136.7696526E-3	227.1684349E-3	1.2693412E+0	574.6000366E+0
136.5609592E-3	225.0513775E-3	1.2674142E+0	574.7000122E+0
136.3292953E-3	198.8780601E-3	1.2652751E+0	574.7999878E+0
136.1281923E-3	199.3837212E-3	1.2634182E+0	574.9000244E+0
135.8776227E-3	195.2207964E-3	1.2611045E+0	575.0000000E+0
135.6571290E-3	187.4482917E-3	1.2590686E+0	575.1000366E+0
135.4296108E-3	190.3546154E-3	1.2569678E+0	575.2000122E+0
135.2352261E-3	225.5761966E-3	1.2551729E+0	575.2999878E+0
135.0216328E-3	228.3337953E-3	1.2532007E+0	575.4000244E+0
134.7798300E-3	219.1370076E-3	1.2509680E+0	575.5000000E+0
134.5394993E-3	212.9550028E-3	1.2487488E+0	575.6000366E+0
134.3333008E-3	227.6370953E-3	1.2468449E+0	575.7000122E+0
134.0859641E-3	214.6407049E-3	1.2445611E+0	575.7999878E+0
133.8473937E-3	217.8972228E-3	1.2423582E+0	575.9000244E+0
133.6580809E-3	212.5546335E-3	1.2406102E+0	576.0000000E+0
133.4139346E-3	191.0507119E-3	1.2383558E+0	576.1000366E+0
133.1776257E-3	199.9792989E-3	1.2361738E+0	576.2000122E+0
132.9557688E-3	209.1355714E-3	1.2341253E+0	576.2999878E+0
132.7316131E-3	222.9408350E-3	1.2320555E+0	576.4000244E+0
132.4987644E-3	227.5480058E-3	1.2299055E+0	576.5000000E+0
132.2722077E-3	229.0401311E-3	1.2278136E+0	576.6000366E+0
132.0634210E-3	227.3182381E-3	1.2258857E+0	576.7000122E+0
131.8274941E-3	233.8157989E-3	1.2237072E+0	576.7999878E+0
131.5855650E-3	233.6416122E-3	1.2214734E+0	576.9000244E+0
131.3711829E-3	217.7576383E-3	1.2194938E+0	577.0000000E+0
131.1301796E-3	228.6652699E-3	1.2172685E+0	577.1000366E+0
130.9424914E-3	226.4947102E-3	1.2155355E+0	577.2000122E+0
130.6808499E-3	209.6099885E-3	1.2131196E+0	577.2999878E+0
130.4687638E-3	221.1723210E-3	1.2111613E+0	577.4000244E+0
130.2335241E-3	220.4018826E-3	1.2089891E+0	577.5000000E+0
130.0028903E-3	217.4819047E-3	1.2068596E+0	577.6000366E+0
129.7641350E-3	198.2654512E-3	1.2046550E+0	577.7000122E+0
129.5620677E-3	197.5909579E-3	1.2027892E+0	577.7999878E+0
129.3632602E-3	193.4831499E-3	1.2009535E+0	577.9000244E+0
129.1257305E-3	196.0104806E-3	1.1987602E+0	578.0000000E+0
128.9028419E-3	196.0861997E-3	1.1967021E+0	578.1000366E+0
128.7188507E-3	208.5354045E-3	1.1950032E+0	578.2000122E+0
128.4339064E-3	212.3031029E-3	1.1923722E+0	578.2999878E+0
128.2172154E-3	205.9164257E-3	1.1903713E+0	578.4000244E+0
127.9989038E-3	196.7869387E-3	1.1883555E+0	578.5000000E+0
127.7622138E-3	191.0916588E-3	1.1861700E+0	578.6000366E+0
127.5516472E-3	188.5602943E-3	1.1842257E+0	578.7000122E+0
127.2814853E-3	182.5215157E-3	1.1817312E+0	578.7999878E+0
127.0814409E-3	215.6587949E-3	1.1798840E+0	578.9000244E+0
126.8527451E-3	234.1462984E-3	1.1777723E+0	579.0000000E+0
126.6216561E-3	234.5710408E-3	1.1756386E+0	579.1000366E+0
126.3959429E-3	212.9482350E-3	1.1735544E+0	579.2000122E+0
126.1979812E-3	201.8496316E-3	1.1717265E+0	579.2999878E+0
125.9897302E-3	199.6771221E-3	1.1698036E+0	579.4000244E+0
125.7585742E-3	201.9152766E-3	1.1676692E+0	579.5000000E+0
125.4949182E-3	195.8572316E-3	1.1652347E+0	579.6000366E+0
125.2686403E-3	201.2154403E-3	1.1631453E+0	579.7000122E+0
125.0218415E-3	209.2226647E-3	1.1608665E+0	579.7999878E+0
124.8199636E-3	204.9230751E-3	1.1590024E+0	579.9000244E+0
124.5842647E-3	192.8806462E-3	1.1568261E+0	580.0000000E+0
124.3562024E-3	204.0523123E-3	1.1547202E+0	580.1000366E+0
124.1117237E-3	228.4475108E-3	1.1524628E+0	580.2000122E+0
123.8910222E-3	218.8232674E-3	1.1504250E+0	580.2999878E+0
123.6984469E-3	202.8190321E-3	1.1486468E+0	580.4000244E+0
123.4365267E-3	175.4391753E-3	1.1462283E+0	580.5000000E+0
123.2380990E-3	187.8324843E-3	1.1443961E+0	580.6000366E+0
122.9904478E-3	198.6700193E-3	1.1421094E+0	580.7000122E+0
122.7854236E-3	211.0987455E-3	1.1402163E+0	580.7999878E+0
122.5278474E-3	227.4010706E-3	1.1378379E+0	580.9000244E+0
122.2890362E-3	241.0939393E-3	1.1356328E+0	581.0000000E+0
122.0854343E-3	219.0625832E-3	1.1337529E+0	581.1000366E+0
121.8795973E-3	227.3706880E-3	1.1318522E+0	581.2000122E+0
121.6232205E-3	231.1429258E-3	1.1294850E+0	581.2999878E+0
121.4080753E-3	238.4047710E-3	1.1274984E+0	581.4000244E+0
121.1615207E-3	208.6681284E-3	1.1252218E+0	581.5000000E+0
120.9808809E-3	216.0487649E-3	1.1235538E+0	581.6000366E+0
120.6960109E-3	230.6574441E-3	1.1209235E+0	581.7000122E+0
120.5008239E-3	234.5684410E-3	1.1191212E+0	581.7999878E+0
120.2844642E-3	223.3330025E-3	1.1171234E+0	581.9000244E+0
120.0659922E-3	237.6479042E-3	1.1151061E+0	582.0000000E+0
119.7954018E-3	251.8839970E-3	1.1126076E+0	582.1000366E+0
119.5971272E-3	214.3010493E-3	1.1107768E+0	582.2000122E+0
119.3746961E-3	183.6484310E-3	1.1087230E+0	582.2999878E+0
119.1306649E-3	195.3516015E-3	1.1064697E+0	582.4000244E+0
118.8989144E-3	201.7028409E-3	1.1043298E+0	582.5000000E+0
118.7128228E-3	198.4994642E-3	1.1026115E+0	582.6000366E+0
118.4434144E-3	207.1103013E-3	1.1001239E+0	582.7000122E+0
118.2396640E-3	271.3988342E-3	1.0982425E+0	582.7999878E+0
118.0384140E-3	297.1147106E-3	1.0963842E+0	582.9000244E+0
117.7740016E-3	215.4709593E-3	1.0939428E+0	583.0000000E+0
117.5836760E-3	221.1026009E-3	1.0921854E+0	583.1000366E+0
117.3205519E-3	186.3710717E-3	1.0897558E+0	583.2000122E+0
117.0906305E-3	208.4314641E-3	1.0876328E+0	583.2999878E+0
116.8504551E-3	210.0555757E-3	1.0854151E+0	583.4000244E+0
116.6336199E-3	261.4864464E-3	1.0834129E+0	583.5000000E+0
116.3979422E-3	316.8755436E-3	1.0812368E+0	583.6000366E+0
116.1462067E-3	288.7547026E-3	1.0789123E+0	583.7000122E+0
115.9343698E-3	301.6735065E-3	1.0769563E+0	583.7999878E+0
115.7255239E-3	240.2285308E-3	1.0750279E+0	583.9000244E+0
115.5188421E-3	254.9724666E-3	1.0731195E+0	584.0000000E+0
115.2709512E-3	288.9037371E-3	1.0708306E+0	584.1000366E+0
115.0531625E-3	248.5758390E-3	1.0688196E+0	584.2000122E+0
114.8078900E-3	201.7706627E-3	1.0665548E+0	584.2999878E+0
114.5551260E-3	189.3870204E-3	1.0642209E+0	584.4000244E+0
114.3391350E-3	218.8945866E-3	1.0622265E+0	584.5000000E+0
114.1398224E-3	196.9200856E-3	1.0603862E+0	584.6000366E+0
113.8938812E-3	195.2110420E-3	1.0581152E+0	584.7000122E+0
113.6652195E-3	221.9894526E-3	1.0560039E+0	584.7999878E+0
113.4428599E-3	184.6802267E-3	1.0539507E+0	584.9000244E+0
113.2151228E-3	238.3909312E-3	1.0518479E+0	585.0000000E+0
112.9842382E-3	217.3348406E-3	1.0497160E+0	585.1000366E+0
112.7501325E-3	211.8656556E-3	1.0475543E+0	585.2000122E+0
112.5223401E-3	226.9702002E-3	1.0454510E+0	585.2999878E+0
112.2889986E-3	221.1105757E-3	1.0432964E+0	585.4000244E+0
112.0451339E-3	254.1936821E-3	1.0410446E+0	585.5000000E+0
111.8087139E-3	246.0219721E-3	1.0388616E+0	585.6000366E+0
111.6362477E-3	253.3695454E-3	1.0372691E+0	585.7000122E+0
111.3569628E-3	176.5153584E-3	1.0346903E+0	585.7999878E+0
111.1347373E-3	192.1550337E-3	1.0326384E+0	585.9000244E+0
110.9101721E-3	225.6368277E-3	1.0305648E+0	586.0000000E+0
110.6659555E-3	247.3230603E-3	1.0283098E+0	586.1000366E+0
110.4540331E-3	196.0193787E-3	1.0263530E+0	586.2000122E+0
110.2283082E-3	197.0565751E-3	1.0242688E+0	586.2999878E+0
109.9907400E-3	214.9250219E-3	1.0220752E+0	586.4000244E+0
109.7303108E-3	209.1216284E-3	1.0196705E+0	586.5000000E+0
109.5382087E-3	212.9342044E-3	1.0178967E+0	586.6000366E+0
109.2912468E-3	203.2363000E-3	1.0156163E+0	586.7000122E+0
109.0838618E-3	205.2857472E-3	1.0137014E+0	586.7999878E+0
108.8371139E-3	203.7998789E-3	1.0114230E+0	586.9000244E+0
108.6288808E-3	185.8979081E-3	1.0095003E+0	587.0000000E+0
108.4342536E-3	178.9203696E-3	1.0077032E+0	587.1000366E+0
108.1487897E-3	198.8360042E-3	1.0050673E+0	587.2000122E+0
107.9900601E-3	176.6907160E-3	1.0036017E+0	587.2999878E+0
107.7372430E-3	182.6299336E-3	1.0012672E+0	587.4000244E+0
107.5001837E-3	198.6613018E-3	999.0783356E-3	587.5000000E+0
107.2423271E-3	222.3527643E-3	996.6973881E-3	587.6000366E+0
107.0646091E-3	245.1368244E-3	995.0564087E-3	587.7000122E+0
106.7815412E-3	218.4405810E-3	992.4426708E-3	587.7999878E+0
106.5674764E-3	219.5287830E-3	990.4660799E-3	587.9000244E+0
106.3927092E-3	189.5863745E-3	988.8523468E-3	588.0000000E+0
106.0871480E-3	206.2822908E-3	986.0309137E-3	588.1000366E+0
105.9375835E-3	193.1218396E-3	984.6498937E-3	588.2000122E+0
105.6569972E-3	160.4994859E-3	982.0590691E-3	588.2999878E+0
105.4661163E-3	159.2004834E-3	980.2965491E-3	588.4000244E+0
105.2053072E-3	200.5676052E-3	977.8883398E-3	588.5000000E+0
104.9784047E-3	213.1740256E-3	975.7932104E-3	588.6000366E+0
104.7717425E-3	203.1557062E-3	973.8849726E-3	588.7000122E+0
104.5523866E-3	229.2937208E-3	971.8595252E-3	588.7999878E+0
104.2842571E-3	208.8715266E-3	969.3837224E-3	588.9000244E+0
104.0451337E-3	197.5797643E-3	967.1757499E-3	589.0000000E+0
103.8421659E-3	202.5612289E-3	965.3016242E-3	589.1000366E+0
103.6598334E-3	177.4306841E-3	963.6180370E-3	589.2000122E+0
103.4027706E-3	181.3511827E-3	961.2444195E-3	589.2999878E+0
103.1141834E-3	170.5242326E-3	958.5797172E-3	589.4000244E+0
102.9597034E-3	158.4511684E-3	957.1533090E-3	589.5000000E+0
102.7044378E-3	217.3130931E-3	954.7962859E-3	589.6000366E+0
102.4624009E-3	195.1184242E-3	952.5614121E-3	589.7000122E+0
102.2391011E-3	181.0551562E-3	950.4995488E-3	589.7999878E+0
102.0096020E-3	178.5596267E-3	948.3804435E-3	589.9000244E+0
101.7307364E-3	171.6692021E-3	945.8055065E-3	590.0000000E+0
101.5512429E-3	136.9894935E-3	944.1481339E-3	590.1000366E+0
101.3671361E-3	206.1259056E-3	942.4481639E-3	590.2000122E+0
101.0871375E-3	193.2679958E-3	939.8627658E-3	590.2999878E+0
100.9084452E-3	188.8698046E-3	938.2127903E-3	590.4000244E+0
100.6065442E-3	242.2547500E-3	935.4251546E-3	590.5000000E+0
100.3583930E-3	211.7533999E-3	933.1338229E-3	590.6000366E+0
100.2404832E-3	186.9046807E-3	932.0450895E-3	590.7000122E+0
99.9344466E-3	206.8547678E-3	929.2192667E-3	590.7999878E+0
99.6855317E-3	206.8058256E-3	926.9208835E-3	590.9000244E+0
99.4742707E-3	190.0679101E-3	924.9701823E-3	591.0000000E+0
99.2945527E-3	154.9690611E-3	923.3107361E-3	591.1000366E+0
99.0267717E-3	156.5133836E-3	920.8381508E-3	591.2000122E+0
98.7436905E-3	175.1449440E-3	918.2242890E-3	591.2999878E+0
98.5193874E-3	138.4294578E-3	916.1531614E-3	591.4000244E+0
98.3711787E-3	84.0246943E-3	914.7846606E-3	591.5000000E+0
98.0513318E-3	174.7031688E-3	911.8313187E-3	591.6000366E+0
97.7853083E-3	223.2009182E-3	909.3749615E-3	591.7000122E+0
97.6273753E-3	215.8076334E-3	907.9166697E-3	591.7999878E+0
97.4270114E-3	170.5477133E-3	906.0665869E-3	591.9000244E+0
97.1500814E-3	200.6752699E-3	903.5095236E-3	592.0000000E+0
96.9093311E-3	193.0376091E-3	901.2865294E-3	592.1000366E+0
96.7023053E-3	185.3797174E-3	899.3749335E-3	592.2000122E+0
96.4592601E-3	218.4344065E-3	897.1307489E-3	592.2999878E+0
96.2734405E-3	208.5689852E-3	895.4149634E-3	592.4000244E+0
96.1547899E-3	121.7650640E-3	894.3193901E-3	592.5000000E+0
95.6758977E-3	125.0175171E-3	889.8974860E-3	592.6000366E+0
95.6977878E-3	139.9695866E-3	890.0996102E-3	592.7000122E+0
95.3617791E-3	136.0177010E-3	886.9970371E-3	592.7999878E+0
95.0578276E-3	148.1483535E-3	884.1904673E-3	592.9000244E+0
94.9465175E-3	115.7721998E-3	883.1626729E-3	593.0000000E+0
94.6065358E-3	176.4518594E-3	880.0234143E-3	593.1000366E+0
94.3430642E-3	109.5332727E-3	877.5906204E-3	593.2000122E+0
94.3408855E-3	146.3650226E-3	877.5705029E-3	593.2999878E+0
93.9384682E-3	136.9374975E-3	873.8547386E-3	593.4000244E+0
93.6458732E-3	164.4486751E-3	871.1530304E-3	593.5000000E+0
93.4949635E-3	215.4076253E-3	869.7595891E-3	593.6000366E+0
93.3554664E-3	203.5352770E-3	868.4715275E-3	593.7000122E+0
93.1335007E-3	198.5887859E-3	866.4219823E-3	593.7999878E+0
92.5929712E-3	229.3213944E-3	861.4309438E-3	593.9000244E+0
92.8050550E-3	219.6069163E-3	863.3892432E-3	594.0000000E+0
92.2278347E-3	209.5537008E-3	858.0594157E-3	594.1000366E+0
92.0443548E-3	167.0548819E-3	856.3652333E-3	594.2000122E+0
91.8700514E-3	173.7859979E-3	854.7557843E-3	594.2999878E+0
91.7229911E-3	159.6591005E-3	853.3978864E-3	594.4000244E+0
91.6495843E-3	128.4462718E-3	852.7200762E-3	594.5000000E+0
90.9267608E-3	153.7873134E-3	846.0458062E-3	594.6000366E+0
91.2617980E-3	142.2818612E-3	849.1394087E-3	594.7000122E+0
90.4873371E-3	135.8566306E-3	841.9883386E-3	594.7999878E+0
90.5719845E-3	127.4925784E-3	842.7699397E-3	594.9000244E+0
90.3543008E-3	109.8592794E-3	840.7599331E-3	595.0000000E+0
89.9447931E-3	151.1487786E-3	836.9786992E-3	595.1000366E+0
89.8081189E-3	118.8786360E-3	835.7167026E-3	595.2000122E+0
90.3879118E-3	81.3592957E-3	841.0702842E-3	595.2999878E+0
88.2670328E-3	61.6117015E-3	821.4869141E-3	595.4000244E+0
90.4775391E-3	79.4292904E-3	841.8978677E-3	595.5000000E+0
88.9877271E-3	60.4180657E-3	828.1415247E-3	595.6000366E+0
87.1916262E-3	50.4876443E-3	811.5570284E-3	595.7000122E+0
86.8708005E-3	74.9917920E-3	808.5946490E-3	595.7999878E+0
86.9238977E-3	55.3908673E-3	809.0849280E-3	595.9000244E+0
89.3214743E-3	23.9891817E-3	831.2232163E-3	596.0000000E+0
87.5085905E-3	-601.0379981E-6	814.4837534E-3	596.1000366E+0
87.7580054E-3	-23.3882963E-3	816.7867533E-3	596.2000122E+0
86.7135632E-3	-38.9061948E-3	807.1427809E-3	596.2999878E+0
87.0118042E-3	-76.6729534E-3	809.8966227E-3	596.4000244E+0
86.8881415E-3	-98.2108478E-3	808.7547689E-3	596.5000000E+0
86.9059215E-3	-173.7238836E-3	808.9189431E-3	596.6000366E+0
86.5697694E-3	-210.2242105E-3	805.8150449E-3	596.7000122E+0
85.8347613E-3	-236.0675235E-3	799.0282667E-3	596.7999878E+0
86.2970181E-3	-337.3817545E-3	803.2965659E-3	596.9000244E+0
85.6922710E-3	-414.4291107E-3	797.7125667E-3	597.0000000E+0
85.3380923E-3	-506.9150240E-3	794.4422193E-3	597.1000366E+0
85.3050042E-3	-621.2577560E-3	794.1366964E-3	597.2000122E+0
85.2620900E-3	-781.5258899E-3	793.7404435E-3	597.2999878E+0
85.0132242E-3	-919.3617883E-3	791.4425135E-3	597.4000244E+0
84.5430436E-3	-1.0983632E+0	787.1010492E-3	597.5000000E+0
84.6547106E-3	-1.2755429E+0	788.1321382E-3	597.6000366E+0
84.0875157E-3	-1.3321270E+0	782.8948821E-3	597.7000122E+0
84.1312891E-3	-1.3585666E+0	783.2990685E-3	597.7999878E+0
83.8659997E-3	-1.2688781E+0	780.8494894E-3	597.9000244E+0
83.4943650E-3	-1.0236812E+0	777.4179596E-3	598.0000000E+0
83.1843469E-3	-535.9723399E-3	774.5553733E-3	598.1000366E+0
82.9443430E-3	68.2500564E-3	772.3392707E-3	598.2000122E+0
82.7137573E-3	787.6281432E-3	770.2101324E-3	598.2999878E+0
82.1978648E-3	1.5951128E+0	765.4465816E-3	598.4000244E+0
81.9806850E-3	2.2524572E+0	763.4412279E-3	598.5000000E+0
81.7837701E-3	2.7561880E+0	761.6229927E-3	598.6000366E+0
81.4442861E-3	2.9718321E+0	758.4883301E-3	598.7000122E+0
81.1708684E-3	2.9752510E+0	755.9636972E-3	598.7999878E+0
80.8967205E-3	2.8713559E+0	753.4323224E-3	598.9000244E+0
80.8396698E-3	2.5162898E+0	752.9055379E-3	599.0000000E+0
80.6198420E-3	2.1550616E+0	750.8757337E-3	599.1000366E+0
80.4391530E-3	1.7575473E+0	749.2073222E-3	599.2000122E+0
80.1688793E-3	1.3192351E+0	746.7117205E-3	599.2999878E+0
80.1129325E-3	1.0342296E+0	746.1951288E-3	599.4000244E+0
79.8820574E-3	711.5926508E-3	744.0633185E-3	599.5000000E+0
79.6409703E-3	529.0192017E-3	741.8372139E-3	599.6000366E+0
79.4221933E-3	475.9808241E-3	739.8171125E-3	599.7000122E+0
79.3184234E-3	391.6397286E-3	738.8589417E-3	599.7999878E+0
78.9248970E-3	273.1572740E-3	735.2252723E-3	599.9000244E+0
78.8473025E-3	227.6658788E-3	734.5087952E-3	600.0000000E+0
78.4604665E-3	206.4961244E-3	730.9369020E-3	600.1000366E+0
78.3228074E-3	225.4434727E-3	729.6658112E-3	600.2000122E+0
78.1309728E-3	231.0141893E-3	727.8944859E-3	600.2999878E+0
77.8516172E-3	178.6392610E-3	725.3150251E-3	600.4000244E+0
77.6368027E-3	195.2344402E-3	723.3315117E-3	600.5000000E+0
77.4011736E-3	207.5233704E-3	721.1558040E-3	600.6000366E+0
77.2736785E-3	164.1294980E-3	719.9785640E-3	600.7000122E+0
76.8787571E-3	124.1044405E-3	716.3320142E-3	600.7999878E+0
76.8085636E-3	112.7070355E-3	715.6838747E-3	600.9000244E+0
76.5125050E-3	105.6004819E-3	712.9501849E-3	601.0000000E+0
76.2636192E-3	164.3914279E-3	710.6520700E-3	601.1000366E+0
76.0107680E-3	198.7685435E-3	708.3173411E-3	601.2000122E+0
75.8449721E-3	177.0142725E-3	706.7864457E-3	601.2999878E+0
75.6039514E-3	172.9964000E-3	704.5609549E-3	601.4000244E+0
75.3145292E-3	156.8512250E-3	701.8885432E-3	601.5000000E+0
75.1193543E-3	165.6327912E-3	700.0863740E-3	601.6000366E+0
74.9099805E-3	146.3240758E-3	698.1530976E-3	601.7000122E+0
74.6649186E-3	128.9646946E-3	695.8902914E-3	601.7999878E+0
74.3615048E-3	131.3225792E-3	693.0886870E-3	601.9000244E+0
74.2102499E-3	131.4464720E-3	691.6920579E-3	602.0000000E+0
73.9930857E-3	116.3230324E-3	689.6868486E-3	602.1000366E+0
73.7226489E-3	153.3900075E-3	687.1897406E-3	602.2000122E+0
73.4967106E-3	147.6976368E-3	685.1035145E-3	602.2999878E+0
73.3282404E-3	142.8338648E-3	683.5479261E-3	602.4000244E+0
72.9824672E-3	190.3682644E-3	680.3551910E-3	602.5000000E+0
72.8622066E-3	180.2319687E-3	679.2447514E-3	602.6000366E+0
72.5110698E-3	176.4306070E-3	676.0024912E-3	602.7000122E+0
72.3019367E-3	160.0041827E-3	674.0714381E-3	602.7999878E+0
72.1161825E-3	191.2947681E-3	672.3562560E-3	602.9000244E+0
71.8733491E-3	206.1745177E-3	670.1140265E-3	603.0000000E+0
71.6557642E-3	191.0061903E-3	668.1049329E-3	603.1000366E+0
71.4294522E-3	199.3205265E-3	666.0152559E-3	603.2000122E+0
71.2287810E-3	196.3754275E-3	664.1623361E-3	603.2999878E+0
70.9243187E-3	213.6310436E-3	661.3510494E-3	603.4000244E+0
70.7705096E-3	201.8424822E-3	659.9308364E-3	603.5000000E+0
70.4831793E-3	161.5455804E-3	657.2777404E-3	603.6000366E+0
70.3135795E-3	177.1252489E-3	655.7117219E-3	603.7000122E+0
70.0541201E-3	170.0477057E-3	653.3159751E-3	603.7999878E+0
69.8321108E-3	173.5296840E-3	651.2660276E-3	603.9000244E+0
69.5815942E-3	173.7552167E-3	648.9528555E-3	604.0000000E+0
69.3079190E-3	193.6565731E-3	646.4258446E-3	604.1000366E+0
69.1125018E-3	172.9887399E-3	644.6214389E-3	604.2000122E+0
68.9095848E-3	195.7430261E-3	642.7477825E-3	604.2999878E+0
68.6295047E-3	211.6629021E-3	640.1616314E-3	604.4000244E+0
68.4539301E-3	217.3239668E-3	638.5404445E-3	604.5000000E+0
68.1820364E-3	196.8755279E-3	636.0298836E-3	604.6000366E+0
67.9537646E-3	212.1471149E-3	633.9221111E-3	604.7000122E+0
67.7576051E-3	216.1118616E-3	632.1108500E-3	604.7999878E+0
67.5342779E-3	201.0680667E-3	630.0487339E-3	604.9000244E+0
67.2652176E-3	194.5229564E-3	627.5643361E-3	605.0000000E+0
67.1022970E-3	192.6086421E-3	626.0599906E-3	605.1000366E+0
66.8949918E-3	171.1417986E-3	624.1458156E-3	605.2000122E+0
66.5891569E-3	154.3909305E-3	621.3218549E-3	605.2999878E+0
66.4151080E-3	153.6523036E-3	619.7147554E-3	605.4000244E+0
66.1235298E-3	152.9317927E-3	617.0224355E-3	605.5000000E+0
65.9448877E-3	175.5114539E-3	615.3729242E-3	605.6000366E+0
65.6873959E-3	201.4128652E-3	612.9953451E-3	605.7000122E+0
65.4509070E-3	224.8921088E-3	610.8116987E-3	605.7999878E+0
65.2104008E-3	207.2572158E-3	608.5909587E-3	605.9000244E+0
65.0124653E-3	191.0845093E-3	606.7632993E-3	606.0000000E+0
64.7572142E-3	207.9808424E-3	604.4064102E-3	606.1000366E+0
64.5355759E-3	222.1794185E-3	602.3598878E-3	606.2000122E+0
64.3425335E-3	214.2233092E-3	600.5774100E-3	606.2999878E+0
64.0347891E-3	203.3493913E-3	597.7358183E-3	606.4000244E+0
63.8682826E-3	212.1344409E-3	596.1983616E-3	606.5000000E+0
63.5942559E-3	180.8718445E-3	593.6681061E-3	606.6000366E+0
63.4129161E-3	186.2988705E-3	591.9936852E-3	606.7000122E+0
63.1545305E-3	274.7048360E-3	589.6078528E-3	606.7999878E+0
62.9154891E-3	262.2706111E-3	587.4006380E-3	606.9000244E+0
62.7076638E-3	240.3139992E-3	585.4816605E-3	607.0000000E+0
62.4755581E-3	230.6935834E-3	583.3384864E-3	607.1000366E+0
62.2255304E-3	195.7440011E-3	581.0298278E-3	607.2000122E+0
62.0459313E-3	231.5484583E-3	579.3714803E-3	607.2999878E+0
61.7783453E-3	217.5410502E-3	576.9006953E-3	607.4000244E+0
61.5704145E-3	215.8859524E-3	574.9807429E-3	607.5000000E+0
61.3410852E-3	228.5495788E-3	572.8632057E-3	607.6000366E+0
61.1006827E-3	210.4158816E-3	570.6434233E-3	607.7000122E+0
60.8677527E-3	237.6709295E-3	568.4926381E-3	607.7999878E+0
60.6453148E-3	222.7637288E-3	566.4387334E-3	607.9000244E+0
60.4284233E-3	197.3165551E-3	564.4360413E-3	608.0000000E+0
60.1925031E-3	218.1009821E-3	562.2576461E-3	608.1000366E+0
59.9583169E-3	187.2413548E-3	560.0952624E-3	608.2000122E+0
59.7422119E-3	183.1758606E-3	558.0998333E-3	608.2999878E+0
59.4605508E-3	192.1102594E-3	555.4990840E-3	608.4000244E+0
59.3070021E-3	202.7153651E-3	554.0812748E-3	608.5000000E+0
59.0217131E-3	213.2078333E-3	551.4470273E-3	608.6000366E+0
58.7999009E-3	196.9621983E-3	549.3989007E-3	608.7000122E+0
58.5466068E-3	205.7056665E-3	547.0600813E-3	608.7999878E+0
58.3220757E-3	237.2579342E-3	544.9868490E-3	608.9000244E+0
58.1519793E-3	241.1878570E-3	543.4162448E-3	609.0000000E+0
57.8918797E-3	181.0724263E-3	541.0145866E-3	609.1000366E+0
57.6715000E-3	209.8667652E-3	538.9796859E-3	609.2000122E+0
57.4207589E-3	217.4077588E-3	536.6644401E-3	609.2999878E+0
57.2038673E-3	268.5432478E-3	534.6617480E-3	609.4000244E+0
56.9666538E-3	244.6231679E-3	532.4714113E-3	609.5000000E+0
56.6839788E-3	176.7603380E-3	529.8612997E-3	609.6000366E+0
56.5407616E-3	146.0244488E-3	528.5388887E-3	609.7000122E+0
56.2751113E-3	159.4985628E-3	526.0859772E-3	609.7999878E+0
56.0844617E-3	189.8158945E-3	524.3255928E-3	609.9000244E+0
55.8259375E-3	175.6326644E-3	521.9384811E-3	610.0000000E+0
55.5985166E-3	178.0642306E-3	519.8385647E-3	610.1000366E+0
55.3810580E-3	194.5266447E-3	517.8306370E-3	610.2000122E+0
55.1566208E-3	176.6868163E-3	515.7582713E-3	610.2999878E+0
54.9226106E-3	128.0614549E-3	513.5975124E-3	610.4000244E+0
54.6867546E-3	198.4455080E-3	511.4197104E-3	610.5000000E+0
54.4451329E-3	180.2485786E-3	509.1886693E-3	610.6000366E+0
54.2468354E-3	124.6290688E-3	507.3576672E-3	610.7000122E+0
54.0319359E-3	147.4185916E-3	505.3733698E-3	610.7999878E+0
53.7572936E-3	200.6519233E-3	502.8374298E-3	610.9000244E+0
53.5634351E-3	214.8786485E-3	501.0474159E-3	611.0000000E+0
53.2762685E-3	231.0840589E-3	498.3958312E-3	611.1000366E+0
53.0941003E-3	239.2792788E-3	496.7137606E-3	611.2000122E+0
52.8448044E-3	216.5621635E-3	494.4118594E-3	611.2999878E+0
