Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
159.1338901E-3	276.8572022E-3	1.4758439E+0	564.6000366E+0
158.9227481E-3	279.0335548E-3	1.4738943E+0	564.7000122E+0
158.7127491E-3	268.8531502E-3	1.4719552E+0	564.7999878E+0
158.4876209E-3	298.0542598E-3	1.4698765E+0	564.9000244E+0
158.2776840E-3	304.2876055E-3	1.4679380E+0	565.0000000E+0
158.0316640E-3	298.0786381E-3	1.4656663E+0	565.1000366E+0
157.8212427E-3	294.4096650E-3	1.4637234E+0	565.2000122E+0
157.6161687E-3	298.2299114E-3	1.4618298E+0	565.2999878E+0
157.3702918E-3	315.2165152E-3	1.4595595E+0	565.4000244E+0
157.1663838E-3	317.9245423E-3	1.4576767E+0	565.5000000E+0
156.9279284E-3	299.1887476E-3	1.4554749E+0	565.6000366E+0
156.7208936E-3	304.0099582E-3	1.4535632E+0	565.7000122E+0
156.4813769E-3	306.7063946E-3	1.4513516E+0	565.7999878E+0
156.2523358E-3	302.1994760E-3	1.4492367E+0	565.9000244E+0
156.0164184E-3	306.1094155E-3	1.4470583E+0	566.0000000E+0
155.8162668E-3	303.7090107E-3	1.4452102E+0	566.1000366E+0
155.6125230E-3	331.2832799E-3	1.4433289E+0	566.2000122E+0
155.3895992E-3	307.6020257E-3	1.4412705E+0	566.2999878E+0
155.1357011E-3	305.4104355E-3	1.4389261E+0	566.4000244E+0
154.9343958E-3	296.3263625E-3	1.4370674E+0	566.5000000E+0
154.6771157E-3	303.2272121E-3	1.4346917E+0	566.6000366E+0
154.4697866E-3	304.3972562E-3	1.4327773E+0	566.7000122E+0
154.2246163E-3	323.6047703E-3	1.4305135E+0	566.7999878E+0
154.0051080E-3	322.2014508E-3	1.4284867E+0	566.9000244E+0
153.8005816E-3	327.9044219E-3	1.4265982E+0	567.0000000E+0
153.5696764E-3	324.7795550E-3	1.4244661E+0	567.1000366E+0
153.3603729E-3	308.2393017E-3	1.4225335E+0	567.2000122E+0
153.1334548E-3	310.2710094E-3	1.4204382E+0	567.2999878E+0
152.9086125E-3	307.5659535E-3	1.4183621E+0	567.4000244E+0
152.7065296E-3	294.8814307E-3	1.4164961E+0	567.5000000E+0
152.4665307E-3	271.8466498E-3	1.4142801E+0	567.6000366E+0
152.2682785E-3	273.0561810E-3	1.4124495E+0	567.7000122E+0
152.0158614E-3	278.9710770E-3	1.4101188E+0	567.7999878E+0
151.8237235E-3	280.6339174E-3	1.4083446E+0	567.9000244E+0
151.5740611E-3	273.5761668E-3	1.4060393E+0	568.0000000E+0
151.3742502E-3	273.1921031E-3	1.4041944E+0	568.1000366E+0
151.1300788E-3	275.9650581E-3	1.4019398E+0	568.2000122E+0
150.9095717E-3	285.9048161E-3	1.3999037E+0	568.2999878E+0
150.6982035E-3	297.0283137E-3	1.3979520E+0	568.4000244E+0
150.4863873E-3	297.6875023E-3	1.3959962E+0	568.5000000E+0
150.2563681E-3	284.5603223E-3	1.3938723E+0	568.6000366E+0
150.0425597E-3	264.3686807E-3	1.3918981E+0	568.7000122E+0
149.8110131E-3	273.6762591E-3	1.3897600E+0	568.7999878E+0
149.5865748E-3	281.6480561E-3	1.3876877E+0	568.9000244E+0
149.3974391E-3	288.9143375E-3	1.3859413E+0	569.0000000E+0
149.1573637E-3	295.1433606E-3	1.3837245E+0	569.1000366E+0
148.9179452E-3	280.3115990E-3	1.3815138E+0	569.2000122E+0
148.7215371E-3	272.2844634E-3	1.3797002E+0	569.2999878E+0
148.4846258E-3	273.4626680E-3	1.3775127E+0	569.4000244E+0
148.2869026E-3	306.7515661E-3	1.3756870E+0	569.5000000E+0
148.0720736E-3	317.3064296E-3	1.3737034E+0	569.6000366E+0
147.8414773E-3	304.9547792E-3	1.3715741E+0	569.7000122E+0
147.6185490E-3	290.2597599E-3	1.3695157E+0	569.7999878E+0
147.3709698E-3	300.2425177E-3	1.3672296E+0	569.9000244E+0
147.1597541E-3	294.8370071E-3	1.3652794E+0	570.0000000E+0
146.9130107E-3	298.5551649E-3	1.3630010E+0	570.1000366E+0
146.7236554E-3	288.8542171E-3	1.3612526E+0	570.2000122E+0
146.5005204E-3	289.2133145E-3	1.3591922E+0	570.2999878E+0
146.2625092E-3	298.4010133E-3	1.3569945E+0	570.4000244E+0
146.0420848E-3	297.8582844E-3	1.3549592E+0	570.5000000E+0
145.8003552E-3	306.0310965E-3	1.3527272E+0	570.6000366E+0
145.5707215E-3	308.6146788E-3	1.3506068E+0	570.7000122E+0
145.3671648E-3	285.1225445E-3	1.3487273E+0	570.7999878E+0
145.1347864E-3	282.4863317E-3	1.3465816E+0	570.9000244E+0
144.8935965E-3	283.8830744E-3	1.3443545E+0	571.0000000E+0
144.7006235E-3	293.6362245E-3	1.3425727E+0	571.1000366E+0
144.4724092E-3	271.4554985E-3	1.3404655E+0	571.2000122E+0
144.2315841E-3	279.3997449E-3	1.3382418E+0	571.2999878E+0
144.0431847E-3	287.2533902E-3	1.3365022E+0	571.4000244E+0
143.7864404E-3	292.2100020E-3	1.3341315E+0	571.5000000E+0
143.5880456E-3	294.0222948E-3	1.3322996E+0	571.6000366E+0
143.3730054E-3	291.0474735E-3	1.3303140E+0	571.7000122E+0
143.1479923E-3	276.5309892E-3	1.3282363E+0	571.7999878E+0
142.8846537E-3	269.0101802E-3	1.3258047E+0	571.9000244E+0
142.6533423E-3	303.2174628E-3	1.3236689E+0	572.0000000E+0
142.4505588E-3	305.4878311E-3	1.3217965E+0	572.1000366E+0
142.2377622E-3	285.7035844E-3	1.3198316E+0	572.2000122E+0
141.9928075E-3	285.0416309E-3	1.3175698E+0	572.2999878E+0
141.7954692E-3	295.3735409E-3	1.3157476E+0	572.4000244E+0
141.5721862E-3	303.7090107E-3	1.3136859E+0	572.5000000E+0
141.3338543E-3	293.8334843E-3	1.3114853E+0	572.6000366E+0
141.0788982E-3	275.7292088E-3	1.3091311E+0	572.7000122E+0
140.8662562E-3	320.6270242E-3	1.3071676E+0	572.7999878E+0
140.6445262E-3	316.4700161E-3	1.3051203E+0	572.9000244E+0
140.4205846E-3	306.7996624E-3	1.3030525E+0	573.0000000E+0
140.1845236E-3	302.1278371E-3	1.3008728E+0	573.1000366E+0
139.9717102E-3	293.9810230E-3	1.2989078E+0	573.2000122E+0
139.7335118E-3	294.2559518E-3	1.2967083E+0	573.2999878E+0
139.5414689E-3	280.1634671E-3	1.2949351E+0	573.4000244E+0
139.3273829E-3	271.4526202E-3	1.2929583E+0	573.5000000E+0
139.0517831E-3	282.9890475E-3	1.2904135E+0	573.6000366E+0
138.8592731E-3	302.7163513E-3	1.2886359E+0	573.7000122E+0
138.6245590E-3	289.9783057E-3	1.2864687E+0	573.7999878E+0
138.4246526E-3	288.9708832E-3	1.2846228E+0	573.9000244E+0
138.1754193E-3	272.2313738E-3	1.2823215E+0	574.0000000E+0
137.9608204E-3	283.8359530E-3	1.2803400E+0	574.1000366E+0
137.7208545E-3	295.4647763E-3	1.2781242E+0	574.2000122E+0
137.5209693E-3	293.2148660E-3	1.2762786E+0	574.2999878E+0
137.2822296E-3	285.1881740E-3	1.2740741E+0	574.4000244E+0
137.0347124E-3	294.4477593E-3	1.2717887E+0	574.5000000E+0
136.8185734E-3	318.8247128E-3	1.2697929E+0	574.6000366E+0
136.6049471E-3	306.8889480E-3	1.2678204E+0	574.7000122E+0
136.3934555E-3	292.1257406E-3	1.2658675E+0	574.7999878E+0
136.1681160E-3	286.3679107E-3	1.2637869E+0	574.9000244E+0
135.9513385E-3	273.0087604E-3	1.2617852E+0	575.0000000E+0
135.7314235E-3	274.9139961E-3	1.2597546E+0	575.1000366E+0
135.4888319E-3	274.4991939E-3	1.2575146E+0	575.2000122E+0
135.2720432E-3	286.5811288E-3	1.2555129E+0	575.2999878E+0
135.0306304E-3	288.4764621E-3	1.2532838E+0	575.4000244E+0
134.8135656E-3	285.7321151E-3	1.2512795E+0	575.5000000E+0
134.6057711E-3	273.4010053E-3	1.2493608E+0	575.6000366E+0
134.3658130E-3	270.3881619E-3	1.2471451E+0	575.7000122E+0
134.1468544E-3	305.6042444E-3	1.2451233E+0	575.7999878E+0
133.9312277E-3	280.8552822E-3	1.2431323E+0	575.9000244E+0
133.6932595E-3	283.9916728E-3	1.2409350E+0	576.0000000E+0
133.4590498E-3	291.5844406E-3	1.2387724E+0	576.1000366E+0
133.2602741E-3	267.2115312E-3	1.2369370E+0	576.2000122E+0
133.0334409E-3	290.5431174E-3	1.2348425E+0	576.2999878E+0
132.7832087E-3	308.3328945E-3	1.2325319E+0	576.4000244E+0
132.5953629E-3	282.7379914E-3	1.2307974E+0	576.5000000E+0
132.3508663E-3	295.3886600E-3	1.2285399E+0	576.6000366E+0
132.1097915E-3	268.4025646E-3	1.2263139E+0	576.7000122E+0
131.8772243E-3	275.1981171E-3	1.2241664E+0	576.7999878E+0
131.6934371E-3	288.3843033E-3	1.2224694E+0	576.9000244E+0
131.4687530E-3	272.7577920E-3	1.2203948E+0	577.0000000E+0
131.2039479E-3	276.0225787E-3	1.2179497E+0	577.1000366E+0
130.9948325E-3	270.3757824E-3	1.2160188E+0	577.2000122E+0
130.7967816E-3	283.0845468E-3	1.2141900E+0	577.2999878E+0
130.5562637E-3	286.0282654E-3	1.2119692E+0	577.4000244E+0
130.3031723E-3	275.5646889E-3	1.2096322E+0	577.5000000E+0
130.1078988E-3	295.6323603E-3	1.2078292E+0	577.6000366E+0
129.8732679E-3	309.7757836E-3	1.2056627E+0	577.7000122E+0
129.6307512E-3	284.6687247E-3	1.2034234E+0	577.7999878E+0
129.4187087E-3	274.5286170E-3	1.2014655E+0	577.9000244E+0
129.1719061E-3	272.3422367E-3	1.1991866E+0	578.0000000E+0
128.9813263E-3	267.6781953E-3	1.1974268E+0	578.1000366E+0
128.7310297E-3	280.8570695E-3	1.1951157E+0	578.2000122E+0
128.5181980E-3	288.7434007E-3	1.1931505E+0	578.2999878E+0
128.2940038E-3	281.5034990E-3	1.1910804E+0	578.4000244E+0
128.0545769E-3	295.5379783E-3	1.1888696E+0	578.5000000E+0
127.8237343E-3	290.0069035E-3	1.1867381E+0	578.6000366E+0
127.5902168E-3	310.5680726E-3	1.1845819E+0	578.7000122E+0
127.3922171E-3	295.2744854E-3	1.1827536E+0	578.7999878E+0
127.1649693E-3	295.8667859E-3	1.1806553E+0	578.9000244E+0
126.9119076E-3	321.5229804E-3	1.1783186E+0	579.0000000E+0
126.6939524E-3	321.0226065E-3	1.1763061E+0	579.1000366E+0
126.4664119E-3	309.7718839E-3	1.1742051E+0	579.2000122E+0
126.2322257E-3	294.7330151E-3	1.1720427E+0	579.2999878E+0
126.0160191E-3	281.9355713E-3	1.1700463E+0	579.4000244E+0
125.7563172E-3	293.7393654E-3	1.1676484E+0	579.5000000E+0
125.5549371E-3	274.1416233E-3	1.1657889E+0	579.6000366E+0
125.3267944E-3	267.8914614E-3	1.1636823E+0	579.7000122E+0
125.1296784E-3	303.8222413E-3	1.1618622E+0	579.7999878E+0
124.8655102E-3	301.6461931E-3	1.1594230E+0	579.9000244E+0
124.6622563E-3	289.8652144E-3	1.1575462E+0	580.0000000E+0
124.4416330E-3	275.4816707E-3	1.1555091E+0	580.1000366E+0
124.2158808E-3	285.8338994E-3	1.1534246E+0	580.2000122E+0
123.9722976E-3	268.4431865E-3	1.1511754E+0	580.2999878E+0
123.7635265E-3	274.3482404E-3	1.1492477E+0	580.4000244E+0
123.5099436E-3	264.5633098E-3	1.1469062E+0	580.5000000E+0
123.2978089E-3	262.4884784E-3	1.1449475E+0	580.6000366E+0
123.0743376E-3	265.4452920E-3	1.1428840E+0	580.7000122E+0
122.8397805E-3	296.7539574E-3	1.1407182E+0	580.7999878E+0
122.6406674E-3	284.1180313E-3	1.1388797E+0	580.9000244E+0
122.3896492E-3	273.2867688E-3	1.1365619E+0	581.0000000E+0
122.1644818E-3	266.8348851E-3	1.1344827E+0	581.1000366E+0
121.9155496E-3	291.5649317E-3	1.1321842E+0	581.2000122E+0
121.7388360E-3	306.9494759E-3	1.1305525E+0	581.2999878E+0
121.4891786E-3	288.8707960E-3	1.1282473E+0	581.4000244E+0
121.2525445E-3	313.2376289E-3	1.1260623E+0	581.5000000E+0
121.0311390E-3	297.4914031E-3	1.1240179E+0	581.6000366E+0
120.8025841E-3	290.6861013E-3	1.1219075E+0	581.7000122E+0
120.5947348E-3	287.6375829E-3	1.1199883E+0	581.7999878E+0
120.3590704E-3	281.0608727E-3	1.1178123E+0	581.9000244E+0
120.0984066E-3	281.5819263E-3	1.1154054E+0	582.0000000E+0
119.9035682E-3	286.6716850E-3	1.1136064E+0	582.1000366E+0
119.6649274E-3	282.3542114E-3	1.1114028E+0	582.2000122E+0
119.4686790E-3	256.6547024E-3	1.1095908E+0	582.2999878E+0
119.2319460E-3	264.0615484E-3	1.1074049E+0	582.4000244E+0
118.9990821E-3	302.3964831E-3	1.1052547E+0	582.5000000E+0
118.7780035E-3	309.7582349E-3	1.1032133E+0	582.6000366E+0
118.5152844E-3	310.8802601E-3	1.1007875E+0	582.7000122E+0
118.2866490E-3	261.0552045E-3	1.0986764E+0	582.7999878E+0
118.0797695E-3	253.8032169E-3	1.0967661E+0	582.9000244E+0
117.8694499E-3	253.1638362E-3	1.0948241E+0	583.0000000E+0
117.6172384E-3	277.3254139E-3	1.0924953E+0	583.1000366E+0
117.3822484E-3	278.7552936E-3	1.0903255E+0	583.2000122E+0
117.1670378E-3	374.7674798E-3	1.0883383E+0	583.2999878E+0
116.9490357E-3	366.5287700E-3	1.0863254E+0	583.4000244E+0
116.7390635E-3	331.6514766E-3	1.0843866E+0	583.5000000E+0
116.4874766E-3	370.1602007E-3	1.0820635E+0	583.6000366E+0
116.2309960E-3	359.1824932E-3	1.0796953E+0	583.7000122E+0
116.0291845E-3	280.0477192E-3	1.0778318E+0	583.7999878E+0
115.8007804E-3	301.0100778E-3	1.0757228E+0	583.9000244E+0
115.5544772E-3	261.0951764E-3	1.0734485E+0	584.0000000E+0
115.3490803E-3	273.8182732E-3	1.0715520E+0	584.1000366E+0
115.1350736E-3	324.1107564E-3	1.0695759E+0	584.2000122E+0
114.8749361E-3	304.1127690E-3	1.0671739E+0	584.2999878E+0
114.6527653E-3	271.1068983E-3	1.0651225E+0	584.4000244E+0
114.4386793E-3	273.0216408E-3	1.0631457E+0	584.5000000E+0
114.1779032E-3	282.4236116E-3	1.0607378E+0	584.6000366E+0
114.0124876E-3	287.7460523E-3	1.0592104E+0	584.7000122E+0
113.6987473E-3	304.3825447E-3	1.0563135E+0	584.7999878E+0
113.5116657E-3	242.9807442E-3	1.0545860E+0	584.9000244E+0
113.2776757E-3	246.8615958E-3	1.0524254E+0	585.0000000E+0
113.0251329E-3	303.8277659E-3	1.0500936E+0	585.1000366E+0
112.7922501E-3	311.4063586E-3	1.0479432E+0	585.2000122E+0
112.5506719E-3	286.5400701E-3	1.0457126E+0	585.2999878E+0
112.3362306E-3	308.7557179E-3	1.0437325E+0	585.4000244E+0
112.1180575E-3	293.2300057E-3	1.0417180E+0	585.5000000E+0
111.8805574E-3	270.5606514E-3	1.0395250E+0	585.6000366E+0
111.6706612E-3	280.5033342E-3	1.0375869E+0	585.7000122E+0
111.4395354E-3	294.6914596E-3	1.0354528E+0	585.7999878E+0
111.2122842E-3	265.6328026E-3	1.0333544E+0	585.9000244E+0
110.9760344E-3	259.0757146E-3	1.0311730E+0	586.0000000E+0
110.7522179E-3	251.9422552E-3	1.0291064E+0	586.1000366E+0
110.5615783E-3	239.0084972E-3	1.0273461E+0	586.2000122E+0
110.2768418E-3	254.6908938E-3	1.0247169E+0	586.2999878E+0
110.0677708E-3	257.0925314E-3	1.0227864E+0	586.4000244E+0
109.8140655E-3	279.4432657E-3	1.0204438E+0	586.5000000E+0
109.6162193E-3	300.3368636E-3	1.0186170E+0	586.6000366E+0
109.3589616E-3	315.1619194E-3	1.0162416E+0	586.7000122E+0
109.1619316E-3	312.2039814E-3	1.0144223E+0	586.7999878E+0
108.8891463E-3	278.9506036E-3	1.0119035E+0	586.9000244E+0
108.6813551E-3	264.1265795E-3	1.0099848E+0	587.0000000E+0
108.4527660E-3	257.4678053E-3	1.0078741E+0	587.1000366E+0
108.2199324E-3	286.3298525E-3	1.0057242E+0	587.2000122E+0
107.9985068E-3	278.8326377E-3	1.0036797E+0	587.2999878E+0
107.7748925E-3	237.4951247E-3	1.0016149E+0	587.4000244E+0
107.5736911E-3	274.4281946E-3	999.7570742E-3	587.5000000E+0
107.3319174E-3	273.7341047E-3	997.5246300E-3	587.6000366E+0
107.0972034E-3	276.8905870E-3	995.3573717E-3	587.7000122E+0
106.8978360E-3	252.7164798E-3	993.5164914E-3	587.7999878E+0
106.6304852E-3	255.1136863E-3	991.0478780E-3	587.9000244E+0
106.4093971E-3	248.1664479E-3	989.0064365E-3	588.0000000E+0
106.1774930E-3	275.5815876E-3	986.8651246E-3	588.1000366E+0
105.9515765E-3	294.9217276E-3	984.7790997E-3	588.2000122E+0
105.7287242E-3	298.5056501E-3	982.7213682E-3	588.2999878E+0
105.4761954E-3	310.1651501E-3	980.3896157E-3	588.4000244E+0
105.2977991E-3	268.8601294E-3	978.7423741E-3	588.5000000E+0
105.0844606E-3	258.1591200E-3	976.7724891E-3	588.6000366E+0
104.8413148E-3	278.3293184E-3	974.5273760E-3	588.7000122E+0
104.6115358E-3	318.5133868E-3	972.4056863E-3	588.7999878E+0
104.3517631E-3	313.3144365E-3	970.0070457E-3	588.9000244E+0
104.1371620E-3	300.0982804E-3	968.0255029E-3	589.0000000E+0
103.9242536E-3	315.8207882E-3	966.0595897E-3	589.1000366E+0
103.6566307E-3	289.2321631E-3	963.5884643E-3	589.2000122E+0
103.4523249E-3	282.6946407E-3	961.7019843E-3	589.2999878E+0
103.1902790E-3	303.4448421E-3	959.2823545E-3	589.4000244E+0
102.9964819E-3	283.1008595E-3	957.4929079E-3	589.5000000E+0
102.7647393E-3	278.0936135E-3	955.3530867E-3	589.6000366E+0
102.5199310E-3	303.7528256E-3	953.0926224E-3	589.7000122E+0
102.3158498E-3	310.9531680E-3	951.2082161E-3	589.7999878E+0
102.0456236E-3	331.7524562E-3	948.7130528E-3	589.9000244E+0
101.8548684E-3	321.1889060E-3	946.9516934E-3	590.0000000E+0
101.6048798E-3	292.8013637E-3	944.6433959E-3	590.1000366E+0
101.4569477E-3	264.2161281E-3	943.2774485E-3	590.2000122E+0
101.2060434E-3	257.5741753E-3	940.9606965E-3	590.2999878E+0
100.9060519E-3	308.0179937E-3	938.1906920E-3	590.4000244E+0
100.6737663E-3	294.6293481E-3	936.0458569E-3	590.5000000E+0
100.4774721E-3	263.4728742E-3	934.2333526E-3	590.6000366E+0
100.2193663E-3	267.9333007E-3	931.8501045E-3	590.7000122E+0
100.0152873E-3	251.8932716E-3	929.9657188E-3	590.7999878E+0
99.7738354E-3	237.8295652E-3	927.7362458E-3	590.9000244E+0
99.5555221E-3	241.6090247E-3	925.7204258E-3	591.0000000E+0
99.3066318E-3	287.1453850E-3	923.4222695E-3	591.1000366E+0
99.1247228E-3	274.7093134E-3	921.7425923E-3	591.2000122E+0
98.8316004E-3	307.3699935E-3	919.0360147E-3	591.2999878E+0
98.6412368E-3	276.5038048E-3	917.2782713E-3	591.4000244E+0
98.4145773E-3	210.1345446E-3	915.1853858E-3	591.5000000E+0
98.2052716E-3	172.7536747E-3	913.2527387E-3	591.6000366E+0
97.9075963E-3	233.1431006E-3	910.5041207E-3	591.7000122E+0
97.7118451E-3	192.8986075E-3	908.6966303E-3	591.7999878E+0
97.5334756E-3	229.9976674E-3	907.0496363E-3	591.9000244E+0
97.2292331E-3	279.1573588E-3	904.2403797E-3	592.0000000E+0
97.0247349E-3	283.5194273E-3	902.3521225E-3	592.1000366E+0
96.7984087E-3	303.1781675E-3	900.2623147E-3	592.2000122E+0
96.5694410E-3	269.2596372E-3	898.1481168E-3	592.2999878E+0
96.3487742E-3	308.3696992E-3	896.1105647E-3	592.4000244E+0
96.1077697E-3	297.3867611E-3	893.8852235E-3	592.5000000E+0
95.8821906E-3	239.7520710E-3	891.8023142E-3	592.6000366E+0
95.6460844E-3	228.8339319E-3	889.6222013E-3	592.7000122E+0
95.4333671E-3	250.9010352E-3	887.6580523E-3	592.7999878E+0
95.2101801E-3	222.3796289E-3	885.5972310E-3	592.9000244E+0
94.9514481E-3	282.0500657E-3	883.2082004E-3	593.0000000E+0
94.7685726E-3	233.5642682E-3	881.5195992E-3	593.1000366E+0
94.4996196E-3	159.1457947E-3	879.0361918E-3	593.2000122E+0
94.3031918E-3	192.8280003E-3	877.2224546E-3	593.2999878E+0
93.9991273E-3	225.6756596E-3	874.4148407E-3	593.4000244E+0
93.7803028E-3	247.1998948E-3	872.3943008E-3	593.5000000E+0
93.5882386E-3	234.1130633E-3	870.6208555E-3	593.6000366E+0
93.4014660E-3	276.6718788E-3	868.8962698E-3	593.7000122E+0
93.1197317E-3	257.3485395E-3	866.2948448E-3	593.7999878E+0
92.9380143E-3	233.0148128E-3	864.6169369E-3	593.9000244E+0
92.6801828E-3	183.2171170E-3	862.2362215E-3	594.0000000E+0
92.4713732E-3	175.9702464E-3	860.3081551E-3	594.1000366E+0
92.2593536E-3	186.1885338E-3	858.3504489E-3	594.2000122E+0
91.9722758E-3	209.0023317E-3	855.6996844E-3	594.2999878E+0
91.7601775E-3	184.0211361E-3	853.7412509E-3	594.4000244E+0
91.5637347E-3	152.1755759E-3	851.9273745E-3	594.5000000E+0
91.3210950E-3	165.2610095E-3	849.6869348E-3	594.6000366E+0
91.0823827E-3	144.8212056E-3	847.4827583E-3	594.7000122E+0
90.8520959E-3	119.2816050E-3	845.3563797E-3	594.7999878E+0
90.6382875E-3	116.9606334E-3	843.3821565E-3	594.9000244E+0
90.3964485E-3	131.3642792E-3	841.1491087E-3	595.0000000E+0
90.2299224E-3	108.4391386E-3	839.6114714E-3	595.1000366E+0
89.9209635E-3	59.3185360E-3	836.7586653E-3	595.2000122E+0
89.7152337E-3	1.8398596E-3	834.8590368E-3	595.2999878E+0
89.4431578E-3	-14.1017793E-3	832.3467942E-3	595.4000244E+0
89.2558712E-3	-24.4961155E-3	830.6174629E-3	595.5000000E+0
89.0683254E-3	-52.4637901E-3	828.8857381E-3	595.6000366E+0
88.7758494E-3	-76.3923504E-3	826.1851287E-3	595.7000122E+0
88.5752799E-3	-115.1846384E-3	824.3331477E-3	595.7999878E+0
88.3760366E-3	-154.6131862E-3	822.4934125E-3	595.9000244E+0
88.1419471E-3	-231.5723247E-3	820.3319212E-3	596.0000000E+0
87.8998862E-3	-309.8505006E-3	818.0968256E-3	596.1000366E+0
87.6684101E-3	-403.7374070E-3	815.9594649E-3	596.2000122E+0
87.4748024E-3	-555.7912966E-3	814.1717672E-3	596.2999878E+0
87.2669078E-3	-677.5327558E-3	812.2521500E-3	596.4000244E+0
87.0855491E-3	-828.0647570E-3	810.5775537E-3	596.5000000E+0
86.8680989E-3	-920.1993620E-3	808.5697033E-3	596.6000366E+0
86.5540876E-3	-980.6002600E-3	805.6702453E-3	596.7000122E+0
86.4407101E-3	-999.3649363E-3	804.6233615E-3	596.7999878E+0
86.1104421E-3	-908.3534089E-3	801.5737960E-3	596.9000244E+0
85.8462633E-3	-678.1899224E-3	799.1344716E-3	597.0000000E+0
85.6213049E-3	-307.4690837E-3	797.0572932E-3	597.1000366E+0
85.3532524E-3	167.4303260E-3	794.5822010E-3	597.2000122E+0
85.0716326E-3	716.7156704E-3	791.9818335E-3	597.2999878E+0
84.6654131E-3	1.3328068E+0	788.2309615E-3	597.4000244E+0
84.4971479E-3	1.8969395E+0	786.6772663E-3	597.5000000E+0
84.0689787E-3	2.3448884E+0	782.7237183E-3	597.6000366E+0
83.8453331E-3	2.6345144E+0	780.6586620E-3	597.7000122E+0
83.6223813E-3	2.7194044E+0	778.6000123E-3	597.7999878E+0
83.4282117E-3	2.6370437E+0	776.8071252E-3	597.9000244E+0
83.2540678E-3	2.4271365E+0	775.1991488E-3	598.0000000E+0
83.0147583E-3	2.1081944E+0	772.9894580E-3	598.1000366E+0
82.7654820E-3	1.7586565E+0	770.6877374E-3	598.2000122E+0
82.6900712E-3	1.4561303E+0	769.9914242E-3	598.2999878E+0
82.4612034E-3	1.1685109E+0	767.8781478E-3	598.4000244E+0
82.1901409E-3	903.0611406E-3	765.3752625E-3	598.5000000E+0
82.0604087E-3	655.0153709E-3	764.1773655E-3	598.6000366E+0
81.8262882E-3	535.6464636E-3	762.0155883E-3	598.7000122E+0
81.6687284E-3	437.6594300E-3	760.5607422E-3	598.7999878E+0
81.3503462E-3	408.1041234E-3	757.6209254E-3	598.9000244E+0
81.1076228E-3	394.7758510E-3	755.3797120E-3	599.0000000E+0
80.9182949E-3	291.2834054E-3	753.6315321E-3	599.1000366E+0
80.7806576E-3	259.7633205E-3	752.3606425E-3	599.2000122E+0
80.4425669E-3	329.4315723E-3	749.2388448E-3	599.2999878E+0
80.2646572E-3	241.6814941E-3	747.5960961E-3	599.4000244E+0
79.9979489E-3	202.9319914E-3	745.1334152E-3	599.5000000E+0
79.7962497E-3	252.4150938E-3	743.2710037E-3	599.6000366E+0
79.4601746E-3	287.1097513E-3	740.1678173E-3	599.7000122E+0
79.4626483E-3	302.7601146E-3	740.1906584E-3	599.7999878E+0
78.9995630E-3	252.0464638E-3	735.9147093E-3	599.9000244E+0
78.9300706E-3	259.6181650E-3	735.2730436E-3	600.0000000E+0
78.7209080E-3	258.8044276E-3	733.3417171E-3	600.1000366E+0
78.4088782E-3	331.3629194E-3	730.4605557E-3	600.2000122E+0
78.2119912E-3	282.1600568E-3	728.6425784E-3	600.2999878E+0
77.8999894E-3	278.6383026E-3	725.7616749E-3	600.4000244E+0
77.6549093E-3	238.3350233E-3	723.4987012E-3	600.5000000E+0
77.6072039E-3	220.5750169E-3	723.0582078E-3	600.6000366E+0
77.1473258E-3	220.3577479E-3	718.8118727E-3	600.7000122E+0
77.1412912E-3	219.6311296E-3	718.7561512E-3	600.7999878E+0
76.8170702E-3	211.3625839E-3	715.7624207E-3	600.9000244E+0
76.5549499E-3	188.6185989E-3	713.3421048E-3	601.0000000E+0
76.3194180E-3	239.9103803E-3	711.1672946E-3	601.1000366E+0
76.1362375E-3	201.8483317E-3	709.4758771E-3	601.2000122E+0
75.6990500E-3	258.1201024E-3	705.4390581E-3	601.2999878E+0
75.6787186E-3	307.0341448E-3	705.2513257E-3	601.4000244E+0
75.4380432E-3	280.0516189E-3	703.0290227E-3	601.5000000E+0
75.2964394E-3	277.6842482E-3	701.7215090E-3	601.6000366E+0
74.7875378E-3	313.8584447E-3	697.0225095E-3	601.7000122E+0
74.6606957E-3	264.4050470E-3	695.8512996E-3	601.7999878E+0
