Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
173.9897835E-3	331.1655925E-3	1.6130174E+0	558.2999878E+0
173.7677575E-3	322.9223228E-3	1.6109673E+0	558.4000244E+0
173.5382321E-3	320.1600609E-3	1.6088479E+0	558.5000000E+0
173.3460182E-3	298.7604305E-3	1.6070731E+0	558.6000366E+0
173.1104947E-3	277.1495921E-3	1.6048984E+0	558.7000122E+0
172.8952813E-3	256.1970447E-3	1.6029112E+0	558.7999878E+0
172.6822690E-3	259.8250451E-3	1.6009443E+0	558.9000244E+0
172.4347591E-3	271.1932488E-3	1.5986589E+0	559.0000000E+0
172.2144352E-3	273.9882351E-3	1.5966245E+0	559.1000366E+0
172.0136489E-3	285.4894259E-3	1.5947705E+0	559.2000122E+0
171.8050740E-3	296.5371217E-3	1.5928446E+0	559.2999878E+0
171.5643170E-3	281.9663717E-3	1.5906216E+0	559.4000244E+0
171.3745813E-3	278.6389010E-3	1.5888696E+0	559.5000000E+0
171.1506726E-3	293.1812595E-3	1.5868021E+0	559.6000366E+0
170.9221640E-3	283.5743120E-3	1.5846922E+0	559.7000122E+0
170.7037339E-3	294.2663510E-3	1.5826753E+0	559.7999878E+0
170.5011175E-3	310.2057255E-3	1.5808044E+0	559.9000244E+0
170.2909895E-3	315.8479726E-3	1.5788642E+0	560.0000000E+0
170.0317379E-3	296.8383890E-3	1.5764703E+0	560.1000366E+0
169.8288617E-3	274.8000227E-3	1.5745971E+0	560.2000122E+0
169.6111165E-3	296.7130208E-3	1.5725865E+0	560.2999878E+0
169.4097621E-3	303.9457318E-3	1.5707273E+0	560.4000244E+0
169.1859584E-3	308.4723088E-3	1.5686607E+0	560.5000000E+0
168.9640441E-3	306.7527061E-3	1.5666117E+0	560.6000366E+0
168.7263496E-3	281.6485462E-3	1.5644169E+0	560.7000122E+0
168.4957287E-3	278.8359081E-3	1.5622874E+0	560.7999878E+0
168.2789182E-3	284.9223445E-3	1.5602855E+0	560.9000244E+0
168.0512084E-3	270.9792915E-3	1.5581829E+0	561.0000000E+0
167.8206356E-3	280.5977781E-3	1.5560539E+0	561.1000366E+0
167.6095484E-3	284.9135701E-3	1.5541048E+0	561.2000122E+0
167.3914245E-3	278.8544574E-3	1.5520907E+0	561.2999878E+0
167.1814741E-3	295.8190816E-3	1.5501521E+0	561.4000244E+0
166.9414316E-3	297.8669194E-3	1.5479357E+0	561.5000000E+0
166.7289746E-3	299.8126996E-3	1.5459739E+0	561.6000366E+0
166.5354033E-3	295.6286463E-3	1.5441865E+0	561.7000122E+0
166.3087332E-3	279.2420752E-3	1.5420936E+0	561.7999878E+0
166.0373936E-3	299.8552197E-3	1.5395881E+0	561.9000244E+0
165.8355900E-3	281.1900064E-3	1.5377247E+0	562.0000000E+0
165.6405326E-3	287.5841735E-3	1.5359237E+0	562.1000366E+0
165.4154345E-3	332.1025419E-3	1.5338452E+0	562.2000122E+0
165.1755424E-3	326.1563039E-3	1.5316301E+0	562.2999878E+0
164.9516375E-3	308.1899055E-3	1.5295627E+0	562.4000244E+0
164.7441642E-3	309.7270373E-3	1.5276469E+0	562.5000000E+0
164.5367133E-3	306.1588065E-3	1.5257314E+0	562.6000366E+0
164.3290349E-3	300.5034881E-3	1.5238138E+0	562.7000122E+0
164.0981990E-3	294.8932278E-3	1.5216824E+0	562.7999878E+0
163.8791460E-3	300.3154359E-3	1.5196597E+0	562.9000244E+0
163.6695616E-3	299.8263485E-3	1.5177245E+0	563.0000000E+0
163.4291108E-3	304.9411303E-3	1.5155043E+0	563.1000366E+0
163.2259083E-3	293.6718840E-3	1.5136280E+0	563.2000122E+0
163.0039224E-3	298.6171165E-3	1.5115782E+0	563.2999878E+0
162.7899778E-3	318.8852717E-3	1.5096027E+0	563.4000244E+0
162.5654316E-3	298.7240281E-3	1.5075294E+0	563.5000000E+0
162.3423659E-3	270.6647157E-3	1.5054697E+0	563.6000366E+0
162.1280296E-3	287.2741886E-3	1.5034906E+0	563.7000122E+0
161.9388291E-3	288.2218880E-3	1.5017436E+0	563.7999878E+0
161.7024720E-3	286.7094749E-3	1.4995611E+0	563.9000244E+0
161.4661563E-3	283.1398565E-3	1.4973791E+0	564.0000000E+0
161.2714235E-3	273.0038858E-3	1.4955810E+0	564.1000366E+0
161.0245387E-3	265.8008198E-3	1.4933014E+0	564.2000122E+0
160.8017138E-3	266.5183595E-3	1.4912439E+0	564.2999878E+0
160.6194344E-3	287.7188163E-3	1.4895608E+0	564.4000244E+0
160.3413061E-3	285.8197449E-3	1.4869927E+0	564.5000000E+0
160.1298452E-3	302.6182089E-3	1.4850401E+0	564.6000366E+0
159.8774588E-3	299.8935977E-3	1.4827097E+0	564.7000122E+0
159.6607690E-3	304.5638343E-3	1.4807089E+0	564.7999878E+0
159.4573917E-3	278.8787635E-3	1.4788309E+0	564.9000244E+0
159.2082343E-3	296.5038040E-3	1.4765303E+0	565.0000000E+0
159.0236432E-3	296.2201833E-3	1.4748259E+0	565.1000366E+0
158.7605213E-3	291.0448737E-3	1.4723963E+0	565.2000122E+0
158.5732694E-3	303.5417466E-3	1.4706673E+0	565.2999878E+0
158.3581041E-3	295.9848189E-3	1.4686806E+0	565.4000244E+0
158.1284374E-3	283.3018282E-3	1.4665599E+0	565.5000000E+0
157.8879720E-3	291.2535077E-3	1.4643395E+0	565.6000366E+0
157.6778557E-3	296.4958653E-3	1.4623994E+0	565.7000122E+0
157.4748555E-3	284.8336263E-3	1.4605250E+0	565.7999878E+0
157.2424447E-3	305.7574366E-3	1.4583790E+0	565.9000244E+0
157.0254884E-3	304.1208933E-3	1.4563757E+0	566.0000000E+0
156.8061332E-3	288.3239095E-3	1.4543503E+0	566.1000366E+0
156.5624657E-3	297.5115515E-3	1.4521003E+0	566.2000122E+0
156.3764718E-3	302.2723942E-3	1.4503829E+0	566.2999878E+0
156.1289010E-3	318.1474649E-3	1.4480970E+0	566.4000244E+0
155.8942925E-3	298.7766792E-3	1.4459307E+0	566.5000000E+0
155.6857231E-3	299.9597998E-3	1.4440048E+0	566.6000366E+0
155.4367602E-3	278.5648583E-3	1.4417060E+0	566.7000122E+0
155.2412721E-3	307.5739953E-3	1.4399009E+0	566.7999878E+0
155.0029843E-3	298.0942317E-3	1.4377007E+0	566.9000244E+0
154.7894782E-3	285.5693284E-3	1.4357293E+0	567.0000000E+0
154.5649667E-3	306.5739285E-3	1.4336562E+0	567.1000366E+0
154.3498394E-3	307.5818772E-3	1.4316698E+0	567.2000122E+0
154.1048601E-3	283.2285902E-3	1.4294078E+0	567.2999878E+0
153.8879077E-3	287.4246521E-3	1.4274045E+0	567.4000244E+0
153.6575578E-3	291.0010021E-3	1.4252775E+0	567.5000000E+0
153.4089507E-3	301.6935260E-3	1.4229820E+0	567.6000366E+0
153.1923708E-3	289.7672422E-3	1.4209822E+0	567.7000122E+0
152.9924113E-3	295.4294366E-3	1.4191358E+0	567.7999878E+0
152.7680434E-3	288.5909564E-3	1.4170641E+0	567.9000244E+0
152.5339992E-3	316.1813661E-3	1.4149030E+0	568.0000000E+0
152.3287878E-3	319.6122150E-3	1.4130082E+0	568.1000366E+0
152.0736161E-3	323.6164694E-3	1.4106520E+0	568.2000122E+0
151.8502202E-3	300.0822896E-3	1.4085893E+0	568.2999878E+0
151.6505082E-3	280.5789090E-3	1.4067452E+0	568.4000244E+0
151.4004100E-3	273.8189232E-3	1.4044359E+0	568.5000000E+0
151.2070146E-3	299.5273715E-3	1.4026502E+0	568.6000366E+0
150.9911052E-3	301.1971705E-3	1.4006566E+0	568.7000122E+0
150.7740835E-3	299.2449682E-3	1.3986527E+0	568.7999878E+0
150.5237250E-3	298.2721272E-3	1.3963410E+0	568.9000244E+0
150.3368234E-3	291.0071766E-3	1.3946152E+0	569.0000000E+0
150.0830493E-3	296.6468188E-3	1.3922719E+0	569.1000366E+0
149.8755604E-3	300.3674319E-3	1.3903561E+0	569.2000122E+0
149.6607666E-3	297.2083498E-3	1.3883727E+0	569.2999878E+0
149.3885946E-3	286.0151529E-3	1.3858596E+0	569.4000244E+0
149.2260757E-3	318.3811219E-3	1.3843590E+0	569.5000000E+0
149.0101254E-3	292.8979277E-3	1.3823650E+0	569.6000366E+0
148.7764622E-3	290.4446449E-3	1.3802074E+0	569.7000122E+0
148.5133045E-3	280.7090743E-3	1.3777775E+0	569.7999878E+0
148.2949583E-3	274.1988860E-3	1.3757614E+0	569.9000244E+0
148.0868554E-3	274.9059646E-3	1.3738398E+0	570.0000000E+0
147.8435890E-3	278.9668523E-3	1.3715936E+0	570.1000366E+0
147.6151200E-3	292.6603039E-3	1.3694840E+0	570.2000122E+0
147.3761652E-3	312.0898068E-3	1.3672776E+0	570.2999878E+0
147.1858686E-3	287.6024134E-3	1.3655205E+0	570.4000244E+0
146.9778495E-3	271.6691361E-3	1.3635997E+0	570.5000000E+0
146.6913466E-3	265.1040682E-3	1.3609543E+0	570.6000366E+0
146.5241713E-3	278.9915504E-3	1.3594106E+0	570.7000122E+0
146.2399264E-3	308.2504076E-3	1.3567860E+0	570.7999878E+0
146.0572420E-3	285.0874318E-3	1.3550992E+0	570.9000244E+0
145.8325014E-3	313.0198337E-3	1.3530240E+0	571.0000000E+0
145.5822207E-3	296.1165627E-3	1.3507130E+0	571.1000366E+0
145.4144443E-3	282.7716598E-3	1.3491638E+0	571.2000122E+0
145.1357954E-3	287.4776746E-3	1.3465909E+0	571.2999878E+0
144.9393146E-3	291.4049460E-3	1.3447767E+0	571.4000244E+0
144.7864636E-3	286.7727522E-3	1.3433653E+0	571.5000000E+0
144.4778818E-3	295.4782086E-3	1.3405160E+0	571.6000366E+0
144.1892241E-3	285.0995177E-3	1.3378506E+0	571.7000122E+0
143.9902869E-3	276.1964404E-3	1.3360137E+0	571.7999878E+0
143.7456736E-3	281.4014775E-3	1.3337551E+0	571.9000244E+0
143.5706594E-3	282.2390258E-3	1.3321391E+0	572.0000000E+0
143.2904033E-3	280.4152660E-3	1.3295513E+0	572.1000366E+0
143.0994324E-3	271.7123113E-3	1.3277879E+0	572.2000122E+0
142.8839738E-3	265.8024395E-3	1.3257985E+0	572.2999878E+0
142.6610773E-3	287.1783262E-3	1.3237403E+0	572.4000244E+0
142.4495292E-3	281.7479885E-3	1.3217870E+0	572.5000000E+0
142.1747512E-3	291.7660964E-3	1.3192498E+0	572.6000366E+0
141.9904835E-3	282.7245384E-3	1.3175483E+0	572.7000122E+0
141.7499735E-3	292.3958155E-3	1.3153275E+0	572.7999878E+0
141.4974067E-3	284.8033675E-3	1.3129954E+0	572.9000244E+0
141.2912334E-3	278.2918792E-3	1.3110917E+0	573.0000000E+0
141.0454743E-3	284.2715123E-3	1.3088225E+0	573.1000366E+0
140.8442595E-3	276.2068396E-3	1.3069645E+0	573.2000122E+0
140.6278467E-3	280.0181465E-3	1.3049663E+0	573.2999878E+0
140.4012766E-3	258.3909871E-3	1.3028742E+0	573.4000244E+0
140.1180568E-3	285.4685862E-3	1.3002591E+0	573.5000000E+0
139.9423225E-3	299.5839172E-3	1.2986364E+0	573.6000366E+0
139.6878759E-3	284.6549725E-3	1.2962869E+0	573.7000122E+0
139.4379459E-3	294.2618014E-3	1.2939792E+0	573.7999878E+0
139.2449377E-3	278.1622142E-3	1.2921970E+0	573.9000244E+0
139.0253557E-3	284.5919687E-3	1.2901695E+0	574.0000000E+0
138.8052083E-3	284.7464401E-3	1.2881367E+0	574.1000366E+0
138.5661357E-3	281.8246826E-3	1.2859292E+0	574.2000122E+0
138.3159359E-3	280.7746884E-3	1.2836190E+0	574.2999878E+0
138.1467752E-3	268.1968864E-3	1.2820570E+0	574.4000244E+0
137.8912755E-3	250.6212317E-3	1.2796978E+0	574.5000000E+0
137.6684846E-3	285.0531443E-3	1.2776407E+0	574.6000366E+0
137.4215306E-3	299.1624246E-3	1.2753604E+0	574.7000122E+0
137.2139198E-3	302.0027887E-3	1.2734434E+0	574.7999878E+0
136.9868749E-3	285.6717368E-3	1.2713470E+0	574.9000244E+0
136.7678756E-3	300.4708668E-3	1.2693248E+0	575.0000000E+0
136.5412384E-3	300.4447760E-3	1.2672321E+0	575.1000366E+0
136.3193028E-3	296.7459620E-3	1.2651829E+0	575.2000122E+0
136.0759146E-3	275.4183470E-3	1.2629355E+0	575.2999878E+0
135.8269601E-3	270.6188942E-3	1.2606368E+0	575.4000244E+0
135.5786608E-3	301.5019197E-3	1.2583441E+0	575.5000000E+0
135.3909156E-3	285.7551419E-3	1.2566105E+0	575.6000366E+0
135.2194979E-3	290.3185546E-3	1.2550277E+0	575.7000122E+0
134.9577905E-3	291.2697409E-3	1.2526112E+0	575.7999878E+0
134.6515031E-3	292.5531653E-3	1.2497830E+0	575.9000244E+0
134.5099709E-3	300.1490487E-3	1.2484762E+0	576.0000000E+0
134.2833164E-3	305.0246489E-3	1.2463833E+0	576.1000366E+0
134.0970477E-3	304.5354170E-3	1.2446634E+0	576.2000122E+0
133.9330930E-3	301.2416147E-3	1.2431495E+0	576.2999878E+0
133.5404448E-3	297.8886670E-3	1.2395240E+0	576.4000244E+0
133.3992679E-3	283.1460775E-3	1.2382204E+0	576.5000000E+0
133.1267451E-3	274.5523918E-3	1.2357040E+0	576.6000366E+0
132.9015811E-3	312.5845632E-3	1.2336249E+0	576.7000122E+0
132.7806043E-3	291.9453795E-3	1.2325079E+0	576.7999878E+0
132.3748083E-3	285.9781883E-3	1.2287609E+0	576.9000244E+0
132.2061912E-3	296.5809366E-3	1.2272040E+0	577.0000000E+0
131.9749602E-3	269.2562740E-3	1.2250689E+0	577.1000366E+0
131.7764258E-3	287.8614546E-3	1.2232357E+0	577.2000122E+0
131.6789597E-3	292.0526522E-3	1.2223357E+0	577.2999878E+0
131.2132393E-3	306.5975279E-3	1.2180355E+0	577.4000244E+0
131.0535605E-3	299.3723584E-3	1.2165610E+0	577.5000000E+0
130.8322791E-3	303.8561264E-3	1.2145178E+0	577.6000366E+0
130.7048505E-3	264.9555546E-3	1.2133412E+0	577.7000122E+0
130.3677045E-3	254.6980639E-3	1.2102281E+0	577.7999878E+0
130.2191272E-3	254.5183321E-3	1.2088562E+0	577.9000244E+0
129.8682859E-3	261.5104790E-3	1.2056167E+0	578.0000000E+0
129.7463907E-3	260.2424420E-3	1.2044911E+0	578.1000366E+0
129.6126711E-3	272.5982035E-3	1.2032564E+0	578.2000122E+0
129.0441842E-3	263.5061661E-3	1.1980072E+0	578.2999878E+0
129.2576853E-3	269.0162567E-3	1.1999786E+0	578.4000244E+0
128.8359014E-3	270.9051972E-3	1.1960840E+0	578.5000000E+0
128.5966544E-3	282.5173179E-3	1.1938749E+0	578.6000366E+0
128.0837534E-3	283.3533651E-3	1.1891390E+0	578.7000122E+0
128.1472504E-3	288.7438288E-3	1.1897253E+0	578.7999878E+0
127.7690237E-3	289.6741755E-3	1.1862329E+0	578.9000244E+0
127.8434434E-3	275.7297762E-3	1.1869201E+0	579.0000000E+0
127.3230883E-3	283.3982116E-3	1.1821153E+0	579.1000366E+0
126.8572618E-3	286.0014008E-3	1.1778141E+0	579.2000122E+0
127.8390792E-3	284.7488078E-3	1.1868798E+0	579.2999878E+0
125.4906580E-3	265.2030824E-3	1.1651954E+0	579.4000244E+0
126.9399383E-3	254.8563732E-3	1.1785775E+0	579.5000000E+0
127.7547525E-3	256.2575984E-3	1.1861011E+0	579.6000366E+0
127.2409789E-3	262.4389481E-3	1.1813571E+0	579.7000122E+0
125.1659788E-3	278.6702430E-3	1.1621974E+0	579.7999878E+0
125.8332575E-3	261.1039508E-3	1.1683588E+0	579.9000244E+0
124.7850158E-3	257.0010638E-3	1.1586797E+0	580.0000000E+0
125.2325176E-3	250.6602287E-3	1.1628118E+0	580.1000366E+0
125.0076569E-3	268.1070179E-3	1.1607355E+0	580.2000122E+0
125.0792091E-3	295.1424837E-3	1.1613962E+0	580.2999878E+0
124.1303926E-3	280.5047115E-3	1.1526352E+0	580.4000244E+0
124.4914052E-3	287.1626551E-3	1.1559687E+0	580.5000000E+0
124.0457139E-3	274.8669676E-3	1.1518533E+0	580.6000366E+0
123.7728839E-3	262.3284566E-3	1.1493341E+0	580.7000122E+0
123.4412026E-3	286.2559749E-3	1.1462715E+0	580.7999878E+0
123.2998659E-3	284.9603665E-3	1.1449664E+0	580.9000244E+0
123.1236930E-3	279.1310988E-3	1.1433397E+0	581.0000000E+0
122.9850836E-3	287.2462408E-3	1.1420599E+0	581.1000366E+0
122.6605385E-3	301.1152974E-3	1.1390631E+0	581.2000122E+0
122.3675910E-3	312.5195476E-3	1.1363582E+0	581.2999878E+0
122.0816645E-3	295.2652107E-3	1.1337180E+0	581.4000244E+0
122.0716027E-3	305.5689820E-3	1.1336251E+0	581.5000000E+0
121.7808496E-3	277.2768017E-3	1.1309404E+0	581.6000366E+0
121.4882138E-3	268.5293049E-3	1.1282384E+0	581.7000122E+0
121.2963592E-3	247.1727774E-3	1.1264668E+0	581.7999878E+0
120.9950940E-3	277.2550542E-3	1.1236851E+0	581.9000244E+0
120.8763875E-3	259.0952802E-3	1.1225890E+0	582.0000000E+0
120.5312322E-3	253.1449877E-3	1.1194020E+0	582.1000366E+0
120.4139687E-3	275.5945660E-3	1.1183192E+0	582.2000122E+0
120.1803753E-3	270.6432673E-3	1.1161623E+0	582.2999878E+0
119.8479102E-3	257.7967677E-3	1.1130924E+0	582.4000244E+0
119.7679275E-3	230.7730578E-3	1.1123539E+0	582.5000000E+0
119.3777591E-3	234.4309611E-3	1.1087512E+0	582.6000366E+0
119.2770719E-3	305.4065977E-3	1.1078215E+0	582.7000122E+0
119.0128584E-3	297.4498063E-3	1.1053819E+0	582.7999878E+0
118.7513611E-3	290.3416278E-3	1.1029673E+0	582.9000244E+0
118.4862594E-3	275.0691072E-3	1.1005195E+0	583.0000000E+0
118.3951194E-3	299.2056463E-3	1.0996779E+0	583.1000366E+0
118.0339459E-3	317.6379866E-3	1.0963430E+0	583.2000122E+0
117.8074015E-3	313.0967032E-3	1.0942512E+0	583.2999878E+0
117.5936283E-3	264.4102466E-3	1.0922773E+0	583.4000244E+0
117.4082093E-3	236.2094616E-3	1.0905652E+0	583.5000000E+0
117.2232176E-3	241.6680927E-3	1.0888570E+0	583.6000366E+0
116.8876911E-3	233.5990405E-3	1.0857589E+0	583.7000122E+0
116.7206818E-3	231.6293670E-3	1.0842168E+0	583.7999878E+0
116.5014635E-3	250.3404533E-3	1.0821926E+0	583.9000244E+0
116.2306150E-3	212.0965632E-3	1.0796917E+0	584.0000000E+0
116.0075045E-3	216.5661251E-3	1.0776316E+0	584.1000366E+0
115.8663466E-3	229.2115529E-3	1.0763282E+0	584.2000122E+0
115.5192120E-3	213.8551836E-3	1.0731229E+0	584.2999878E+0
115.3126878E-3	221.9405206E-3	1.0712160E+0	584.4000244E+0
115.0920528E-3	200.3495470E-3	1.0691787E+0	584.5000000E+0
114.9051935E-3	194.9822132E-3	1.0674533E+0	584.6000366E+0
114.6977655E-3	228.7390392E-3	1.0655380E+0	584.7000122E+0
114.3240683E-3	217.7742687E-3	1.0620874E+0	584.7999878E+0
114.2011669E-3	183.1681180E-3	1.0609526E+0	584.9000244E+0
113.9427936E-3	202.5471570E-3	1.0585669E+0	585.0000000E+0
113.6946083E-3	201.6851943E-3	1.0562752E+0	585.1000366E+0
113.4185062E-3	206.1406172E-3	1.0537258E+0	585.2000122E+0
113.2794857E-3	187.3511963E-3	1.0524422E+0	585.2999878E+0
113.0197749E-3	128.9301544E-3	1.0500441E+0	585.4000244E+0
112.8541918E-3	139.0511350E-3	1.0485152E+0	585.5000000E+0
112.5894554E-3	151.0707434E-3	1.0460707E+0	585.6000366E+0
112.3520325E-3	149.8854770E-3	1.0438784E+0	585.7000122E+0
112.1059695E-3	118.6659579E-3	1.0416064E+0	585.7999878E+0
111.8747559E-3	95.3504450E-3	1.0394714E+0	585.9000244E+0
111.6845168E-3	107.7157545E-3	1.0377148E+0	586.0000000E+0
111.4874723E-3	121.4657620E-3	1.0358954E+0	586.1000366E+0
111.2080609E-3	125.8997211E-3	1.0333154E+0	586.2000122E+0
111.0212693E-3	96.1697328E-3	1.0315907E+0	586.2999878E+0
110.7552636E-3	73.3834339E-3	1.0291345E+0	586.4000244E+0
110.4784728E-3	61.1591738E-3	1.0265787E+0	586.5000000E+0
110.3448734E-3	48.9787853E-3	1.0253451E+0	586.6000366E+0
110.0552671E-3	28.7798808E-3	1.0226710E+0	586.7000122E+0
109.8305718E-3	-29.9686947E-3	1.0205962E+0	586.7999878E+0
109.6354078E-3	-72.8130859E-3	1.0187942E+0	586.9000244E+0
109.3553431E-3	-87.3810555E-3	1.0162082E+0	587.0000000E+0
109.2006202E-3	-136.4573969E-3	1.0147795E+0	587.1000366E+0
108.9333331E-3	-170.9315641E-3	1.0123115E+0	587.2000122E+0
108.7575530E-3	-223.7854178E-3	1.0106884E+0	587.2999878E+0
108.5133005E-3	-311.4590134E-3	1.0084331E+0	587.4000244E+0
108.2692604E-3	-342.5316129E-3	1.0061797E+0	587.5000000E+0
108.0246214E-3	-416.8628228E-3	1.0039208E+0	587.6000366E+0
107.8254959E-3	-478.8606584E-3	1.0020821E+0	587.7000122E+0
107.5716822E-3	-541.6358755E-3	999.7385249E-3	587.7999878E+0
107.4083605E-3	-577.3267103E-3	998.2304758E-3	587.9000244E+0
107.1539703E-3	-589.8882171E-3	995.8815357E-3	588.0000000E+0
106.9330900E-3	-588.6280414E-3	993.8420132E-3	588.1000366E+0
106.6276394E-3	-531.2338380E-3	991.0216014E-3	588.2000122E+0
106.4476834E-3	-464.6737968E-3	989.3599578E-3	588.2999878E+0
106.1846431E-3	-364.5348302E-3	986.9311461E-3	588.4000244E+0
105.9776921E-3	-211.2930533E-3	985.0202414E-3	588.5000000E+0
105.6982131E-3	-24.7251300E-3	982.4396406E-3	588.6000366E+0
105.3845191E-3	224.8305647E-3	979.5431126E-3	588.7000122E+0
105.1222486E-3	438.8149277E-3	977.1214091E-3	588.7999878E+0
104.8805296E-3	676.2029853E-3	974.8894704E-3	588.9000244E+0
104.6936101E-3	901.9241304E-3	973.1635281E-3	589.0000000E+0
104.4071161E-3	1.1252544E+0	970.5181541E-3	589.1000366E+0
104.1277063E-3	1.3525948E+0	967.9381929E-3	589.2000122E+0
103.8699463E-3	1.5401351E+0	965.5581378E-3	589.2999878E+0
103.6517364E-3	1.6871276E+0	963.5432721E-3	589.4000244E+0
103.3992511E-3	1.7347408E+0	961.2119220E-3	589.5000000E+0
103.1139409E-3	1.7721128E+0	958.5774785E-3	589.6000366E+0
102.9364396E-3	1.7788500E+0	956.9385005E-3	589.7000122E+0
102.6875353E-3	1.6901802E+0	954.6402153E-3	589.7999878E+0
102.4593524E-3	1.5791485E+0	952.5332631E-3	589.9000244E+0
102.2533156E-3	1.4384053E+0	950.6307995E-3	590.0000000E+0
102.0646389E-3	1.3300759E+0	948.8886322E-3	590.1000366E+0
101.8226015E-3	1.1949374E+0	946.6537532E-3	590.2000122E+0
101.6337747E-3	1.0729764E+0	944.9102004E-3	590.2999878E+0
101.4067599E-3	942.1283472E-3	942.8140341E-3	590.4000244E+0
101.1532250E-3	819.7762965E-3	940.4729915E-3	590.5000000E+0
100.9499438E-3	713.0017631E-3	938.5959719E-3	590.6000366E+0
100.7224407E-3	602.6039441E-3	936.4952973E-3	590.7000122E+0
100.4971801E-3	475.1758455E-3	934.4153283E-3	590.7999878E+0
100.2987306E-3	460.4842461E-3	932.5829232E-3	590.9000244E+0
100.0486766E-3	390.3991597E-3	930.2740221E-3	591.0000000E+0
99.8546075E-3	357.9439051E-3	928.4820635E-3	591.1000366E+0
99.6437454E-3	320.5508769E-3	926.5350453E-3	591.2000122E+0
99.4112587E-3	307.3547197E-3	924.3883532E-3	591.2999878E+0
99.1869985E-3	325.0372653E-3	922.3176227E-3	591.4000244E+0
98.9517202E-3	327.6513592E-3	920.1451545E-3	591.5000000E+0
98.7307673E-3	300.5773658E-3	918.1049613E-3	591.6000366E+0
98.5156115E-3	270.7371903E-3	916.1182962E-3	591.7000122E+0
98.2577800E-3	236.4170227E-3	913.7375808E-3	591.7999878E+0
97.9987508E-3	240.2519290E-3	911.3458060E-3	591.9000244E+0
97.7958724E-3	248.7632258E-3	909.4725056E-3	592.0000000E+0
97.5458290E-3	288.4681468E-3	907.1637025E-3	592.1000366E+0
97.2977761E-3	256.9387460E-3	904.8732787E-3	592.2000122E+0
97.0748863E-3	243.8473236E-3	902.8152016E-3	592.2999878E+0
96.8284155E-3	249.7047661E-3	900.5393861E-3	592.4000244E+0
96.6172143E-3	268.3307451E-3	898.5892368E-3	592.5000000E+0
96.3648453E-3	243.0381874E-3	896.2589596E-3	592.6000366E+0
96.1420846E-3	237.9260828E-3	894.2020741E-3	592.7000122E+0
95.8805974E-3	252.3944244E-3	891.7876026E-3	592.7999878E+0
95.6874735E-3	254.6161496E-3	890.0043719E-3	592.9000244E+0
95.4350726E-3	219.7804788E-3	887.6738007E-3	593.0000000E+0
95.2335310E-3	244.2897435E-3	885.8128441E-3	593.1000366E+0
94.9875898E-3	251.7599442E-3	883.5419187E-3	593.2000122E+0
94.7737647E-3	234.8019484E-3	881.5675408E-3	593.2999878E+0
94.5439538E-3	243.6858162E-3	879.4455571E-3	593.4000244E+0
94.3589404E-3	230.1387066E-3	877.7372150E-3	593.5000000E+0
94.1277659E-3	258.8873426E-3	875.6026399E-3	593.6000366E+0
93.8718444E-3	261.7789239E-3	873.2395609E-3	593.7000122E+0
93.6590215E-3	274.2355411E-3	871.2744369E-3	593.7999878E+0
93.4246521E-3	268.0382573E-3	869.1103613E-3	593.9000244E+0
93.1487406E-3	275.3262398E-3	866.5627016E-3	594.0000000E+0
92.9275681E-3	266.9778741E-3	864.5204812E-3	594.1000366E+0
92.7272393E-3	284.2710945E-3	862.6707235E-3	594.2000122E+0
92.4599315E-3	280.1900119E-3	860.2025073E-3	594.2999878E+0
92.2404250E-3	261.0223820E-3	858.1756691E-3	594.4000244E+0
92.0092806E-3	231.5394985E-3	856.0413724E-3	594.5000000E+0
91.7901780E-3	244.2663453E-3	854.0182637E-3	594.6000366E+0
91.5255869E-3	263.3884426E-3	851.5751325E-3	594.7000122E+0
91.3490118E-3	276.8719138E-3	849.9447071E-3	594.7999878E+0
91.0839944E-3	286.0054862E-3	847.4976401E-3	594.9000244E+0
90.8281534E-3	269.8864779E-3	845.1353038E-3	595.0000000E+0
90.6261101E-3	263.4330467E-3	843.2697151E-3	595.1000366E+0
90.3582794E-3	284.8769253E-3	840.7966707E-3	595.2000122E+0
90.1653047E-3	295.7602612E-3	839.0148173E-3	595.2999878E+0
89.9022588E-3	285.6086917E-3	836.5859540E-3	595.4000244E+0
89.6556506E-3	288.1489698E-3	834.3088696E-3	595.5000000E+0
89.4397640E-3	280.8013363E-3	832.3154574E-3	595.6000366E+0
89.1983495E-3	281.7996492E-3	830.0863299E-3	595.7000122E+0
