Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
368.4315334E-3	319.5543282E-3	3.4084167E+0	183.3000031E+0
368.6009986E-3	307.5168822E-3	3.4099815E+0	183.4000092E+0
368.7777117E-3	298.8380995E-3	3.4116132E+0	183.5000000E+0
368.9585224E-3	286.3279336E-3	3.4132828E+0	183.6000061E+0
369.0960134E-3	315.7618233E-3	3.4145523E+0	183.6999969E+0
369.2948047E-3	301.5029153E-3	3.4163879E+0	183.8000031E+0
369.4458848E-3	306.2667034E-3	3.4177829E+0	183.9000092E+0
369.6372870E-3	283.4198405E-3	3.4195502E+0	184.0000000E+0
369.7812694E-3	293.2836266E-3	3.4208797E+0	184.1000061E+0
369.9458996E-3	311.9592587E-3	3.4223998E+0	184.1999969E+0
370.1310252E-3	300.0723753E-3	3.4241092E+0	184.3000031E+0
370.2940922E-3	325.3401317E-3	3.4256149E+0	184.4000092E+0
370.4368646E-3	300.1994199E-3	3.4269332E+0	184.5000000E+0
370.5977127E-3	313.9226762E-3	3.4284184E+0	184.6000061E+0
370.7596713E-3	292.7974640E-3	3.4299139E+0	184.6999969E+0
370.9247472E-3	305.7001894E-3	3.4314381E+0	184.8000031E+0
371.0811053E-3	314.9831832E-3	3.4328819E+0	184.9000092E+0
371.2376155E-3	316.7383423E-3	3.4343270E+0	185.0000000E+0
371.4142598E-3	323.1538649E-3	3.4359581E+0	185.1000061E+0
371.5845323E-3	332.6193481E-3	3.4375303E+0	185.1999969E+0
371.7533006E-3	327.6949769E-3	3.4390886E+0	185.3000031E+0
371.9199029E-3	312.6787854E-3	3.4406270E+0	185.4000092E+0
372.0549101E-3	311.8842214E-3	3.4418736E+0	185.5000000E+0
372.2390157E-3	326.0203818E-3	3.4435736E+0	185.6000061E+0
372.4072781E-3	327.8957868E-3	3.4451272E+0	185.6999969E+0
372.5684702E-3	330.8594965E-3	3.4466156E+0	185.8000031E+0
372.7400769E-3	296.3704322E-3	3.4482002E+0	185.9000092E+0
372.8979281E-3	307.3733392E-3	3.4496577E+0	186.0000000E+0
373.0347466E-3	311.5413212E-3	3.4509210E+0	186.1000061E+0
373.2326126E-3	317.7416422E-3	3.4527480E+0	186.1999969E+0
373.3899686E-3	303.4599155E-3	3.4542010E+0	186.3000031E+0
373.5611121E-3	311.9810692E-3	3.4557813E+0	186.4000092E+0
373.7069995E-3	305.8198008E-3	3.4571283E+0	186.5000000E+0
373.8693460E-3	317.6774551E-3	3.4586274E+0	186.6000061E+0
374.0316095E-3	309.0454719E-3	3.4601257E+0	186.6999969E+0
374.1942608E-3	306.9094162E-3	3.4616275E+0	186.8000031E+0
374.3578814E-3	319.0291221E-3	3.4631383E+0	186.9000092E+0
374.5309935E-3	323.1154869E-3	3.4647368E+0	187.0000000E+0
374.6756904E-3	322.6607179E-3	3.4660729E+0	187.1000061E+0
374.8436886E-3	325.5694403E-3	3.4676241E+0	187.1999969E+0
375.0389007E-3	324.0623351E-3	3.4694266E+0	187.3000031E+0
375.1810877E-3	298.1881495E-3	3.4707395E+0	187.4000092E+0
375.3469518E-3	314.1148861E-3	3.4722710E+0	187.5000000E+0
375.5096378E-3	298.1576328E-3	3.4737732E+0	187.6000061E+0
375.6822967E-3	299.4919492E-3	3.4753675E+0	187.6999969E+0
375.8107225E-3	321.2227034E-3	3.4765533E+0	187.8000031E+0
376.0029604E-3	313.6962460E-3	3.4783284E+0	187.9000092E+0
376.1744786E-3	305.5137363E-3	3.4799121E+0	188.0000000E+0
376.3402634E-3	277.8479634E-3	3.4814429E+0	188.1000061E+0
376.5149352E-3	297.6204181E-3	3.4830557E+0	188.1999969E+0
376.6491670E-3	313.8970909E-3	3.4842952E+0	188.3000031E+0
376.8147624E-3	311.0219389E-3	3.4858242E+0	188.4000092E+0
376.9599030E-3	303.0861729E-3	3.4871644E+0	188.5000000E+0
377.1188075E-3	294.2803250E-3	3.4886316E+0	188.6000061E+0
377.2886850E-3	313.4878005E-3	3.4902002E+0	188.6999969E+0
377.4658385E-3	325.1122335E-3	3.4918360E+0	188.8000031E+0
377.6082419E-3	319.2271557E-3	3.4931509E+0	188.9000092E+0
377.7754998E-3	334.1072664E-3	3.4946953E+0	189.0000000E+0
377.9462019E-3	350.4119592E-3	3.4962715E+0	189.1000061E+0
378.1126481E-3	332.0761106E-3	3.4978084E+0	189.1999969E+0
378.2596819E-3	323.0263148E-3	3.4991660E+0	189.3000031E+0
378.4369810E-3	315.1095159E-3	3.5008031E+0	189.4000092E+0
378.5954402E-3	325.7941270E-3	3.5022663E+0	189.5000000E+0
378.7562452E-3	314.3881539E-3	3.5037511E+0	189.6000061E+0
378.9241037E-3	307.9107623E-3	3.5053011E+0	189.6999969E+0
379.1153729E-3	303.0111037E-3	3.5070672E+0	189.8000031E+0
379.2538399E-3	311.0462450E-3	3.5083457E+0	189.9000092E+0
379.4182593E-3	287.8058477E-3	3.5098639E+0	190.0000000E+0
379.5774454E-3	285.8542851E-3	3.5113338E+0	190.1000061E+0
379.7552847E-3	306.2670283E-3	3.5129759E+0	190.1999969E+0
379.9044106E-3	311.1975183E-3	3.5143528E+0	190.3000031E+0
380.0649637E-3	339.4746001E-3	3.5158353E+0	190.4000092E+0
380.2251067E-3	310.4427509E-3	3.5173140E+0	190.5000000E+0
380.4120033E-3	301.5518472E-3	3.5190397E+0	190.6000061E+0
380.5919353E-3	297.2843940E-3	3.5207012E+0	190.6999969E+0
380.7605815E-3	294.2120544E-3	3.5222584E+0	190.8000031E+0
380.9168185E-3	292.5920798E-3	3.5237010E+0	190.9000092E+0
381.0976951E-3	298.7793564E-3	3.5253711E+0	191.0000000E+0
381.2463825E-3	303.6620286E-3	3.5267441E+0	191.1000061E+0
381.4065803E-3	295.0272671E-3	3.5282233E+0	191.1999969E+0
381.5634172E-3	280.1088145E-3	3.5296714E+0	191.3000031E+0
381.7427347E-3	283.6468175E-3	3.5313272E+0	191.4000092E+0
381.8786017E-3	295.0179924E-3	3.5325817E+0	191.5000000E+0
382.0605453E-3	288.0607004E-3	3.5342617E+0	191.6000061E+0
382.2107199E-3	312.3768836E-3	3.5356484E+0	191.6999969E+0
382.3640965E-3	311.4396195E-3	3.5370646E+0	191.8000031E+0
382.5375387E-3	312.1152787E-3	3.5386661E+0	191.9000092E+0
382.6881523E-3	301.5313790E-3	3.5400568E+0	192.0000000E+0
382.8271919E-3	303.4202472E-3	3.5413406E+0	192.1000061E+0
383.0263743E-3	305.1194023E-3	3.5431798E+0	192.1999969E+0
383.1973707E-3	285.6649124E-3	3.5447587E+0	192.3000031E+0
383.3339617E-3	296.9256216E-3	3.5460200E+0	192.4000092E+0
383.5252733E-3	314.9070720E-3	3.5477865E+0	192.5000000E+0
383.6537734E-3	315.2783791E-3	3.5489730E+0	192.6000061E+0
383.8140891E-3	323.4257091E-3	3.5504533E+0	192.6999969E+0
383.9748505E-3	317.5119788E-3	3.5519377E+0	192.8000031E+0
384.1398873E-3	303.0955972E-3	3.5534616E+0	192.9000092E+0
384.2930528E-3	324.3490198E-3	3.5548758E+0	193.0000000E+0
384.4468563E-3	313.6153633E-3	3.5562960E+0	193.1000061E+0
384.6137835E-3	327.7003788E-3	3.5578373E+0	193.1999969E+0
384.8044354E-3	323.7438596E-3	3.5595977E+0	193.3000031E+0
384.9622232E-3	302.6206746E-3	3.5610547E+0	193.4000092E+0
385.1011979E-3	305.5533832E-3	3.5623379E+0	193.5000000E+0
385.3150962E-3	299.8216390E-3	3.5643130E+0	193.6000061E+0
385.4555743E-3	302.1879420E-3	3.5656101E+0	193.6999969E+0
385.5817828E-3	294.1441604E-3	3.5667755E+0	193.8000031E+0
385.7566032E-3	301.9756043E-3	3.5683897E+0	193.9000092E+0
385.9313425E-3	310.4021342E-3	3.5700032E+0	194.0000000E+0
386.0919665E-3	292.5150607E-3	3.5714863E+0	194.1000061E+0
386.2363484E-3	294.9623443E-3	3.5728195E+0	194.1999969E+0
386.3614179E-3	312.5663440E-3	3.5739743E+0	194.3000031E+0
386.5542502E-3	305.7824906E-3	3.5757548E+0	194.4000092E+0
386.7134267E-3	324.5853643E-3	3.5772246E+0	194.5000000E+0
386.8743116E-3	318.0246450E-3	3.5787102E+0	194.6000061E+0
387.0380378E-3	291.4631166E-3	3.5802220E+0	194.6999969E+0
387.2065415E-3	270.5811197E-3	3.5817779E+0	194.8000031E+0
387.3742185E-3	267.5917519E-3	3.5833261E+0	194.9000092E+0
387.5481578E-3	287.2656361E-3	3.5849322E+0	195.0000000E+0
387.7124052E-3	289.3842514E-3	3.5864488E+0	195.1000061E+0
387.8667344E-3	312.4002818E-3	3.5878738E+0	195.1999969E+0
388.0303623E-3	320.1760518E-3	3.5893847E+0	195.3000031E+0
388.1628986E-3	323.6902387E-3	3.5906085E+0	195.4000092E+0
388.3228645E-3	325.4648602E-3	3.5920855E+0	195.5000000E+0
388.5156912E-3	343.1744407E-3	3.5938660E+0	195.6000061E+0
388.6620910E-3	342.1605702E-3	3.5952178E+0	195.6999969E+0
388.8314963E-3	323.5002264E-3	3.5967821E+0	195.8000031E+0
389.0081720E-3	298.6652128E-3	3.5984134E+0	195.9000092E+0
389.1583230E-3	293.3907652E-3	3.5997998E+0	196.0000000E+0
389.3170063E-3	296.1703796E-3	3.6012651E+0	196.1000061E+0
389.4702796E-3	320.7332911E-3	3.6026803E+0	196.1999969E+0
389.6261188E-3	305.7750265E-3	3.6041193E+0	196.3000031E+0
389.8102613E-3	306.5088097E-3	3.6058196E+0	196.4000092E+0
389.9746624E-3	321.7329194E-3	3.6073376E+0	196.5000000E+0
390.1323607E-3	327.4838629E-3	3.6087937E+0	196.6000061E+0
390.3169021E-3	329.9883473E-3	3.6104977E+0	196.6999969E+0
390.4568249E-3	328.2710865E-3	3.6117897E+0	196.8000031E+0
390.6238594E-3	308.8479799E-3	3.6133320E+0	196.9000092E+0
390.7428530E-3	313.0785046E-3	3.6144308E+0	197.0000000E+0
390.9436778E-3	309.2751002E-3	3.6162851E+0	197.1000061E+0
391.0946601E-3	312.3248876E-3	3.6176792E+0	197.1999969E+0
391.2463285E-3	322.1163796E-3	3.6190797E+0	197.3000031E+0
391.3978985E-3	294.2338535E-3	3.6204792E+0	197.4000092E+0
391.5593700E-3	304.1842583E-3	3.6219702E+0	197.5000000E+0
391.7290463E-3	292.9940738E-3	3.6235369E+0	197.6000061E+0
391.8837028E-3	294.7496662E-3	3.6249649E+0	197.6999969E+0
392.0662476E-3	289.5980850E-3	3.6266505E+0	197.8000031E+0
392.1899903E-3	296.1235987E-3	3.6277931E+0	197.9000092E+0
392.3549153E-3	297.0923337E-3	3.6293159E+0	198.0000000E+0
392.4949962E-3	327.6747935E-3	3.6306094E+0	198.1000061E+0
392.6507980E-3	342.4529961E-3	3.6320480E+0	198.1999969E+0
392.8465877E-3	317.3363995E-3	3.6338558E+0	198.3000031E+0
392.9951768E-3	332.2235461E-3	3.6352279E+0	198.4000092E+0
393.1381403E-3	325.4909253E-3	3.6365479E+0	198.5000000E+0
393.3273721E-3	318.1183513E-3	3.6382952E+0	198.6000061E+0
393.4705551E-3	314.3852292E-3	3.6396173E+0	198.6999969E+0
393.6158040E-3	321.8086334E-3	3.6409585E+0	198.8000031E+0
393.7868206E-3	339.8486154E-3	3.6425376E+0	198.9000092E+0
393.9369213E-3	320.1411866E-3	3.6439236E+0	199.0000000E+0
394.0760324E-3	298.5593225E-3	3.6452081E+0	199.1000061E+0
394.2769567E-3	297.5851609E-3	3.6470633E+0	199.1999969E+0
394.4384471E-3	299.7675281E-3	3.6485545E+0	199.3000031E+0
394.5803347E-3	286.1424399E-3	3.6498646E+0	199.4000092E+0
394.7410872E-3	300.0470066E-3	3.6513489E+0	199.5000000E+0
394.8920600E-3	306.6350135E-3	3.6527429E+0	199.6000061E+0
395.0612542E-3	322.2044530E-3	3.6543052E+0	199.6999969E+0
395.2137259E-3	330.6497282E-3	3.6557131E+0	199.8000031E+0
395.3990538E-3	329.4796686E-3	3.6574243E+0	199.9000092E+0
395.5264210E-3	293.7371266E-3	3.6586004E+0	200.0000000E+0
395.7086976E-3	303.9964279E-3	3.6602835E+0	200.1000061E+0
395.8624989E-3	315.6916287E-3	3.6617036E+0	200.1999969E+0
396.0321780E-3	307.7207912E-3	3.6632703E+0	200.3000031E+0
396.2057537E-3	318.2800547E-3	3.6648731E+0	200.4000092E+0
396.3325427E-3	313.6063775E-3	3.6660438E+0	200.5000000E+0
396.4879897E-3	316.3110672E-3	3.6674791E+0	200.6000061E+0
396.6675100E-3	308.3688708E-3	3.6691367E+0	200.6999969E+0
396.8301948E-3	303.1119130E-3	3.6706389E+0	200.8000031E+0
397.0028214E-3	303.3137173E-3	3.6722329E+0	200.9000092E+0
397.1376945E-3	335.6494224E-3	3.6734783E+0	201.0000000E+0
397.3096032E-3	313.4223282E-3	3.6750656E+0	201.1000061E+0
397.4631933E-3	295.1288347E-3	3.6764838E+0	201.1999969E+0
397.6238129E-3	288.6466045E-3	3.6779669E+0	201.3000031E+0
397.7520012E-3	334.1360499E-3	3.6791505E+0	201.4000092E+0
397.9469458E-3	344.8100399E-3	3.6809506E+0	201.5000000E+0
398.0885344E-3	331.2624815E-3	3.6822579E+0	201.6000061E+0
398.2320236E-3	325.1108232E-3	3.6835829E+0	201.6999969E+0
398.4075048E-3	303.5027909E-3	3.6852032E+0	201.8000031E+0
398.5768611E-3	301.6497111E-3	3.6867670E+0	201.9000092E+0
398.7198044E-3	321.7287618E-3	3.6880868E+0	202.0000000E+0
398.8905886E-3	316.6252819E-3	3.6896638E+0	202.1000061E+0
399.0614241E-3	306.9260777E-3	3.6912412E+0	202.1999969E+0
399.2122958E-3	297.7405918E-3	3.6926343E+0	202.3000031E+0
399.4045030E-3	308.8470050E-3	3.6944091E+0	202.4000092E+0
399.5330265E-3	308.2724749E-3	3.6955958E+0	202.5000000E+0
399.7362368E-3	314.9217835E-3	3.6974722E+0	202.6000061E+0
399.8293393E-3	311.5546968E-3	3.6983318E+0	202.6999969E+0
400.0035535E-3	315.6204592E-3	3.6999405E+0	202.8000031E+0
400.1628156E-3	298.3795856E-3	3.7014110E+0	202.9000092E+0
400.3183006E-3	288.4064016E-3	3.7028467E+0	203.0000000E+0
400.4820916E-3	296.2115483E-3	3.7043591E+0	203.1000061E+0
400.6205669E-3	305.1267581E-3	3.7056377E+0	203.1999969E+0
400.7769240E-3	304.8598865E-3	3.7070815E+0	203.3000031E+0
400.9662719E-3	311.7321331E-3	3.7088298E+0	203.4000092E+0
401.1554529E-3	318.6201436E-3	3.7105767E+0	203.5000000E+0
401.3066760E-3	312.6693611E-3	3.7119730E+0	203.6000061E+0
401.4271735E-3	312.7694173E-3	3.7130856E+0	203.6999969E+0
401.5965789E-3	294.7403916E-3	3.7146499E+0	203.8000031E+0
401.7628709E-3	304.1403918E-3	3.7161853E+0	203.9000092E+0
401.9227821E-3	310.8700260E-3	3.7176619E+0	204.0000000E+0
402.0795185E-3	323.8793742E-3	3.7191091E+0	204.1000061E+0
402.2426815E-3	305.1712126E-3	3.7206157E+0	204.1999969E+0
402.3994391E-3	316.4010492E-3	3.7220632E+0	204.3000031E+0
402.5643128E-3	331.6936099E-3	3.7235855E+0	204.4000092E+0
402.7438906E-3	317.7883675E-3	3.7252437E+0	204.5000000E+0
402.8787230E-3	316.4716601E-3	3.7264887E+0	204.6000061E+0
403.0371688E-3	303.9928532E-3	3.7279517E+0	204.6999969E+0
403.1910405E-3	286.5218715E-3	3.7293725E+0	204.8000031E+0
403.3387078E-3	282.0171246E-3	3.7307360E+0	204.9000092E+0
403.4736195E-3	286.6869588E-3	3.7319817E+0	205.0000000E+0
403.6103512E-3	316.1072718E-3	3.7332442E+0	205.1000061E+0
403.7657368E-3	316.1460418E-3	3.7346790E+0	205.1999969E+0
403.9026535E-3	317.7591971E-3	3.7359432E+0	205.3000031E+0
404.0792867E-3	309.3029449E-3	3.7375742E+0	205.4000092E+0
404.2225183E-3	309.7906447E-3	3.7388968E+0	205.5000000E+0
404.4110680E-3	309.1118596E-3	3.7406377E+0	205.6000061E+0
404.5562029E-3	307.2158006E-3	3.7419779E+0	205.6999969E+0
404.7394354E-3	302.9061367E-3	3.7436698E+0	205.8000031E+0
404.8849307E-3	278.1787879E-3	3.7450132E+0	205.9000092E+0
405.0514998E-3	293.9290166E-3	3.7465512E+0	206.0000000E+0
405.2203857E-3	308.2049936E-3	3.7481107E+0	206.1000061E+0
405.3643190E-3	308.9669208E-3	3.7494397E+0	206.1999969E+0
405.5426510E-3	316.0266780E-3	3.7510863E+0	206.3000031E+0
405.6679632E-3	312.0390010E-3	3.7522434E+0	206.4000092E+0
405.8327617E-3	294.9036270E-3	3.7537651E+0	206.5000000E+0
406.0113049E-3	272.6594123E-3	3.7554137E+0	206.6000061E+0
406.1582286E-3	269.4358562E-3	3.7567703E+0	206.6999969E+0
406.3114109E-3	270.5275762E-3	3.7581848E+0	206.8000031E+0
406.4509387E-3	286.5489269E-3	3.7594731E+0	206.9000092E+0
406.6232720E-3	291.9921759E-3	3.7610644E+0	207.0000000E+0
406.7643266E-3	319.6275662E-3	3.7623668E+0	207.1000061E+0
406.9059214E-3	301.5935627E-3	3.7636743E+0	207.1999969E+0
407.0955520E-3	320.4450176E-3	3.7654252E+0	207.3000031E+0
407.2271794E-3	329.9983287E-3	3.7666406E+0	207.4000092E+0
407.4234178E-3	321.6727938E-3	3.7684526E+0	207.5000000E+0
407.5724404E-3	327.9802339E-3	3.7698286E+0	207.6000061E+0
407.7333420E-3	301.1575133E-3	3.7713143E+0	207.6999969E+0
407.8923610E-3	314.1791950E-3	3.7727827E+0	207.8000031E+0
408.0611385E-3	296.9119468E-3	3.7743411E+0	207.9000092E+0
408.2159068E-3	308.9552217E-3	3.7757701E+0	208.0000000E+0
408.3591133E-3	305.4088364E-3	3.7770925E+0	208.1000061E+0
408.5309354E-3	282.7284381E-3	3.7786790E+0	208.1999969E+0
408.6570188E-3	282.3714815E-3	3.7798432E+0	208.3000031E+0
408.8169283E-3	337.7915545E-3	3.7813197E+0	208.4000092E+0
408.9577298E-3	315.4270939E-3	3.7826199E+0	208.5000000E+0
409.1250939E-3	333.7020690E-3	3.7841652E+0	208.6000061E+0
409.2789108E-3	334.5348613E-3	3.7855855E+0	208.6999969E+0
409.4376941E-3	326.2146446E-3	3.7870517E+0	208.8000031E+0
409.6251063E-3	321.1512089E-3	3.7887821E+0	208.9000092E+0
409.7639554E-3	327.4502822E-3	3.7900642E+0	209.0000000E+0
409.9450678E-3	325.5000401E-3	3.7917365E+0	209.1000061E+0
410.0975261E-3	337.9277191E-3	3.7931443E+0	209.1999969E+0
410.2535094E-3	336.4117106E-3	3.7945846E+0	209.3000031E+0
410.4187544E-3	322.8514782E-3	3.7961104E+0	209.4000092E+0
410.5769495E-3	298.4474796E-3	3.7975711E+0	209.5000000E+0
410.7096954E-3	303.1857906E-3	3.7987968E+0	209.6000061E+0
410.8602676E-3	313.3924305E-3	3.8001871E+0	209.6999969E+0
411.0134354E-3	313.9296142E-3	3.8016014E+0	209.8000031E+0
411.1621473E-3	329.8949609E-3	3.8029746E+0	209.9000092E+0
411.3463429E-3	328.7790225E-3	3.8046754E+0	210.0000000E+0
411.4778905E-3	305.4996643E-3	3.8058900E+0	210.1000061E+0
411.6452869E-3	322.1074247E-3	3.8074357E+0	210.1999969E+0
411.7869817E-3	314.4801219E-3	3.8087441E+0	210.3000031E+0
411.9496169E-3	297.7572326E-3	3.8102458E+0	210.4000092E+0
412.1152995E-3	306.2758594E-3	3.8117756E+0	210.5000000E+0
412.2528552E-3	316.8761626E-3	3.8130458E+0	210.6000061E+0
412.4068319E-3	331.9523416E-3	3.8144675E+0	210.6999969E+0
412.5605985E-3	320.4404886E-3	3.8158873E+0	210.8000031E+0
412.7190768E-3	319.2978352E-3	3.8173507E+0	210.9000092E+0
412.8825957E-3	309.9970915E-3	3.8188605E+0	211.0000000E+0
413.0161856E-3	312.7262420E-3	3.8200941E+0	211.1000061E+0
413.1710170E-3	340.3877799E-3	3.8215237E+0	211.1999969E+0
413.3304142E-3	344.1870628E-3	3.8229955E+0	211.3000031E+0
413.4996370E-3	338.1734156E-3	3.8245581E+0	211.4000092E+0
413.6640547E-3	312.9008619E-3	3.8260762E+0	211.5000000E+0
413.8083244E-3	298.1244544E-3	3.8274084E+0	211.6000061E+0
413.9454433E-3	297.4290079E-3	3.8286745E+0	211.6999969E+0
414.1106879E-3	309.5344716E-3	3.8302003E+0	211.8000031E+0
414.2849674E-3	307.3612192E-3	3.8318095E+0	211.9000092E+0
414.4066191E-3	319.4603020E-3	3.8329328E+0	212.0000000E+0
414.5749508E-3	309.9118552E-3	3.8344871E+0	212.1000061E+0
414.7465824E-3	286.5176468E-3	3.8360719E+0	212.1999969E+0
414.8938111E-3	308.9341756E-3	3.8374313E+0	212.3000031E+0
415.0535162E-3	305.0958184E-3	3.8389060E+0	212.4000092E+0
415.1935914E-3	320.2744264E-3	3.8401994E+0	212.5000000E+0
415.3367035E-3	324.5773689E-3	3.8415208E+0	212.6000061E+0
415.4755252E-3	318.7813312E-3	3.8428026E+0	212.6999969E+0
415.6319778E-3	324.0314625E-3	3.8442473E+0	212.8000031E+0
415.7935889E-3	313.6047784E-3	3.8457395E+0	212.9000092E+0
415.9590078E-3	310.2567466E-3	3.8472669E+0	213.0000000E+0
416.1380801E-3	317.9958615E-3	3.8489204E+0	213.1000061E+0
416.3037408E-3	310.1976011E-3	3.8504501E+0	213.1999969E+0
416.4419083E-3	306.2653055E-3	3.8517258E+0	213.3000031E+0
416.6046563E-3	306.2299812E-3	3.8532286E+0	213.4000092E+0
416.7473645E-3	332.4064813E-3	3.8545463E+0	213.5000000E+0
416.8868482E-3	304.9193570E-3	3.8558342E+0	213.6000061E+0
417.0444387E-3	311.8541019E-3	3.8572894E+0	213.6999969E+0
417.1959992E-3	335.8085570E-3	3.8586888E+0	213.8000031E+0
417.3568914E-3	340.8096645E-3	3.8601744E+0	213.9000092E+0
417.5183836E-3	321.0381176E-3	3.8616656E+0	214.0000000E+0
417.6653263E-3	300.9480333E-3	3.8630224E+0	214.1000061E+0
417.8508688E-3	310.7906805E-3	3.8647356E+0	214.1999969E+0
417.9966557E-3	315.3221940E-3	3.8660818E+0	214.3000031E+0
418.1373477E-3	301.8975690E-3	3.8673809E+0	214.4000092E+0
418.3192411E-3	322.6954902E-3	3.8690604E+0	214.5000000E+0
418.4457664E-3	312.8399730E-3	3.8702287E+0	214.6000061E+0
418.5956258E-3	318.5322353E-3	3.8716124E+0	214.6999969E+0
418.7534030E-3	322.7428655E-3	3.8730693E+0	214.8000031E+0
418.9080852E-3	316.1069468E-3	3.8744976E+0	214.9000092E+0
419.0461192E-3	325.5786685E-3	3.8757721E+0	215.0000000E+0
419.2214591E-3	328.4286014E-3	3.8773911E+0	215.1000061E+0
419.3663918E-3	313.0742800E-3	3.8787294E+0	215.1999969E+0
419.5164898E-3	307.6481928E-3	3.8801153E+0	215.3000031E+0
419.6619929E-3	305.8396862E-3	3.8814588E+0	215.4000092E+0
419.8271067E-3	336.8557709E-3	3.8829834E+0	215.5000000E+0
419.9753841E-3	319.5636028E-3	3.8843526E+0	215.6000061E+0
420.1412594E-3	322.3743563E-3	3.8858842E+0	215.6999969E+0
420.2806671E-3	311.6321492E-3	3.8871714E+0	215.8000031E+0
420.4081225E-3	317.0688728E-3	3.8883483E+0	215.9000092E+0
420.5759749E-3	306.1293834E-3	3.8898982E+0	216.0000000E+0
420.7348855E-3	312.5947974E-3	3.8913655E+0	216.1000061E+0
420.9027853E-3	323.3009187E-3	3.8929158E+0	216.1999969E+0
421.0536073E-3	310.2128027E-3	3.8943085E+0	216.3000031E+0
421.2039824E-3	295.3998639E-3	3.8956970E+0	216.4000092E+0
421.3728140E-3	294.9492319E-3	3.8972559E+0	216.5000000E+0
421.5187708E-3	299.3256033E-3	3.8986036E+0	216.6000061E+0
421.6657444E-3	298.3048848E-3	3.8999607E+0	216.6999969E+0
421.8276213E-3	298.5785115E-3	3.9014554E+0	216.8000031E+0
421.9725389E-3	305.3995617E-3	3.9027935E+0	216.9000092E+0
422.1186247E-3	330.4695425E-3	3.9041424E+0	217.0000000E+0
422.2742913E-3	325.5282974E-3	3.9055798E+0	217.1000061E+0
422.4378063E-3	304.7912704E-3	3.9070896E+0	217.1999969E+0
422.5963013E-3	318.1314637E-3	3.9085531E+0	217.3000031E+0
422.7306270E-3	331.9969251E-3	3.9097934E+0	217.4000092E+0
422.8837813E-3	328.8990517E-3	3.9112076E+0	217.5000000E+0
423.0442478E-3	336.6557669E-3	3.9126893E+0	217.6000061E+0
423.2036450E-3	338.9491155E-3	3.9141611E+0	217.6999969E+0
423.3371685E-3	309.4567561E-3	3.9153940E+0	217.8000031E+0
423.5036806E-3	340.0358320E-3	3.9169315E+0	217.9000092E+0
423.6593193E-3	331.5602463E-3	3.9183686E+0	218.0000000E+0
423.8055464E-3	305.8143381E-3	3.9197188E+0	218.1000061E+0
423.9303471E-3	322.4582636E-3	3.9208712E+0	218.1999969E+0
424.0897795E-3	326.2188693E-3	3.9223433E+0	218.3000031E+0
424.2653133E-3	336.7790149E-3	3.9239641E+0	218.4000092E+0
424.4172967E-3	319.1219360E-3	3.9253675E+0	218.5000000E+0
424.5783888E-3	303.3780005E-3	3.9268549E+0	218.6000061E+0
424.7342174E-3	332.0591604E-3	3.9282938E+0	218.6999969E+0
424.8913058E-3	324.8175771E-3	3.9297443E+0	218.8000031E+0
425.0604207E-3	336.5919222E-3	3.9313058E+0	218.9000092E+0
425.1893353E-3	353.1281004E-3	3.9324962E+0	219.0000000E+0
425.3649417E-3	362.9783974E-3	3.9341177E+0	219.1000061E+0
425.5156966E-3	334.0072205E-3	3.9355097E+0	219.1999969E+0
425.6657912E-3	339.1405413E-3	3.9368956E+0	219.3000031E+0
425.8177031E-3	339.2536171E-3	3.9382983E+0	219.4000092E+0
425.9430318E-3	370.8226649E-3	3.9394555E+0	219.5000000E+0
426.0999115E-3	343.6934765E-3	3.9409041E+0	219.6000061E+0
426.2568286E-3	344.7928162E-3	3.9423530E+0	219.6999969E+0
426.3981005E-3	359.6415746E-3	3.9436574E+0	219.8000031E+0
426.5694136E-3	344.9164305E-3	3.9452393E+0	219.9000092E+0
426.7277349E-3	339.4554266E-3	3.9467012E+0	220.0000000E+0
426.8969331E-3	333.7746570E-3	3.9482635E+0	220.1000061E+0
426.9959896E-3	373.3610447E-3	3.9491781E+0	220.1999969E+0
427.1748496E-3	389.5746981E-3	3.9508296E+0	220.3000031E+0
427.3145757E-3	383.2317481E-3	3.9521198E+0	220.4000092E+0
427.4658664E-3	406.5287942E-3	3.9535168E+0	220.5000000E+0
427.6255893E-3	394.5341418E-3	3.9549916E+0	220.6000061E+0
427.7833759E-3	385.9690591E-3	3.9564485E+0	220.6999969E+0
427.9088018E-3	387.0064206E-3	3.9576067E+0	220.8000031E+0
