Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
180.8887151E-3	386.0934678E-3	1.6767194E+0	555.1000366E+0
180.6693510E-3	368.8065199E-3	1.6746939E+0	555.2000122E+0
180.4607514E-3	393.8516943E-3	1.6727678E+0	555.2999878E+0
180.2304551E-3	382.4677060E-3	1.6706413E+0	555.4000244E+0
180.0199713E-3	379.9779332E-3	1.6686978E+0	555.5000000E+0
179.7760635E-3	381.6540924E-3	1.6664456E+0	555.6000366E+0
179.5482502E-3	395.5604662E-3	1.6643421E+0	555.7000122E+0
179.3659369E-3	373.8959794E-3	1.6626587E+0	555.7999878E+0
179.1398322E-3	371.9646064E-3	1.6605709E+0	555.9000244E+0
178.9220350E-3	384.7533688E-3	1.6585599E+0	556.0000000E+0
178.7208041E-3	393.0888180E-3	1.6567018E+0	556.1000366E+0
178.4934328E-3	401.5672510E-3	1.6546023E+0	556.2000122E+0
178.2741363E-3	396.2201431E-3	1.6525774E+0	556.2999878E+0
178.0567358E-3	387.9111510E-3	1.6505700E+0	556.4000244E+0
177.8522681E-3	368.1674230E-3	1.6486821E+0	556.5000000E+0
177.6232064E-3	364.6377404E-3	1.6465670E+0	556.6000366E+0
177.4207363E-3	357.3777677E-3	1.6446975E+0	556.7000122E+0
177.2037196E-3	339.7982752E-3	1.6426936E+0	556.7999878E+0
176.9753501E-3	360.9872187E-3	1.6405850E+0	556.9000244E+0
176.7844440E-3	352.6364132E-3	1.6388222E+0	557.0000000E+0
176.5697910E-3	370.4421191E-3	1.6368402E+0	557.1000366E+0
176.3336116E-3	369.1163191E-3	1.6346594E+0	557.2000122E+0
176.1258640E-3	367.0167226E-3	1.6327411E+0	557.2999878E+0
175.8968665E-3	354.1966182E-3	1.6306267E+0	557.4000244E+0
175.7087504E-3	363.5497241E-3	1.6288897E+0	557.5000000E+0
175.5012011E-3	405.9003544E-3	1.6269732E+0	557.6000366E+0
175.2778672E-3	389.3124226E-3	1.6249111E+0	557.7000122E+0
175.0570484E-3	386.4653372E-3	1.6228721E+0	557.7999878E+0
174.8575576E-3	368.5489643E-3	1.6210301E+0	557.9000244E+0
174.6199642E-3	370.7238725E-3	1.6188362E+0	558.0000000E+0
174.4127255E-3	390.0863790E-3	1.6169227E+0	558.1000366E+0
174.1963597E-3	401.4921818E-3	1.6149248E+0	558.2000122E+0
173.9737878E-3	383.5109893E-3	1.6128697E+0	558.2999878E+0
173.7390525E-3	395.1174152E-3	1.6107022E+0	558.4000244E+0
173.5082662E-3	385.1914351E-3	1.6085712E+0	558.5000000E+0
173.3055465E-3	386.2348267E-3	1.6066994E+0	558.6000366E+0
173.0744552E-3	399.3167991E-3	1.6045656E+0	558.7000122E+0
172.8670182E-3	393.5391199E-3	1.6026502E+0	558.7999878E+0
172.6341594E-3	393.9360124E-3	1.6005001E+0	558.9000244E+0
172.4136730E-3	393.3141856E-3	1.5984642E+0	559.0000000E+0
172.1960122E-3	379.1160272E-3	1.5964544E+0	559.1000366E+0
171.9893997E-3	374.8006840E-3	1.5945466E+0	559.2000122E+0
171.7772807E-3	373.4985091E-3	1.5925880E+0	559.2999878E+0
171.5724922E-3	377.5949791E-3	1.5906971E+0	559.4000244E+0
171.3613134E-3	371.7621676E-3	1.5887471E+0	559.5000000E+0
171.1195207E-3	381.4529277E-3	1.5865145E+0	559.6000366E+0
170.8899870E-3	365.4019682E-3	1.5843951E+0	559.7000122E+0
170.6672721E-3	365.9132674E-3	1.5823386E+0	559.7999878E+0
170.4440667E-3	388.1864048E-3	1.5802776E+0	559.9000244E+0
170.2302377E-3	385.5584144E-3	1.5783032E+0	560.0000000E+0
170.0261285E-3	398.6190777E-3	1.5764185E+0	560.1000366E+0
169.8014075E-3	390.5328431E-3	1.5743436E+0	560.2000122E+0
169.5939717E-3	381.2069165E-3	1.5724282E+0	560.2999878E+0
169.3757293E-3	385.0950001E-3	1.5704130E+0	560.4000244E+0
169.1451324E-3	380.5169945E-3	1.5682838E+0	560.5000000E+0
168.9205064E-3	396.6026439E-3	1.5662097E+0	560.6000366E+0
168.7146292E-3	402.4053977E-3	1.5643087E+0	560.7000122E+0
168.4642892E-3	388.0950869E-3	1.5619971E+0	560.7999878E+0
168.2863443E-3	399.9898223E-3	1.5603541E+0	560.9000244E+0
168.0598675E-3	373.9487491E-3	1.5582629E+0	561.0000000E+0
167.8304030E-3	386.5469678E-3	1.5561441E+0	561.1000366E+0
167.5923029E-3	393.5744906E-3	1.5539455E+0	561.2000122E+0
167.4031315E-3	368.0273433E-3	1.5521988E+0	561.2999878E+0
167.1831635E-3	341.2122415E-3	1.5501677E+0	561.4000244E+0
166.9482382E-3	358.2874037E-3	1.5479985E+0	561.5000000E+0
166.7224619E-3	371.1839339E-3	1.5459138E+0	561.6000366E+0
166.4884534E-3	367.1624713E-3	1.5437530E+0	561.7000122E+0
166.2429938E-3	376.4487561E-3	1.5414866E+0	561.7999878E+0
166.0568949E-3	374.9050010E-3	1.5397682E+0	561.9000244E+0
165.8160686E-3	369.9283336E-3	1.5375445E+0	562.0000000E+0
165.5925962E-3	392.7753977E-3	1.5354810E+0	562.1000366E+0
165.3776705E-3	385.6649237E-3	1.5334965E+0	562.2000122E+0
165.1234842E-3	393.1431868E-3	1.5311494E+0	562.2999878E+0
164.9121490E-3	397.2736812E-3	1.5291981E+0	562.4000244E+0
164.6952787E-3	389.6341685E-3	1.5271956E+0	562.5000000E+0
164.4868372E-3	401.6371980E-3	1.5252709E+0	562.6000366E+0
164.2675904E-3	403.4198562E-3	1.5232464E+0	562.7000122E+0
164.0303434E-3	399.1718602E-3	1.5210558E+0	562.7999878E+0
163.8104463E-3	386.6941196E-3	1.5190254E+0	562.9000244E+0
163.6391522E-3	379.0328749E-3	1.5174437E+0	563.0000000E+0
163.4117597E-3	376.0108910E-3	1.5153440E+0	563.1000366E+0
163.1929001E-3	372.9525202E-3	1.5133232E+0	563.2000122E+0
162.9996304E-3	386.1337647E-3	1.5115386E+0	563.2999878E+0
162.7342599E-3	387.7476886E-3	1.5090883E+0	563.4000244E+0
162.5366144E-3	391.9713785E-3	1.5072633E+0	563.5000000E+0
162.3104794E-3	411.6408265E-3	1.5051752E+0	563.6000366E+0
162.0986772E-3	397.1771636E-3	1.5032195E+0	563.7000122E+0
161.8806750E-3	405.3876883E-3	1.5012066E+0	563.7999878E+0
161.6549512E-3	403.9689815E-3	1.4991224E+0	563.9000244E+0
161.4225852E-3	370.7115234E-3	1.4969768E+0	564.0000000E+0
161.1953642E-3	399.6488977E-3	1.4948787E+0	564.1000366E+0
161.0254823E-3	373.5768281E-3	1.4933101E+0	564.2000122E+0
160.8042830E-3	370.7878926E-3	1.4912676E+0	564.2999878E+0
160.5556692E-3	362.4973931E-3	1.4889720E+0	564.4000244E+0
160.3684659E-3	366.3357349E-3	1.4872435E+0	564.5000000E+0
160.1038753E-3	363.2268949E-3	1.4848003E+0	564.6000366E+0
159.8886905E-3	378.2769418E-3	1.4828134E+0	564.7000122E+0
159.6798250E-3	358.6653496E-3	1.4808848E+0	564.7999878E+0
159.4339084E-3	362.7414132E-3	1.4786141E+0	564.9000244E+0
159.2302662E-3	366.2034700E-3	1.4767338E+0	565.0000000E+0
159.0246935E-3	377.4697038E-3	1.4748356E+0	565.1000366E+0
158.7678553E-3	378.0657493E-3	1.4724640E+0	565.2000122E+0
158.5657533E-3	381.3032535E-3	1.4705979E+0	565.2999878E+0
158.3376559E-3	381.2475384E-3	1.4684917E+0	565.4000244E+0
158.1205749E-3	388.8224635E-3	1.4664873E+0	565.5000000E+0
157.8815314E-3	358.5945051E-3	1.4642801E+0	565.6000366E+0
157.6964419E-3	366.4585754E-3	1.4625710E+0	565.7000122E+0
157.4370652E-3	380.5990172E-3	1.4601760E+0	565.7999878E+0
157.2319058E-3	369.4155231E-3	1.4582817E+0	565.9000244E+0
157.0034883E-3	390.6507005E-3	1.4561726E+0	566.0000000E+0
156.7354833E-3	378.1742496E-3	1.4536979E+0	566.1000366E+0
156.5378997E-3	382.7115508E-3	1.4518735E+0	566.2000122E+0
156.2890725E-3	398.6964218E-3	1.4495759E+0	566.2999878E+0
156.0878834E-3	391.6464448E-3	1.4477182E+0	566.4000244E+0
155.8534313E-3	396.0074650E-3	1.4455534E+0	566.5000000E+0
155.6095314E-3	365.2525931E-3	1.4433013E+0	566.6000366E+0
155.4214840E-3	365.2056007E-3	1.4415649E+0	566.7000122E+0
155.1791343E-3	361.5446282E-3	1.4393272E+0	566.7999878E+0
154.9656427E-3	370.3761492E-3	1.4373559E+0	566.9000244E+0
154.7477416E-3	373.5649691E-3	1.4353439E+0	567.0000000E+0
154.5166979E-3	369.1867407E-3	1.4332105E+0	567.1000366E+0
154.3032213E-3	383.8819354E-3	1.4312393E+0	567.2000122E+0
154.0830047E-3	382.4932914E-3	1.4292060E+0	567.2999878E+0
153.8501085E-3	372.3887195E-3	1.4270555E+0	567.4000244E+0
153.6429525E-3	380.8321635E-3	1.4251427E+0	567.5000000E+0
153.4056334E-3	385.0773689E-3	1.4229514E+0	567.6000366E+0
153.1765768E-3	370.9072925E-3	1.4208364E+0	567.7000122E+0
152.9446168E-3	386.1098145E-3	1.4186945E+0	567.7999878E+0
152.7174400E-3	421.5320343E-3	1.4165969E+0	567.9000244E+0
152.4956368E-3	415.5863482E-3	1.4145488E+0	568.0000000E+0
152.2784498E-3	408.9926051E-3	1.4125434E+0	568.1000366E+0
152.0756322E-3	398.9849583E-3	1.4106707E+0	568.2000122E+0
151.8490079E-3	376.5226338E-3	1.4085781E+0	568.2999878E+0
151.6213630E-3	341.8693410E-3	1.4064761E+0	568.4000244E+0
151.3882086E-3	352.6866966E-3	1.4043233E+0	568.5000000E+0
151.1980752E-3	384.9857259E-3	1.4025676E+0	568.6000366E+0
150.9459743E-3	380.7650020E-3	1.4002398E+0	568.7000122E+0
150.7237197E-3	384.4540668E-3	1.3981876E+0	568.7999878E+0
150.4949184E-3	369.9601812E-3	1.3960750E+0	568.9000244E+0
150.3037509E-3	365.8378783E-3	1.3943098E+0	569.0000000E+0
150.0497394E-3	373.7363909E-3	1.3919644E+0	569.1000366E+0
149.8493939E-3	381.0646703E-3	1.3901144E+0	569.2000122E+0
149.6115821E-3	391.9029377E-3	1.3879186E+0	569.2999878E+0
149.4004307E-3	373.1195883E-3	1.3859689E+0	569.4000244E+0
149.1340882E-3	383.7492115E-3	1.3835096E+0	569.5000000E+0
148.9385694E-3	389.4625817E-3	1.3817042E+0	569.6000366E+0
148.7193058E-3	377.1372544E-3	1.3796796E+0	569.7000122E+0
148.4790148E-3	356.9920687E-3	1.3774609E+0	569.7999878E+0
148.2816586E-3	361.9284237E-3	1.3756386E+0	569.9000244E+0
148.0428764E-3	379.6712290E-3	1.3734338E+0	570.0000000E+0
147.8217330E-3	380.9570107E-3	1.3713918E+0	570.1000366E+0
147.5809688E-3	391.6051884E-3	1.3691687E+0	570.2000122E+0
147.3904912E-3	390.0127644E-3	1.3674099E+0	570.2999878E+0
147.1855625E-3	368.8991636E-3	1.3655177E+0	570.4000244E+0
146.9318181E-3	361.5363440E-3	1.3631747E+0	570.5000000E+0
146.7004972E-3	369.8058181E-3	1.3610388E+0	570.6000366E+0
146.4573029E-3	402.2058321E-3	1.3587932E+0	570.7000122E+0
146.2573596E-3	403.8794483E-3	1.3569470E+0	570.7999878E+0
146.0139949E-3	390.3073723E-3	1.3546999E+0	570.9000244E+0
145.7844120E-3	369.3154308E-3	1.3525800E+0	571.0000000E+0
145.5723494E-3	383.1738613E-3	1.3506219E+0	571.1000366E+0
145.3286394E-3	386.1094895E-3	1.3483716E+0	571.2000122E+0
145.1288335E-3	400.3863950E-3	1.3465266E+0	571.2999878E+0
144.9004243E-3	389.3663891E-3	1.3444176E+0	571.4000244E+0
144.6546943E-3	396.6871013E-3	1.3421486E+0	571.5000000E+0
144.4310537E-3	385.4013845E-3	1.3400836E+0	571.6000366E+0
144.2198626E-3	384.8131642E-3	1.3381335E+0	571.7000122E+0
143.9716052E-3	380.3188578E-3	1.3358412E+0	571.7999878E+0
143.7328018E-3	369.7668211E-3	1.3336362E+0	571.9000244E+0
143.4974017E-3	366.5942448E-3	1.3314626E+0	572.0000000E+0
143.3137726E-3	394.6829804E-3	1.3297671E+0	572.1000366E+0
143.0788932E-3	381.5655032E-3	1.3275983E+0	572.2000122E+0
142.8690674E-3	370.1339758E-3	1.3256608E+0	572.2999878E+0
142.6460218E-3	366.7786758E-3	1.3236013E+0	572.4000244E+0
142.4252052E-3	394.9146514E-3	1.3215624E+0	572.5000000E+0
142.2200944E-3	378.9548396E-3	1.3196685E+0	572.6000366E+0
141.9914338E-3	366.9843850E-3	1.3175571E+0	572.7000122E+0
141.7414530E-3	399.4547690E-3	1.3152489E+0	572.7999878E+0
141.4899253E-3	423.6923960E-3	1.3129264E+0	572.9000244E+0
141.3030236E-3	376.5350757E-3	1.3112006E+0	573.0000000E+0
141.0410336E-3	359.5301081E-3	1.3087815E+0	573.1000366E+0
140.8178282E-3	375.8165559E-3	1.3067205E+0	573.2000122E+0
140.6065997E-3	377.3599138E-3	1.3047701E+0	573.2999878E+0
140.3585010E-3	376.2220061E-3	1.3024792E+0	573.4000244E+0
140.1353403E-3	381.3307577E-3	1.3004187E+0	573.5000000E+0
139.9378528E-3	400.7609880E-3	1.2985951E+0	573.6000366E+0
139.6751940E-3	401.1730564E-3	1.2961698E+0	573.7000122E+0
139.4338890E-3	400.9249663E-3	1.2939417E+0	573.7999878E+0
139.2516951E-3	406.2345422E-3	1.2922594E+0	573.9000244E+0
139.0260830E-3	369.6046792E-3	1.2901762E+0	574.0000000E+0
138.7936348E-3	359.7192436E-3	1.2880299E+0	574.1000366E+0
138.5470998E-3	376.2750957E-3	1.2857535E+0	574.2000122E+0
138.3165694E-3	384.8976577E-3	1.2836248E+0	574.2999878E+0
138.1141479E-3	383.1278077E-3	1.2817558E+0	574.4000244E+0
137.9019747E-3	373.8020358E-3	1.2797966E+0	574.5000000E+0
137.6792565E-3	382.6871003E-3	1.2777401E+0	574.6000366E+0
137.4343443E-3	383.4626557E-3	1.2754787E+0	574.7000122E+0
137.2391512E-3	377.7634812E-3	1.2736764E+0	574.7999878E+0
136.9722690E-3	408.9597827E-3	1.2712121E+0	574.9000244E+0
136.7607405E-3	404.7432576E-3	1.2692589E+0	575.0000000E+0
136.5476790E-3	373.8829546E-3	1.2672916E+0	575.1000366E+0
136.3205497E-3	360.9651514E-3	1.2651944E+0	575.2000122E+0
136.0983119E-3	364.2649941E-3	1.2631423E+0	575.2999878E+0
135.8910961E-3	353.7037136E-3	1.2612290E+0	575.4000244E+0
135.6225135E-3	394.7265270E-3	1.2587490E+0	575.5000000E+0
135.4373280E-3	377.4888000E-3	1.2570390E+0	575.6000366E+0
135.1924331E-3	376.5279262E-3	1.2547778E+0	575.7000122E+0
134.9466723E-3	377.1766589E-3	1.2525085E+0	575.7999878E+0
134.7272283E-3	377.0816837E-3	1.2504823E+0	575.9000244E+0
134.5178768E-3	371.5197414E-3	1.2485492E+0	576.0000000E+0
134.3051724E-3	386.9700234E-3	1.2465852E+0	576.1000366E+0
134.0384433E-3	372.2060680E-3	1.2441223E+0	576.2000122E+0
133.8454228E-3	375.4519340E-3	1.2423400E+0	576.2999878E+0
133.6208353E-3	383.0897495E-3	1.2402663E+0	576.4000244E+0
133.3756427E-3	383.8645621E-3	1.2380022E+0	576.5000000E+0
133.1149397E-3	390.6454186E-3	1.2355950E+0	576.6000366E+0
132.9190377E-3	378.2144640E-3	1.2337861E+0	576.7000122E+0
132.7021199E-3	370.2227610E-3	1.2317832E+0	576.7999878E+0
132.4753246E-3	372.3402982E-3	1.2296891E+0	576.9000244E+0
132.2806935E-3	398.4233602E-3	1.2278919E+0	577.0000000E+0
132.0318702E-3	414.2523257E-3	1.2255944E+0	577.1000366E+0
131.7955450E-3	407.2055263E-3	1.2234122E+0	577.2000122E+0
131.5865505E-3	386.4546130E-3	1.2214825E+0	577.2999878E+0
131.3447209E-3	368.4338303E-3	1.2192495E+0	577.4000244E+0
131.1307779E-3	392.1111281E-3	1.2172740E+0	577.5000000E+0
130.8992666E-3	399.3099746E-3	1.2151363E+0	577.6000366E+0
130.6727797E-3	382.4418009E-3	1.2130451E+0	577.7000122E+0
130.4578886E-3	385.8605587E-3	1.2110608E+0	577.7999878E+0
130.2085168E-3	405.3560264E-3	1.2087582E+0	577.9000244E+0
129.9535947E-3	391.3845149E-3	1.2064044E+0	578.0000000E+0
129.7507900E-3	402.1232833E-3	1.2045318E+0	578.1000366E+0
129.5192575E-3	378.6484553E-3	1.2023939E+0	578.2000122E+0
129.2991704E-3	371.8128638E-3	1.2003617E+0	578.2999878E+0
129.0759299E-3	381.7694482E-3	1.1983004E+0	578.4000244E+0
128.8313836E-3	369.4076721E-3	1.1960423E+0	578.5000000E+0
128.6225623E-3	354.7658248E-3	1.1941141E+0	578.6000366E+0
128.3654878E-3	353.5219701E-3	1.1917404E+0	578.7000122E+0
128.1556324E-3	346.0300322E-3	1.1898027E+0	578.7999878E+0
127.9579320E-3	358.7397689E-3	1.1879772E+0	578.9000244E+0
127.7131522E-3	380.2235421E-3	1.1857170E+0	579.0000000E+0
127.4721573E-3	382.1427723E-3	1.1834918E+0	579.1000366E+0
127.2699168E-3	364.4908104E-3	1.1816243E+0	579.2000122E+0
127.0244605E-3	372.1352390E-3	1.1793579E+0	579.2999878E+0
126.8089790E-3	381.3963202E-3	1.1773682E+0	579.4000244E+0
126.5731225E-3	371.1609639E-3	1.1751904E+0	579.5000000E+0
126.3304896E-3	364.1229800E-3	1.1729500E+0	579.6000366E+0
126.1006352E-3	378.6606083E-3	1.1708277E+0	579.7000122E+0
125.8895340E-3	401.2828979E-3	1.1688784E+0	579.7999878E+0
125.6483564E-3	387.5089764E-3	1.1666515E+0	579.9000244E+0
125.3857451E-3	380.1682241E-3	1.1642266E+0	580.0000000E+0
125.1989066E-3	352.5850671E-3	1.1625014E+0	580.1000366E+0
124.9368606E-3	375.1905973E-3	1.1600818E+0	580.2000122E+0
124.7385586E-3	382.3144313E-3	1.1582508E+0	580.2999878E+0
124.4769965E-3	393.8355899E-3	1.1558356E+0	580.4000244E+0
124.2717701E-3	405.4630515E-3	1.1539406E+0	580.5000000E+0
124.0767412E-3	401.0317851E-3	1.1521398E+0	580.6000366E+0
123.8202561E-3	386.1208637E-3	1.1497715E+0	580.7000122E+0
123.5992127E-3	388.8000763E-3	1.1477305E+0	580.7999878E+0
123.3763793E-3	379.2066953E-3	1.1456729E+0	580.9000244E+0
123.1151725E-3	387.6720829E-3	1.1432611E+0	581.0000000E+0
122.9127935E-3	389.7397854E-3	1.1413924E+0	581.1000366E+0
122.7089805E-3	388.5302284E-3	1.1395104E+0	581.2000122E+0
122.4918258E-3	393.8279143E-3	1.1375053E+0	581.2999878E+0
122.2253699E-3	411.8099270E-3	1.1350450E+0	581.4000244E+0
122.0340147E-3	365.9750126E-3	1.1332781E+0	581.5000000E+0
121.7710822E-3	366.9028679E-3	1.1308503E+0	581.6000366E+0
121.5839085E-3	372.6490245E-3	1.1291220E+0	581.7000122E+0
121.3219184E-3	375.8994246E-3	1.1267028E+0	581.7999878E+0
121.1211696E-3	382.5089624E-3	1.1248492E+0	581.9000244E+0
120.9141147E-3	392.9749633E-3	1.1229373E+0	582.0000000E+0
120.6460024E-3	385.2161332E-3	1.1204617E+0	582.1000366E+0
120.4042013E-3	389.4912002E-3	1.1182290E+0	582.2000122E+0
120.1861120E-3	387.7632874E-3	1.1162153E+0	582.2999878E+0
119.9629715E-3	374.8138533E-3	1.1141549E+0	582.4000244E+0
119.7016205E-3	386.9937465E-3	1.1117416E+0	582.5000000E+0
119.4959723E-3	397.8022762E-3	1.1098428E+0	582.6000366E+0
119.2476781E-3	372.7205190E-3	1.1075501E+0	582.7000122E+0
119.0303932E-3	346.2641380E-3	1.1055438E+0	582.7999878E+0
118.8352185E-3	372.5351594E-3	1.1037416E+0	582.9000244E+0
118.6189583E-3	392.3759827E-3	1.1017448E+0	583.0000000E+0
118.3464450E-3	397.8410875E-3	1.0992285E+0	583.1000366E+0
118.1444006E-3	376.0780886E-3	1.0973629E+0	583.2000122E+0
117.9159071E-3	429.3145927E-3	1.0952531E+0	583.2999878E+0
117.6768126E-3	429.3819347E-3	1.0930454E+0	583.4000244E+0
117.4305356E-3	429.0071663E-3	1.0907713E+0	583.5000000E+0
117.2100905E-3	359.9996248E-3	1.0887358E+0	583.6000366E+0
116.9600868E-3	370.7826930E-3	1.0864274E+0	583.7000122E+0
116.7315575E-3	366.9946552E-3	1.0843172E+0	583.7999878E+0
116.5219468E-3	338.5396470E-3	1.0823818E+0	583.9000244E+0
116.3023811E-3	383.3660711E-3	1.0803544E+0	584.0000000E+0
116.0328096E-3	392.8855435E-3	1.0778653E+0	584.1000366E+0
115.8611858E-3	386.1142558E-3	1.0762806E+0	584.2000122E+0
115.5848151E-3	369.3203054E-3	1.0737287E+0	584.2999878E+0
115.3495379E-3	362.0502894E-3	1.0715562E+0	584.4000244E+0
115.1222583E-3	380.8900504E-3	1.0694576E+0	584.5000000E+0
114.9031846E-3	357.0614690E-3	1.0674348E+0	584.6000366E+0
114.6710174E-3	376.1795530E-3	1.0652910E+0	584.7000122E+0
114.4373285E-3	393.7527574E-3	1.0631332E+0	584.7999878E+0
114.2145762E-3	352.2789406E-3	1.0610764E+0	584.9000244E+0
113.9964796E-3	344.5121822E-3	1.0590626E+0	585.0000000E+0
113.7429659E-3	352.2675665E-3	1.0567218E+0	585.1000366E+0
113.5233152E-3	328.2773281E-3	1.0546936E+0	585.2000122E+0
113.2921910E-3	379.8582702E-3	1.0525595E+0	585.2999878E+0
113.0932728E-3	385.6447649E-3	1.0507227E+0	585.4000244E+0
112.8227980E-3	372.3133253E-3	1.0482253E+0	585.5000000E+0
112.5940274E-3	393.3705765E-3	1.0461129E+0	585.6000366E+0
112.3850100E-3	392.9281153E-3	1.0441829E+0	585.7000122E+0
112.1466004E-3	374.9381485E-3	1.0419815E+0	585.7999878E+0
111.9712348E-3	357.8597314E-3	1.0403623E+0	585.9000244E+0
111.6985003E-3	355.5410398E-3	1.0378440E+0	586.0000000E+0
111.4550870E-3	379.1777519E-3	1.0355964E+0	586.1000366E+0
111.2312336E-3	388.6609561E-3	1.0335294E+0	586.2000122E+0
110.9542008E-3	388.7560860E-3	1.0309714E+0	586.2999878E+0
110.7938483E-3	371.6211233E-3	1.0294908E+0	586.4000244E+0
110.5346085E-3	367.1104753E-3	1.0270970E+0	586.5000000E+0
110.3457884E-3	358.0222241E-3	1.0253535E+0	586.6000366E+0
110.1148413E-3	377.9438991E-3	1.0232211E+0	586.7000122E+0
109.8615818E-3	374.9510546E-3	1.0208826E+0	586.7999878E+0
109.5935701E-3	389.6682909E-3	1.0184078E+0	586.9000244E+0
109.4299808E-3	392.2505785E-3	1.0168973E+0	587.0000000E+0
109.1575418E-3	415.1456820E-3	1.0143817E+0	587.1000366E+0
108.9483439E-3	398.6119283E-3	1.0124501E+0	587.2000122E+0
108.7177577E-3	375.5257652E-3	1.0103209E+0	587.2999878E+0
108.4457975E-3	362.2485241E-3	1.0078098E+0	587.4000244E+0
108.2495463E-3	397.0743735E-3	1.0059977E+0	587.5000000E+0
107.9813239E-3	395.0195513E-3	1.0035210E+0	587.6000366E+0
107.7818829E-3	407.6829558E-3	1.0016794E+0	587.7000122E+0
107.5562139E-3	388.0892373E-3	999.5956958E-3	587.7999878E+0
107.3331085E-3	393.2659964E-3	997.5356276E-3	587.9000244E+0
107.1004228E-3	379.3901101E-3	995.3870991E-3	588.0000000E+0
106.8909088E-3	367.9448306E-3	993.4525280E-3	588.1000366E+0
106.6250179E-3	370.2318816E-3	990.9973950E-3	588.2000122E+0
106.3754537E-3	378.8192374E-3	988.6930162E-3	588.2999878E+0
106.1389927E-3	396.3170476E-3	986.5096277E-3	588.4000244E+0
105.9355992E-3	394.7645491E-3	984.6315713E-3	588.5000000E+0
105.7102318E-3	367.7689314E-3	982.5506170E-3	588.6000366E+0
105.4405492E-3	342.0302036E-3	980.0604728E-3	588.7000122E+0
105.2919311E-3	350.0127093E-3	978.6881910E-3	588.7999878E+0
105.0005791E-3	358.2861038E-3	975.9979601E-3	588.9000244E+0
104.7710727E-3	373.1731937E-3	973.8787877E-3	589.0000000E+0
104.5228801E-3	385.7906890E-3	971.5870743E-3	589.1000366E+0
104.2693681E-3	379.9811314E-3	969.2462431E-3	589.2000122E+0
104.0960729E-3	383.1840645E-3	967.6461023E-3	589.2999878E+0
103.8015723E-3	364.9375944E-3	964.9267990E-3	589.4000244E+0
103.6211895E-3	382.8304916E-3	963.2612144E-3	589.5000000E+0
103.4232417E-3	351.9015466E-3	961.4334415E-3	589.6000366E+0
103.1268434E-3	368.9046624E-3	958.6966154E-3	589.7000122E+0
102.9500600E-3	343.0386011E-3	957.0642659E-3	589.7999878E+0
102.7457240E-3	347.3681452E-3	955.1775074E-3	589.9000244E+0
102.4219454E-3	363.9685498E-3	952.1878610E-3	590.0000000E+0
102.2316639E-3	361.4331618E-3	950.4308759E-3	590.1000366E+0
101.9999732E-3	390.9949782E-3	948.2915344E-3	590.2000122E+0
101.7573788E-3	411.1741624E-3	946.0515126E-3	590.2999878E+0
101.5104952E-3	395.1657075E-3	943.7718851E-3	590.4000244E+0
101.3589737E-3	367.0175324E-3	942.3727954E-3	590.5000000E+0
101.0141000E-3	393.9140895E-3	939.1883653E-3	590.6000366E+0
100.8738135E-3	384.2599587E-3	937.8930149E-3	590.7000122E+0
100.6130905E-3	390.3926602E-3	935.4856000E-3	590.7999878E+0
100.3733212E-3	386.2274709E-3	933.2716639E-3	590.9000244E+0
100.1107446E-3	378.6385409E-3	930.8471336E-3	591.0000000E+0
99.9335494E-3	369.3638520E-3	929.2109824E-3	591.1000366E+0
99.7071988E-3	358.7139618E-3	927.1209495E-3	591.2000122E+0
99.4784807E-3	377.7716056E-3	925.0090555E-3	591.2999878E+0
99.2028965E-3	365.0869487E-3	922.4644186E-3	591.4000244E+0
99.0043364E-3	399.0886666E-3	920.6309921E-3	591.5000000E+0
98.7934626E-3	385.0847659E-3	918.6838656E-3	591.6000366E+0
98.5804855E-3	390.2181486E-3	916.7173180E-3	591.7000122E+0
98.2650190E-3	387.9231390E-3	913.8044225E-3	591.7999878E+0
98.1268950E-3	357.7557446E-3	912.5290400E-3	591.9000244E+0
97.8491774E-3	351.4771499E-3	909.9647035E-3	592.0000000E+0
97.6153739E-3	369.6875272E-3	907.8058532E-3	592.1000366E+0
97.4090212E-3	330.7463129E-3	905.9004731E-3	592.2000122E+0
97.1931772E-3	321.1369100E-3	903.9074529E-3	592.2999878E+0
96.8890288E-3	317.2474904E-3	901.0990653E-3	592.4000244E+0
96.7800607E-3	309.8891998E-3	900.0928962E-3	592.5000000E+0
