Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
291.6797378E-3	155.5983881E-3	2.6997206E+0	138.1999969E+0
291.8930300E-3	147.2086578E-3	2.7016900E+0	138.3000031E+0
292.0710224E-3	133.8674843E-3	2.7033335E+0	138.4000092E+0
292.2470779E-3	137.8431255E-3	2.7049592E+0	138.5000000E+0
292.4377750E-3	138.2081498E-3	2.7067200E+0	138.6000061E+0
292.6044928E-3	132.7053479E-3	2.7082594E+0	138.6999969E+0
292.8403951E-3	136.2382854E-3	2.7104376E+0	138.8000031E+0
293.0344324E-3	128.5235694E-3	2.7122293E+0	138.9000092E+0
293.2284585E-3	145.6191482E-3	2.7140209E+0	139.0000000E+0
293.3948852E-3	131.7730049E-3	2.7155576E+0	139.1000061E+0
293.5726664E-3	132.8129146E-3	2.7171991E+0	139.1999969E+0
293.7519146E-3	117.9169472E-3	2.7188542E+0	139.3000031E+0
293.9844455E-3	105.7213726E-3	2.7210013E+0	139.4000092E+0
294.1588357E-3	145.5425109E-3	2.7226116E+0	139.5000000E+0
294.2855537E-3	126.9076337E-3	2.7237817E+0	139.6000061E+0
294.4630986E-3	122.2245581E-3	2.7254210E+0	139.6999969E+0
294.6647256E-3	128.2372664E-3	2.7272828E+0	139.8000031E+0
294.8401013E-3	122.0409678E-3	2.7289021E+0	139.9000092E+0
295.0444316E-3	145.0597889E-3	2.7307888E+0	140.0000000E+0
295.2384633E-3	131.9818452E-3	2.7325805E+0	140.1000061E+0
295.3971645E-3	124.1321820E-3	2.7340458E+0	140.1999969E+0
295.6022468E-3	121.8922685E-3	2.7359395E+0	140.3000031E+0
295.8044034E-3	118.6810511E-3	2.7378061E+0	140.4000092E+0
295.9933235E-3	116.0984696E-3	2.7395505E+0	140.5000000E+0
296.1723650E-3	97.9879422E-3	2.7412037E+0	140.6000061E+0
296.3977698E-3	121.8702012E-3	2.7432850E+0	140.6999969E+0
296.5655965E-3	145.5044888E-3	2.7448347E+0	140.8000031E+0
296.7339136E-3	127.5370329E-3	2.7463889E+0	140.9000092E+0
296.9299330E-3	119.8369873E-3	2.7481988E+0	141.0000000E+0
297.1023523E-3	117.8952616E-3	2.7497909E+0	141.1000061E+0
297.2986906E-3	107.5062746E-3	2.7516038E+0	141.1999969E+0
297.4582940E-3	120.1067320E-3	2.7530775E+0	141.3000031E+0
297.6606121E-3	130.7171507E-3	2.7549456E+0	141.4000092E+0
297.8290739E-3	116.8788223E-3	2.7565011E+0	141.5000000E+0
298.0109059E-3	129.2505385E-3	2.7581801E+0	141.6000061E+0
298.2061230E-3	135.8567441E-3	2.7599827E+0	141.6999969E+0
298.3800289E-3	123.6645430E-3	2.7615884E+0	141.8000031E+0
298.5704327E-3	88.6163127E-3	2.7633466E+0	141.9000092E+0
298.7427755E-3	87.9341334E-3	2.7649379E+0	142.0000000E+0
298.9165031E-3	115.4894715E-3	2.7665420E+0	142.1000061E+0
299.0946094E-3	121.3341884E-3	2.7681866E+0	142.1999969E+0
299.2986163E-3	127.5005738E-3	2.7700703E+0	142.3000031E+0
299.4914805E-3	127.1157776E-3	2.7718512E+0	142.4000092E+0
299.6838904E-3	124.8516767E-3	2.7736278E+0	142.5000000E+0
299.8622850E-3	138.2668826E-3	2.7752750E+0	142.6000061E+0
300.0390411E-3	126.8307745E-3	2.7769071E+0	142.6999969E+0
300.2094431E-3	124.0478330E-3	2.7784805E+0	142.8000031E+0
300.4259883E-3	87.9574800E-3	2.7804800E+0	142.9000092E+0
300.5926200E-3	106.6589255E-3	2.7820187E+0	143.0000000E+0
300.7783418E-3	112.3949924E-3	2.7837335E+0	143.1000061E+0
300.9614614E-3	113.3755091E-3	2.7854244E+0	143.1999969E+0
301.1845545E-3	115.5765287E-3	2.7874843E+0	143.3000031E+0
301.3181607E-3	106.9910500E-3	2.7887180E+0	143.4000092E+0
301.5075366E-3	99.6781217E-3	2.7904666E+0	143.5000000E+0
301.6944634E-3	110.8130811E-3	2.7921926E+0	143.6000061E+0
301.8710083E-3	115.7757745E-3	2.7938228E+0	143.6999969E+0
302.0738633E-3	109.4914077E-3	2.7956959E+0	143.8000031E+0
302.2525947E-3	126.9850294E-3	2.7973462E+0	143.9000092E+0
302.4255648E-3	128.2912123E-3	2.7989434E+0	144.0000000E+0
302.6376448E-3	113.3029520E-3	2.8009016E+0	144.1000061E+0
302.8228789E-3	96.8586540E-3	2.8026120E+0	144.1999969E+0
302.9954708E-3	112.1951070E-3	2.8042056E+0	144.3000031E+0
303.1861595E-3	100.2013470E-3	2.8059664E+0	144.4000092E+0
303.3425596E-3	114.6704881E-3	2.8074105E+0	144.5000000E+0
303.5153716E-3	120.8138622E-3	2.8090062E+0	144.6000061E+0
303.7010437E-3	118.9141356E-3	2.8107206E+0	144.6999969E+0
303.8937861E-3	135.1537096E-3	2.8125003E+0	144.8000031E+0
304.0675780E-3	130.8029441E-3	2.8141051E+0	144.9000092E+0
304.2717089E-3	127.1829959E-3	2.8159899E+0	145.0000000E+0
304.4887893E-3	113.1785742E-3	2.8179944E+0	145.1000061E+0
304.6396487E-3	110.7006036E-3	2.8193873E+0	145.1999969E+0
304.8411595E-3	91.6200568E-3	2.8212480E+0	145.3000031E+0
304.9904089E-3	101.7697228E-3	2.8226261E+0	145.4000092E+0
305.1731492E-3	103.6553620E-3	2.8243135E+0	145.5000000E+0
305.3550387E-3	117.7961442E-3	2.8259930E+0	145.6000061E+0
305.5223162E-3	113.1542372E-3	2.8275375E+0	145.6999969E+0
305.6992438E-3	115.3357584E-3	2.8291712E+0	145.8000031E+0
305.9103796E-3	110.8470797E-3	2.8311208E+0	145.9000092E+0
306.0812833E-3	133.0478715E-3	2.8326988E+0	146.0000000E+0
306.2666895E-3	117.5533878E-3	2.8344108E+0	146.1000061E+0
306.4502186E-3	108.2002768E-3	2.8361054E+0	146.1999969E+0
306.6246557E-3	126.0859318E-3	2.8377161E+0	146.3000031E+0
306.8081139E-3	127.3256341E-3	2.8394101E+0	146.4000092E+0
307.0026998E-3	122.7676068E-3	2.8412068E+0	146.5000000E+0
307.1576105E-3	119.5588087E-3	2.8426372E+0	146.6000061E+0
307.3626386E-3	118.6749127E-3	2.8445304E+0	146.6999969E+0
307.5388053E-3	114.1495996E-3	2.8461570E+0	146.8000031E+0
307.7353582E-3	105.7376884E-3	2.8479719E+0	146.9000092E+0
307.8971939E-3	116.8039955E-3	2.8494662E+0	147.0000000E+0
308.0713288E-3	110.9059259E-3	2.8510741E+0	147.1000061E+0
308.2702587E-3	109.5177307E-3	2.8529110E+0	147.1999969E+0
308.4467254E-3	109.3562181E-3	2.8545404E+0	147.3000031E+0
308.6459771E-3	139.5934822E-3	2.8563802E+0	147.4000092E+0
308.8108452E-3	113.9464231E-3	2.8579025E+0	147.5000000E+0
309.0019585E-3	111.2482226E-3	2.8596672E+0	147.6000061E+0
309.1802050E-3	122.8015074E-3	2.8613131E+0	147.6999969E+0
309.3463395E-3	143.3785022E-3	2.8628471E+0	147.8000031E+0
309.5395204E-3	121.4109444E-3	2.8646308E+0	147.9000092E+0
309.7480529E-3	136.5069056E-3	2.8665564E+0	148.0000000E+0
309.9260330E-3	130.2261135E-3	2.8681998E+0	148.1000061E+0
310.1004182E-3	115.3804811E-3	2.8698100E+0	148.1999969E+0
310.2694079E-3	133.0046189E-3	2.8713703E+0	148.3000031E+0
310.4696870E-3	140.2837652E-3	2.8732196E+0	148.4000092E+0
310.6541077E-3	138.9516926E-3	2.8749225E+0	148.5000000E+0
310.8340117E-3	131.4371974E-3	2.8765837E+0	148.6000061E+0
311.0007848E-3	125.8755853E-3	2.8781236E+0	148.6999969E+0
311.1981136E-3	130.0077303E-3	2.8799456E+0	148.8000031E+0
311.3533115E-3	122.2523821E-3	2.8813787E+0	148.9000092E+0
311.5611127E-3	115.2616641E-3	2.8832974E+0	149.0000000E+0
311.7571477E-3	125.0531612E-3	2.8851076E+0	149.1000061E+0
311.9254660E-3	135.7070699E-3	2.8866617E+0	149.1999969E+0
312.1024438E-3	117.9505073E-3	2.8882959E+0	149.3000031E+0
312.2907042E-3	112.2846556E-3	2.8900342E+0	149.4000092E+0
312.4614659E-3	95.8668303E-3	2.8916110E+0	149.5000000E+0
312.6687231E-3	108.8463065E-3	2.8935247E+0	149.6000061E+0
312.8167222E-3	114.3650580E-3	2.8948912E+0	149.6999969E+0
312.9801713E-3	124.9708239E-3	2.8964005E+0	149.8000031E+0
313.1960165E-3	116.0227555E-3	2.8983935E+0	149.9000092E+0
313.3738457E-3	97.0018958E-3	2.9000355E+0	150.0000000E+0
313.5517370E-3	106.3674074E-3	2.9016781E+0	150.1000061E+0
313.7229529E-3	81.6173258E-3	2.9032590E+0	150.1999969E+0
313.9241264E-3	95.0179955E-3	2.9051166E+0	150.3000031E+0
314.1077164E-3	98.8760215E-3	2.9068118E+0	150.4000092E+0
314.2589697E-3	112.3901848E-3	2.9082084E+0	150.5000000E+0
314.4329844E-3	134.1591571E-3	2.9098152E+0	150.6000061E+0
314.6297116E-3	122.4426369E-3	2.9116317E+0	150.6999969E+0
314.7843682E-3	123.4219517E-3	2.9130597E+0	150.8000031E+0
314.9932588E-3	119.9180402E-3	2.9149885E+0	150.9000092E+0
315.1836777E-3	101.3410344E-3	2.9167468E+0	151.0000000E+0
315.3628611E-3	74.1343635E-3	2.9184013E+0	151.1000061E+0
315.5378077E-3	92.8627612E-3	2.9200167E+0	151.1999969E+0
315.7391482E-3	101.6961650E-3	2.9218758E+0	151.3000031E+0
315.8933103E-3	145.2984546E-3	2.9232993E+0	151.4000092E+0
316.0789628E-3	140.3728083E-3	2.9250135E+0	151.5000000E+0
316.2564390E-3	124.3657307E-3	2.9266523E+0	151.6000061E+0
316.4056761E-3	129.9768577E-3	2.9280303E+0	151.6999969E+0
316.6064272E-3	125.4142085E-3	2.9298839E+0	151.8000031E+0
316.7800683E-3	118.1932688E-3	2.9314872E+0	151.9000092E+0
316.9693895E-3	104.2358292E-3	2.9332354E+0	152.0000000E+0
317.1561347E-3	105.3710495E-3	2.9349597E+0	152.1000061E+0
317.3580070E-3	113.1731064E-3	2.9368237E+0	152.1999969E+0
317.4957997E-3	131.0307516E-3	2.9380960E+0	152.3000031E+0
317.7557685E-3	110.4082912E-3	2.9404965E+0	152.4000092E+0
317.9025219E-3	127.4308538E-3	2.9418515E+0	152.5000000E+0
318.0791182E-3	124.9095223E-3	2.9434822E+0	152.6000061E+0
318.2418522E-3	123.1238826E-3	2.9449848E+0	152.6999969E+0
318.4216691E-3	102.7608502E-3	2.9466451E+0	152.8000031E+0
318.6105596E-3	87.5656685E-3	2.9483893E+0	152.9000092E+0
318.7513739E-3	102.0101579E-3	2.9496895E+0	153.0000000E+0
318.9641544E-3	99.5703435E-3	2.9516542E+0	153.1000061E+0
319.1359497E-3	114.7885004E-3	2.9532405E+0	153.1999969E+0
319.3119918E-3	101.5363443E-3	2.9548660E+0	153.3000031E+0
319.4735828E-3	113.3272580E-3	2.9563581E+0	153.4000092E+0
319.6654671E-3	135.4518561E-3	2.9581299E+0	153.5000000E+0
319.8307631E-3	113.0349353E-3	2.9596562E+0	153.6000061E+0
320.0174715E-3	113.9308914E-3	2.9613802E+0	153.6999969E+0
320.2248409E-3	104.6576675E-3	2.9632949E+0	153.8000031E+0
320.3743115E-3	103.9050872E-3	2.9646751E+0	153.9000092E+0
320.5354232E-3	108.1251199E-3	2.9661627E+0	154.0000000E+0
320.7121022E-3	118.8053979E-3	2.9677941E+0	154.1000061E+0
320.9133549E-3	98.5696474E-3	2.9696524E+0	154.1999969E+0
321.0898568E-3	92.0041772E-3	2.9712821E+0	154.3000031E+0
321.2896945E-3	98.3163423E-3	2.9731274E+0	154.4000092E+0
321.4748175E-3	100.4636018E-3	2.9748367E+0	154.5000000E+0
321.6399006E-3	107.3991360E-3	2.9763610E+0	154.6000061E+0
321.8066340E-3	107.3394232E-3	2.9779006E+0	154.6999969E+0
321.9802008E-3	83.4442270E-3	2.9795032E+0	154.8000031E+0
322.1752643E-3	96.5249047E-3	2.9813044E+0	154.9000092E+0
322.3444691E-3	104.3880620E-3	2.9828668E+0	155.0000000E+0
322.5490330E-3	126.6068668E-3	2.9847556E+0	155.1000061E+0
322.6993522E-3	132.4961554E-3	2.9861436E+0	155.1999969E+0
322.8766965E-3	138.3859111E-3	2.9877811E+0	155.3000031E+0
323.0364809E-3	128.2583898E-3	2.9892565E+0	155.4000092E+0
323.2261104E-3	136.1036116E-3	2.9910075E+0	155.5000000E+0
323.4226924E-3	118.4906983E-3	2.9928226E+0	155.6000061E+0
323.5986440E-3	121.3923951E-3	2.9944473E+0	155.6999969E+0
323.8103088E-3	130.8328418E-3	2.9964017E+0	155.8000031E+0
324.0043729E-3	100.2848656E-3	2.9981937E+0	155.9000092E+0
324.1574982E-3	93.4720791E-3	2.9996076E+0	156.0000000E+0
324.3173094E-3	106.6539632E-3	3.0010832E+0	156.1000061E+0
324.5319429E-3	111.3574142E-3	3.0030650E+0	156.1999969E+0
324.7235433E-3	140.4313038E-3	3.0048342E+0	156.3000031E+0
324.8564556E-3	126.6242761E-3	3.0060615E+0	156.4000092E+0
325.0295269E-3	125.6429909E-3	3.0076595E+0	156.5000000E+0
325.2120996E-3	137.3451709E-3	3.0093453E+0	156.6000061E+0
325.3997761E-3	145.2659571E-3	3.0110783E+0	156.6999969E+0
325.5826025E-3	147.4900758E-3	3.0127664E+0	156.8000031E+0
325.7406377E-3	132.7316708E-3	3.0142256E+0	156.9000092E+0
325.9265048E-3	129.4137172E-3	3.0159419E+0	157.0000000E+0
326.0924119E-3	128.7750433E-3	3.0174738E+0	157.1000061E+0
326.2720439E-3	132.3329265E-3	3.0191324E+0	157.1999969E+0
326.4348550E-3	152.8908459E-3	3.0206358E+0	157.3000031E+0
326.6155909E-3	134.6507154E-3	3.0223046E+0	157.4000092E+0
326.7881828E-3	149.2010950E-3	3.0238983E+0	157.5000000E+0
326.9991331E-3	145.8990085E-3	3.0258461E+0	157.6000061E+0
327.1533517E-3	143.7981121E-3	3.0272701E+0	157.6999969E+0
327.3395724E-3	124.2459233E-3	3.0289896E+0	157.8000031E+0
327.5307153E-3	104.5764856E-3	3.0307545E+0	157.9000092E+0
327.6962733E-3	111.1665765E-3	3.0322832E+0	158.0000000E+0
327.8820297E-3	122.6038245E-3	3.0339984E+0	158.1000061E+0
328.0449207E-3	131.0073637E-3	3.0355025E+0	158.1999969E+0
328.2363709E-3	122.3730923E-3	3.0372703E+0	158.3000031E+0
328.3914040E-3	149.4201127E-3	3.0387018E+0	158.4000092E+0
328.5646708E-3	154.1467402E-3	3.0403017E+0	158.5000000E+0
328.7315131E-3	139.1703647E-3	3.0418422E+0	158.6000061E+0
328.9086971E-3	108.5184325E-3	3.0434783E+0	158.6999969E+0
329.1096012E-3	85.5211166E-3	3.0453333E+0	158.8000031E+0
329.2789463E-3	97.4793563E-3	3.0468970E+0	158.9000092E+0
329.4488277E-3	112.7224847E-3	3.0484656E+0	159.0000000E+0
329.6216732E-3	123.2040534E-3	3.0500616E+0	159.1000061E+0
329.8128189E-3	124.9366035E-3	3.0518266E+0	159.1999969E+0
330.0053669E-3	123.1146853E-3	3.0536045E+0	159.3000031E+0
330.1851575E-3	117.8261193E-3	3.0552646E+0	159.4000092E+0
330.3101186E-3	120.9610758E-3	3.0564185E+0	159.5000000E+0
330.5285727E-3	125.9487924E-3	3.0584356E+0	159.6000061E+0
330.6867235E-3	122.3233814E-3	3.0598959E+0	159.6999969E+0
330.8705376E-3	118.4817435E-3	3.0615931E+0	159.8000031E+0
331.0376654E-3	123.0522901E-3	3.0631363E+0	159.9000092E+0
331.2345635E-3	119.7453392E-3	3.0649544E+0	160.0000000E+0
331.3963707E-3	121.5811282E-3	3.0664485E+0	160.1000061E+0
331.5523892E-3	104.6193823E-3	3.0678891E+0	160.1999969E+0
331.7551448E-3	96.5496750E-3	3.0697613E+0	160.3000031E+0
331.9299534E-3	101.8499968E-3	3.0713754E+0	160.4000092E+0
332.0990348E-3	112.9582412E-3	3.0729366E+0	160.5000000E+0
332.2843504E-3	118.4123432E-3	3.0746477E+0	160.6000061E+0
332.4570809E-3	137.0189579E-3	3.0762427E+0	160.6999969E+0
332.6371632E-3	123.3057706E-3	3.0779055E+0	160.8000031E+0
332.8309457E-3	132.9429046E-3	3.0796948E+0	160.9000092E+0
332.9770734E-3	127.7944854E-3	3.0810441E+0	161.0000000E+0
333.1440738E-3	92.7444703E-3	3.0825861E+0	161.1000061E+0
333.3300157E-3	99.2924228E-3	3.0843030E+0	161.1999969E+0
333.4951067E-3	98.1969011E-3	3.0858274E+0	161.3000031E+0
333.6805335E-3	98.9147193E-3	3.0875396E+0	161.4000092E+0
333.8610917E-3	102.3581855E-3	3.0892068E+0	161.5000000E+0
334.0547391E-3	130.9790806E-3	3.0909948E+0	161.6000061E+0
334.2272288E-3	122.7971847E-3	3.0925875E+0	161.6999969E+0
334.4039787E-3	113.9947154E-3	3.0942196E+0	161.8000031E+0
334.5656949E-3	121.7640220E-3	3.0957128E+0	161.9000092E+0
334.7730296E-3	114.8934674E-3	3.0976272E+0	162.0000000E+0
334.9253879E-3	129.5875376E-3	3.0990341E+0	162.1000061E+0
335.1152666E-3	120.6414655E-3	3.1007873E+0	162.1999969E+0
335.3021834E-3	135.0984639E-3	3.1025132E+0	162.3000031E+0
335.4667196E-3	136.7304832E-3	3.1040325E+0	162.4000092E+0
335.6363227E-3	138.2672952E-3	3.1055985E+0	162.5000000E+0
335.8054957E-3	144.1406357E-3	3.1071606E+0	162.6000061E+0
336.0007050E-3	124.6471694E-3	3.1089631E+0	162.6999969E+0
336.1622385E-3	124.0567878E-3	3.1104546E+0	162.8000031E+0
336.3099511E-3	112.1334546E-3	3.1118186E+0	162.9000092E+0
336.4988075E-3	140.3658394E-3	3.1135624E+0	163.0000000E+0
336.6937855E-3	130.9228599E-3	3.1153627E+0	163.1000061E+0
336.8461438E-3	133.5948045E-3	3.1167696E+0	163.1999969E+0
337.0096560E-3	152.6138588E-3	3.1182794E+0	163.3000031E+0
337.2188237E-3	114.7539602E-3	3.1202107E+0	163.4000092E+0
337.3474584E-3	114.9240150E-3	3.1213985E+0	163.5000000E+0
337.5687527E-3	124.3158393E-3	3.1234419E+0	163.6000061E+0
337.7249930E-3	148.1436109E-3	3.1248845E+0	163.6999969E+0
337.8982117E-3	153.5093455E-3	3.1264839E+0	163.8000031E+0
338.0399160E-3	137.8289039E-3	3.1277924E+0	163.9000092E+0
338.2387666E-3	125.7619317E-3	3.1296285E+0	164.0000000E+0
338.4057005E-3	124.6327777E-3	3.1311699E+0	164.1000061E+0
338.5921469E-3	110.2349505E-3	3.1328915E+0	164.1999969E+0
338.7788307E-3	125.6491654E-3	3.1346152E+0	164.3000031E+0
338.9400323E-3	111.5666672E-3	3.1361037E+0	164.4000092E+0
339.1332071E-3	110.2463247E-3	3.1378874E+0	164.5000000E+0
339.2940473E-3	120.2402813E-3	3.1393726E+0	164.6000061E+0
339.4649085E-3	119.8224150E-3	3.1409502E+0	164.6999969E+0
339.6241309E-3	125.3398923E-3	3.1424204E+0	164.8000031E+0
339.8003596E-3	129.0786267E-3	3.1440476E+0	164.9000092E+0
339.9655639E-3	126.3049650E-3	3.1455731E+0	165.0000000E+0
340.1604023E-3	132.5341686E-3	3.1473721E+0	165.1000061E+0
340.3329596E-3	151.4532441E-3	3.1489655E+0	165.1999969E+0
340.4910574E-3	138.1506292E-3	3.1504253E+0	165.3000031E+0
340.6781781E-3	145.3844028E-3	3.1521531E+0	165.4000092E+0
340.8395915E-3	137.5283021E-3	3.1536435E+0	165.5000000E+0
340.9929514E-3	125.2260376E-3	3.1550596E+0	165.6000061E+0
341.1891462E-3	93.1913110E-3	3.1568712E+0	165.6999969E+0
341.3697580E-3	105.4252275E-3	3.1585389E+0	165.8000031E+0
341.5571077E-3	92.0964701E-3	3.1602688E+0	165.9000092E+0
341.7582024E-3	120.0267778E-3	3.1621256E+0	166.0000000E+0
341.9170097E-3	129.9934314E-3	3.1635920E+0	166.1000061E+0
342.0872804E-3	118.5732110E-3	3.1651642E+0	166.1999969E+0
342.2488966E-3	124.8926236E-3	3.1666565E+0	166.3000031E+0
342.4245672E-3	131.7787616E-3	3.1682786E+0	166.4000092E+0
342.5935592E-3	129.6492828E-3	3.1698390E+0	166.5000000E+0
342.7770939E-3	141.2306237E-3	3.1715336E+0	166.6000061E+0
342.9703899E-3	124.9452695E-3	3.1733185E+0	166.6999969E+0
343.1413969E-3	131.6876138E-3	3.1748975E+0	166.8000031E+0
343.3260685E-3	138.0209642E-3	3.1766027E+0	166.9000092E+0
343.4759128E-3	132.7759500E-3	3.1779863E+0	167.0000000E+0
343.6406770E-3	129.5681887E-3	3.1795076E+0	167.1000061E+0
343.8247435E-3	110.8722265E-3	3.1812072E+0	167.1999969E+0
343.9844927E-3	118.8298897E-3	3.1826823E+0	167.3000031E+0
344.1689821E-3	133.7280442E-3	3.1843858E+0	167.4000092E+0
344.3558329E-3	131.8535884E-3	3.1861111E+0	167.5000000E+0
344.5307567E-3	138.4207144E-3	3.1877263E+0	167.6000061E+0
344.7100333E-3	142.9755332E-3	3.1893817E+0	167.6999969E+0
344.8703641E-3	144.8068139E-3	3.1908621E+0	167.8000031E+0
345.0434336E-3	136.4929317E-3	3.1924601E+0	167.9000092E+0
345.2186652E-3	112.4125823E-3	3.1940782E+0	168.0000000E+0
345.4214961E-3	99.2478703E-3	3.1959510E+0	168.1000061E+0
345.5598658E-3	89.5111495E-3	3.1972287E+0	168.1999969E+0
345.7498635E-3	83.8424298E-3	3.1989830E+0	168.3000031E+0
345.8821608E-3	94.0872671E-3	3.2002046E+0	168.4000092E+0
346.0511796E-3	115.0705787E-3	3.2017653E+0	168.5000000E+0
346.2253100E-3	129.8049459E-3	3.2033731E+0	168.6000061E+0
346.3857647E-3	130.1403407E-3	3.2048547E+0	168.6999969E+0
346.5853382E-3	127.1008030E-3	3.2066975E+0	168.8000031E+0
346.7365496E-3	146.7800157E-3	3.2080937E+0	168.9000092E+0
346.9074890E-3	141.3531135E-3	3.2096721E+0	169.0000000E+0
347.0839574E-3	134.9743234E-3	3.2113015E+0	169.1000061E+0
347.2591498E-3	143.2333158E-3	3.2129192E+0	169.1999969E+0
347.4369612E-3	114.0810298E-3	3.2145610E+0	169.3000031E+0
347.6158675E-3	123.3586280E-3	3.2162130E+0	169.4000092E+0
347.7992916E-3	100.6257644E-3	3.2179067E+0	169.5000000E+0
347.9721349E-3	99.3922056E-3	3.2195026E+0	169.6000061E+0
348.1472977E-3	124.8594761E-3	3.2211200E+0	169.6999969E+0
348.3398132E-3	138.6501158E-3	3.2228976E+0	169.8000031E+0
348.4711032E-3	131.1618352E-3	3.2241099E+0	169.9000092E+0
348.6746252E-3	142.5482685E-3	3.2259892E+0	170.0000000E+0
348.8198702E-3	145.7696684E-3	3.2273303E+0	170.1000061E+0
348.9933806E-3	151.1974011E-3	3.2289324E+0	170.1999969E+0
349.1388881E-3	127.1324648E-3	3.2302760E+0	170.3000031E+0
349.3383577E-3	134.3331374E-3	3.2321178E+0	170.4000092E+0
349.5063095E-3	122.8170081E-3	3.2336686E+0	170.5000000E+0
349.6647341E-3	121.0018989E-3	3.2351314E+0	170.6000061E+0
349.8522039E-3	111.2849448E-3	3.2368625E+0	170.6999969E+0
350.0305711E-3	112.5445480E-3	3.2385094E+0	170.8000031E+0
350.1982000E-3	145.4621182E-3	3.2400572E+0	170.9000092E+0
350.3520052E-3	165.5132004E-3	3.2414774E+0	171.0000000E+0
350.5245764E-3	140.6031434E-3	3.2430709E+0	171.1000061E+0
350.7060352E-3	139.8893126E-3	3.2447464E+0	171.1999969E+0
350.8919637E-3	145.6370786E-3	3.2464632E+0	171.3000031E+0
351.0575228E-3	122.8913758E-3	3.2479919E+0	171.4000092E+0
351.2420463E-3	131.7840437E-3	3.2496957E+0	171.5000000E+0
351.4057725E-3	129.3587552E-3	3.2512075E+0	171.6000061E+0
351.5570107E-3	139.8029621E-3	3.2526040E+0	171.6999969E+0
351.7552216E-3	146.5687820E-3	3.2544342E+0	171.8000031E+0
351.8997700E-3	141.4762430E-3	3.2557689E+0	171.9000092E+0
352.0914118E-3	141.3643071E-3	3.2575384E+0	172.0000000E+0
352.2629065E-3	118.7762688E-3	3.2591219E+0	172.1000061E+0
352.4296595E-3	122.2616259E-3	3.2606617E+0	172.1999969E+0
352.6109540E-3	153.0686382E-3	3.2623357E+0	172.3000031E+0
352.7949412E-3	148.3446260E-3	3.2640345E+0	172.4000092E+0
352.9246390E-3	141.9291137E-3	3.2652321E+0	172.5000000E+0
353.1128256E-3	140.6532618E-3	3.2669698E+0	172.6000061E+0
353.2796741E-3	135.1675391E-3	3.2685104E+0	172.6999969E+0
353.4918205E-3	149.4969255E-3	3.2704693E+0	172.8000031E+0
353.6619700E-3	133.7686661E-3	3.2720404E+0	172.9000092E+0
353.7993001E-3	119.8200886E-3	3.2733084E+0	173.0000000E+0
353.9939753E-3	126.5759838E-3	3.2751060E+0	173.1000061E+0
354.1804563E-3	135.2628445E-3	3.2768279E+0	173.1999969E+0
354.3201126E-3	140.4488525E-3	3.2781174E+0	173.3000031E+0
354.5217263E-3	128.7056431E-3	3.2799790E+0	173.4000092E+0
354.6889189E-3	115.0335316E-3	3.2815228E+0	173.5000000E+0
354.8376521E-3	115.8206211E-3	3.2828961E+0	173.6000061E+0
355.0129015E-3	129.4377035E-3	3.2845143E+0	173.6999969E+0
355.1775617E-3	128.7238726E-3	3.2860347E+0	173.8000031E+0
355.3639902E-3	125.0970328E-3	3.2877561E+0	173.9000092E+0
355.5129698E-3	144.4073731E-3	3.2891318E+0	174.0000000E+0
355.6932247E-3	145.6536884E-3	3.2907962E+0	174.1000061E+0
355.8766577E-3	153.7220236E-3	3.2924899E+0	174.1999969E+0
356.0566238E-3	143.8025946E-3	3.2941517E+0	174.3000031E+0
356.2123859E-3	130.1352237E-3	3.2955899E+0	174.4000092E+0
356.4013568E-3	137.1198085E-3	3.2973348E+0	174.5000000E+0
356.5481833E-3	162.9205910E-3	3.2986905E+0	174.6000061E+0
356.6967115E-3	154.3828062E-3	3.3000620E+0	174.6999969E+0
356.8658225E-3	134.1973082E-3	3.3016235E+0	174.8000031E+0
357.0338860E-3	152.7424251E-3	3.3031753E+0	174.9000092E+0
357.2281601E-3	149.9843261E-3	3.3049692E+0	175.0000000E+0
357.3650958E-3	150.1968030E-3	3.3062336E+0	175.1000061E+0
357.5577923E-3	160.8926334E-3	3.3080129E+0	175.1999969E+0
357.7145449E-3	137.6426933E-3	3.3094602E+0	175.3000031E+0
357.8810169E-3	148.1437811E-3	3.3109974E+0	175.4000092E+0
358.0375627E-3	153.6603867E-3	3.3124429E+0	175.5000000E+0
358.2320844E-3	146.8859576E-3	3.3142390E+0	175.6000061E+0
358.3962642E-3	138.2400180E-3	3.3157550E+0	175.6999969E+0
358.5637299E-3	139.7776966E-3	3.3173013E+0	175.8000031E+0
358.7436055E-3	138.1324306E-3	3.3189622E+0	175.9000092E+0
