Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
442.2945683E-3	355.2024159E-3	4.0904392E+0	406.3000183E+0
442.1670749E-3	334.1773062E-3	4.0892620E+0	406.3999939E+0
442.0214645E-3	348.1958308E-3	4.0879175E+0	406.5000000E+0
441.8550205E-3	377.4404561E-3	4.0863806E+0	406.6000061E+0
441.7303605E-3	401.7511869E-3	4.0852296E+0	406.7000122E+0
441.5769442E-3	385.4867755E-3	4.0838130E+0	406.8000183E+0
441.4194497E-3	380.6222864E-3	4.0823587E+0	406.8999939E+0
441.2738779E-3	385.0630184E-3	4.0810146E+0	407.0000000E+0
441.2115893E-3	358.6932975E-3	4.0804394E+0	407.1000061E+0
440.9664575E-3	370.0414250E-3	4.0781760E+0	407.2000122E+0
440.8106195E-3	358.3193080E-3	4.0767370E+0	407.3000183E+0
440.7086506E-3	359.6145655E-3	4.0757955E+0	407.3999939E+0
440.5552768E-3	394.0606532E-3	4.0743793E+0	407.5000000E+0
440.4130658E-3	374.0715587E-3	4.0730662E+0	407.6000061E+0
440.2606963E-3	386.2814013E-3	4.0716592E+0	407.7000122E+0
440.1047348E-3	400.6393700E-3	4.0702192E+0	407.8000183E+0
439.9765336E-3	389.5480502E-3	4.0690354E+0	407.8999939E+0
439.8288579E-3	399.1435874E-3	4.0676718E+0	408.0000000E+0
439.6929339E-3	380.9293878E-3	4.0664167E+0	408.1000061E+0
439.5657751E-3	394.0840514E-3	4.0652426E+0	408.2000122E+0
439.4048422E-3	421.3270318E-3	4.0637566E+0	408.3000183E+0
439.2530319E-3	401.0890323E-3	4.0623549E+0	408.3999939E+0
439.1250860E-3	376.1222233E-3	4.0611735E+0	408.5000000E+0
439.0022361E-3	377.3822855E-3	4.0600391E+0	408.6000061E+0
438.8480477E-3	367.1611714E-3	4.0586154E+0	408.7000122E+0
438.6974184E-3	374.7003683E-3	4.0572245E+0	408.8000183E+0
438.5398550E-3	382.9614086E-3	4.0557697E+0	408.8999939E+0
438.4098496E-3	374.0997026E-3	4.0545692E+0	409.0000000E+0
438.2453368E-3	375.3723151E-3	4.0530502E+0	409.1000061E+0
438.1093118E-3	369.0638692E-3	4.0517942E+0	409.2000122E+0
437.9736682E-3	369.8470899E-3	4.0505417E+0	409.3000183E+0
437.8209658E-3	373.9912848E-3	4.0491317E+0	409.3999939E+0
437.6711338E-3	384.9529035E-3	4.0477482E+0	409.5000000E+0
437.4992999E-3	381.3106093E-3	4.0461616E+0	409.6000061E+0
437.3656782E-3	374.3580681E-3	4.0449278E+0	409.7000122E+0
437.2308352E-3	379.8416913E-3	4.0436827E+0	409.8000183E+0
437.0942207E-3	375.0941365E-3	4.0424212E+0	409.8999939E+0
436.9349291E-3	371.2730803E-3	4.0409504E+0	410.0000000E+0
436.7749888E-3	362.0099925E-3	4.0394736E+0	410.1000061E+0
436.6288936E-3	371.3543962E-3	4.0381246E+0	410.2000122E+0
436.5013644E-3	376.4076855E-3	4.0369470E+0	410.3000183E+0
436.3453967E-3	386.2524166E-3	4.0355069E+0	410.3999939E+0
436.1984076E-3	396.6926258E-3	4.0341497E+0	410.5000000E+0
436.0528252E-3	396.5137348E-3	4.0328054E+0	410.6000061E+0
435.9249089E-3	383.9129834E-3	4.0316243E+0	410.7000122E+0
435.7681853E-3	371.9393409E-3	4.0301771E+0	410.8000183E+0
435.6161673E-3	373.4057004E-3	4.0287735E+0	410.8999939E+0
435.4792724E-3	375.2325758E-3	4.0275094E+0	411.0000000E+0
435.2997437E-3	389.5012538E-3	4.0258517E+0	411.1000061E+0
435.1572384E-3	401.5543655E-3	4.0245359E+0	411.2000122E+0
435.0154050E-3	382.0294282E-3	4.0232263E+0	411.3000183E+0
434.8771012E-3	371.5964975E-3	4.0219492E+0	411.3999939E+0
434.7465229E-3	375.4582839E-3	4.0207435E+0	411.5000000E+0
434.5918357E-3	397.2411837E-3	4.0193152E+0	411.6000061E+0
434.4724901E-3	378.9291666E-3	4.0182132E+0	411.7000122E+0
434.3121164E-3	380.7058360E-3	4.0167324E+0	411.8000183E+0
434.1831537E-3	375.7847084E-3	4.0155416E+0	411.8999939E+0
434.0409153E-3	369.2359305E-3	4.0142282E+0	412.0000000E+0
433.8539416E-3	383.1730153E-3	4.0125018E+0	412.1000061E+0
433.7210159E-3	374.5752700E-3	4.0112744E+0	412.2000122E+0
433.5655555E-3	380.9459615E-3	4.0098389E+0	412.3000183E+0
433.4390430E-3	379.8327364E-3	4.0086708E+0	412.3999939E+0
433.2737554E-3	380.7087298E-3	4.0071446E+0	412.5000000E+0
433.1210100E-3	372.4182922E-3	4.0057342E+0	412.6000061E+0
432.9603369E-3	372.7942109E-3	4.0042506E+0	412.7000122E+0
432.7991954E-3	372.5577065E-3	4.0027627E+0	412.8000183E+0
432.6553292E-3	361.0630153E-3	4.0014342E+0	412.8999939E+0
432.5228477E-3	368.3650697E-3	4.0002110E+0	413.0000000E+0
432.3686861E-3	380.7110046E-3	3.9987875E+0	413.1000061E+0
432.2307957E-3	376.8510855E-3	3.9975143E+0	413.2000122E+0
432.0735778E-3	367.7292277E-3	3.9960626E+0	413.3000183E+0
431.9202480E-3	389.5065514E-3	3.9946468E+0	413.3999939E+0
431.7851916E-3	396.7563209E-3	3.9933997E+0	413.5000000E+0
431.6343412E-3	370.6791783E-3	3.9920068E+0	413.6000061E+0
431.4886051E-3	379.6311126E-3	3.9906612E+0	413.7000122E+0
431.3637692E-3	376.5756976E-3	3.9895085E+0	413.8000183E+0
431.2095104E-3	360.8657554E-3	3.9880841E+0	413.8999939E+0
431.0586046E-3	390.5613068E-3	3.9866907E+0	414.0000000E+0
430.8498196E-3	389.6533421E-3	3.9847629E+0	414.1000061E+0
430.7499719E-3	398.7191700E-3	3.9838409E+0	414.2000122E+0
430.6165781E-3	371.1605873E-3	3.9826092E+0	414.3000183E+0
430.4546887E-3	361.6169378E-3	3.9811144E+0	414.3999939E+0
430.3265434E-3	379.3236863E-3	3.9799311E+0	414.5000000E+0
430.1485052E-3	389.6994008E-3	3.9782872E+0	414.6000061E+0
430.0043702E-3	406.6150879E-3	3.9769563E+0	414.7000122E+0
429.8595705E-3	388.8144681E-3	3.9756193E+0	414.8000183E+0
429.7097546E-3	377.5824701E-3	3.9742360E+0	414.8999939E+0
429.5437581E-3	395.5574830E-3	3.9727032E+0	415.0000000E+0
429.4250991E-3	403.2788944E-3	3.9716076E+0	415.1000061E+0
429.2851300E-3	398.1924526E-3	3.9703151E+0	415.2000122E+0
429.1388951E-3	394.4564728E-3	3.9689649E+0	415.3000183E+0
428.9906865E-3	383.1932552E-3	3.9675964E+0	415.3999939E+0
428.8557604E-3	405.0404774E-3	3.9663505E+0	415.5000000E+0
428.6856917E-3	401.8828018E-3	3.9647802E+0	415.6000061E+0
428.5482113E-3	399.5583896E-3	3.9635107E+0	415.7000122E+0
428.4013178E-3	394.3193333E-3	3.9621544E+0	415.8000183E+0
428.2479852E-3	398.2957534E-3	3.9607386E+0	415.8999939E+0
428.0956901E-3	396.8524207E-3	3.9593323E+0	416.0000000E+0
427.9478328E-3	378.1206288E-3	3.9579671E+0	416.1000061E+0
427.7898183E-3	417.3206882E-3	3.9565080E+0	416.2000122E+0
427.6499441E-3	411.3840963E-3	3.9552165E+0	416.3000183E+0
427.4814666E-3	383.2906563E-3	3.9536608E+0	416.3999939E+0
427.3472722E-3	382.7935992E-3	3.9524217E+0	416.5000000E+0
427.1871493E-3	374.7495701E-3	3.9509432E+0	416.6000061E+0
427.0260108E-3	374.0165193E-3	3.9494553E+0	416.7000122E+0
426.9225733E-3	391.9717138E-3	3.9485002E+0	416.8000183E+0
426.7522232E-3	383.9708444E-3	3.9469273E+0	416.8999939E+0
426.5703438E-3	376.1603795E-3	3.9452479E+0	417.0000000E+0
426.4306612E-3	379.5615319E-3	3.9439581E+0	417.1000061E+0
426.2895882E-3	375.6469757E-3	3.9426555E+0	417.2000122E+0
426.1374316E-3	381.7896947E-3	3.9412505E+0	417.3000183E+0
425.9808916E-3	344.2238649E-3	3.9398051E+0	417.3999939E+0
425.8457606E-3	346.6354452E-3	3.9385573E+0	417.5000000E+0
425.6989207E-3	374.5767762E-3	3.9372015E+0	417.6000061E+0
425.5313781E-3	391.0350952E-3	3.9356545E+0	417.7000122E+0
425.3998001E-3	383.8889353E-3	3.9344395E+0	417.8000183E+0
425.2470547E-3	378.9772629E-3	3.9330291E+0	417.8999939E+0
425.1070755E-3	355.3219860E-3	3.9317366E+0	418.0000000E+0
424.9771107E-3	350.2455720E-3	3.9305366E+0	418.1000061E+0
424.8033540E-3	385.3094011E-3	3.9289322E+0	418.2000122E+0
424.6540001E-3	403.0722155E-3	3.9275531E+0	418.3000183E+0
424.5245760E-3	389.9246962E-3	3.9263580E+0	418.3999939E+0
424.3604588E-3	386.2658489E-3	3.9248426E+0	418.5000000E+0
424.2162685E-3	389.4991956E-3	3.9235113E+0	418.6000061E+0
424.0660934E-3	405.7678781E-3	3.9221246E+0	418.7000122E+0
423.9141374E-3	404.6994428E-3	3.9207215E+0	418.8000183E+0
423.7700348E-3	404.4985257E-3	3.9193909E+0	418.8999939E+0
423.6125381E-3	415.1359328E-3	3.9179366E+0	419.0000000E+0
423.4847184E-3	394.9635834E-3	3.9167564E+0	419.1000061E+0
423.3033518E-3	391.4998501E-3	3.9150817E+0	419.2000122E+0
423.1598314E-3	366.4260212E-3	3.9137565E+0	419.3000183E+0
423.0083329E-3	365.5394893E-3	3.9123576E+0	419.3999939E+0
422.8549350E-3	379.4377525E-3	3.9109412E+0	419.5000000E+0
422.7208182E-3	375.0770624E-3	3.9097028E+0	419.6000061E+0
422.5801340E-3	391.2421449E-3	3.9084038E+0	419.7000122E+0
422.4436944E-3	364.8256585E-3	3.9071440E+0	419.8000183E+0
422.2819285E-3	365.4995742E-3	3.9056503E+0	419.8999939E+0
422.1264966E-3	351.1128787E-3	3.9042151E+0	420.0000000E+0
421.9756986E-3	373.8771050E-3	3.9028227E+0	420.1000061E+0
421.8332670E-3	391.6988947E-3	3.9015075E+0	420.2000122E+0
421.6664939E-3	407.3094667E-3	3.8999676E+0	420.3000183E+0
421.5273522E-3	383.9714789E-3	3.8986828E+0	420.3999939E+0
421.3583468E-3	391.8647970E-3	3.8971223E+0	420.5000000E+0
421.2219669E-3	398.5189854E-3	3.8958630E+0	420.6000061E+0
421.0686048E-3	381.5348008E-3	3.8944470E+0	420.7000122E+0
420.9329350E-3	378.2320539E-3	3.8931942E+0	420.8000183E+0
420.7717199E-3	371.2643059E-3	3.8917056E+0	420.8999939E+0
420.6402249E-3	374.2257104E-3	3.8904915E+0	421.0000000E+0
420.5071607E-3	387.4448119E-3	3.8892628E+0	421.1000061E+0
420.3504243E-3	392.8329647E-3	3.8878156E+0	421.2000122E+0
420.2036056E-3	399.7330921E-3	3.8864599E+0	421.3000183E+0
420.0118643E-3	405.3291618E-3	3.8846894E+0	421.3999939E+0
419.8757013E-3	415.6016736E-3	3.8834321E+0	421.5000000E+0
419.7415555E-3	409.1298632E-3	3.8821935E+0	421.6000061E+0
419.5713663E-3	400.1523098E-3	3.8806220E+0	421.7000122E+0
419.4676120E-3	377.2168733E-3	3.8796640E+0	421.8000183E+0
419.2887571E-3	372.1875187E-3	3.8780125E+0	421.8999939E+0
419.1505589E-3	365.1896099E-3	3.8767365E+0	422.0000000E+0
418.9911097E-3	375.6378197E-3	3.8752642E+0	422.1000061E+0
418.8298628E-3	384.8810427E-3	3.8737753E+0	422.2000122E+0
418.6855485E-3	390.7946543E-3	3.8724427E+0	422.3000183E+0
418.5155744E-3	389.8503543E-3	3.8708733E+0	422.3999939E+0
418.3748489E-3	377.1687770E-3	3.8695739E+0	422.5000000E+0
418.2218253E-3	375.0345268E-3	3.8681609E+0	422.6000061E+0
418.0752356E-3	371.4485668E-3	3.8668073E+0	422.7000122E+0
417.9538839E-3	349.6635417E-3	3.8656868E+0	422.8000183E+0
417.7763351E-3	358.8140644E-3	3.8640474E+0	422.8999939E+0
417.6162815E-3	393.8525402E-3	3.8625695E+0	423.0000000E+0
417.4523581E-3	383.1109451E-3	3.8610559E+0	423.1000061E+0
417.3307249E-3	368.3658538E-3	3.8599328E+0	423.2000122E+0
417.1597425E-3	388.7943196E-3	3.8583540E+0	423.3000183E+0
417.0160025E-3	365.3850179E-3	3.8570268E+0	423.3999939E+0
416.8755506E-3	359.2863769E-3	3.8557299E+0	423.5000000E+0
416.6610166E-3	364.8173433E-3	3.8537490E+0	423.6000061E+0
416.5713268E-3	378.0254111E-3	3.8529208E+0	423.7000122E+0
416.3966735E-3	391.8492085E-3	3.8513082E+0	423.8000183E+0
416.2647450E-3	383.9012843E-3	3.8500900E+0	423.8999939E+0
416.1155191E-3	368.3522048E-3	3.8487121E+0	424.0000000E+0
415.9741472E-3	374.3213356E-3	3.8474067E+0	424.1000061E+0
415.7943509E-3	372.0803801E-3	3.8457465E+0	424.2000122E+0
415.6435921E-3	371.8859831E-3	3.8443545E+0	424.3000183E+0
415.4865881E-3	376.8165040E-3	3.8429048E+0	424.3999939E+0
415.3436654E-3	378.1421854E-3	3.8415851E+0	424.5000000E+0
415.1919244E-3	391.0080907E-3	3.8401840E+0	424.6000061E+0
415.0370662E-3	388.5013675E-3	3.8387541E+0	424.7000122E+0
414.8855666E-3	379.1309761E-3	3.8373552E+0	424.8000183E+0
414.7403037E-3	372.9912180E-3	3.8360139E+0	424.8999939E+0
414.5915141E-3	355.6775293E-3	3.8346400E+0	425.0000000E+0
414.4319761E-3	378.3487612E-3	3.8331669E+0	425.1000061E+0
414.2963376E-3	388.3823957E-3	3.8319145E+0	425.2000122E+0
414.1086767E-3	398.1927105E-3	3.8301817E+0	425.3000183E+0
413.9763091E-3	408.5269159E-3	3.8289595E+0	425.3999939E+0
413.8275027E-3	387.6564119E-3	3.8275854E+0	425.5000000E+0
413.6914173E-3	379.6462833E-3	3.8263289E+0	425.6000061E+0
413.5326787E-3	382.0911735E-3	3.8248631E+0	425.7000122E+0
413.3771635E-3	383.6951625E-3	3.8234272E+0	425.8000183E+0
413.2361626E-3	389.1795285E-3	3.8221252E+0	425.8999939E+0
413.1127696E-3	395.5090668E-3	3.8209859E+0	426.0000000E+0
412.9398129E-3	408.1249992E-3	3.8193889E+0	426.1000061E+0
412.8014415E-3	415.9771384E-3	3.8181112E+0	426.2000122E+0
412.6461219E-3	402.9769927E-3	3.8166770E+0	426.3000183E+0
412.5018389E-3	397.8403344E-3	3.8153448E+0	426.3999939E+0
412.3196874E-3	400.5124028E-3	3.8136629E+0	426.5000000E+0
412.1676838E-3	394.6296844E-3	3.8122593E+0	426.6000061E+0
412.0129675E-3	386.0623682E-3	3.8108307E+0	426.7000122E+0
411.8617355E-3	390.9821649E-3	3.8094343E+0	426.8000183E+0
411.7132084E-3	404.7829149E-3	3.8080629E+0	426.8999939E+0
411.5608094E-3	391.5284324E-3	3.8066557E+0	427.0000000E+0
411.4319367E-3	388.9842185E-3	3.8054657E+0	427.1000061E+0
411.2653631E-3	380.6114900E-3	3.8039276E+0	427.2000122E+0
411.1222577E-3	370.7648193E-3	3.8026063E+0	427.3000183E+0
410.9543997E-3	393.6807987E-3	3.8010563E+0	427.3999939E+0
410.8065956E-3	396.6009829E-3	3.7996916E+0	427.5000000E+0
410.6467615E-3	397.6410886E-3	3.7982157E+0	427.6000061E+0
410.4835213E-3	396.8751277E-3	3.7967084E+0	427.7000122E+0
410.3098568E-3	399.3490355E-3	3.7951049E+0	427.8000183E+0
410.1795545E-3	402.7952542E-3	3.7939017E+0	427.8999939E+0
410.0300928E-3	390.5983694E-3	3.7925216E+0	428.0000000E+0
409.8738905E-3	391.7196828E-3	3.7910793E+0	428.1000061E+0
409.7429737E-3	406.0268832E-3	3.7898705E+0	428.2000122E+0
409.5840899E-3	392.6254036E-3	3.7884034E+0	428.3000183E+0
409.4263569E-3	401.2508595E-3	3.7869470E+0	428.3999939E+0
409.2952607E-3	380.9661100E-3	3.7857365E+0	428.5000000E+0
409.0976945E-3	388.1367765E-3	3.7839122E+0	428.6000061E+0
408.9616141E-3	378.8641716E-3	3.7826557E+0	428.7000122E+0
408.8011610E-3	391.7744540E-3	3.7811742E+0	428.8000183E+0
408.6356483E-3	407.6171303E-3	3.7796459E+0	428.8999939E+0
408.5004215E-3	386.8575820E-3	3.7783972E+0	429.0000000E+0
408.3368422E-3	395.5705954E-3	3.7768868E+0	429.1000061E+0
408.1780701E-3	401.3308137E-3	3.7754208E+0	429.2000122E+0
408.0357094E-3	401.9279733E-3	3.7741063E+0	429.3000183E+0
407.9137595E-3	396.3858494E-3	3.7729802E+0	429.3999939E+0
407.7656229E-3	352.9850856E-3	3.7716124E+0	429.5000000E+0
407.6055587E-3	358.2812292E-3	3.7701344E+0	429.6000061E+0
407.4581925E-3	378.4907856E-3	3.7687737E+0	429.7000122E+0
407.2884407E-3	390.7874172E-3	3.7672063E+0	429.8000183E+0
407.1163510E-3	390.6851377E-3	3.7656173E+0	429.8999939E+0
406.9777187E-3	386.9677485E-3	3.7643372E+0	430.0000000E+0
406.8334993E-3	378.9381542E-3	3.7630055E+0	430.1000061E+0
406.6706528E-3	395.2083637E-3	3.7615019E+0	430.2000122E+0
406.4966238E-3	379.4655869E-3	3.7598950E+0	430.3000183E+0
406.3664204E-3	350.4662300E-3	3.7586927E+0	430.3999939E+0
406.2097326E-3	377.1661049E-3	3.7572459E+0	430.5000000E+0
406.0472388E-3	390.3598377E-3	3.7557455E+0	430.6000061E+0
405.9023714E-3	354.7779779E-3	3.7544079E+0	430.7000122E+0
405.7478015E-3	377.1054068E-3	3.7529806E+0	430.8000183E+0
405.5884294E-3	354.5774528E-3	3.7515090E+0	430.8999939E+0
405.4395655E-3	375.4152118E-3	3.7501345E+0	431.0000000E+0
405.3398458E-3	380.8401590E-3	3.7492137E+0	431.1000061E+0
405.1514257E-3	377.6637139E-3	3.7474739E+0	431.2000122E+0
405.0006886E-3	392.6752950E-3	3.7460821E+0	431.3000183E+0
404.8204890E-3	396.7485215E-3	3.7444182E+0	431.3999939E+0
404.6760440E-3	380.3370873E-3	3.7430844E+0	431.5000000E+0
404.5245008E-3	379.5105469E-3	3.7416851E+0	431.6000061E+0
404.3384801E-3	391.7561419E-3	3.7399675E+0	431.7000122E+0
404.2088387E-3	383.7595952E-3	3.7387704E+0	431.8000183E+0
404.0365568E-3	378.0817401E-3	3.7371797E+0	431.8999939E+0
403.9120410E-3	381.1402966E-3	3.7360299E+0	432.0000000E+0
403.7297845E-3	395.8772996E-3	3.7343470E+0	432.1000061E+0
403.5951823E-3	400.6803942E-3	3.7331042E+0	432.2000122E+0
403.4170547E-3	386.2063630E-3	3.7314594E+0	432.3000183E+0
403.2752968E-3	380.6434098E-3	3.7301505E+0	432.3999939E+0
403.1330383E-3	376.2850100E-3	3.7288369E+0	432.5000000E+0
402.9607257E-3	382.4691194E-3	3.7272459E+0	432.6000061E+0
402.8186114E-3	390.6921118E-3	3.7259336E+0	432.7000122E+0
402.6568259E-3	375.5964447E-3	3.7244398E+0	432.8000183E+0
402.4986080E-3	378.7364048E-3	3.7229788E+0	432.8999939E+0
402.3429867E-3	369.9309334E-3	3.7215419E+0	433.0000000E+0
402.2024187E-3	376.7407849E-3	3.7202439E+0	433.1000061E+0
402.0547061E-3	378.2356699E-3	3.7188800E+0	433.2000122E+0
401.9038708E-3	372.4497684E-3	3.7174873E+0	433.3000183E+0
401.7454143E-3	390.1411296E-3	3.7160241E+0	433.3999939E+0
401.5717447E-3	388.1291009E-3	3.7144205E+0	433.5000000E+0
401.4417536E-3	365.3988319E-3	3.7132203E+0	433.6000061E+0
401.3094452E-3	360.5487500E-3	3.7119986E+0	433.7000122E+0
401.1267602E-3	360.9359500E-3	3.7103117E+0	433.8000183E+0
400.9560180E-3	376.1893848E-3	3.7087352E+0	433.8999939E+0
400.7955772E-3	387.7606876E-3	3.7072537E+0	434.0000000E+0
400.6337163E-3	402.6867900E-3	3.7057592E+0	434.1000061E+0
400.4946991E-3	384.1393878E-3	3.7044755E+0	434.2000122E+0
400.3237351E-3	365.0194674E-3	3.7028969E+0	434.3000183E+0
400.1723405E-3	388.5448626E-3	3.7014990E+0	434.3999939E+0
400.0068619E-3	393.4211024E-3	3.6999710E+0	434.5000000E+0
399.8705172E-3	395.1642683E-3	3.6987121E+0	434.6000061E+0
399.7132730E-3	405.4378995E-3	3.6972601E+0	434.7000122E+0
399.5452469E-3	402.7667338E-3	3.6957087E+0	434.8000183E+0
399.4088213E-3	398.2509790E-3	3.6944490E+0	434.8999939E+0
399.2571072E-3	398.5823555E-3	3.6930481E+0	435.0000000E+0
399.1171503E-3	383.8214901E-3	3.6917558E+0	435.1000061E+0
398.9429998E-3	379.4950100E-3	3.6901477E+0	435.2000122E+0
398.7780708E-3	392.6327130E-3	3.6886248E+0	435.3000183E+0
398.6293024E-3	384.4774650E-3	3.6872512E+0	435.3999939E+0
398.4708052E-3	396.8939969E-3	3.6857877E+0	435.5000000E+0
398.3067069E-3	413.4545121E-3	3.6842725E+0	435.6000061E+0
398.1461952E-3	412.1997835E-3	3.6827904E+0	435.7000122E+0
397.9873142E-3	418.5400461E-3	3.6813233E+0	435.8000183E+0
397.8581845E-3	389.6861645E-3	3.6801310E+0	435.8999939E+0
397.6753514E-3	392.1565524E-3	3.6784428E+0	436.0000000E+0
397.5379499E-3	374.5512838E-3	3.6771741E+0	436.1000061E+0
397.3450444E-3	384.3926465E-3	3.6753928E+0	436.2000122E+0
397.2212995E-3	402.7894821E-3	3.6742502E+0	436.3000183E+0
397.0606232E-3	407.9084783E-3	3.6727666E+0	436.3999939E+0
396.8806139E-3	406.9218643E-3	3.6711045E+0	436.5000000E+0
396.7423335E-3	428.6672424E-3	3.6698276E+0	436.6000061E+0
396.6019426E-3	391.4699060E-3	3.6685313E+0	436.7000122E+0
396.4248134E-3	392.1111384E-3	3.6668958E+0	436.8000183E+0
396.3102471E-3	375.0148426E-3	3.6658379E+0	436.8999939E+0
396.1324497E-3	399.9907818E-3	3.6641962E+0	437.0000000E+0
395.9764596E-3	398.2388570E-3	3.6627559E+0	437.1000061E+0
395.8418395E-3	380.9150889E-3	3.6615128E+0	437.2000122E+0
395.6548865E-3	371.2309470E-3	3.6597866E+0	437.3000183E+0
395.5027377E-3	403.2600459E-3	3.6583817E+0	437.3999939E+0
395.3488761E-3	381.5926876E-3	3.6569610E+0	437.5000000E+0
395.1817221E-3	374.0264646E-3	3.6554176E+0	437.6000061E+0
395.0230327E-3	378.4677021E-3	3.6539523E+0	437.7000122E+0
394.8658527E-3	381.0138813E-3	3.6525009E+0	437.8000183E+0
394.7194681E-3	376.7397893E-3	3.6511493E+0	437.8999939E+0
394.5578279E-3	383.4550936E-3	3.6496568E+0	438.0000000E+0
394.4089897E-3	396.3720560E-3	3.6482825E+0	438.1000061E+0
394.2498019E-3	403.1253051E-3	3.6468126E+0	438.2000122E+0
394.0794954E-3	413.6169996E-3	3.6452400E+0	438.3000183E+0
393.9271316E-3	408.1077291E-3	3.6438332E+0	438.3999939E+0
393.8005109E-3	420.1782398E-3	3.6426640E+0	438.5000000E+0
393.6152677E-3	406.3490572E-3	3.6409535E+0	438.6000061E+0
393.4905430E-3	394.2644641E-3	3.6398019E+0	438.7000122E+0
393.3099965E-3	355.6603057E-3	3.6381348E+0	438.8000183E+0
393.1429692E-3	360.5529077E-3	3.6365925E+0	438.8999939E+0
393.0122837E-3	375.2475247E-3	3.6353858E+0	439.0000000E+0
392.8396951E-3	371.5293359E-3	3.6337922E+0	439.1000061E+0
392.6819454E-3	396.3673258E-3	3.6323356E+0	439.2000122E+0
392.5318837E-3	398.2564159E-3	3.6309500E+0	439.3000183E+0
392.3714217E-3	379.2216441E-3	3.6294683E+0	439.3999939E+0
392.2186344E-3	388.9615837E-3	3.6280576E+0	439.5000000E+0
392.0289763E-3	415.3062197E-3	3.6263063E+0	439.6000061E+0
391.8833911E-3	402.5074192E-3	3.6249621E+0	439.7000122E+0
391.7593842E-3	394.8552171E-3	3.6238170E+0	439.8000183E+0
391.5889710E-3	389.7420602E-3	3.6222435E+0	439.8999939E+0
391.4317704E-3	380.3342090E-3	3.6207920E+0	440.0000000E+0
391.2840081E-3	392.7607531E-3	3.6194276E+0	440.1000061E+0
391.1154385E-3	377.4561787E-3	3.6178711E+0	440.2000122E+0
390.9599568E-3	388.8669180E-3	3.6164354E+0	440.3000183E+0
390.7903660E-3	394.4805209E-3	3.6148695E+0	440.3999939E+0
390.6370787E-3	388.7616983E-3	3.6134541E+0	440.5000000E+0
390.4631248E-3	369.9689555E-3	3.6118479E+0	440.6000061E+0
390.3231199E-3	394.0190564E-3	3.6105551E+0	440.7000122E+0
390.1786693E-3	392.4517432E-3	3.6092213E+0	440.8000183E+0
390.0092985E-3	402.3407947E-3	3.6076574E+0	440.8999939E+0
389.8528822E-3	432.5981402E-3	3.6062131E+0	441.0000000E+0
389.7010368E-3	413.3239392E-3	3.6048111E+0	441.1000061E+0
389.5387335E-3	413.6803697E-3	3.6033124E+0	441.2000122E+0
389.3743487E-3	412.2167338E-3	3.6017945E+0	441.3000183E+0
389.2373253E-3	390.0852339E-3	3.6005293E+0	441.3999939E+0
389.0941769E-3	382.4091796E-3	3.5992075E+0	441.5000000E+0
388.9214872E-3	357.6423283E-3	3.5976130E+0	441.6000061E+0
388.7562320E-3	387.4571661E-3	3.5960871E+0	441.7000122E+0
388.5637321E-3	404.1605517E-3	3.5943096E+0	441.8000183E+0
388.4038092E-3	404.8155362E-3	3.5928330E+0	441.8999939E+0
388.2752052E-3	394.5598148E-3	3.5916455E+0	442.0000000E+0
388.1110991E-3	380.7154305E-3	3.5901302E+0	442.1000061E+0
387.9647519E-3	373.1920577E-3	3.5887789E+0	442.2000122E+0
387.8132976E-3	374.5061896E-3	3.5873804E+0	442.3000183E+0
387.6166050E-3	394.8483926E-3	3.5855642E+0	442.3999939E+0
387.4821067E-3	399.9306562E-3	3.5843223E+0	442.5000000E+0
387.3292043E-3	411.9963492E-3	3.5829105E+0	442.6000061E+0
387.1638944E-3	411.9284294E-3	3.5813841E+0	442.7000122E+0
387.0197834E-3	375.8714870E-3	3.5800534E+0	442.8000183E+0
386.8618426E-3	402.2365345E-3	3.5785950E+0	442.8999939E+0
386.7484550E-3	409.1264948E-3	3.5775481E+0	443.0000000E+0
386.5303054E-3	393.2065105E-3	3.5755338E+0	443.1000061E+0
386.3937267E-3	393.4458005E-3	3.5742726E+0	443.2000122E+0
386.2310212E-3	400.1705084E-3	3.5727703E+0	443.3000183E+0
386.0806243E-3	401.0474561E-3	3.5713816E+0	443.3999939E+0
385.9279136E-3	382.8869857E-3	3.5699715E+0	443.5000000E+0
385.7659572E-3	393.3554574E-3	3.5684761E+0	443.6000061E+0
385.5892413E-3	407.2314314E-3	3.5668443E+0	443.7000122E+0
385.4225264E-3	437.3369258E-3	3.5653050E+0	443.8000183E+0
