Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
444.4185389E-3	316.0481263E-3	4.1100511E+0	404.8999939E+0
444.2650192E-3	331.7044475E-3	4.1086336E+0	405.0000000E+0
444.1355024E-3	309.1014604E-3	4.1074377E+0	405.1000061E+0
443.9934042E-3	316.5512495E-3	4.1061256E+0	405.2000122E+0
443.8659432E-3	302.7853802E-3	4.1049487E+0	405.3000183E+0
443.6925407E-3	335.3984385E-3	4.1033476E+0	405.3999939E+0
443.5703796E-3	339.3511096E-3	4.1022196E+0	405.5000000E+0
443.4326450E-3	318.3828397E-3	4.1009478E+0	405.6000061E+0
443.2966981E-3	317.8433089E-3	4.0996925E+0	405.7000122E+0
443.1225962E-3	320.7508397E-3	4.0980849E+0	405.8000183E+0
443.0028104E-3	329.9160688E-3	4.0969789E+0	405.8999939E+0
442.8610989E-3	324.0720844E-3	4.0956703E+0	406.0000000E+0
442.7037966E-3	305.8105261E-3	4.0942179E+0	406.1000061E+0
442.5408614E-3	301.6218355E-3	4.0927134E+0	406.2000122E+0
442.4242136E-3	302.2791103E-3	4.0916363E+0	406.3000183E+0
442.2789066E-3	314.9227378E-3	4.0902946E+0	406.3999939E+0
442.0844330E-3	303.2814158E-3	4.0884989E+0	406.5000000E+0
441.9737677E-3	307.0079714E-3	4.0874771E+0	406.6000061E+0
441.8153560E-3	305.3720471E-3	4.0860144E+0	406.7000122E+0
441.7058946E-3	325.3084699E-3	4.0850036E+0	406.8000183E+0
441.5435549E-3	298.8062210E-3	4.0835047E+0	406.8999939E+0
441.4012892E-3	306.6810465E-3	4.0821910E+0	407.0000000E+0
441.2581185E-3	319.5370581E-3	4.0808691E+0	407.1000061E+0
441.0867181E-3	308.8421303E-3	4.0792864E+0	407.2000122E+0
440.9222518E-3	302.5864542E-3	4.0777678E+0	407.3000183E+0
440.7704069E-3	291.3727219E-3	4.0763657E+0	407.3999939E+0
440.6620145E-3	330.2114431E-3	4.0753649E+0	407.5000000E+0
440.5121251E-3	316.6644646E-3	4.0739808E+0	407.6000061E+0
440.3441398E-3	299.9159849E-3	4.0724297E+0	407.7000122E+0
440.2295489E-3	310.8680246E-3	4.0713716E+0	407.8000183E+0
440.0800063E-3	316.2639097E-3	4.0699908E+0	407.8999939E+0
439.9191197E-3	310.7177933E-3	4.0685053E+0	408.0000000E+0
439.7607632E-3	309.6700738E-3	4.0670431E+0	408.1000061E+0
439.6175467E-3	333.2321551E-3	4.0657207E+0	408.2000122E+0
439.4632734E-3	322.1768249E-3	4.0642962E+0	408.3000183E+0
439.3409385E-3	310.7379417E-3	4.0631666E+0	408.3999939E+0
439.2028464E-3	307.9929706E-3	4.0618915E+0	408.5000000E+0
439.0630879E-3	307.7950609E-3	4.0606010E+0	408.6000061E+0
438.9259282E-3	314.0090267E-3	4.0593345E+0	408.7000122E+0
438.7829021E-3	312.2205706E-3	4.0580139E+0	408.8000183E+0
438.6391409E-3	303.2212903E-3	4.0566864E+0	408.8999939E+0
438.4781856E-3	300.8350710E-3	4.0552002E+0	409.0000000E+0
438.3528569E-3	310.1953263E-3	4.0540430E+0	409.1000061E+0
438.2243849E-3	316.7600348E-3	4.0528567E+0	409.2000122E+0
438.0681662E-3	309.5164535E-3	4.0514143E+0	409.3000183E+0
437.9137315E-3	301.5340922E-3	4.0499883E+0	409.3999939E+0
437.7769087E-3	304.1311687E-3	4.0487249E+0	409.5000000E+0
437.6145757E-3	306.5474818E-3	4.0472260E+0	409.6000061E+0
437.4956978E-3	306.4319299E-3	4.0461283E+0	409.7000122E+0
437.3263270E-3	307.0981081E-3	4.0445644E+0	409.8000183E+0
437.1748520E-3	301.7999218E-3	4.0431658E+0	409.8999939E+0
437.0328410E-3	296.9633187E-3	4.0418545E+0	410.0000000E+0
436.8892881E-3	309.6441687E-3	4.0405290E+0	410.1000061E+0
436.7366064E-3	304.9099327E-3	4.0391192E+0	410.2000122E+0
436.6052242E-3	294.2683009E-3	4.0379060E+0	410.3000183E+0
436.4718360E-3	297.8148243E-3	4.0366744E+0	410.3999939E+0
436.2963195E-3	307.5211069E-3	4.0350537E+0	410.5000000E+0
436.1400195E-3	307.0108961E-3	4.0336105E+0	410.6000061E+0
436.0181544E-3	315.2192131E-3	4.0324853E+0	410.7000122E+0
435.8338951E-3	331.6950233E-3	4.0307839E+0	410.8000183E+0
435.7162311E-3	312.4668707E-3	4.0296974E+0	410.8999939E+0
435.5925644E-3	304.5303619E-3	4.0285555E+0	411.0000000E+0
435.4508490E-3	298.2382266E-3	4.0272470E+0	411.1000061E+0
435.2788028E-3	305.2472567E-3	4.0256584E+0	411.2000122E+0
435.1179626E-3	325.6166906E-3	4.0241732E+0	411.3000183E+0
435.0032460E-3	330.6270213E-3	4.0231140E+0	411.3999939E+0
434.8191203E-3	324.3570152E-3	4.0214139E+0	411.5000000E+0
434.6728893E-3	321.5255802E-3	4.0200636E+0	411.6000061E+0
434.5218729E-3	335.8918434E-3	4.0186692E+0	411.7000122E+0
434.3838344E-3	351.0238871E-3	4.0173946E+0	411.8000183E+0
434.2244869E-3	327.0428357E-3	4.0159232E+0	411.8999939E+0
434.0583882E-3	319.3570219E-3	4.0143895E+0	412.0000000E+0
433.9244340E-3	303.5612554E-3	4.0131527E+0	412.1000061E+0
433.7668697E-3	308.6715185E-3	4.0116978E+0	412.2000122E+0
433.6461326E-3	297.9187297E-3	4.0105829E+0	412.3000183E+0
433.5032584E-3	304.8424410E-3	4.0092637E+0	412.3999939E+0
433.3397457E-3	312.3157883E-3	4.0077539E+0	412.5000000E+0
433.1817210E-3	296.9932164E-3	4.0062947E+0	412.6000061E+0
433.0235825E-3	333.2434415E-3	4.0048346E+0	412.7000122E+0
432.8820022E-3	352.6422627E-3	4.0035273E+0	412.8000183E+0
432.7619175E-3	313.1327755E-3	4.0024184E+0	412.8999939E+0
432.6119665E-3	310.5102322E-3	4.0010339E+0	413.0000000E+0
432.4544413E-3	296.5866933E-3	3.9995793E+0	413.1000061E+0
432.3193603E-3	283.9523353E-3	3.9983320E+0	413.2000122E+0
432.1620223E-3	271.8693980E-3	3.9968792E+0	413.3000183E+0
431.9918554E-3	309.2395748E-3	3.9953080E+0	413.3999939E+0
431.8660424E-3	319.3755506E-3	3.9941463E+0	413.5000000E+0
431.7091357E-3	318.5130618E-3	3.9926975E+0	413.6000061E+0
431.5785630E-3	305.8812830E-3	3.9914918E+0	413.7000122E+0
431.4427887E-3	322.0802403E-3	3.9902381E+0	413.8000183E+0
431.2641009E-3	312.8445742E-3	3.9885882E+0	413.8999939E+0
431.1456452E-3	321.6673570E-3	3.9874944E+0	414.0000000E+0
431.0045359E-3	325.9744881E-3	3.9861915E+0	414.1000061E+0
430.8673818E-3	300.3346095E-3	3.9849250E+0	414.2000122E+0
430.6957563E-3	288.9290027E-3	3.9833403E+0	414.3000183E+0
430.5346854E-3	278.8355624E-3	3.9818531E+0	414.3999939E+0
430.3889147E-3	298.0220305E-3	3.9805071E+0	414.5000000E+0
430.2522120E-3	314.9159134E-3	3.9792448E+0	414.6000061E+0
430.1235672E-3	340.0373073E-3	3.9780569E+0	414.7000122E+0
429.9629108E-3	325.8620467E-3	3.9765735E+0	414.8000183E+0
429.8067504E-3	319.1472015E-3	3.9751316E+0	414.8999939E+0
429.6599540E-3	302.5769371E-3	3.9737761E+0	415.0000000E+0
429.5266361E-3	286.6671353E-3	3.9725451E+0	415.1000061E+0
429.3928138E-3	318.7429532E-3	3.9713095E+0	415.2000122E+0
429.2437052E-3	319.2185825E-3	3.9699326E+0	415.3000183E+0
429.0827510E-3	327.2468788E-3	3.9684465E+0	415.3999939E+0
428.9453237E-3	305.3366249E-3	3.9671775E+0	415.5000000E+0
428.7928675E-3	295.9910747E-3	3.9657698E+0	415.6000061E+0
428.6449361E-3	298.1283541E-3	3.9644038E+0	415.7000122E+0
428.4844462E-3	329.8185247E-3	3.9629219E+0	415.8000183E+0
428.3312449E-3	337.8302266E-3	3.9615073E+0	415.8999939E+0
428.1872982E-3	336.4533074E-3	3.9601782E+0	416.0000000E+0
428.0457794E-3	328.2773281E-3	3.9588715E+0	416.1000061E+0
427.9099280E-3	310.6801890E-3	3.9576171E+0	416.2000122E+0
427.7705919E-3	312.0304602E-3	3.9563305E+0	416.3000183E+0
427.6208978E-3	304.2303119E-3	3.9549483E+0	416.3999939E+0
427.4423652E-3	297.0390378E-3	3.9532998E+0	416.5000000E+0
427.3124975E-3	313.3095877E-3	3.9521006E+0	416.6000061E+0
427.1535215E-3	307.2595020E-3	3.9506327E+0	416.7000122E+0
427.0211383E-3	306.3161563E-3	3.9494103E+0	416.8000183E+0
426.8533099E-3	305.2999027E-3	3.9478607E+0	416.8999939E+0
426.7109716E-3	307.9782436E-3	3.9465464E+0	417.0000000E+0
426.5941439E-3	296.6957507E-3	3.9454676E+0	417.1000061E+0
426.4112281E-3	303.3403034E-3	3.9437787E+0	417.2000122E+0
426.2641307E-3	320.3970451E-3	3.9424204E+0	417.3000183E+0
426.1110165E-3	312.5075235E-3	3.9410066E+0	417.3999939E+0
425.9409553E-3	324.0519359E-3	3.9394363E+0	417.5000000E+0
425.7896501E-3	328.1701895E-3	3.9380392E+0	417.6000061E+0
425.6295272E-3	333.4810653E-3	3.9365607E+0	417.7000122E+0
425.5087984E-3	288.1811939E-3	3.9354460E+0	417.8000183E+0
425.3508447E-3	282.2937660E-3	3.9339875E+0	417.8999939E+0
425.2307595E-3	284.1190062E-3	3.9328787E+0	418.0000000E+0
425.0470427E-3	293.5718794E-3	3.9311823E+0	418.1000061E+0
424.9089065E-3	322.7976441E-3	3.9299068E+0	418.2000122E+0
424.7653315E-3	314.8031630E-3	3.9285811E+0	418.3000183E+0
424.6099083E-3	327.4499624E-3	3.9271460E+0	418.3999939E+0
424.4480189E-3	324.1478551E-3	3.9256511E+0	418.5000000E+0
424.3053828E-3	316.3441785E-3	3.9243341E+0	418.6000061E+0
424.1471347E-3	318.3489391E-3	3.9228729E+0	418.7000122E+0
424.0088315E-3	319.7297682E-3	3.9215959E+0	418.8000183E+0
423.8600279E-3	312.9420151E-3	3.9202219E+0	418.8999939E+0
423.7291804E-3	317.2669993E-3	3.9190137E+0	419.0000000E+0
423.5587957E-3	307.8610308E-3	3.9174404E+0	419.1000061E+0
423.3988554E-3	290.5555903E-3	3.9159636E+0	419.2000122E+0
423.2645365E-3	316.1828207E-3	3.9147233E+0	419.3000183E+0
423.1067537E-3	317.1783894E-3	3.9132664E+0	419.3999939E+0
422.9664578E-3	308.1186431E-3	3.9119710E+0	419.5000000E+0
422.8336773E-3	303.3546023E-3	3.9107449E+0	419.6000061E+0
422.6758952E-3	296.4498117E-3	3.9092880E+0	419.7000122E+0
422.5328322E-3	302.6832039E-3	3.9079671E+0	419.8000183E+0
422.3749484E-3	317.5072641E-3	3.9065092E+0	419.8999939E+0
422.2366119E-3	300.4199560E-3	3.9052319E+0	420.0000000E+0
422.0958283E-3	329.1624024E-3	3.9039319E+0	420.1000061E+0
421.9326381E-3	353.5191794E-3	3.9024251E+0	420.2000122E+0
421.7694326E-3	327.2619101E-3	3.9009181E+0	420.3000183E+0
421.6261082E-3	328.5891494E-3	3.8995947E+0	420.3999939E+0
421.4676762E-3	326.7987579E-3	3.8981318E+0	420.5000000E+0
421.3060702E-3	331.2436278E-3	3.8966396E+0	420.6000061E+0
421.1638195E-3	324.9749011E-3	3.8953261E+0	420.7000122E+0
421.0418048E-3	326.0320087E-3	3.8941995E+0	420.8000183E+0
420.9060573E-3	318.4020287E-3	3.8929461E+0	420.8999939E+0
420.7132614E-3	300.9819597E-3	3.8911658E+0	421.0000000E+0
420.5827943E-3	305.0714453E-3	3.8899612E+0	421.1000061E+0
420.4178506E-3	297.0964061E-3	3.8884381E+0	421.2000122E+0
420.2919658E-3	300.8931350E-3	3.8872758E+0	421.3000183E+0
420.1270558E-3	315.2169743E-3	3.8857531E+0	421.3999939E+0
419.9662748E-3	330.5896027E-3	3.8842685E+0	421.5000000E+0
419.8225163E-3	334.9454234E-3	3.8829411E+0	421.6000061E+0
419.6998977E-3	324.3213402E-3	3.8818088E+0	421.7000122E+0
419.5131301E-3	328.1865002E-3	3.8800843E+0	421.8000183E+0
419.3843182E-3	331.3475682E-3	3.8788949E+0	421.8999939E+0
419.2527126E-3	329.6044590E-3	3.8776797E+0	422.0000000E+0
419.0895144E-3	323.6437673E-3	3.8761728E+0	422.1000061E+0
418.9566657E-3	311.8080483E-3	3.8749461E+0	422.2000122E+0
418.8006645E-3	311.6209556E-3	3.8735057E+0	422.3000183E+0
418.6332842E-3	319.9553009E-3	3.8719601E+0	422.3999939E+0
418.4530215E-3	318.6700350E-3	3.8702957E+0	422.5000000E+0
418.3123781E-3	330.0919215E-3	3.8689970E+0	422.6000061E+0
418.1988397E-3	337.0424871E-3	3.8679487E+0	422.7000122E+0
418.0355867E-3	330.5796884E-3	3.8664412E+0	422.8000183E+0
417.7533792E-3	331.5926561E-3	3.8638354E+0	422.8999939E+0
417.7104572E-3	343.0576560E-3	3.8634391E+0	423.0000000E+0
417.5891955E-3	318.1936113E-3	3.8623194E+0	423.1000061E+0
417.4362428E-3	299.0064263E-3	3.8609071E+0	423.2000122E+0
417.2802070E-3	298.6859699E-3	3.8594664E+0	423.3000183E+0
417.1316280E-3	301.0765274E-3	3.8580944E+0	423.3999939E+0
416.9756094E-3	316.1407442E-3	3.8566538E+0	423.5000000E+0
416.8312879E-3	315.5518224E-3	3.8553212E+0	423.6000061E+0
416.6785654E-3	316.6490051E-3	3.8539110E+0	423.7000122E+0
416.5281523E-3	317.2980215E-3	3.8525222E+0	423.8000183E+0
416.3751511E-3	317.0357254E-3	3.8511094E+0	423.8999939E+0
416.2134483E-3	312.6325357E-3	3.8496163E+0	424.0000000E+0
416.0840197E-3	324.8052280E-3	3.8484212E+0	424.1000061E+0
415.9095508E-3	299.8529810E-3	3.8468103E+0	424.2000122E+0
415.7787993E-3	312.8375382E-3	3.8456029E+0	424.3000183E+0
415.6221936E-3	311.5836196E-3	3.8441569E+0	424.3999939E+0
415.4743051E-3	316.0945977E-3	3.8427914E+0	424.5000000E+0
415.3187620E-3	299.3483103E-3	3.8413551E+0	424.6000061E+0
415.1620217E-3	316.5216149E-3	3.8399079E+0	424.7000122E+0
415.0164231E-3	323.5654690E-3	3.8385635E+0	424.8000183E+0
414.8469931E-3	304.5277621E-3	3.8369990E+0	424.8999939E+0
414.7159891E-3	307.5650404E-3	3.8357894E+0	425.0000000E+0
414.5484005E-3	320.4911847E-3	3.8342419E+0	425.1000061E+0
414.3772834E-3	333.9873970E-3	3.8326619E+0	425.2000122E+0
414.2535620E-3	322.7121981E-3	3.8315195E+0	425.3000183E+0
414.1090253E-3	341.4521763E-3	3.8301849E+0	425.3999939E+0
413.9484868E-3	336.7230470E-3	3.8287026E+0	425.5000000E+0
413.8069518E-3	320.0943902E-3	3.8273957E+0	425.6000061E+0
413.6662430E-3	301.0934261E-3	3.8260964E+0	425.7000122E+0
413.5076033E-3	307.4793296E-3	3.8246316E+0	425.8000183E+0
413.3420637E-3	320.1457363E-3	3.8231031E+0	425.8999939E+0
413.1829933E-3	310.0189938E-3	3.8216343E+0	426.0000000E+0
413.0227414E-3	306.9299774E-3	3.8201546E+0	426.1000061E+0
412.8760824E-3	342.2968121E-3	3.8188004E+0	426.2000122E+0
412.7124289E-3	320.4089660E-3	3.8172893E+0	426.3000183E+0
412.5600622E-3	317.3053773E-3	3.8158824E+0	426.3999939E+0
412.4140826E-3	337.5276748E-3	3.8145345E+0	426.5000000E+0
412.2692225E-3	338.8837285E-3	3.8131969E+0	426.6000061E+0
412.1164754E-3	337.3128663E-3	3.8117865E+0	426.7000122E+0
411.9808419E-3	304.7004424E-3	3.8105341E+0	426.8000183E+0
411.8069020E-3	319.6397502E-3	3.8089280E+0	426.8999939E+0
411.6943317E-3	312.9756990E-3	3.8078886E+0	427.0000000E+0
411.5200292E-3	298.8634476E-3	3.8062791E+0	427.1000061E+0
411.3845460E-3	312.4700689E-3	3.8050281E+0	427.2000122E+0
411.2140809E-3	320.4001917E-3	3.8034541E+0	427.3000183E+0
411.0778083E-3	296.4594062E-3	3.8021958E+0	427.3999939E+0
410.8984188E-3	313.4623001E-3	3.8005394E+0	427.5000000E+0
410.7540296E-3	317.7089859E-3	3.7992062E+0	427.6000061E+0
410.6050702E-3	333.7163679E-3	3.7978307E+0	427.7000122E+0
410.4507058E-3	333.5152083E-3	3.7964054E+0	427.8000183E+0
410.2773967E-3	309.1291239E-3	3.7948051E+0	427.8999939E+0
410.1094923E-3	328.4234998E-3	3.7932548E+0	428.0000000E+0
409.9522721E-3	347.0854273E-3	3.7918031E+0	428.1000061E+0
409.8141778E-3	326.2567263E-3	3.7905280E+0	428.2000122E+0
409.6617441E-3	324.3644287E-3	3.7891204E+0	428.3000183E+0
409.5121310E-3	312.8708456E-3	3.7877390E+0	428.3999939E+0
409.3496724E-3	317.9130289E-3	3.7862389E+0	428.5000000E+0
409.2308704E-3	316.8691473E-3	3.7851419E+0	428.6000061E+0
409.0546691E-3	317.0880463E-3	3.7835150E+0	428.7000122E+0
408.9040002E-3	335.4598588E-3	3.7821237E+0	428.8000183E+0
408.7532726E-3	357.5076132E-3	3.7807320E+0	428.8999939E+0
408.5857376E-3	329.8159662E-3	3.7791850E+0	429.0000000E+0
408.4440394E-3	319.6556739E-3	3.7778766E+0	429.1000061E+0
408.2871047E-3	316.3049907E-3	3.7764276E+0	429.2000122E+0
408.1276382E-3	309.0988606E-3	3.7749551E+0	429.3000183E+0
407.9808408E-3	301.2113920E-3	3.7735996E+0	429.3999939E+0
407.8378046E-3	304.9262330E-3	3.7722789E+0	429.5000000E+0
407.6856620E-3	311.0438361E-3	3.7708741E+0	429.6000061E+0
407.5224079E-3	328.6211310E-3	3.7693666E+0	429.7000122E+0
407.3855605E-3	315.4657917E-3	3.7681031E+0	429.8000183E+0
407.2389697E-3	314.4690727E-3	3.7667495E+0	429.8999939E+0
407.0779915E-3	322.0191553E-3	3.7652631E+0	430.0000000E+0
406.9229556E-3	327.3975537E-3	3.7638315E+0	430.1000061E+0
406.7680281E-3	317.7555450E-3	3.7624010E+0	430.2000122E+0
406.6092259E-3	331.3443701E-3	3.7609347E+0	430.3000183E+0
406.4610871E-3	304.7362619E-3	3.7595668E+0	430.3999939E+0
406.3193297E-3	298.1949740E-3	3.7582579E+0	430.5000000E+0
406.1390748E-3	309.6179437E-3	3.7565935E+0	430.6000061E+0
406.0161970E-3	292.3701218E-3	3.7554589E+0	430.7000122E+0
405.8429011E-3	296.4280642E-3	3.7538587E+0	430.8000183E+0
405.6987399E-3	299.7321058E-3	3.7525276E+0	430.8999939E+0
405.5528575E-3	327.4703481E-3	3.7511806E+0	431.0000000E+0
405.3888278E-3	346.9165990E-3	3.7496660E+0	431.1000061E+0
405.2296285E-3	321.9340738E-3	3.7481960E+0	431.2000122E+0
405.1084528E-3	326.1961211E-3	3.7470771E+0	431.3000183E+0
404.9425446E-3	328.4459231E-3	3.7455452E+0	431.3999939E+0
404.7845244E-3	313.7905919E-3	3.7440861E+0	431.5000000E+0
404.6295925E-3	324.4126582E-3	3.7426555E+0	431.6000061E+0
404.4729723E-3	336.4934186E-3	3.7412093E+0	431.7000122E+0
404.3162784E-3	326.4991474E-3	3.7397625E+0	431.8000183E+0
404.1371117E-3	315.4423729E-3	3.7381081E+0	431.8999939E+0
404.0235683E-3	308.5826971E-3	3.7370597E+0	432.0000000E+0
403.8261076E-3	325.4149688E-3	3.7352365E+0	432.1000061E+0
403.6872519E-3	334.2041554E-3	3.7339543E+0	432.2000122E+0
403.5306702E-3	338.6803612E-3	3.7325085E+0	432.3000183E+0
403.3232254E-3	367.0531817E-3	3.7305930E+0	432.3999939E+0
403.2029363E-3	363.7079869E-3	3.7294823E+0	432.5000000E+0
403.0689268E-3	347.9741978E-3	3.7282449E+0	432.6000061E+0
402.9229617E-3	344.9878012E-3	3.7268972E+0	432.7000122E+0
402.7533915E-3	326.4553325E-3	3.7253314E+0	432.8000183E+0
402.5912156E-3	314.7527759E-3	3.7238339E+0	432.8999939E+0
402.4633831E-3	330.6881062E-3	3.7226536E+0	433.0000000E+0
402.2944626E-3	334.8738670E-3	3.7210938E+0	433.1000061E+0
402.1601497E-3	336.2079513E-3	3.7198536E+0	433.2000122E+0
401.9855484E-3	325.7265322E-3	3.7182414E+0	433.3000183E+0
401.8424955E-3	300.6739504E-3	3.7169205E+0	433.3999939E+0
401.6759398E-3	309.4641325E-3	3.7153826E+0	433.5000000E+0
401.5235463E-3	316.8725879E-3	3.7139755E+0	433.6000061E+0
401.3747343E-3	299.7535180E-3	3.7126014E+0	433.7000122E+0
401.2194951E-3	321.6027540E-3	3.7111680E+0	433.8000183E+0
401.0673866E-3	333.8808052E-3	3.7097635E+0	433.8999939E+0
400.9279281E-3	342.6905064E-3	3.7084758E+0	434.0000000E+0
400.7383153E-3	332.9075050E-3	3.7067250E+0	434.1000061E+0
400.5927144E-3	347.0461930E-3	3.7053806E+0	434.2000122E+0
400.4365450E-3	333.9374437E-3	3.7039386E+0	434.3000183E+0
400.2700145E-3	316.0660876E-3	3.7024009E+0	434.3999939E+0
400.1286358E-3	318.4327930E-3	3.7010954E+0	434.5000000E+0
399.9756765E-3	311.2144686E-3	3.6996831E+0	434.6000061E+0
399.8072722E-3	316.0569006E-3	3.6981281E+0	434.7000122E+0
399.6391170E-3	319.4065728E-3	3.6965754E+0	434.8000183E+0
399.5109320E-3	306.5890786E-3	3.6953918E+0	434.8999939E+0
399.3597419E-3	308.6223544E-3	3.6939958E+0	435.0000000E+0
399.1700704E-3	320.7560393E-3	3.6922444E+0	435.1000061E+0
399.0296432E-3	328.5144928E-3	3.6909478E+0	435.2000122E+0
398.8897986E-3	346.3789522E-3	3.6896565E+0	435.3000183E+0
398.7223675E-3	335.2458138E-3	3.6881105E+0	435.3999939E+0
398.5753840E-3	313.7528278E-3	3.6867533E+0	435.5000000E+0
398.3956794E-3	330.5940079E-3	3.6850940E+0	435.6000061E+0
398.2453931E-3	335.3794971E-3	3.6837063E+0	435.7000122E+0
398.0930634E-3	342.4855039E-3	3.6822998E+0	435.8000183E+0
397.9432151E-3	330.5897832E-3	3.6809161E+0	435.8999939E+0
397.7935646E-3	313.7522139E-3	3.6795343E+0	436.0000000E+0
397.6221682E-3	301.0372054E-3	3.6779517E+0	436.1000061E+0
397.4729423E-3	307.1701339E-3	3.6765738E+0	436.2000122E+0
397.3166249E-3	317.1784100E-3	3.6751304E+0	436.3000183E+0
397.1617667E-3	328.9243173E-3	3.6737005E+0	436.3999939E+0
397.0184367E-3	320.2162558E-3	3.6723771E+0	436.5000000E+0
396.8174834E-3	338.0528448E-3	3.6705215E+0	436.6000061E+0
396.6830655E-3	340.4326265E-3	3.6692804E+0	436.7000122E+0
396.5325374E-3	310.4371077E-3	3.6678905E+0	436.8000183E+0
396.3486831E-3	296.5108967E-3	3.6661928E+0	436.8999939E+0
396.2170864E-3	318.3119022E-3	3.6649777E+0	437.0000000E+0
396.0583629E-3	324.8229881E-3	3.6635121E+0	437.1000061E+0
395.8989255E-3	325.5848431E-3	3.6620399E+0	437.2000122E+0
395.7573402E-3	333.4631556E-3	3.6607326E+0	437.3000183E+0
395.6001267E-3	331.8260140E-3	3.6592809E+0	437.3999939E+0
395.4507198E-3	297.6808635E-3	3.6579014E+0	437.5000000E+0
395.2727459E-3	310.7750405E-3	3.6562580E+0	437.6000061E+0
395.1295600E-3	316.1511589E-3	3.6549359E+0	437.7000122E+0
394.9699237E-3	320.6406732E-3	3.6534619E+0	437.8000183E+0
394.8191844E-3	314.6338350E-3	3.6520700E+0	437.8999939E+0
394.6731612E-3	315.0884751E-3	3.6507217E+0	438.0000000E+0
394.5315670E-3	332.6562581E-3	3.6494143E+0	438.1000061E+0
394.3422950E-3	320.3738687E-3	3.6476666E+0	438.2000122E+0
394.2249332E-3	300.6371715E-3	3.6465829E+0	438.3000183E+0
394.0304858E-3	295.3323722E-3	3.6447875E+0	438.3999939E+0
393.8892324E-3	305.3629478E-3	3.6434832E+0	438.5000000E+0
393.7195231E-3	334.7995096E-3	3.6419162E+0	438.6000061E+0
393.5515372E-3	321.7636218E-3	3.6403651E+0	438.7000122E+0
393.4246996E-3	326.6910374E-3	3.6391939E+0	438.8000183E+0
393.2668124E-3	327.5333932E-3	3.6377360E+0	438.8999939E+0
393.0993623E-3	314.9240223E-3	3.6361899E+0	439.0000000E+0
392.9521358E-3	334.0471924E-3	3.6348304E+0	439.1000061E+0
392.7980625E-3	309.7714557E-3	3.6334078E+0	439.2000122E+0
392.6089162E-3	316.3022568E-3	3.6316613E+0	439.3000183E+0
392.4492072E-3	306.7309585E-3	3.6301866E+0	439.3999939E+0
392.3023343E-3	287.3206601E-3	3.6288304E+0	439.5000000E+0
392.1621428E-3	294.2312434E-3	3.6275359E+0	439.6000061E+0
391.9754803E-3	309.3949128E-3	3.6258124E+0	439.7000122E+0
391.8450484E-3	307.6946436E-3	3.6246080E+0	439.8000183E+0
391.6876276E-3	332.9632821E-3	3.6231545E+0	439.8999939E+0
391.5253573E-3	313.1749448E-3	3.6216561E+0	440.0000000E+0
391.3542569E-3	333.3588953E-3	3.6200762E+0	440.1000061E+0
391.2055589E-3	339.3228368E-3	3.6187032E+0	440.2000122E+0
391.0495952E-3	335.8605014E-3	3.6172631E+0	440.3000183E+0
390.9094227E-3	328.3828676E-3	3.6159688E+0	440.3999939E+0
390.7506662E-3	331.0892698E-3	3.6145029E+0	440.5000000E+0
390.5892277E-3	318.3473245E-3	3.6130123E+0	440.6000061E+0
390.4404493E-3	336.9958506E-3	3.6116385E+0	440.7000122E+0
390.2598044E-3	317.5309873E-3	3.6099705E+0	440.8000183E+0
390.1326032E-3	306.4178580E-3	3.6087960E+0	440.8999939E+0
389.9786332E-3	333.9896718E-3	3.6073743E+0	441.0000000E+0
389.8212589E-3	316.8141388E-3	3.6059211E+0	441.1000061E+0
389.6506412E-3	312.8087547E-3	3.6043457E+0	441.2000122E+0
389.4901999E-3	330.7694944E-3	3.6028643E+0	441.3000183E+0
389.3149650E-3	319.7456920E-3	3.6012462E+0	441.3999939E+0
389.1669474E-3	306.1021989E-3	3.5998795E+0	441.5000000E+0
389.0237962E-3	326.0053504E-3	3.5985577E+0	441.6000061E+0
388.8711586E-3	315.0631270E-3	3.5971483E+0	441.7000122E+0
388.7208065E-3	314.8876405E-3	3.5957600E+0	441.8000183E+0
388.5383706E-3	299.0214576E-3	3.5940754E+0	441.8999939E+0
388.3837549E-3	309.8376578E-3	3.5926478E+0	442.0000000E+0
388.2069977E-3	296.6890398E-3	3.5910157E+0	442.1000061E+0
388.0567511E-3	305.6040793E-3	3.5896284E+0	442.2000122E+0
387.9044253E-3	304.3556801E-3	3.5882218E+0	442.3000183E+0
387.7463459E-3	299.5763396E-3	3.5867622E+0	442.3999939E+0
387.5996763E-3	316.6763030E-3	3.5854079E+0	442.5000000E+0
387.4406819E-3	311.8429084E-3	3.5839398E+0	442.6000061E+0
