Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
536.2669207E-3	295.6611438E-3	4.9581433E+0	336.3999939E+0
536.6839924E-3	295.4481459E-3	4.9619944E+0	336.5000000E+0
536.1671865E-3	273.0510639E-3	4.9572224E+0	336.6000061E+0
536.2987016E-3	277.2136121E-3	4.9584368E+0	336.7000122E+0
535.4936520E-3	295.3531603E-3	4.9510033E+0	336.8000183E+0
536.2348231E-3	302.4488969E-3	4.9578469E+0	336.8999939E+0
535.9514346E-3	285.9557650E-3	4.9552302E+0	337.0000000E+0
535.7676932E-3	275.6882723E-3	4.9535336E+0	337.1000061E+0
534.8224208E-3	256.6277449E-3	4.9448054E+0	337.2000122E+0
535.3610302E-3	261.4577093E-3	4.9497787E+0	337.3000183E+0
534.2087895E-3	266.9329708E-3	4.9391393E+0	337.3999939E+0
536.6329466E-3	278.2051109E-3	4.9615231E+0	337.5000000E+0
535.1315367E-3	299.4454778E-3	4.9476596E+0	337.6000061E+0
535.3886352E-3	305.4926284E-3	4.9500336E+0	337.7000122E+0
535.2918138E-3	302.0706260E-3	4.9491396E+0	337.8000183E+0
535.1749285E-3	280.7437345E-3	4.9480603E+0	337.8999939E+0
535.1043663E-3	273.9294147E-3	4.9474087E+0	338.0000000E+0
534.9423295E-3	272.1225536E-3	4.9459126E+0	338.1000061E+0
534.9416557E-3	282.1578439E-3	4.9459063E+0	338.2000122E+0
534.8776766E-3	271.7504572E-3	4.9453156E+0	338.3000183E+0
534.7926510E-3	279.8187047E-3	4.9445305E+0	338.3999939E+0
534.7028289E-3	257.6767643E-3	4.9437011E+0	338.5000000E+0
534.5672585E-3	283.1944523E-3	4.9424493E+0	338.6000061E+0
534.6105342E-3	257.7059398E-3	4.9428489E+0	338.7000122E+0
534.3587640E-3	258.9628194E-3	4.9405241E+0	338.8000183E+0
534.3593277E-3	272.9843873E-3	4.9405293E+0	338.8999939E+0
534.2263970E-3	282.0645142E-3	4.9393019E+0	339.0000000E+0
534.2049103E-3	264.4770986E-3	4.9391035E+0	339.1000061E+0
534.0374791E-3	274.8298843E-3	4.9375575E+0	339.2000122E+0
533.9733816E-3	269.5308778E-3	4.9369657E+0	339.3000183E+0
533.8657911E-3	292.0630204E-3	4.9359722E+0	339.3999939E+0
533.7723741E-3	303.5350305E-3	4.9351096E+0	339.5000000E+0
533.6552000E-3	289.3713091E-3	4.9340277E+0	339.6000061E+0
533.4854410E-3	293.6073017E-3	4.9324602E+0	339.7000122E+0
533.4645626E-3	289.5638388E-3	4.9322674E+0	339.8000183E+0
533.3085519E-3	281.7830858E-3	4.9308269E+0	339.8999939E+0
533.2187845E-3	260.4151069E-3	4.9299980E+0	340.0000000E+0
533.0790115E-3	262.1854676E-3	4.9287074E+0	340.1000061E+0
533.0700569E-3	263.9139014E-3	4.9286247E+0	340.2000122E+0
532.9176785E-3	294.3098977E-3	4.9272177E+0	340.3000183E+0
532.7889712E-3	293.3980178E-3	4.9260293E+0	340.3999939E+0
532.6639827E-3	284.7733047E-3	4.9248752E+0	340.5000000E+0
532.5413361E-3	299.8897599E-3	4.9237427E+0	340.6000061E+0
532.4033418E-3	285.2242462E-3	4.9224685E+0	340.7000122E+0
532.3133264E-3	266.1766044E-3	4.9216374E+0	340.8000183E+0
532.2001623E-3	276.6052589E-3	4.9205924E+0	340.8999939E+0
532.1785879E-3	275.2923599E-3	4.9203932E+0	341.0000000E+0
531.9378013E-3	291.2636644E-3	4.9181699E+0	341.1000061E+0
531.8616710E-3	313.9159601E-3	4.9174670E+0	341.2000122E+0
531.7575173E-3	300.6742083E-3	4.9165052E+0	341.3000183E+0
531.7105882E-3	295.9812803E-3	4.9160719E+0	341.3999939E+0
531.5239295E-3	286.8354724E-3	4.9143484E+0	341.5000000E+0
531.4534343E-3	272.9327163E-3	4.9136975E+0	341.6000061E+0
531.3244298E-3	278.1502211E-3	4.9125063E+0	341.7000122E+0
531.1470927E-3	291.2742184E-3	4.9108688E+0	341.8000183E+0
531.1243982E-3	270.0797606E-3	4.9106593E+0	341.8999939E+0
530.9308972E-3	277.5379372E-3	4.9088726E+0	342.0000000E+0
530.8710426E-3	298.2794829E-3	4.9083199E+0	342.1000061E+0
530.7806076E-3	267.0592984E-3	4.9074848E+0	342.2000122E+0
530.6001717E-3	259.9210417E-3	4.9058188E+0	342.3000183E+0
530.5018559E-3	270.5632100E-3	4.9049110E+0	342.3999939E+0
530.3987871E-3	285.8634721E-3	4.9039593E+0	342.5000000E+0
530.2509170E-3	301.0740411E-3	4.9025939E+0	342.6000061E+0
530.1750890E-3	301.4349749E-3	4.9018937E+0	342.7000122E+0
530.0802391E-3	305.6167533E-3	4.9010179E+0	342.8000183E+0
529.9255451E-3	314.9767920E-3	4.8995895E+0	342.8999939E+0
529.8123363E-3	300.0850286E-3	4.8985442E+0	343.0000000E+0
529.6893612E-3	300.3282286E-3	4.8974087E+0	343.1000061E+0
529.6163828E-3	305.9119080E-3	4.8967348E+0	343.2000122E+0
529.4633799E-3	309.3646902E-3	4.8953221E+0	343.3000183E+0
529.3669462E-3	311.8422997E-3	4.8944316E+0	343.3999939E+0
529.2958946E-3	297.8080732E-3	4.8937756E+0	343.5000000E+0
529.1095666E-3	286.4906739E-3	4.8920551E+0	343.6000061E+0
529.0411111E-3	283.5602401E-3	4.8914230E+0	343.7000122E+0
528.9111563E-3	277.0730785E-3	4.8902230E+0	343.8000183E+0
528.7953827E-3	285.2404950E-3	4.8891540E+0	343.8999939E+0
528.6484065E-3	283.8480751E-3	4.8877969E+0	344.0000000E+0
528.5745706E-3	286.6447120E-3	4.8871151E+0	344.1000061E+0
528.4442442E-3	284.0452369E-3	4.8859118E+0	344.2000122E+0
528.3247663E-3	282.3500537E-3	4.8848086E+0	344.3000183E+0
528.2224115E-3	284.6935620E-3	4.8838634E+0	344.3999939E+0
528.0441789E-3	266.4030346E-3	4.8822177E+0	344.5000000E+0
527.9553025E-3	265.4295126E-3	4.8813971E+0	344.6000061E+0
527.8544499E-3	281.7164659E-3	4.8804658E+0	344.7000122E+0
527.7296480E-3	287.3516668E-3	4.8793135E+0	344.8000183E+0
527.5989357E-3	309.0098175E-3	4.8781065E+0	344.8999939E+0
527.4510472E-3	313.3641577E-3	4.8767410E+0	345.0000000E+0
527.3477845E-3	305.7980533E-3	4.8757875E+0	345.1000061E+0
527.2586020E-3	315.0946496E-3	4.8749640E+0	345.2000122E+0
527.0687557E-3	306.4511189E-3	4.8732110E+0	345.3000183E+0
526.9814782E-3	306.1737605E-3	4.8724052E+0	345.3999939E+0
526.8830713E-3	308.5033826E-3	4.8714965E+0	345.5000000E+0
526.7512462E-3	333.9105791E-3	4.8702793E+0	345.6000061E+0
526.6704970E-3	283.9581436E-3	4.8695337E+0	345.7000122E+0
526.5125780E-3	270.5727477E-3	4.8680755E+0	345.8000183E+0
526.4223067E-3	273.6005090E-3	4.8672420E+0	345.8999939E+0
526.2965428E-3	288.4806197E-3	4.8660807E+0	346.0000000E+0
526.1781570E-3	270.0586373E-3	4.8649876E+0	346.1000061E+0
526.0741441E-3	267.1945809E-3	4.8640272E+0	346.2000122E+0
525.9630465E-3	270.0774858E-3	4.8630014E+0	346.3000183E+0
525.8236399E-3	274.4074529E-3	4.8617141E+0	346.3999939E+0
525.7088713E-3	291.7657766E-3	4.8606544E+0	346.5000000E+0
525.5717122E-3	279.8430108E-3	4.8593879E+0	346.6000061E+0
525.4726774E-3	282.5354030E-3	4.8584735E+0	346.7000122E+0
525.3456946E-3	272.3422367E-3	4.8573010E+0	346.8000183E+0
525.2194972E-3	278.1674912E-3	4.8561357E+0	346.8999939E+0
525.1375526E-3	291.2106110E-3	4.8553791E+0	347.0000000E+0
524.9850105E-3	286.3663116E-3	4.8539705E+0	347.1000061E+0
524.8938135E-3	295.4836455E-3	4.8531285E+0	347.2000122E+0
524.7526623E-3	279.2096087E-3	4.8518251E+0	347.3000183E+0
524.6492477E-3	256.0288211E-3	4.8508702E+0	347.3999939E+0
524.5033424E-3	273.4559261E-3	4.8495230E+0	347.5000000E+0
524.4078941E-3	298.2346209E-3	4.8486417E+0	347.6000061E+0
524.2490270E-3	290.2354538E-3	4.8471748E+0	347.7000122E+0
524.1649092E-3	296.0127667E-3	4.8463981E+0	347.8000183E+0
524.0388549E-3	292.4562608E-3	4.8452341E+0	347.8999939E+0
523.9092464E-3	270.5734441E-3	4.8440374E+0	348.0000000E+0
523.7752046E-3	288.0923622E-3	4.8427997E+0	348.1000061E+0
523.6660934E-3	306.0876421E-3	4.8417922E+0	348.2000122E+0
523.5581862E-3	318.6888733E-3	4.8407958E+0	348.3000183E+0
523.4192489E-3	317.7556791E-3	4.8395129E+0	348.3999939E+0
523.3083383E-3	289.9497079E-3	4.8384888E+0	348.5000000E+0
523.1864236E-3	282.3043457E-3	4.8373631E+0	348.6000061E+0
523.0704629E-3	253.3126181E-3	4.8362924E+0	348.7000122E+0
522.9538916E-3	268.3421192E-3	4.8352160E+0	348.8000183E+0
522.8442888E-3	268.0731173E-3	4.8342040E+0	348.8999939E+0
522.7225082E-3	286.9490176E-3	4.8330795E+0	349.0000000E+0
522.5966644E-3	306.6323003E-3	4.8319175E+0	349.1000061E+0
522.4873142E-3	271.1664771E-3	4.8309078E+0	349.2000122E+0
522.3612185E-3	281.6026422E-3	4.8297435E+0	349.3000183E+0
522.2366217E-3	278.8518112E-3	4.8285930E+0	349.3999939E+0
522.1395472E-3	267.8821868E-3	4.8276966E+0	349.5000000E+0
521.9792857E-3	287.6257497E-3	4.8262169E+0	349.6000061E+0
521.8593335E-3	310.4462070E-3	4.8251093E+0	349.7000122E+0
521.7780151E-3	307.9456223E-3	4.8243584E+0	349.8000183E+0
521.6565411E-3	301.7661244E-3	4.8232368E+0	349.8999939E+0
521.5344537E-3	291.5262339E-3	4.8221095E+0	350.0000000E+0
521.3950086E-3	274.7223537E-3	4.8208219E+0	350.1000061E+0
521.2897493E-3	291.4446807E-3	4.8198499E+0	350.2000122E+0
521.1758506E-3	269.9543203E-3	4.8187983E+0	350.3000183E+0
521.0537598E-3	269.3713151E-3	4.8176709E+0	350.3999939E+0
520.9215671E-3	279.1358961E-3	4.8164503E+0	350.5000000E+0
520.8214686E-3	274.4022894E-3	4.8155260E+0	350.6000061E+0
520.6722835E-3	269.0287914E-3	4.8141485E+0	350.7000122E+0
520.5491246E-3	287.2387715E-3	4.8130113E+0	350.8000183E+0
520.4030785E-3	298.1374534E-3	4.8116628E+0	350.8999939E+0
520.2931288E-3	308.4106357E-3	4.8106475E+0	351.0000000E+0
520.1699130E-3	305.6096039E-3	4.8095098E+0	351.1000061E+0
520.0432117E-3	310.6122692E-3	4.8083399E+0	351.2000122E+0
519.9302459E-3	298.7556900E-3	4.8072968E+0	351.3000183E+0
519.8118763E-3	317.6096312E-3	4.8062038E+0	351.3999939E+0
519.7025133E-3	324.0368787E-3	4.8051940E+0	351.5000000E+0
519.5690323E-3	316.9083352E-3	4.8039615E+0	351.6000061E+0
519.4613071E-3	343.5028408E-3	4.8029668E+0	351.7000122E+0
519.3273345E-3	328.5987439E-3	4.8017298E+0	351.8000183E+0
519.2202519E-3	317.5660846E-3	4.8007410E+0	351.8999939E+0
519.0909775E-3	305.7408061E-3	4.7995473E+0	352.0000000E+0
518.9516362E-3	289.1397619E-3	4.7982607E+0	352.1000061E+0
518.8350800E-3	280.7870374E-3	4.7971845E+0	352.2000122E+0
518.7200986E-3	277.5002401E-3	4.7961228E+0	352.3000183E+0
518.6225929E-3	268.6500666E-3	4.7952225E+0	352.3999939E+0
518.4706027E-3	284.4956523E-3	4.7938190E+0	352.5000000E+0
518.3812482E-3	294.1516091E-3	4.7929940E+0	352.6000061E+0
518.2601027E-3	269.5685749E-3	4.7918754E+0	352.7000122E+0
518.1105600E-3	263.1431690E-3	4.7904946E+0	352.8000183E+0
517.9679004E-3	292.6599841E-3	4.7891773E+0	352.8999939E+0
517.8268900E-3	270.6244188E-3	4.7878753E+0	353.0000000E+0
517.7265904E-3	274.4112443E-3	4.7869491E+0	353.1000061E+0
517.6244143E-3	278.9993498E-3	4.7860057E+0	353.2000122E+0
517.5087637E-3	268.0216268E-3	4.7849378E+0	353.3000183E+0
517.3409202E-3	265.7517434E-3	4.7833880E+0	353.3999939E+0
517.1984584E-3	285.4433207E-3	4.7820726E+0	353.5000000E+0
517.1019124E-3	306.3752450E-3	4.7811811E+0	353.6000061E+0
516.9928929E-3	338.5910962E-3	4.7801744E+0	353.7000122E+0
516.8686530E-3	317.7531206E-3	4.7790273E+0	353.8000183E+0
516.7883574E-3	303.7938513E-3	4.7782858E+0	353.8999939E+0
516.6131075E-3	304.6291233E-3	4.7766677E+0	354.0000000E+0
516.4892141E-3	294.4295297E-3	4.7755237E+0	354.1000061E+0
516.4066040E-3	290.0101533E-3	4.7747609E+0	354.2000122E+0
516.2729113E-3	307.6280443E-3	4.7735264E+0	354.3000183E+0
516.1603813E-3	290.7055998E-3	4.7724874E+0	354.3999939E+0
516.0357923E-3	289.2283511E-3	4.7713370E+0	354.5000000E+0
515.8989895E-3	287.0077091E-3	4.7700738E+0	354.6000061E+0
515.7624092E-3	284.7112603E-3	4.7688126E+0	354.7000122E+0
515.6512534E-3	288.9728330E-3	4.7677863E+0	354.8000183E+0
515.5349536E-3	274.0818331E-3	4.7667124E+0	354.8999939E+0
515.3955632E-3	281.8503556E-3	4.7654253E+0	355.0000000E+0
515.2846035E-3	290.5706217E-3	4.7644008E+0	355.1000061E+0
515.1711612E-3	273.7597777E-3	4.7633533E+0	355.2000122E+0
515.0401070E-3	300.5959152E-3	4.7621432E+0	355.3000183E+0
514.9047718E-3	288.1805439E-3	4.7608936E+0	355.3999939E+0
514.7975847E-3	279.5337480E-3	4.7599038E+0	355.5000000E+0
514.6863529E-3	251.9731278E-3	4.7588768E+0	355.6000061E+0
514.5599684E-3	279.5596068E-3	4.7577098E+0	355.7000122E+0
514.4558666E-3	294.4213844E-3	4.7567485E+0	355.8000183E+0
514.3134641E-3	304.3470760E-3	4.7554336E+0	355.8999939E+0
514.1542428E-3	320.2146310E-3	4.7539635E+0	356.0000000E+0
514.0240210E-3	320.8838061E-3	4.7527610E+0	356.1000061E+0
513.9337826E-3	311.1631019E-3	4.7519278E+0	356.2000122E+0
513.8130176E-3	319.0813193E-3	4.7508127E+0	356.3000183E+0
513.6661966E-3	325.5022994E-3	4.7494570E+0	356.3999939E+0
513.5462176E-3	299.3970565E-3	4.7483492E+0	356.5000000E+0
513.4528363E-3	278.2519228E-3	4.7474869E+0	356.6000061E+0
513.3335494E-3	273.7012512E-3	4.7463855E+0	356.7000122E+0
513.2110575E-3	266.4722130E-3	4.7452545E+0	356.8000183E+0
513.0544759E-3	284.1151065E-3	4.7438086E+0	356.8999939E+0
512.9523472E-3	305.3815120E-3	4.7428656E+0	357.0000000E+0
512.8122653E-3	291.9028077E-3	4.7415722E+0	357.1000061E+0
512.7092502E-3	293.3863187E-3	4.7406210E+0	357.2000122E+0
512.5639688E-3	280.8804961E-3	4.7392795E+0	357.3000183E+0
512.4132619E-3	266.7429172E-3	4.7378879E+0	357.3999939E+0
512.3394573E-3	275.0300896E-3	4.7372064E+0	357.5000000E+0
512.2130036E-3	282.5272786E-3	4.7360388E+0	357.6000061E+0
512.0998791E-3	287.5413181E-3	4.7349943E+0	357.7000122E+0
511.9372278E-3	279.6843817E-3	4.7334924E+0	357.8000183E+0
511.8145633E-3	286.2423930E-3	4.7323598E+0	357.8999939E+0
511.6864191E-3	300.6287118E-3	4.7311765E+0	358.0000000E+0
511.5662992E-3	285.1923987E-3	4.7300674E+0	358.1000061E+0
511.4356617E-3	302.6619309E-3	4.7288611E+0	358.2000122E+0
511.3127207E-3	291.9576067E-3	4.7277260E+0	358.3000183E+0
511.1643216E-3	295.8910343E-3	4.7263557E+0	358.3999939E+0
511.0460498E-3	283.6003461E-3	4.7252636E+0	358.5000000E+0
510.9338879E-3	279.3959071E-3	4.7242280E+0	358.6000061E+0
510.8094402E-3	301.3890605E-3	4.7230789E+0	358.7000122E+0
510.6831915E-3	306.3206492E-3	4.7219131E+0	358.8000183E+0
510.5656056E-3	299.5715681E-3	4.7208274E+0	358.8999939E+0
510.4185020E-3	300.1152307E-3	4.7194691E+0	359.0000000E+0
510.3102987E-3	298.2980323E-3	4.7184700E+0	359.1000061E+0
510.1671302E-3	303.4124478E-3	4.7171480E+0	359.2000122E+0
510.0649016E-3	301.3935380E-3	4.7162041E+0	359.3000183E+0
509.9369562E-3	305.1790120E-3	4.7150227E+0	359.3999939E+0
509.8042646E-3	284.7087018E-3	4.7137975E+0	359.5000000E+0
509.6623665E-3	310.1784276E-3	4.7124872E+0	359.6000061E+0
509.5633009E-3	303.0588234E-3	4.7115725E+0	359.7000122E+0
509.4498603E-3	305.6369018E-3	4.7105250E+0	359.8000183E+0
509.3173497E-3	303.2139345E-3	4.7093015E+0	359.8999939E+0
509.1826262E-3	273.8559703E-3	4.7080575E+0	360.0000000E+0
509.0477765E-3	279.5522974E-3	4.7068123E+0	360.1000061E+0
508.9459412E-3	309.9853924E-3	4.7058720E+0	360.2000122E+0
508.7741510E-3	323.3873311E-3	4.7042858E+0	360.3000183E+0
508.6750117E-3	312.9943361E-3	4.7033704E+0	360.3999939E+0
508.5505054E-3	298.4969583E-3	4.7022207E+0	360.5000000E+0
508.4267476E-3	268.6732688E-3	4.7010780E+0	360.6000061E+0
508.2980771E-3	282.9420344E-3	4.6998899E+0	360.7000122E+0
508.1487791E-3	301.3274081E-3	4.6985113E+0	360.8000183E+0
508.0341843E-3	303.3367441E-3	4.6974532E+0	360.8999939E+0
507.8902382E-3	315.1138231E-3	4.6961241E+0	361.0000000E+0
507.7537355E-3	298.4464273E-3	4.6948637E+0	361.1000061E+0
507.6021336E-3	282.1158602E-3	4.6934638E+0	361.2000122E+0
507.5174549E-3	307.8568061E-3	4.6926819E+0	361.3000183E+0
507.3894325E-3	323.7762281E-3	4.6914998E+0	361.3999939E+0
507.2768996E-3	308.4320635E-3	4.6904608E+0	361.5000000E+0
507.1643456E-3	283.6565668E-3	4.6894215E+0	361.6000061E+0
507.0326802E-3	301.4651769E-3	4.6882057E+0	361.7000122E+0
506.8991176E-3	297.6831383E-3	4.6869725E+0	361.8000183E+0
506.7544480E-3	290.7266922E-3	4.6856366E+0	361.8999939E+0
506.6629957E-3	294.2832497E-3	4.6847922E+0	362.0000000E+0
506.5477048E-3	303.3226722E-3	4.6837277E+0	362.1000061E+0
506.4276129E-3	298.9420915E-3	4.6826188E+0	362.2000122E+0
506.2884527E-3	295.1171356E-3	4.6813338E+0	362.3000183E+0
506.1593644E-3	289.2085224E-3	4.6801419E+0	362.3999939E+0
506.0192477E-3	303.7062252E-3	4.6788481E+0	362.5000000E+0
505.8867433E-3	301.8371237E-3	4.6776246E+0	362.6000061E+0
505.7270360E-3	309.2475960E-3	4.6761499E+0	362.7000122E+0
505.6110233E-3	302.8648649E-3	4.6750787E+0	362.8000183E+0
505.4977447E-3	287.0107422E-3	4.6740327E+0	362.8999939E+0
505.3803215E-3	280.8978539E-3	4.6729485E+0	363.0000000E+0
505.2044179E-3	294.4005657E-3	4.6713243E+0	363.1000061E+0
505.1015765E-3	299.3236844E-3	4.6703747E+0	363.2000122E+0
504.9887665E-3	304.6304026E-3	4.6693330E+0	363.3000183E+0
504.8768247E-3	299.8559213E-3	4.6682994E+0	363.3999939E+0
504.7549379E-3	295.3749079E-3	4.6671739E+0	363.5000000E+0
504.5956535E-3	297.6909377E-3	4.6657032E+0	363.6000061E+0
504.4947149E-3	267.7922615E-3	4.6647711E+0	363.7000122E+0
504.3552714E-3	291.3420195E-3	4.6634836E+0	363.8000183E+0
504.2032534E-3	288.7048112E-3	4.6620799E+0	363.8999939E+0
504.0843787E-3	290.4400952E-3	4.6609823E+0	364.0000000E+0
503.9804044E-3	296.1194411E-3	4.6600222E+0	364.1000061E+0
503.8537121E-3	301.0225816E-3	4.6588524E+0	364.2000122E+0
503.7278555E-3	313.9231147E-3	4.6576903E+0	364.3000183E+0
503.5768240E-3	285.0102889E-3	4.6562957E+0	364.3999939E+0
503.4466139E-3	313.2920132E-3	4.6550934E+0	364.5000000E+0
503.3230103E-3	307.6724988E-3	4.6539521E+0	364.6000061E+0
503.1788201E-3	312.2343640E-3	4.6526207E+0	364.7000122E+0
503.0633426E-3	299.9699875E-3	4.6515544E+0	364.8000183E+0
502.9247986E-3	298.8244506E-3	4.6502751E+0	364.8999939E+0
502.7893511E-3	296.2438240E-3	4.6490245E+0	365.0000000E+0
502.6984430E-3	302.1128727E-3	4.6481851E+0	365.1000061E+0
502.5971752E-3	310.9733268E-3	4.6472500E+0	365.2000122E+0
502.4425941E-3	308.1295169E-3	4.6458227E+0	365.3000183E+0
502.3222458E-3	298.6102920E-3	4.6447114E+0	365.3999939E+0
502.1906173E-3	271.5093257E-3	4.6434960E+0	365.5000000E+0
502.0701170E-3	271.6991988E-3	4.6423834E+0	365.6000061E+0
501.9274161E-3	264.2525872E-3	4.6410657E+0	365.7000122E+0
501.7957317E-3	276.1915657E-3	4.6398498E+0	365.8000183E+0
501.6654629E-3	285.6275351E-3	4.6386469E+0	365.8999939E+0
501.5506351E-3	297.4459066E-3	4.6375867E+0	366.0000000E+0
501.3938116E-3	298.3648740E-3	4.6361386E+0	366.1000061E+0
501.2363456E-3	304.5238624E-3	4.6346846E+0	366.2000122E+0
501.1154063E-3	308.9146668E-3	4.6335679E+0	366.3000183E+0
501.0011036E-3	297.7718565E-3	4.6325125E+0	366.3999939E+0
500.8862630E-3	308.6832176E-3	4.6314521E+0	366.5000000E+0
500.7537010E-3	290.5910900E-3	4.6302281E+0	366.6000061E+0
500.6225685E-3	281.4552067E-3	4.6290173E+0	366.7000122E+0
500.5001057E-3	291.9567536E-3	4.6278865E+0	366.8000183E+0
500.3691012E-3	289.7941068E-3	4.6266768E+0	366.8999939E+0
500.2504339E-3	259.4189553E-3	4.6255811E+0	367.0000000E+0
500.0975192E-3	272.2377701E-3	4.6241692E+0	367.1000061E+0
500.0074842E-3	260.2768894E-3	4.6233378E+0	367.2000122E+0
499.8767355E-3	291.3672489E-3	4.6221305E+0	367.3000183E+0
499.7337704E-3	296.2173050E-3	4.6208104E+0	367.3999939E+0
499.6009754E-3	300.4679885E-3	4.6195843E+0	367.5000000E+0
499.4438044E-3	300.7132053E-3	4.6181330E+0	367.6000061E+0
499.3485472E-3	314.4116759E-3	4.6172534E+0	367.7000122E+0
499.2185577E-3	311.9365424E-3	4.6160532E+0	367.8000183E+0
499.0784120E-3	318.8887329E-3	4.6147591E+0	367.8999939E+0
498.9671685E-3	312.2244497E-3	4.6137319E+0	368.0000000E+0
498.8417857E-3	310.1632312E-3	4.6125742E+0	368.1000061E+0
498.6879962E-3	301.6949549E-3	4.6111542E+0	368.2000122E+0
498.5610838E-3	321.0936884E-3	4.6099823E+0	368.3000183E+0
498.4462063E-3	306.0219250E-3	4.6089216E+0	368.3999939E+0
498.3061031E-3	304.8449996E-3	4.6076279E+0	368.5000000E+0
498.1884413E-3	303.1813906E-3	4.6065415E+0	368.6000061E+0
498.0502805E-3	311.7514408E-3	4.6052657E+0	368.7000122E+0
497.9220871E-3	308.1320599E-3	4.6040821E+0	368.8000183E+0
497.7950814E-3	303.8068746E-3	4.6029093E+0	368.8999939E+0
497.6587948E-3	298.6528638E-3	4.6016509E+0	369.0000000E+0
497.5330935E-3	290.0601943E-3	4.6004902E+0	369.1000061E+0
497.3863871E-3	288.0541287E-3	4.5991356E+0	369.2000122E+0
497.2788296E-3	274.4461043E-3	4.5981425E+0	369.3000183E+0
497.1472737E-3	275.5230921E-3	4.5969277E+0	369.3999939E+0
497.0048577E-3	286.0033197E-3	4.5956127E+0	369.5000000E+0
496.8747252E-3	302.8460164E-3	4.5944111E+0	369.6000061E+0
496.7641018E-3	295.7977055E-3	4.5933897E+0	369.7000122E+0
496.6233288E-3	298.9645148E-3	4.5920898E+0	369.8000183E+0
496.4834798E-3	282.9973627E-3	4.5907985E+0	369.8999939E+0
496.3475424E-3	289.3017077E-3	4.5895433E+0	370.0000000E+0
496.2428379E-3	273.3620083E-3	4.5885765E+0	370.1000061E+0
496.0954856E-3	273.4041416E-3	4.5872159E+0	370.2000122E+0
495.9422207E-3	290.8574972E-3	4.5858007E+0	370.3000183E+0
495.8284544E-3	286.5212215E-3	4.5847503E+0	370.3999939E+0
495.6973085E-3	299.7621531E-3	4.5835393E+0	370.5000000E+0
495.5601644E-3	288.4918700E-3	4.5822730E+0	370.6000061E+0
495.4267309E-3	296.4059968E-3	4.5810409E+0	370.7000122E+0
495.2628740E-3	277.7683445E-3	4.5795279E+0	370.8000183E+0
495.1685531E-3	294.9629840E-3	4.5786570E+0	370.8999939E+0
495.0434697E-3	283.2178505E-3	4.5775020E+0	371.0000000E+0
494.9029631E-3	306.0315195E-3	4.5762046E+0	371.1000061E+0
494.7725050E-3	298.2472949E-3	4.5750000E+0	371.2000122E+0
494.6274320E-3	317.2788067E-3	4.5736605E+0	371.3000183E+0
494.5153846E-3	307.4422308E-3	4.5726259E+0	371.3999939E+0
494.3754725E-3	299.2625169E-3	4.5713340E+0	371.5000000E+0
494.2453612E-3	289.7989040E-3	4.5701326E+0	371.6000061E+0
494.0967297E-3	281.9130758E-3	4.5687602E+0	371.7000122E+0
493.9650509E-3	299.2264601E-3	4.5675443E+0	371.8000183E+0
493.8558431E-3	314.8894821E-3	4.5665359E+0	371.8999939E+0
493.7029704E-3	291.8612109E-3	4.5651244E+0	372.0000000E+0
493.5906286E-3	275.2367891E-3	4.5640871E+0	372.1000061E+0
493.4516393E-3	265.8938864E-3	4.5628037E+0	372.2000122E+0
493.3261872E-3	299.9169443E-3	4.5616453E+0	372.3000183E+0
493.2019373E-3	318.4464419E-3	4.5604980E+0	372.3999939E+0
493.0442490E-3	327.8609268E-3	4.5590420E+0	372.5000000E+0
492.9053859E-3	308.6165977E-3	4.5577598E+0	372.6000061E+0
492.7984642E-3	305.1764122E-3	4.5567725E+0	372.7000122E+0
492.6799460E-3	308.8219200E-3	4.5556782E+0	372.8000183E+0
492.5189119E-3	291.9258810E-3	4.5541912E+0	372.8999939E+0
492.3782998E-3	285.9294420E-3	4.5528929E+0	373.0000000E+0
492.2599838E-3	291.5615840E-3	4.5518004E+0	373.1000061E+0
492.1440901E-3	299.3962828E-3	4.5507303E+0	373.2000122E+0
492.0521234E-3	317.7132983E-3	4.5498811E+0	373.3000183E+0
491.8714690E-3	312.9126952E-3	4.5482130E+0	373.3999939E+0
491.7555368E-3	278.2008862E-3	4.5471425E+0	373.5000000E+0
491.6250675E-3	285.5485404E-3	4.5459378E+0	373.6000061E+0
491.4713741E-3	286.7896509E-3	4.5445187E+0	373.7000122E+0
491.3598239E-3	303.3879148E-3	4.5434887E+0	373.8000183E+0
491.2246586E-3	306.0356461E-3	4.5422406E+0	373.8999939E+0
