Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
171.8593142E-3	-438.9923110E-3	1.5933455E+0	558.7999878E+0
171.6529375E-3	-441.3402658E-3	1.5914399E+0	558.9000244E+0
171.4283366E-3	-424.9357283E-3	1.5893660E+0	559.0000000E+0
171.2058228E-3	-412.8958528E-3	1.5873114E+0	559.1000366E+0
170.9979825E-3	-434.7355510E-3	1.5853923E+0	559.2000122E+0
170.7711157E-3	-437.4015429E-3	1.5832975E+0	559.2999878E+0
170.5498271E-3	-416.0474605E-3	1.5812542E+0	559.4000244E+0
170.3490743E-3	-419.8704717E-3	1.5794005E+0	559.5000000E+0
170.1256594E-3	-383.3335258E-3	1.5773376E+0	559.6000366E+0
169.9287646E-3	-404.5151134E-3	1.5755195E+0	559.7000122E+0
169.6783688E-3	-417.3096635E-3	1.5732075E+0	559.7999878E+0
169.4245316E-3	-398.8185387E-3	1.5708636E+0	559.9000244E+0
169.2643724E-3	-404.0159106E-3	1.5693848E+0	560.0000000E+0
169.0164139E-3	-408.8732553E-3	1.5670952E+0	560.1000366E+0
168.8212348E-3	-396.6048554E-3	1.5652930E+0	560.2000122E+0
168.5925021E-3	-429.4931160E-3	1.5631810E+0	560.2999878E+0
168.3918231E-3	-443.1435522E-3	1.5613280E+0	560.4000244E+0
168.1635496E-3	-415.6834885E-3	1.5592202E+0	560.5000000E+0
167.9801697E-3	-442.4760741E-3	1.5575270E+0	560.6000366E+0
167.7435702E-3	-430.5597046E-3	1.5553423E+0	560.7000122E+0
167.5326830E-3	-405.7285289E-3	1.5533950E+0	560.7999878E+0
167.2984957E-3	-401.9658547E-3	1.5512326E+0	560.9000244E+0
167.0919034E-3	-372.9154768E-3	1.5493251E+0	561.0000000E+0
166.8401550E-3	-385.0594681E-3	1.5470005E+0	561.1000366E+0
166.6219478E-3	-419.4080168E-3	1.5449857E+0	561.2000122E+0
166.4064764E-3	-429.9165533E-3	1.5429961E+0	561.2999878E+0
166.1788096E-3	-426.0427170E-3	1.5408939E+0	561.4000244E+0
165.9739055E-3	-418.5675386E-3	1.5390019E+0	561.5000000E+0
165.7918077E-3	-427.1827293E-3	1.5373205E+0	561.6000366E+0
165.5223541E-3	-432.0666808E-3	1.5348324E+0	561.7000122E+0
165.3041134E-3	-423.0324734E-3	1.5328173E+0	561.7999878E+0
165.0733311E-3	-440.8849861E-3	1.5306863E+0	561.9000244E+0
164.8517899E-3	-409.5687586E-3	1.5286407E+0	562.0000000E+0
164.6540605E-3	-400.3587759E-3	1.5268150E+0	562.1000366E+0
164.4434951E-3	-418.1685724E-3	1.5248707E+0	562.2000122E+0
164.2365145E-3	-412.2147052E-3	1.5229595E+0	562.2999878E+0
163.9823617E-3	-388.5693736E-3	1.5206128E+0	562.4000244E+0
163.7693388E-3	-420.8382422E-3	1.5186458E+0	562.5000000E+0
163.5600778E-3	-397.1222311E-3	1.5167136E+0	562.6000366E+0
163.3372635E-3	-412.7222491E-3	1.5146562E+0	562.7000122E+0
163.0981037E-3	-444.0989787E-3	1.5124479E+0	562.7999878E+0
162.8767413E-3	-439.0233333E-3	1.5104039E+0	562.9000244E+0
162.6757310E-3	-413.4060636E-3	1.5085478E+0	563.0000000E+0
162.4404644E-3	-378.1942007E-3	1.5063755E+0	563.1000366E+0
162.2510706E-3	-386.5436289E-3	1.5046267E+0	563.2000122E+0
162.0297490E-3	-424.4483277E-3	1.5025831E+0	563.2999878E+0
161.8236650E-3	-423.3200763E-3	1.5006802E+0	563.4000244E+0
161.6218581E-3	-461.3606765E-3	1.4988168E+0	563.5000000E+0
161.4014839E-3	-463.6012451E-3	1.4967819E+0	563.6000366E+0
161.1482417E-3	-417.4721510E-3	1.4944436E+0	563.7000122E+0
160.9734158E-3	-418.2023079E-3	1.4928293E+0	563.7999878E+0
160.7029768E-3	-406.9178962E-3	1.4903322E+0	563.9000244E+0
160.4671169E-3	-398.8455581E-3	1.4881544E+0	564.0000000E+0
160.2668384E-3	-409.6225858E-3	1.4863051E+0	564.1000366E+0
160.0665722E-3	-425.5747220E-3	1.4844559E+0	564.2000122E+0
159.8218786E-3	-459.3584522E-3	1.4821965E+0	564.2999878E+0
159.6249613E-3	-444.6760931E-3	1.4803782E+0	564.4000244E+0
159.4083815E-3	-439.1423051E-3	1.4783784E+0	564.5000000E+0
159.2041869E-3	-458.8804672E-3	1.4764930E+0	564.6000366E+0
158.9884875E-3	-443.8228222E-3	1.4745013E+0	564.7000122E+0
158.7206808E-3	-412.0109459E-3	1.4720284E+0	564.7999878E+0
158.5392221E-3	-404.4940055E-3	1.4703529E+0	564.9000244E+0
158.3128436E-3	-405.4311767E-3	1.4682626E+0	565.0000000E+0
158.0644298E-3	-413.2729734E-3	1.4659689E+0	565.1000366E+0
157.8923713E-3	-414.3120939E-3	1.4643802E+0	565.2000122E+0
157.6361192E-3	-408.2790360E-3	1.4620140E+0	565.2999878E+0
157.4361993E-3	-399.6439856E-3	1.4601680E+0	565.4000244E+0
157.2066360E-3	-421.8154420E-3	1.4580483E+0	565.5000000E+0
156.9856831E-3	-406.6238350E-3	1.4560082E+0	565.6000366E+0
156.7918631E-3	-385.0875294E-3	1.4542185E+0	565.7000122E+0
156.5598613E-3	-392.1965693E-3	1.4520763E+0	565.7999878E+0
156.3538544E-3	-421.5533471E-3	1.4501741E+0	565.9000244E+0
156.1142952E-3	-438.2848507E-3	1.4479621E+0	566.0000000E+0
155.8653976E-3	-424.9878481E-3	1.4456639E+0	566.1000366E+0
155.6604387E-3	-448.7623908E-3	1.4437714E+0	566.2000122E+0
155.4213801E-3	-437.3232497E-3	1.4415640E+0	566.2999878E+0
155.2180312E-3	-411.1964037E-3	1.4396863E+0	566.4000244E+0
155.0067502E-3	-408.5616611E-3	1.4377355E+0	566.5000000E+0
154.7278259E-3	-399.8726545E-3	1.4351600E+0	566.6000366E+0
154.5485140E-3	-388.3092182E-3	1.4335043E+0	566.7000122E+0
154.3266251E-3	-381.9334623E-3	1.4314554E+0	566.7999878E+0
154.0793322E-3	-419.8015719E-3	1.4291720E+0	566.9000244E+0
153.8677411E-3	-380.9891560E-3	1.4272183E+0	567.0000000E+0
153.6485289E-3	-401.1129036E-3	1.4251942E+0	567.1000366E+0
153.4559972E-3	-401.8707505E-3	1.4234164E+0	567.2000122E+0
153.2180100E-3	-403.5547710E-3	1.4212189E+0	567.2999878E+0
152.9983738E-3	-426.2962285E-3	1.4191909E+0	567.4000244E+0
152.7434171E-3	-436.1130015E-3	1.4168367E+0	567.5000000E+0
152.5349422E-3	-401.7794016E-3	1.4149117E+0	567.6000366E+0
152.3365916E-3	-402.0784095E-3	1.4130803E+0	567.7000122E+0
152.0656570E-3	-424.4643185E-3	1.4105786E+0	567.7999878E+0
151.8742375E-3	-416.7958780E-3	1.4088111E+0	567.9000244E+0
151.6664475E-3	-438.0157714E-3	1.4068924E+0	568.0000000E+0
151.4521469E-3	-457.6632088E-3	1.4049136E+0	568.1000366E+0
151.1963154E-3	-441.4874795E-3	1.4025514E+0	568.2000122E+0
150.9696654E-3	-416.3147499E-3	1.4004586E+0	568.2999878E+0
150.7399445E-3	-420.1837425E-3	1.3983374E+0	568.4000244E+0
150.5119141E-3	-405.9255050E-3	1.3962319E+0	568.5000000E+0
150.3345357E-3	-429.8384252E-3	1.3945941E+0	568.6000366E+0
150.1050304E-3	-427.2503241E-3	1.3924749E+0	568.7000122E+0
149.8623478E-3	-421.3515428E-3	1.3902341E+0	568.7999878E+0
149.6432049E-3	-436.3048915E-3	1.3882106E+0	568.9000244E+0
149.4392505E-3	-410.1312904E-3	1.3863273E+0	569.0000000E+0
149.2481450E-3	-434.6933352E-3	1.3845627E+0	569.1000366E+0
148.9924174E-3	-399.7772615E-3	1.3822015E+0	569.2000122E+0
148.7816654E-3	-423.2835553E-3	1.3802555E+0	569.2999878E+0
148.4986697E-3	-416.9645400E-3	1.3776424E+0	569.4000244E+0
148.3310721E-3	-438.1831336E-3	1.3760948E+0	569.5000000E+0
148.1121487E-3	-436.8668094E-3	1.3740734E+0	569.6000366E+0
147.8531742E-3	-436.6013615E-3	1.3716821E+0	569.7000122E+0
147.6556488E-3	-421.5190648E-3	1.3698583E+0	569.7999878E+0
147.4301283E-3	-416.2271201E-3	1.3677759E+0	569.9000244E+0
147.1877340E-3	-409.4533925E-3	1.3655377E+0	570.0000000E+0
146.9951481E-3	-439.7677117E-3	1.3637594E+0	570.1000366E+0
146.7765443E-3	-438.2046025E-3	1.3617409E+0	570.2000122E+0
146.5152318E-3	-433.0352044E-3	1.3593281E+0	570.2999878E+0
146.3350027E-3	-428.5327065E-3	1.3576639E+0	570.4000244E+0
146.1018690E-3	-437.9322529E-3	1.3555113E+0	570.5000000E+0
145.8801608E-3	-441.6688568E-3	1.3534641E+0	570.6000366E+0
145.6207914E-3	-418.6212626E-3	1.3510692E+0	570.7000122E+0
145.4294060E-3	-445.3582621E-3	1.3493020E+0	570.7999878E+0
145.1668293E-3	-442.9545199E-3	1.3468775E+0	570.9000244E+0
144.9883761E-3	-413.7710105E-3	1.3452297E+0	571.0000000E+0
144.7678455E-3	-441.8621757E-3	1.3431934E+0	571.1000366E+0
144.4945417E-3	-418.9746652E-3	1.3406698E+0	571.2000122E+0
144.3100316E-3	-426.0391423E-3	1.3389661E+0	571.2999878E+0
144.0798432E-3	-429.0757552E-3	1.3368407E+0	571.4000244E+0
143.8163895E-3	-402.5544979E-3	1.3344080E+0	571.5000000E+0
143.6170350E-3	-381.6360678E-3	1.3325673E+0	571.6000366E+0
143.3747300E-3	-394.8259421E-3	1.3303299E+0	571.7000122E+0
143.1688432E-3	-413.4421564E-3	1.3284288E+0	571.7999878E+0
142.9005857E-3	-409.2177856E-3	1.3259519E+0	571.9000244E+0
142.7075244E-3	-459.4743307E-3	1.3241692E+0	572.0000000E+0
142.4953434E-3	-421.6876701E-3	1.3222100E+0	572.1000366E+0
142.2407537E-3	-385.8517571E-3	1.3198592E+0	572.2000122E+0
142.0241298E-3	-435.7818932E-3	1.3178590E+0	572.2999878E+0
141.7770936E-3	-453.8276474E-3	1.3155780E+0	572.4000244E+0
141.5758889E-3	-441.8420272E-3	1.3137201E+0	572.5000000E+0
141.3197233E-3	-414.3117380E-3	1.3113548E+0	572.6000366E+0
141.1180024E-3	-412.2047857E-3	1.3094922E+0	572.7000122E+0
140.8666082E-3	-416.8556734E-3	1.3071709E+0	572.7999878E+0
140.7032340E-3	-436.9784512E-3	1.3056624E+0	572.9000244E+0
140.4620132E-3	-438.1854185E-3	1.3034350E+0	573.0000000E+0
140.2278227E-3	-422.8946840E-3	1.3012726E+0	573.1000366E+0
139.9681555E-3	-440.5681252E-3	1.2988749E+0	573.2000122E+0
139.7428434E-3	-444.3581953E-3	1.2967945E+0	573.2999878E+0
139.5878757E-3	-430.7434806E-3	1.2953636E+0	573.4000244E+0
139.2870306E-3	-430.3863330E-3	1.2925857E+0	573.5000000E+0
139.0946559E-3	-439.0186443E-3	1.2908094E+0	573.6000366E+0
138.8757113E-3	-452.9325105E-3	1.2887877E+0	573.7000122E+0
138.6889655E-3	-451.7947120E-3	1.2870634E+0	573.7999878E+0
138.3928365E-3	-411.4893610E-3	1.2843291E+0	573.9000244E+0
138.2260920E-3	-406.3873203E-3	1.2827894E+0	574.0000000E+0
137.9591663E-3	-408.3075306E-3	1.2803247E+0	574.1000366E+0
137.7424328E-3	-406.0201707E-3	1.2783235E+0	574.2000122E+0
137.5797664E-3	-433.4495475E-3	1.2768215E+0	574.2999878E+0
137.2778302E-3	-436.7597430E-3	1.2740335E+0	574.4000244E+0
137.0830991E-3	-426.3147778E-3	1.2722354E+0	574.5000000E+0
136.8601462E-3	-424.5078136E-3	1.2701768E+0	574.6000366E+0
136.6637515E-3	-415.5018274E-3	1.2683634E+0	574.7000122E+0
136.4272777E-3	-407.8470410E-3	1.2661798E+0	574.7999878E+0
136.2141475E-3	-432.3059037E-3	1.2642119E+0	574.9000244E+0
135.9727017E-3	-447.5229155E-3	1.2619825E+0	575.0000000E+0
135.7603447E-3	-484.0474453E-3	1.2600216E+0	575.1000366E+0
135.5215631E-3	-513.8041487E-3	1.2578168E+0	575.2000122E+0
135.2439935E-3	-484.2298182E-3	1.2552539E+0	575.2999878E+0
135.0503869E-3	-474.4243471E-3	1.2534662E+0	575.4000244E+0
134.8386076E-3	-460.6346256E-3	1.2515107E+0	575.5000000E+0
134.6030818E-3	-453.4467457E-3	1.2493359E+0	575.6000366E+0
134.4336685E-3	-430.2488686E-3	1.2477716E+0	575.7000122E+0
134.1278738E-3	-411.9591665E-3	1.2449481E+0	575.7999878E+0
133.9477312E-3	-400.1620886E-3	1.2432847E+0	575.9000244E+0
133.7077055E-3	-403.3991080E-3	1.2410684E+0	576.0000000E+0
133.5411990E-3	-399.6947178E-3	1.2395309E+0	576.1000366E+0
133.2418812E-3	-383.6141339E-3	1.2367671E+0	576.2000122E+0
133.0813438E-3	-387.0502650E-3	1.2352848E+0	576.2999878E+0
132.8121505E-3	-412.7903700E-3	1.2327992E+0	576.4000244E+0
132.6039180E-3	-405.6706111E-3	1.2308764E+0	576.5000000E+0
132.3813545E-3	-414.9334461E-3	1.2288214E+0	576.6000366E+0
132.0929332E-3	-422.8803851E-3	1.2261582E+0	576.7000122E+0
131.8953317E-3	-450.6515479E-3	1.2243336E+0	576.7999878E+0
131.7124875E-3	-433.9926169E-3	1.2226453E+0	576.9000244E+0
131.4310247E-3	-427.3354676E-3	1.2200464E+0	577.0000000E+0
131.2649053E-3	-416.3132901E-3	1.2185125E+0	577.1000366E+0
131.0719613E-3	-406.9533958E-3	1.2167309E+0	577.2000122E+0
130.8319741E-3	-415.3130170E-3	1.2145150E+0	577.2999878E+0
130.5711455E-3	-418.9000912E-3	1.2121066E+0	577.4000244E+0
130.3671157E-3	-404.0753655E-3	1.2102227E+0	577.5000000E+0
129.9874342E-3	-417.9480537E-3	1.2067168E+0	577.6000366E+0
129.9973296E-3	-459.5541404E-3	1.2068082E+0	577.7000122E+0
129.5731167E-3	-466.2256608E-3	1.2028912E+0	577.7999878E+0
129.4309046E-3	-455.8854975E-3	1.2015781E+0	577.9000244E+0
129.2872746E-3	-435.3522762E-3	1.2002518E+0	578.0000000E+0
128.8204386E-3	-408.6634556E-3	1.1959413E+0	578.1000366E+0
128.9053664E-3	-421.6083556E-3	1.1967255E+0	578.2000122E+0
128.4478436E-3	-416.0058637E-3	1.1925009E+0	578.2999878E+0
128.2725640E-3	-423.2135155E-3	1.1908824E+0	578.4000244E+0
128.1834798E-3	-408.7101488E-3	1.1900598E+0	578.5000000E+0
127.6810194E-3	-409.2177856E-3	1.1854203E+0	578.6000366E+0
127.8346447E-3	-394.2016651E-3	1.1868388E+0	578.7000122E+0
127.3111925E-3	-391.9437387E-3	1.1820055E+0	578.7999878E+0
127.1073597E-3	-424.3705073E-3	1.1801234E+0	578.9000244E+0
127.0823208E-3	-456.3752348E-3	1.1798922E+0	579.0000000E+0
126.3744831E-3	-438.7645139E-3	1.1733563E+0	579.1000366E+0
126.8732290E-3	-390.1905243E-3	1.1779615E+0	579.2000122E+0
126.1669394E-3	-406.1636704E-3	1.1714399E+0	579.2999878E+0
126.0459793E-3	-425.6306899E-3	1.1703230E+0	579.4000244E+0
125.9715379E-3	-418.6875575E-3	1.1696356E+0	579.5000000E+0
124.6716863E-3	-420.7269408E-3	1.1576333E+0	579.6000366E+0
126.7265014E-3	-424.8003375E-3	1.1766067E+0	579.7000122E+0
124.9500224E-3	-415.2609539E-3	1.1602033E+0	579.7999878E+0
123.5884280E-3	-427.2899711E-3	1.1476309E+0	579.9000244E+0
125.0881167E-3	-435.1030204E-3	1.1614785E+0	580.0000000E+0
125.3684047E-3	-419.1278987E-3	1.1640665E+0	580.1000366E+0
123.7129578E-3	-431.9451505E-3	1.1487808E+0	580.2000122E+0
123.7266737E-3	-424.8337068E-3	1.1489074E+0	580.2999878E+0
123.7979074E-3	-425.8412325E-3	1.1495652E+0	580.4000244E+0
123.7070344E-3	-462.1435413E-3	1.1487261E+0	580.5000000E+0
123.5741361E-3	-444.8184115E-3	1.1474989E+0	580.6000366E+0
122.7648279E-3	-420.9329027E-3	1.1400261E+0	580.7000122E+0
122.9030798E-3	-400.8737272E-3	1.1413027E+0	580.7999878E+0
122.7236215E-3	-420.8525411E-3	1.1396456E+0	580.9000244E+0
122.2991019E-3	-423.9186803E-3	1.1357258E+0	581.0000000E+0
122.3407776E-3	-436.4891059E-3	1.1361106E+0	581.1000366E+0
121.8267079E-3	-467.5503415E-3	1.1313639E+0	581.2000122E+0
121.8568089E-3	-470.0843058E-3	1.1316418E+0	581.2999878E+0
121.5016130E-3	-448.1422663E-3	1.1283621E+0	581.4000244E+0
121.2364387E-3	-410.7122013E-3	1.1259136E+0	581.5000000E+0
120.9162984E-3	-434.8332911E-3	1.1229575E+0	581.6000366E+0
120.9294965E-3	-445.7469270E-3	1.1230794E+0	581.7000122E+0
120.4615934E-3	-417.2390201E-3	1.1187589E+0	581.7999878E+0
120.3988998E-3	-431.3502089E-3	1.1181801E+0	581.9000244E+0
120.1301255E-3	-426.5169020E-3	1.1156983E+0	582.0000000E+0
119.9314777E-3	-427.3744646E-3	1.1138641E+0	582.1000366E+0
119.7772541E-3	-419.8044966E-3	1.1124400E+0	582.2000122E+0
119.4253146E-3	-454.0096231E-3	1.1091903E+0	582.2999878E+0
119.1769717E-3	-442.3047917E-3	1.1068972E+0	582.4000244E+0
118.9960688E-3	-399.6487828E-3	1.1052269E+0	582.5000000E+0
118.8126000E-3	-393.0785515E-3	1.1035328E+0	582.6000366E+0
118.6019787E-3	-384.7098259E-3	1.1015880E+0	582.7000122E+0
118.2691946E-3	-448.4019574E-3	1.0985152E+0	582.7999878E+0
118.0408838E-3	-412.9679973E-3	1.0964071E+0	582.9000244E+0
117.8811346E-3	-430.3931575E-3	1.0949320E+0	583.0000000E+0
117.6079592E-3	-427.2123833E-3	1.0924096E+0	583.1000366E+0
117.4786821E-3	-395.9207830E-3	1.0912159E+0	583.2000122E+0
117.1331044E-3	-417.7171821E-3	1.0880250E+0	583.2999878E+0
116.9749804E-3	-410.3821504E-3	1.0865649E+0	583.4000244E+0
116.6839675E-3	-403.3164405E-3	1.0838778E+0	583.5000000E+0
116.4456532E-3	-360.2815830E-3	1.0816773E+0	583.6000366E+0
116.2652165E-3	-372.4531714E-3	1.0800112E+0	583.7000122E+0
115.9769907E-3	-413.8048079E-3	1.0773499E+0	583.7999878E+0
115.8389840E-3	-414.0702764E-3	1.0760756E+0	583.9000244E+0
115.5609597E-3	-368.2379876E-3	1.0735084E+0	584.0000000E+0
115.3165252E-3	-368.2585848E-3	1.0712514E+0	584.1000366E+0
115.0797597E-3	-404.3494484E-3	1.0690652E+0	584.2000122E+0
114.8089810E-3	-405.0395819E-3	1.0665649E+0	584.2999878E+0
114.7024464E-3	-441.1514553E-3	1.0655812E+0	584.4000244E+0
114.3996443E-3	-534.9990397E-3	1.0627853E+0	584.5000000E+0
114.1377811E-3	-493.7135640E-3	1.0603673E+0	584.6000366E+0
114.0096457E-3	-467.6119162E-3	1.0591842E+0	584.7000122E+0
113.7267763E-3	-444.4031553E-3	1.0565723E+0	584.7999878E+0
113.4521161E-3	-445.0137834E-3	1.0540362E+0	584.9000244E+0
113.3218250E-3	-458.9600861E-3	1.0528331E+0	585.0000000E+0
113.0298540E-3	-457.1870018E-3	1.0501372E+0	585.1000366E+0
112.8442389E-3	-422.7980736E-3	1.0484233E+0	585.2000122E+0
112.6222229E-3	-439.3741670E-3	1.0463732E+0	585.2999878E+0
112.3554815E-3	-480.2875463E-3	1.0439103E+0	585.4000244E+0
112.1329510E-3	-445.6476961E-3	1.0418555E+0	585.5000000E+0
111.8715866E-3	-432.5633561E-3	1.0394422E+0	585.6000366E+0
111.6679864E-3	-421.8420900E-3	1.0375622E+0	585.7000122E+0
111.4724794E-3	-417.9261411E-3	1.0357570E+0	585.7999878E+0
111.2039403E-3	-480.7315860E-3	1.0332774E+0	585.9000244E+0
111.0298696E-3	-478.5040834E-3	1.0316701E+0	586.0000000E+0
110.7210431E-3	-478.8862437E-3	1.0288185E+0	586.1000366E+0
110.5574220E-3	-467.5423461E-3	1.0273077E+0	586.2000122E+0
110.3241084E-3	-478.3227474E-3	1.0251534E+0	586.2999878E+0
110.0851710E-3	-426.2237281E-3	1.0229471E+0	586.4000244E+0
109.8204341E-3	-420.0287810E-3	1.0205026E+0	586.5000000E+0
109.6607218E-3	-437.1948845E-3	1.0190279E+0	586.6000366E+0
109.3533656E-3	-389.5435352E-3	1.0161899E+0	586.7000122E+0
109.1263257E-3	-402.3908911E-3	1.0140935E+0	586.7999878E+0
108.9262768E-3	-421.6165573E-3	1.0122463E+0	586.9000244E+0
108.6619589E-3	-423.8154105E-3	1.0098057E+0	587.0000000E+0
108.4710321E-3	-440.6487190E-3	1.0080428E+0	587.1000366E+0
108.1983887E-3	-413.7108025E-3	1.0055253E+0	587.2000122E+0
108.0056732E-3	-452.1252632E-3	1.0037458E+0	587.2999878E+0
107.7357310E-3	-444.7604041E-3	1.0012533E+0	587.4000244E+0
107.5625729E-3	-428.8016723E-3	999.6544131E-3	587.5000000E+0
107.3600029E-3	-435.3321278E-3	997.7839601E-3	587.6000366E+0
107.1570876E-3	-437.1674371E-3	995.9103192E-3	587.7000122E+0
106.8723086E-3	-441.5566992E-3	993.2807813E-3	587.7999878E+0
106.6634099E-3	-449.2207880E-3	991.3518921E-3	587.9000244E+0
106.4237158E-3	-407.2055403E-3	989.1386498E-3	588.0000000E+0
106.2121096E-3	-442.8157194E-3	987.1847607E-3	588.1000366E+0
105.9774458E-3	-417.2664418E-3	985.0179666E-3	588.2000122E+0
105.7300264E-3	-418.4292024E-3	982.7333923E-3	588.2999878E+0
105.4675084E-3	-409.9831018E-3	980.3094036E-3	588.4000244E+0
105.3077598E-3	-450.0522115E-3	978.8343472E-3	588.5000000E+0
105.0539808E-3	-443.5919145E-3	976.4910504E-3	588.6000366E+0
104.7966253E-3	-379.5342429E-3	974.1147299E-3	588.7000122E+0
104.5709797E-3	-375.9890646E-3	972.0312068E-3	588.7999878E+0
104.3572534E-3	-406.8487178E-3	970.0577419E-3	588.9000244E+0
104.1077212E-3	-421.4813883E-3	967.7536587E-3	589.0000000E+0
103.9371684E-3	-450.3355742E-3	966.1788401E-3	589.1000366E+0
103.7072056E-3	-426.9987935E-3	964.0554533E-3	589.2000122E+0
103.4598521E-3	-421.8299885E-3	961.7714877E-3	589.2999878E+0
103.2235643E-3	-431.2130901E-3	959.5896983E-3	589.4000244E+0
102.9812074E-3	-446.6932543E-3	957.3518688E-3	589.5000000E+0
102.7423990E-3	-457.0290124E-3	955.1468050E-3	589.6000366E+0
102.5336352E-3	-442.5199251E-3	953.2191615E-3	589.7000122E+0
102.3003378E-3	-442.1313117E-3	951.0649847E-3	589.7999878E+0
102.0511146E-3	-444.6637853E-3	948.7637541E-3	589.9000244E+0
101.8039415E-3	-439.3302954E-3	946.4814545E-3	590.0000000E+0
101.6155493E-3	-464.8846345E-3	944.7419141E-3	590.1000366E+0
101.3491192E-3	-443.4776265E-3	942.2818024E-3	590.2000122E+0
101.1520987E-3	-433.6266589E-3	940.4625923E-3	590.2999878E+0
100.8616713E-3	-420.6796543E-3	937.7808985E-3	590.4000244E+0
100.6682133E-3	-451.7504380E-3	935.9945831E-3	590.5000000E+0
100.4301831E-3	-458.1528482E-3	933.7967048E-3	590.6000366E+0
100.1988589E-3	-447.3836611E-3	931.6607472E-3	590.7000122E+0
99.9926063E-3	-440.3061953E-3	929.7562905E-3	590.7999878E+0
99.7308553E-3	-470.7264410E-3	927.3393842E-3	590.9000244E+0
99.5567187E-3	-480.6869406E-3	925.7314749E-3	591.0000000E+0
99.2810357E-3	-481.7834630E-3	923.1859250E-3	591.1000366E+0
99.0442630E-3	-485.3932339E-3	920.9996582E-3	591.2000122E+0
98.8214995E-3	-457.1909221E-3	918.9427469E-3	591.2999878E+0
98.5768605E-3	-406.7067037E-3	916.6838456E-3	591.4000244E+0
98.3857952E-3	-410.7195570E-3	914.9196233E-3	591.5000000E+0
98.1209672E-3	-413.0830023E-3	912.4743049E-3	591.6000366E+0
97.9349778E-3	-389.3699366E-3	910.7569513E-3	591.7000122E+0
97.7054726E-3	-401.3979118E-3	908.6377892E-3	591.7999878E+0
97.4631922E-3	-380.9174397E-3	906.4006664E-3	591.9000244E+0
97.1960279E-3	-439.3117718E-3	903.9337759E-3	592.0000000E+0
96.9887116E-3	-444.6834489E-3	902.0194977E-3	592.1000366E+0
96.7504842E-3	-484.5674672E-3	899.8197985E-3	592.2000122E+0
96.5595697E-3	-472.6152783E-3	898.0569690E-3	592.2999878E+0
96.3013411E-3	-438.0905157E-3	895.6725861E-3	592.4000244E+0
96.0575467E-3	-459.7166279E-3	893.4214841E-3	592.5000000E+0
95.8210025E-3	-436.4945634E-3	891.2373271E-3	592.6000366E+0
95.6576099E-3	-426.3406830E-3	889.7286228E-3	592.7000122E+0
95.3769185E-3	-429.3978106E-3	887.1368285E-3	592.7999878E+0
95.1912269E-3	-453.5586764E-3	885.4222242E-3	592.9000244E+0
94.9101272E-3	-402.5469616E-3	882.8266591E-3	593.0000000E+0
94.6756935E-3	-430.6528125E-3	880.6619902E-3	593.1000366E+0
94.4595455E-3	-423.0107517E-3	878.6661639E-3	593.2000122E+0
94.2216455E-3	-377.5492955E-3	876.4694875E-3	593.2999878E+0
94.0310964E-3	-401.5683226E-3	874.7100315E-3	593.4000244E+0
93.7906852E-3	-444.1197771E-3	872.4901685E-3	593.5000000E+0
93.5403447E-3	-430.9894867E-3	870.1786212E-3	593.6000366E+0
93.3166220E-3	-434.8516445E-3	868.1128530E-3	593.7000122E+0
93.0888893E-3	-436.6128749E-3	866.0100584E-3	593.7999878E+0
92.8632320E-3	-437.5643811E-3	863.9264269E-3	593.9000244E+0
92.6268286E-3	-427.6464687E-3	861.7435697E-3	594.0000000E+0
92.4147660E-3	-418.1716055E-3	859.7854663E-3	594.1000366E+0
92.1987191E-3	-453.3045459E-3	857.7905737E-3	594.2000122E+0
91.9634570E-3	-466.0983738E-3	855.6182550E-3	594.2999878E+0
91.7404125E-3	-487.1649925E-3	853.5587490E-3	594.4000244E+0
91.5225042E-3	-449.3956278E-3	851.5466688E-3	594.5000000E+0
91.2437872E-3	-438.6165264E-3	848.9731040E-3	594.6000366E+0
91.0466527E-3	-431.3186863E-3	847.1528416E-3	594.7000122E+0
90.8322751E-3	-457.6859158E-3	845.1733620E-3	594.7999878E+0
90.5898595E-3	-449.5137124E-3	842.9349909E-3	594.9000244E+0
90.3328671E-3	-426.1012125E-3	840.5620233E-3	595.0000000E+0
90.1438471E-3	-394.4204198E-3	838.8166857E-3	595.1000366E+0
89.9067638E-3	-411.2349055E-3	836.6275508E-3	595.2000122E+0
89.6559277E-3	-433.4767526E-3	834.3114281E-3	595.2999878E+0
89.4113965E-3	-447.2016854E-3	832.0535223E-3	595.4000244E+0
89.1969200E-3	-485.1429980E-3	830.0731298E-3	595.5000000E+0
88.9854696E-3	-501.1918890E-3	828.1206799E-3	595.6000366E+0
88.7637005E-3	-453.1275687E-3	826.0729504E-3	595.7000122E+0
88.5121700E-3	-438.3365218E-3	823.7504159E-3	595.7999878E+0
88.2688539E-3	-440.8747520E-3	821.5037295E-3	595.9000244E+0
88.0149732E-3	-414.2233757E-3	819.1594939E-3	596.0000000E+0
