Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
333.0907889E-3	238.4749656E-3	3.0820941E+0	477.1000061E+0
332.9008392E-3	225.6081783E-3	3.0803402E+0	477.2000122E+0
332.7464078E-3	229.3408929E-3	3.0789142E+0	477.3000183E+0
332.5601234E-3	211.9881454E-3	3.0771941E+0	477.3999939E+0
332.3850723E-3	201.2966737E-3	3.0755778E+0	477.5000000E+0
332.2071180E-3	226.5825050E-3	3.0739346E+0	477.6000061E+0
332.0385701E-3	258.2353963E-3	3.0723783E+0	477.7000122E+0
331.8481082E-3	243.6954107E-3	3.0706197E+0	477.8000183E+0
331.6691086E-3	220.6590152E-3	3.0689668E+0	477.8999939E+0
331.4989866E-3	219.0821669E-3	3.0673960E+0	478.0000000E+0
331.3291201E-3	250.6786079E-3	3.0658275E+0	478.1000061E+0
331.1130945E-3	257.7053002E-3	3.0638328E+0	478.2000122E+0
330.9547112E-3	242.0175182E-3	3.0623704E+0	478.3000183E+0
330.7757731E-3	247.5149813E-3	3.0607181E+0	478.3999939E+0
330.5849899E-3	247.8680434E-3	3.0589565E+0	478.5000000E+0
330.4378975E-3	255.3789536E-3	3.0575983E+0	478.6000061E+0
330.2677088E-3	251.0810714E-3	3.0560269E+0	478.7000122E+0
330.0727649E-3	229.1374586E-3	3.0542268E+0	478.8000183E+0
329.9068214E-3	213.8713409E-3	3.0526946E+0	478.8999939E+0
329.7561877E-3	209.4589216E-3	3.0513037E+0	479.0000000E+0
329.5473418E-3	218.1026070E-3	3.0493753E+0	479.1000061E+0
329.3757672E-3	234.9047901E-3	3.0477910E+0	479.2000122E+0
329.2073445E-3	241.4905945E-3	3.0462359E+0	479.3000183E+0
329.0372810E-3	221.5513037E-3	3.0446656E+0	479.3999939E+0
328.9013766E-3	196.2337384E-3	3.0434107E+0	479.5000000E+0
328.6867632E-3	215.7824504E-3	3.0414290E+0	479.6000061E+0
328.5043793E-3	204.7529584E-3	3.0397450E+0	479.7000122E+0
328.3482200E-3	201.2442032E-3	3.0383030E+0	479.8000183E+0
328.1636188E-3	208.5047021E-3	3.0365985E+0	479.8999939E+0
327.9881175E-3	221.1828749E-3	3.0349780E+0	480.0000000E+0
327.8194534E-3	196.0491526E-3	3.0334206E+0	480.1000061E+0
327.6518005E-3	191.8803112E-3	3.0318726E+0	480.2000122E+0
327.4871441E-3	213.6345255E-3	3.0303522E+0	480.3000183E+0
327.2940784E-3	233.5108485E-3	3.0285695E+0	480.3999939E+0
327.1382582E-3	238.8392626E-3	3.0271307E+0	480.5000000E+0
326.9467471E-3	237.6134569E-3	3.0253624E+0	480.6000061E+0
326.7351370E-3	226.8129123E-3	3.0234085E+0	480.7000122E+0
326.5922813E-3	229.7285881E-3	3.0220894E+0	480.8000183E+0
326.4091248E-3	233.8927096E-3	3.0203982E+0	480.8999939E+0
326.2166864E-3	218.1503732E-3	3.0186213E+0	481.0000000E+0
326.0368723E-3	217.5391003E-3	3.0169610E+0	481.1000061E+0
325.8783549E-3	211.5891328E-3	3.0154973E+0	481.2000122E+0
325.6846752E-3	188.0853665E-3	3.0137089E+0	481.3000183E+0
325.5113905E-3	187.1790060E-3	3.0121089E+0	481.3999939E+0
325.3467024E-3	191.1417049E-3	3.0105882E+0	481.5000000E+0
325.1543276E-3	215.3809412E-3	3.0088119E+0	481.6000061E+0
325.0133428E-3	223.4324105E-3	3.0075101E+0	481.7000122E+0
324.8454229E-3	246.1190279E-3	3.0059596E+0	481.8000183E+0
324.6140523E-3	246.5122477E-3	3.0038232E+0	481.8999939E+0
324.4393454E-3	232.9471406E-3	3.0022100E+0	482.0000000E+0
324.3087543E-3	238.5390063E-3	3.0010042E+0	482.1000061E+0
324.1228621E-3	247.6720113E-3	2.9992877E+0	482.2000122E+0
323.9248679E-3	236.3428046E-3	2.9974595E+0	482.3000183E+0
323.7317853E-3	224.6231429E-3	2.9956767E+0	482.3999939E+0
323.5866107E-3	221.1875948E-3	2.9943362E+0	482.5000000E+0
323.3791201E-3	230.4326129E-3	2.9924203E+0	482.6000061E+0
323.1914084E-3	230.8471521E-3	2.9906871E+0	482.7000122E+0
323.0406210E-3	246.4637439E-3	2.9892947E+0	482.8000183E+0
322.8631113E-3	226.6578992E-3	2.9876557E+0	482.8999939E+0
322.6790197E-3	227.5427494E-3	2.9859559E+0	483.0000000E+0
322.5159499E-3	240.6584727E-3	2.9844501E+0	483.1000061E+0
322.3246919E-3	251.4285780E-3	2.9826841E+0	483.2000122E+0
322.1323618E-3	247.5453432E-3	2.9809082E+0	483.3000183E+0
321.9851420E-3	249.4230489E-3	2.9795489E+0	483.3999939E+0
321.8025173E-3	234.3845877E-3	2.9778626E+0	483.5000000E+0
321.6398459E-3	237.0158278E-3	2.9763605E+0	483.6000061E+0
321.4486745E-3	223.2818318E-3	2.9745953E+0	483.7000122E+0
321.2750166E-3	235.2297651E-3	2.9729918E+0	483.8000183E+0
321.0728030E-3	220.0795074E-3	2.9711247E+0	483.8999939E+0
320.8972005E-3	214.9457997E-3	2.9695032E+0	484.0000000E+0
320.7141457E-3	223.4001640E-3	2.9678130E+0	484.1000061E+0
320.5487017E-3	227.3247479E-3	2.9662853E+0	484.2000122E+0
320.3881157E-3	264.8560813E-3	2.9648025E+0	484.3000183E+0
320.1900315E-3	226.9308782E-3	2.9629735E+0	484.3999939E+0
320.0104778E-3	227.8257872E-3	2.9613156E+0	484.5000000E+0
319.8392098E-3	211.3135540E-3	2.9597342E+0	484.6000061E+0
319.6475256E-3	216.1595143E-3	2.9579642E+0	484.7000122E+0
319.4684327E-3	201.3052985E-3	2.9563106E+0	484.8000183E+0
319.3137024E-3	222.1771850E-3	2.9548818E+0	484.8999939E+0
319.1064051E-3	227.8852731E-3	2.9529677E+0	485.0000000E+0
318.9485000E-3	249.9891553E-3	2.9515097E+0	485.1000061E+0
318.7516963E-3	244.6708515E-3	2.9496925E+0	485.2000122E+0
318.6014793E-3	225.0960693E-3	2.9483054E+0	485.3000183E+0
318.4161067E-3	230.1748407E-3	2.9465938E+0	485.3999939E+0
318.2159555E-3	233.7173314E-3	2.9447457E+0	485.5000000E+0
318.0426251E-3	252.2309981E-3	2.9431452E+0	485.6000061E+0
317.8750236E-3	265.7455689E-3	2.9415976E+0	485.7000122E+0
317.6854292E-3	245.6240910E-3	2.9398470E+0	485.8000183E+0
317.5126574E-3	231.8359685E-3	2.9382517E+0	485.8999939E+0
317.3526976E-3	238.4847149E-3	2.9367747E+0	486.0000000E+0
317.1766868E-3	235.2887094E-3	2.9351495E+0	486.1000061E+0
316.9780139E-3	228.0455012E-3	2.9333150E+0	486.2000122E+0
316.8202004E-3	209.3162575E-3	2.9318578E+0	486.3000183E+0
316.6383718E-3	206.6449681E-3	2.9301789E+0	486.3999939E+0
316.4476987E-3	206.0401844E-3	2.9284183E+0	486.5000000E+0
316.2971019E-3	211.6117211E-3	2.9270277E+0	486.6000061E+0
316.1055986E-3	213.3639967E-3	2.9252595E+0	486.7000122E+0
315.9456450E-3	202.5385786E-3	2.9237825E+0	486.8000183E+0
315.7317662E-3	206.9380904E-3	2.9218076E+0	486.8999939E+0
315.5568581E-3	226.5516375E-3	2.9201926E+0	487.0000000E+0
315.4007592E-3	253.1794350E-3	2.9187512E+0	487.1000061E+0
315.1944473E-3	243.8575268E-3	2.9168462E+0	487.2000122E+0
315.0068361E-3	254.4735526E-3	2.9151139E+0	487.3000183E+0
314.8411971E-3	260.3958302E-3	2.9135845E+0	487.3999939E+0
314.6535821E-3	231.4678595E-3	2.9118521E+0	487.5000000E+0
314.4640497E-3	232.6055919E-3	2.9101020E+0	487.6000061E+0
314.2873741E-3	246.6236522E-3	2.9084707E+0	487.7000122E+0
314.1038310E-3	244.6790636E-3	2.9067759E+0	487.8000183E+0
313.9374797E-3	221.0952451E-3	2.9052399E+0	487.8999939E+0
313.7648699E-3	223.9157600E-3	2.9036461E+0	488.0000000E+0
313.5446366E-3	240.4863701E-3	2.9016125E+0	488.1000061E+0
313.3528216E-3	235.6657733E-3	2.8998414E+0	488.2000122E+0
313.1917931E-3	240.6029020E-3	2.8983545E+0	488.3000183E+0
313.0218023E-3	221.6597835E-3	2.8967849E+0	488.3999939E+0
312.8371240E-3	221.8874311E-3	2.8950796E+0	488.5000000E+0
312.6187085E-3	227.4087462E-3	2.8930629E+0	488.6000061E+0
312.4527376E-3	220.2627159E-3	2.8915304E+0	488.7000122E+0
312.2729274E-3	243.5822729E-3	2.8898701E+0	488.8000183E+0
312.1049505E-3	232.0911822E-3	2.8883190E+0	488.8999939E+0
311.9018335E-3	225.0495979E-3	2.8864435E+0	489.0000000E+0
311.7221172E-3	225.3951804E-3	2.8847841E+0	489.1000061E+0
311.5483018E-3	225.3300513E-3	2.8831791E+0	489.2000122E+0
311.3698676E-3	225.3759914E-3	2.8815316E+0	489.3000183E+0
311.1883742E-3	216.8902954E-3	2.8798557E+0	489.3999939E+0
311.0170012E-3	247.7932992E-3	2.8782733E+0	489.5000000E+0
310.8164613E-3	226.5373335E-3	2.8764216E+0	489.6000061E+0
310.6326718E-3	206.5883605E-3	2.8747246E+0	489.7000122E+0
310.4604659E-3	197.7832193E-3	2.8731345E+0	489.8000183E+0
310.2933069E-3	209.0125710E-3	2.8715910E+0	489.8999939E+0
310.1127414E-3	215.5515531E-3	2.8699237E+0	490.0000000E+0
309.9249514E-3	207.1646702E-3	2.8681898E+0	490.1000061E+0
309.7484401E-3	213.7011454E-3	2.8665599E+0	490.2000122E+0
309.5907473E-3	182.8013553E-3	2.8651039E+0	490.3000183E+0
309.3851946E-3	183.6035845E-3	2.8632059E+0	490.3999939E+0
309.2186165E-3	175.8738062E-3	2.8616677E+0	490.5000000E+0
309.0334170E-3	190.1344320E-3	2.8599577E+0	490.6000061E+0
308.8445322E-3	191.6155185E-3	2.8582136E+0	490.7000122E+0
308.6592774E-3	187.1422271E-3	2.8565030E+0	490.8000183E+0
308.4852989E-3	210.0204784E-3	2.8548966E+0	490.8999939E+0
308.2955632E-3	225.2813257E-3	2.8531446E+0	491.0000000E+0
308.1270511E-3	211.9719533E-3	2.8515887E+0	491.1000061E+0
307.9349579E-3	206.7242568E-3	2.8498149E+0	491.2000122E+0
307.7303359E-3	209.3656486E-3	2.8479255E+0	491.3000183E+0
307.5621082E-3	218.9870136E-3	2.8463722E+0	491.3999939E+0
307.4007713E-3	238.3677239E-3	2.8448825E+0	491.5000000E+0
307.1897350E-3	232.2405366E-3	2.8429338E+0	491.6000061E+0
307.0089125E-3	253.4631382E-3	2.8412642E+0	491.7000122E+0
306.8281520E-3	242.5417029E-3	2.8395951E+0	491.8000183E+0
306.6510043E-3	240.2404311E-3	2.8379594E+0	491.8999939E+0
306.4656456E-3	210.8452650E-3	2.8362479E+0	492.0000000E+0
306.2711151E-3	222.3917820E-3	2.8344517E+0	492.1000061E+0
306.0857771E-3	214.2313395E-3	2.8327403E+0	492.2000122E+0
305.9238922E-3	219.8691712E-3	2.8312455E+0	492.3000183E+0
305.7600252E-3	204.2466473E-3	2.8297325E+0	492.3999939E+0
305.5487090E-3	219.2572587E-3	2.8277812E+0	492.5000000E+0
305.3689407E-3	230.6014710E-3	2.8261213E+0	492.6000061E+0
305.1724565E-3	247.6163632E-3	2.8243071E+0	492.7000122E+0
304.9714859E-3	241.1127878E-3	2.8224514E+0	492.8000183E+0
304.8429282E-3	225.5483726E-3	2.8212643E+0	492.8999939E+0
304.6312930E-3	206.8701706E-3	2.8193102E+0	493.0000000E+0
304.4451321E-3	239.9477988E-3	2.8175912E+0	493.1000061E+0
304.2985519E-3	223.8191238E-3	2.8162378E+0	493.2000122E+0
304.1206517E-3	209.4446227E-3	2.8145951E+0	493.3000183E+0
303.9371813E-3	232.6380894E-3	2.8129010E+0	493.3999939E+0
303.7465210E-3	219.0883955E-3	2.8111405E+0	493.5000000E+0
303.5487715E-3	200.5721548E-3	2.8093146E+0	493.6000061E+0
303.3717233E-3	217.0956177E-3	2.8076798E+0	493.7000122E+0
303.1926197E-3	227.3163192E-3	2.8060260E+0	493.8000183E+0
303.0037449E-3	228.5638777E-3	2.8042820E+0	493.8999939E+0
302.8245414E-3	223.1321576E-3	2.8026273E+0	494.0000000E+0
302.6325102E-3	207.8207225E-3	2.8008542E+0	494.1000061E+0
302.4449639E-3	228.6093380E-3	2.7991225E+0	494.2000122E+0
302.2525824E-3	226.4729884E-3	2.7973461E+0	494.3000183E+0
302.0951209E-3	230.7109876E-3	2.7958922E+0	494.3999939E+0
301.8517852E-3	238.4002059E-3	2.7936453E+0	494.5000000E+0
301.6895495E-3	219.1174988E-3	2.7921473E+0	494.6000061E+0
301.5172224E-3	239.6143280E-3	2.7905561E+0	494.7000122E+0
301.3112273E-3	241.4094900E-3	2.7886540E+0	494.8000183E+0
301.1678599E-3	232.1193261E-3	2.7873302E+0	494.8999939E+0
300.9508298E-3	222.2846434E-3	2.7853262E+0	495.0000000E+0
300.7685939E-3	230.8185543E-3	2.7836435E+0	495.1000061E+0
300.6143000E-3	227.0546937E-3	2.7822188E+0	495.2000122E+0
300.4327770E-3	209.0429535E-3	2.7805427E+0	495.3000183E+0
300.2489976E-3	205.0340515E-3	2.7788458E+0	495.3999939E+0
300.0623400E-3	204.4487818E-3	2.7771223E+0	495.5000000E+0
299.8709440E-3	230.2570336E-3	2.7753550E+0	495.6000061E+0
299.7000448E-3	239.9783000E-3	2.7737770E+0	495.7000122E+0
299.4976356E-3	244.6689326E-3	2.7719080E+0	495.8000183E+0
299.3289861E-3	225.7174215E-3	2.7703507E+0	495.8999939E+0
299.1568132E-3	205.0512855E-3	2.7687610E+0	496.0000000E+0
298.9697461E-3	212.3130791E-3	2.7670337E+0	496.1000061E+0
298.7765803E-3	203.5321923E-3	2.7652500E+0	496.2000122E+0
298.5783163E-3	204.2658208E-3	2.7634194E+0	496.3000183E+0
298.3918543E-3	198.9680782E-3	2.7616976E+0	496.3999939E+0
298.2220556E-3	202.9520449E-3	2.7601298E+0	496.5000000E+0
298.0234173E-3	224.0302028E-3	2.7582956E+0	496.6000061E+0
297.8350023E-3	222.1131236E-3	2.7565559E+0	496.7000122E+0
297.6384746E-3	223.2261630E-3	2.7547412E+0	496.8000183E+0
297.4549689E-3	218.8760372E-3	2.7530468E+0	496.8999939E+0
297.3084882E-3	243.4714565E-3	2.7516943E+0	497.0000000E+0
297.1256864E-3	246.4791002E-3	2.7500063E+0	497.1000061E+0
296.9460335E-3	228.1682409E-3	2.7483475E+0	497.2000122E+0
296.7570209E-3	228.4312878E-3	2.7466022E+0	497.3000183E+0
296.5646110E-3	245.1538521E-3	2.7448256E+0	497.3999939E+0
296.3746647E-3	241.8677048E-3	2.7430717E+0	497.5000000E+0
296.1769876E-3	247.4984757E-3	2.7412464E+0	497.6000061E+0
296.0086036E-3	237.6794268E-3	2.7396916E+0	497.7000122E+0
295.8436456E-3	242.5540520E-3	2.7381685E+0	497.8000183E+0
295.6351511E-3	231.4026169E-3	2.7362433E+0	497.8999939E+0
295.4611391E-3	236.5401521E-3	2.7346366E+0	498.0000000E+0
295.2989006E-3	245.1554770E-3	2.7331385E+0	498.1000061E+0
295.1298097E-3	224.8060781E-3	2.7315772E+0	498.2000122E+0
294.9480789E-3	225.2137102E-3	2.7298992E+0	498.3000183E+0
294.7397961E-3	264.2022625E-3	2.7279760E+0	498.3999939E+0
294.5430042E-3	242.6492903E-3	2.7261589E+0	498.5000000E+0
294.3551377E-3	241.4707658E-3	2.7244242E+0	498.6000061E+0
294.1552810E-3	245.2025984E-3	2.7225788E+0	498.7000122E+0
294.0052456E-3	231.0310880E-3	2.7211934E+0	498.8000183E+0
293.8285990E-3	238.3039411E-3	2.7195623E+0	498.8999939E+0
293.6305841E-3	242.8395812E-3	2.7177339E+0	499.0000000E+0
293.4321687E-3	243.1854784E-3	2.7159018E+0	499.1000061E+0
293.2599254E-3	267.3278722E-3	2.7143114E+0	499.2000122E+0
293.0453718E-3	264.6261331E-3	2.7123303E+0	499.3000183E+0
292.8972079E-3	269.8828258E-3	2.7109622E+0	499.3999939E+0
292.6815191E-3	262.0151498E-3	2.7089706E+0	499.5000000E+0
292.4751167E-3	250.9416571E-3	2.7070648E+0	499.6000061E+0
292.2838615E-3	247.4292704E-3	2.7052988E+0	499.7000122E+0
292.1194381E-3	232.3498366E-3	2.7037806E+0	499.8000183E+0
291.9438731E-3	207.8794605E-3	2.7021595E+0	499.8999939E+0
291.7576708E-3	233.9633375E-3	2.7004402E+0	500.0000000E+0
291.5610398E-3	262.5693921E-3	2.6986246E+0	500.1000061E+0
291.3642634E-3	258.1141806E-3	2.6968076E+0	500.2000122E+0
291.1861381E-3	253.5774263E-3	2.6951629E+0	500.3000183E+0
291.0021442E-3	226.8840818E-3	2.6934639E+0	500.3999939E+0
290.7881342E-3	211.6344281E-3	2.6914878E+0	500.5000000E+0
290.6411512E-3	219.2039473E-3	2.6901307E+0	500.6000061E+0
290.4581209E-3	244.3376026E-3	2.6884406E+0	500.7000122E+0
290.2641585E-3	233.3218368E-3	2.6866497E+0	500.8000183E+0
290.0475910E-3	231.2497961E-3	2.6846500E+0	500.8999939E+0
289.9016382E-3	255.1598328E-3	2.6833023E+0	501.0000000E+0
289.6893717E-3	251.3518220E-3	2.6813423E+0	501.1000061E+0
289.5297683E-3	250.3808586E-3	2.6798686E+0	501.2000122E+0
289.3405276E-3	252.6701992E-3	2.6781212E+0	501.3000183E+0
289.1452317E-3	257.0885595E-3	2.6763179E+0	501.3999939E+0
288.9568172E-3	270.4634272E-3	2.6745782E+0	501.5000000E+0
288.7551326E-3	286.1455504E-3	2.6727159E+0	501.6000061E+0
288.5610992E-3	293.1953572E-3	2.6709243E+0	501.7000122E+0
288.3842498E-3	260.4111040E-3	2.6692913E+0	501.8000183E+0
288.1912891E-3	245.8903125E-3	2.6675096E+0	501.8999939E+0
288.0177664E-3	253.5853288E-3	2.6659074E+0	502.0000000E+0
287.8325279E-3	254.4338953E-3	2.6641969E+0	502.1000061E+0
287.6522467E-3	244.1930454E-3	2.6625323E+0	502.2000122E+0
287.4725287E-3	230.1013344E-3	2.6608728E+0	502.3000183E+0
287.2570310E-3	242.0925875E-3	2.6588830E+0	502.3999939E+0
287.0711561E-3	241.7627585E-3	2.6571667E+0	502.5000000E+0
286.8685000E-3	236.8222304E-3	2.6552955E+0	502.6000061E+0
286.7151311E-3	247.5344901E-3	2.6538793E+0	502.7000122E+0
286.5237122E-3	228.7819359E-3	2.6521118E+0	502.8000183E+0
286.3449406E-3	232.1106177E-3	2.6504611E+0	502.8999939E+0
286.1591864E-3	225.8170186E-3	2.6487459E+0	503.0000000E+0
285.9730517E-3	238.5508396E-3	2.6470273E+0	503.1000061E+0
285.7729017E-3	247.8150725E-3	2.6451791E+0	503.2000122E+0
285.5902877E-3	224.3554564E-3	2.6434930E+0	503.3000183E+0
285.3898768E-3	234.2818130E-3	2.6416424E+0	503.3999939E+0
285.2126151E-3	249.7844004E-3	2.6400057E+0	503.5000000E+0
285.0185717E-3	244.1357054E-3	2.6382140E+0	503.6000061E+0
284.8591879E-3	257.1453012E-3	2.6367423E+0	503.7000122E+0
284.6695801E-3	251.8372882E-3	2.6349915E+0	503.8000183E+0
284.4577203E-3	279.8644385E-3	2.6330353E+0	503.8999939E+0
284.2779324E-3	294.1522848E-3	2.6313752E+0	504.0000000E+0
284.1092438E-3	243.0743370E-3	2.6298176E+0	504.1000061E+0
283.9357189E-3	231.5577280E-3	2.6282153E+0	504.2000122E+0
283.7176151E-3	244.1636223E-3	2.6262014E+0	504.3000183E+0
283.5177601E-3	270.7388100E-3	2.6243560E+0	504.3999939E+0
283.3364443E-3	266.2997338E-3	2.6226818E+0	504.5000000E+0
283.1527901E-3	250.7664956E-3	2.6209861E+0	504.6000061E+0
282.9513250E-3	256.0991808E-3	2.6191258E+0	504.7000122E+0
282.7728623E-3	258.0046641E-3	2.6174780E+0	504.8000183E+0
282.5753843E-3	257.2780251E-3	2.6156545E+0	504.8999939E+0
282.3903301E-3	250.0967221E-3	2.6139458E+0	505.0000000E+0
282.2086914E-3	253.1044174E-3	2.6122686E+0	505.1000061E+0
282.0161038E-3	267.2648271E-3	2.6104903E+0	505.2000122E+0
281.8275899E-3	256.4560962E-3	2.6087497E+0	505.3000183E+0
281.6702798E-3	245.3644359E-3	2.6072971E+0	505.3999939E+0
281.4440292E-3	268.0740768E-3	2.6052080E+0	505.5000000E+0
281.2563538E-3	259.4816755E-3	2.6034751E+0	505.6000061E+0
281.0898053E-3	242.4871433E-3	2.6019373E+0	505.7000122E+0
280.8991970E-3	235.4725215E-3	2.6001773E+0	505.8000183E+0
280.7007029E-3	236.0562694E-3	2.5983444E+0	505.8999939E+0
280.5187592E-3	247.9819136E-3	2.5966644E+0	506.0000000E+0
280.3351183E-3	249.5976275E-3	2.5949688E+0	506.1000061E+0
280.1423682E-3	258.4297793E-3	2.5931890E+0	506.2000122E+0
279.9656199E-3	243.3669589E-3	2.5915570E+0	506.3000183E+0
279.7552606E-3	243.6755408E-3	2.5896146E+0	506.3999939E+0
279.5507482E-3	262.6678956E-3	2.5877262E+0	506.5000000E+0
279.3692793E-3	260.9404883E-3	2.5860506E+0	506.6000061E+0
279.1906015E-3	255.7745669E-3	2.5844008E+0	506.7000122E+0
278.9941732E-3	264.0813718E-3	2.5825870E+0	506.8000183E+0
278.8227310E-3	258.0030495E-3	2.5810040E+0	506.8999939E+0
278.6147381E-3	267.7214170E-3	2.5790835E+0	507.0000000E+0
278.4466171E-3	276.9317195E-3	2.5775311E+0	507.1000061E+0
278.2223866E-3	270.1392311E-3	2.5754606E+0	507.2000122E+0
278.0542610E-3	259.9213667E-3	2.5739082E+0	507.3000183E+0
277.8305439E-3	258.7479025E-3	2.5718425E+0	507.3999939E+0
277.6300699E-3	259.0526878E-3	2.5699914E+0	507.5000000E+0
277.4464118E-3	233.5073976E-3	2.5682956E+0	507.6000061E+0
277.2661792E-3	245.5603959E-3	2.5666314E+0	507.7000122E+0
277.1071680E-3	233.3093640E-3	2.5651631E+0	507.8000183E+0
276.9065901E-3	228.6518737E-3	2.5633111E+0	507.8999939E+0
276.7151343E-3	229.2784977E-3	2.5615433E+0	508.0000000E+0
276.5040142E-3	211.9756725E-3	2.5595939E+0	508.1000061E+0
276.3384093E-3	216.7890580E-3	2.5580647E+0	508.2000122E+0
276.1417055E-3	221.8937655E-3	2.5562484E+0	508.3000183E+0
275.9497665E-3	252.4308835E-3	2.5544761E+0	508.3999939E+0
275.7367196E-3	237.9358321E-3	2.5525090E+0	508.5000000E+0
275.5763012E-3	227.2883507E-3	2.5510277E+0	508.6000061E+0
275.3823226E-3	259.3430814E-3	2.5492366E+0	508.7000122E+0
275.1990130E-3	257.6575907E-3	2.5475440E+0	508.8000183E+0
275.0237781E-3	244.8756735E-3	2.5459259E+0	508.8999939E+0
274.8372189E-3	269.9238964E-3	2.5442033E+0	509.0000000E+0
274.6196363E-3	241.0614418E-3	2.5421942E+0	509.1000061E+0
274.4305765E-3	247.9219080E-3	2.5404485E+0	509.2000122E+0
274.2373856E-3	238.7810921E-3	2.5386647E+0	509.3000183E+0
274.0666557E-3	245.3524118E-3	2.5370882E+0	509.3999939E+0
273.8649476E-3	252.4945270E-3	2.5352257E+0	509.5000000E+0
273.6430160E-3	244.1600785E-3	2.5331765E+0	509.6000061E+0
273.4858550E-3	252.3694787E-3	2.5317253E+0	509.7000122E+0
273.3177809E-3	231.8792727E-3	2.5301734E+0	509.8000183E+0
273.1366880E-3	240.2190034E-3	2.5285013E+0	509.8999939E+0
272.9073040E-3	261.4256760E-3	2.5263832E+0	510.0000000E+0
272.7003072E-3	254.0939302E-3	2.5244719E+0	510.1000061E+0
272.5279745E-3	235.2476388E-3	2.5228807E+0	510.2000122E+0
272.3637824E-3	238.1795324E-3	2.5213646E+0	510.3000183E+0
272.1761673E-3	246.7485045E-3	2.5196322E+0	510.3999939E+0
271.9996180E-3	251.4442490E-3	2.5180020E+0	510.5000000E+0
271.7969434E-3	261.2963360E-3	2.5161306E+0	510.6000061E+0
271.5961068E-3	267.8236603E-3	2.5142761E+0	510.7000122E+0
271.4174732E-3	265.3156269E-3	2.5126267E+0	510.8000183E+0
271.2256040E-3	262.0660006E-3	2.5108551E+0	510.8999939E+0
271.0371582E-3	254.5631787E-3	2.5091150E+0	511.0000000E+0
270.8521224E-3	275.1189986E-3	2.5074065E+0	511.1000061E+0
270.6475870E-3	246.6448375E-3	2.5055179E+0	511.2000122E+0
270.4576055E-3	243.4808807E-3	2.5037637E+0	511.3000183E+0
270.2637582E-3	246.5465764E-3	2.5019738E+0	511.3999939E+0
270.0573000E-3	250.2562848E-3	2.5000674E+0	511.5000000E+0
269.8628102E-3	287.0708678E-3	2.4982716E+0	511.6000061E+0
269.6669774E-3	290.6528146E-3	2.4964633E+0	511.7000122E+0
269.4612761E-3	279.5284092E-3	2.4945640E+0	511.8000183E+0
269.2901015E-3	260.6412173E-3	2.4929834E+0	511.8999939E+0
269.0947927E-3	234.9350128E-3	2.4911800E+0	512.0000000E+0
268.8953533E-3	250.2490941E-3	2.4893384E+0	512.1000366E+0
268.7027227E-3	246.4872246E-3	2.4875598E+0	512.2000122E+0
268.5087447E-3	269.6952275E-3	2.4857686E+0	512.2999878E+0
268.3481000E-3	232.3462618E-3	2.4842853E+0	512.4000244E+0
268.1386574E-3	229.0980179E-3	2.4823514E+0	512.5000000E+0
267.9320271E-3	233.0839551E-3	2.4804435E+0	512.6000366E+0
267.7370513E-3	250.2871523E-3	2.4786431E+0	512.7000122E+0
267.5387957E-3	245.0059885E-3	2.4768125E+0	512.7999878E+0
267.3483215E-3	263.2507357E-3	2.4750538E+0	512.9000244E+0
267.1314383E-3	245.7412780E-3	2.4730511E+0	513.0000000E+0
266.9231684E-3	248.0870766E-3	2.4711281E+0	513.1000366E+0
266.7494362E-3	259.6008536E-3	2.4695239E+0	513.2000122E+0
266.5725930E-3	259.9564640E-3	2.4678910E+0	513.2999878E+0
266.3820160E-3	258.3020781E-3	2.4661313E+0	513.4000244E+0
266.1871044E-3	269.0148175E-3	2.4643315E+0	513.5000000E+0
265.9785742E-3	298.4278779E-3	2.4624060E+0	513.6000366E+0
265.7904306E-3	282.7168835E-3	2.4606688E+0	513.7000122E+0
265.6032228E-3	274.2914368E-3	2.4589402E+0	513.7999878E+0
265.4235182E-3	262.8204688E-3	2.4572809E+0	513.9000244E+0
265.2381226E-3	250.8836104E-3	2.4555690E+0	514.0000000E+0
265.0432943E-3	263.4635995E-3	2.4537700E+0	514.1000366E+0
264.8543832E-3	278.7348202E-3	2.4520257E+0	514.2000122E+0
264.6509573E-3	260.7045565E-3	2.4501473E+0	514.2999878E+0
264.4376120E-3	269.5455533E-3	2.4481774E+0	514.4000244E+0
264.2497455E-3	275.9975350E-3	2.4464427E+0	514.5000000E+0
264.0515899E-3	292.6564248E-3	2.4446130E+0	514.6000366E+0
263.8738394E-3	283.5605599E-3	2.4429717E+0	514.7000122E+0
263.6619483E-3	288.6862051E-3	2.4410152E+0	514.7999878E+0
263.4738612E-3	263.0430406E-3	2.4392785E+0	514.9000244E+0
263.2824077E-3	266.2177576E-3	2.4375107E+0	515.0000000E+0
263.1144766E-3	262.3759030E-3	2.4359601E+0	515.1000366E+0
262.9069848E-3	234.5463427E-3	2.4340442E+0	515.2000122E+0
262.7147754E-3	235.5870984E-3	2.4322694E+0	515.2999878E+0
262.5099875E-3	247.1134514E-3	2.4303785E+0	515.4000244E+0
262.3057572E-3	265.6453889E-3	2.4284927E+0	515.5000000E+0
262.1313268E-3	257.2510470E-3	2.4268821E+0	515.6000366E+0
261.9659112E-3	283.0556880E-3	2.4253547E+0	515.7000122E+0
