Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
329.4269376E-3	-3.9337520E+0	3.0482635E+0	344.5000000E+0
329.3847067E-3	-4.1343170E+0	3.0478736E+0	344.6000061E+0
329.4655843E-3	-4.1282309E+0	3.0486204E+0	344.7000122E+0
329.4359430E-3	-4.0634754E+0	3.0483467E+0	344.8000183E+0
329.3603519E-3	-3.9892082E+0	3.0476487E+0	344.8999939E+0
329.4763634E-3	-3.8957255E+0	3.0487199E+0	345.0000000E+0
329.4071609E-3	-3.8785279E+0	3.0480809E+0	345.1000061E+0
329.3768884E-3	-3.9822304E+0	3.0478014E+0	345.2000122E+0
329.4129329E-3	-4.0594093E+0	3.0481342E+0	345.3000183E+0
329.3389618E-3	-4.0042562E+0	3.0474512E+0	345.3999939E+0
329.4310230E-3	-3.8620425E+0	3.0483012E+0	345.5000000E+0
329.3886485E-3	-3.9262706E+0	3.0479100E+0	345.6000061E+0
329.4754629E-3	-4.0302087E+0	3.0487116E+0	345.7000122E+0
329.4023460E-3	-4.1199704E+0	3.0480364E+0	345.8000183E+0
329.3690450E-3	-4.1310718E+0	3.0477289E+0	345.8999939E+0
329.3823955E-3	-3.8743905E+0	3.0478522E+0	346.0000000E+0
329.3149590E-3	-3.9328853E+0	3.0472295E+0	346.1000061E+0
329.4151150E-3	-3.8988791E+0	3.0481543E+0	346.2000122E+0
329.2857741E-3	-3.7375121E+0	3.0469601E+0	346.3000183E+0
329.4149882E-3	-3.9406341E+0	3.0481532E+0	346.3999939E+0
329.3359267E-3	-4.0140600E+0	3.0474231E+0	346.5000000E+0
329.3773040E-3	-3.9074480E+0	3.0478052E+0	346.6000061E+0
329.3088619E-3	-3.8751069E+0	3.0471732E+0	346.7000122E+0
329.4159233E-3	-3.8832309E+0	3.0481618E+0	346.8000183E+0
329.3108680E-3	-3.9045236E+0	3.0471918E+0	346.8999939E+0
329.4178283E-3	-3.9021397E+0	3.0481794E+0	347.0000000E+0
329.3292397E-3	-3.9662620E+0	3.0473614E+0	347.1000061E+0
329.4218461E-3	-4.0429579E+0	3.0482165E+0	347.2000122E+0
329.3544039E-3	-4.0835585E+0	3.0475938E+0	347.3000183E+0
329.3701343E-3	-4.1316709E+0	3.0477390E+0	347.3999939E+0
329.3355395E-3	-4.1063740E+0	3.0474196E+0	347.5000000E+0
329.2780715E-3	-3.9862601E+0	3.0468889E+0	347.6000061E+0
329.4221539E-3	-3.9837486E+0	3.0482193E+0	347.7000122E+0
329.3682640E-3	-4.0307840E+0	3.0477217E+0	347.8000183E+0
329.4135312E-3	-4.0647909E+0	3.0481397E+0	347.8999939E+0
329.3448662E-3	-3.9635420E+0	3.0475057E+0	348.0000000E+0
329.3560028E-3	-3.9493226E+0	3.0476085E+0	348.1000061E+0
329.3711388E-3	-4.1064875E+0	3.0477483E+0	348.2000122E+0
329.3121188E-3	-4.0152071E+0	3.0472033E+0	348.3000183E+0
329.3271280E-3	-3.9943028E+0	3.0473419E+0	348.3999939E+0
329.3032307E-3	-3.8987933E+0	3.0471212E+0	348.5000000E+0
329.4396491E-3	-3.8604119E+0	3.0483809E+0	348.6000061E+0
329.3037938E-3	-3.8323798E+0	3.0471264E+0	348.7000122E+0
329.2085567E-3	-4.0093451E+0	3.0462471E+0	348.8000183E+0
329.4675200E-3	-4.0304280E+0	3.0486382E+0	348.8999939E+0
329.2969482E-3	-3.9924188E+0	3.0470632E+0	349.0000000E+0
329.1808936E-3	-3.9255657E+0	3.0459916E+0	349.1000061E+0
329.4074721E-3	-3.8971199E+0	3.0480838E+0	349.2000122E+0
329.3139299E-3	-3.9575946E+0	3.0472200E+0	349.3000183E+0
329.2427881E-3	-4.0018936E+0	3.0465631E+0	349.3999939E+0
329.4185727E-3	-3.9410785E+0	3.0481863E+0	349.5000000E+0
329.3087937E-3	-3.8337514E+0	3.0471726E+0	349.6000061E+0
329.2183057E-3	-3.8084685E+0	3.0463371E+0	349.7000122E+0
329.4297778E-3	-3.9009385E+0	3.0482897E+0	349.8000183E+0
329.2752157E-3	-4.0205059E+0	3.0468626E+0	349.8999939E+0
329.2805653E-3	-4.0590840E+0	3.0469120E+0	350.0000000E+0
329.3712623E-3	-4.0908448E+0	3.0477494E+0	350.1000061E+0
329.3905697E-3	-4.0596942E+0	3.0479277E+0	350.2000122E+0
329.3607038E-3	-3.9361414E+0	3.0476519E+0	350.3000183E+0
329.2023915E-3	-3.8656144E+0	3.0461901E+0	350.3999939E+0
329.4461568E-3	-3.8969263E+0	3.0484410E+0	350.5000000E+0
329.2846870E-3	-3.9570343E+0	3.0469500E+0	350.6000061E+0
329.1990893E-3	-3.9371290E+0	3.0461596E+0	350.7000122E+0
329.4410692E-3	-3.9661705E+0	3.0483940E+0	350.8000183E+0
329.2199598E-3	-3.9633064E+0	3.0463524E+0	350.8999939E+0
329.3226482E-3	-3.9553111E+0	3.0473005E+0	351.0000000E+0
329.2734911E-3	-3.9964883E+0	3.0468466E+0	351.1000061E+0
329.2550384E-3	-3.9003682E+0	3.0466763E+0	351.2000122E+0
329.3415226E-3	-3.9544141E+0	3.0474748E+0	351.3000183E+0
329.1516149E-3	-4.0451748E+0	3.0457213E+0	351.3999939E+0
329.4787472E-3	-4.0504507E+0	3.0487419E+0	351.5000000E+0
329.2077255E-3	-4.0557688E+0	3.0462394E+0	351.6000061E+0
329.3482097E-3	-4.0033852E+0	3.0475366E+0	351.7000122E+0
329.0901262E-3	-4.0113036E+0	3.0451535E+0	351.8000183E+0
329.2463794E-3	-3.9347313E+0	3.0465963E+0	351.8999939E+0
329.5228797E-3	-3.8825058E+0	3.0491494E+0	352.0000000E+0
329.3255090E-3	-4.0032422E+0	3.0473270E+0	352.1000061E+0
329.1107789E-3	-4.0739241E+0	3.0453442E+0	352.2000122E+0
329.2486788E-3	-4.0152426E+0	3.0466175E+0	352.3000183E+0
329.3186650E-3	-3.9733539E+0	3.0472638E+0	352.3999939E+0
329.1066678E-3	-4.1143570E+0	3.0453063E+0	352.5000000E+0
329.2195017E-3	-4.0997458E+0	3.0463481E+0	352.6000061E+0
329.4771634E-3	-3.9313698E+0	3.0487273E+0	352.7000122E+0
329.1930744E-3	-3.8530830E+0	3.0461041E+0	352.8000183E+0
329.1138123E-3	-3.8404447E+0	3.0453722E+0	352.8999939E+0
329.3311340E-3	-3.9285534E+0	3.0473789E+0	353.0000000E+0
329.2857389E-3	-3.8405744E+0	3.0469597E+0	353.1000061E+0
329.1433408E-3	-3.8418808E+0	3.0456449E+0	353.2000122E+0
329.0790868E-3	-3.9780872E+0	3.0450516E+0	353.3000183E+0
329.0549108E-3	-3.9854286E+0	3.0448284E+0	353.3999939E+0
329.0552482E-3	-3.9324233E+0	3.0448315E+0	353.5000000E+0
329.0313861E-3	-3.8616760E+0	3.0446111E+0	353.6000061E+0
329.0364497E-3	-3.9285281E+0	3.0446579E+0	353.7000122E+0
329.0402552E-3	-3.9071897E+0	3.0446930E+0	353.8000183E+0
329.0421300E-3	-3.9374148E+0	3.0447103E+0	353.8999939E+0
329.0531013E-3	-4.0161392E+0	3.0448116E+0	354.0000000E+0
329.0671027E-3	-4.0214783E+0	3.0449409E+0	354.1000061E+0
329.0959546E-3	-3.9362929E+0	3.0452073E+0	354.2000122E+0
329.0957574E-3	-4.0171076E+0	3.0452055E+0	354.3000183E+0
329.0566426E-3	-4.0275923E+0	3.0448443E+0	354.3999939E+0
329.0601051E-3	-3.9066142E+0	3.0448763E+0	354.5000000E+0
329.0510600E-3	-3.9259745E+0	3.0447928E+0	354.6000061E+0
329.0394284E-3	-3.8956059E+0	3.0446854E+0	354.7000122E+0
329.0854945E-3	-3.9656479E+0	3.0451108E+0	354.8000183E+0
329.0685166E-3	-3.9631631E+0	3.0449540E+0	354.8999939E+0
329.0815113E-3	-3.9997241E+0	3.0450740E+0	355.0000000E+0
329.1596711E-3	-3.9290982E+0	3.0457957E+0	355.1000061E+0
329.3004811E-3	-4.0438060E+0	3.0470959E+0	355.2000122E+0
329.3823134E-3	-4.1016034E+0	3.0478515E+0	355.3000183E+0
329.2785910E-3	-3.9643281E+0	3.0468937E+0	355.3999939E+0
329.1024444E-3	-3.9738739E+0	3.0452673E+0	355.5000000E+0
329.0972361E-3	-4.0505564E+0	3.0452192E+0	355.6000061E+0
329.2004267E-3	-4.0378257E+0	3.0461720E+0	355.7000122E+0
329.4222617E-3	-4.0836382E+0	3.0482203E+0	355.8000183E+0
329.5399157E-3	-4.0550501E+0	3.0493067E+0	355.8999939E+0
329.3424947E-3	-3.8952224E+0	3.0474838E+0	356.0000000E+0
329.0765059E-3	-3.9513964E+0	3.0450278E+0	356.1000061E+0
328.9913188E-3	-3.8606090E+0	3.0442412E+0	356.2000122E+0
329.1630147E-3	-3.8873818E+0	3.0458265E+0	356.3000183E+0
329.3245532E-3	-4.0283678E+0	3.0473181E+0	356.3999939E+0
329.1168039E-3	-4.0957951E+0	3.0453999E+0	356.5000000E+0
329.2142717E-3	-4.1025787E+0	3.0462998E+0	356.6000061E+0
329.4738903E-3	-4.1043273E+0	3.0486970E+0	356.7000122E+0
329.1081465E-3	-4.1057069E+0	3.0453199E+0	356.8000183E+0
329.1200066E-3	-3.9654593E+0	3.0454294E+0	356.8999939E+0
329.2871115E-3	-3.8900453E+0	3.0469724E+0	357.0000000E+0
329.0585822E-3	-3.8753695E+0	3.0448623E+0	357.1000061E+0
329.1747697E-3	-3.9033969E+0	3.0459351E+0	357.2000122E+0
329.4046319E-3	-3.8841999E+0	3.0480575E+0	357.3000183E+0
329.0283946E-3	-3.9925590E+0	3.0445835E+0	357.3999939E+0
329.0223182E-3	-4.0092946E+0	3.0445274E+0	357.5000000E+0
329.2580518E-3	-3.8947542E+0	3.0467041E+0	357.6000061E+0
329.2189040E-3	-4.0477498E+0	3.0463426E+0	357.7000122E+0
329.0464495E-3	-3.9944234E+0	3.0447502E+0	357.8000183E+0
329.1810556E-3	-3.8916843E+0	3.0459931E+0	357.8999939E+0
329.4213266E-3	-3.8481479E+0	3.0482117E+0	358.0000000E+0
329.0251566E-3	-3.8730218E+0	3.0445536E+0	358.1000061E+0
329.0873648E-3	-3.9050683E+0	3.0451280E+0	358.2000122E+0
329.2277027E-3	-3.8815137E+0	3.0464238E+0	358.3000183E+0
329.0535253E-3	-3.9480603E+0	3.0448156E+0	358.3999939E+0
329.3754856E-3	-3.9833118E+0	3.0477884E+0	358.5000000E+0
329.0690797E-3	-3.9425817E+0	3.0449592E+0	358.6000061E+0
329.1085622E-3	-4.0407985E+0	3.0453238E+0	358.7000122E+0
329.1099409E-3	-3.9575725E+0	3.0453365E+0	358.8000183E+0
329.2675074E-3	-3.9624635E+0	3.0467914E+0	358.8999939E+0
329.0203350E-3	-3.9915873E+0	3.0445091E+0	359.0000000E+0
329.1798434E-3	-4.0488390E+0	3.0459819E+0	359.1000061E+0
329.1711497E-3	-3.9367215E+0	3.0459017E+0	359.2000122E+0
329.0868179E-3	-4.0582712E+0	3.0451230E+0	359.3000183E+0
329.1786657E-3	-4.0092757E+0	3.0459711E+0	359.3999939E+0
329.0589788E-3	-3.9456079E+0	3.0448659E+0	359.5000000E+0
329.2521279E-3	-3.8555005E+0	3.0466494E+0	359.6000061E+0
329.0335403E-3	-3.8330580E+0	3.0446310E+0	359.7000122E+0
329.1187106E-3	-4.0347632E+0	3.0454175E+0	359.8000183E+0
329.2598355E-3	-4.0661866E+0	3.0467205E+0	359.8999939E+0
329.0970283E-3	-4.0476262E+0	3.0452173E+0	360.0000000E+0
329.0777025E-3	-4.0937572E+0	3.0450388E+0	360.1000061E+0
329.2402488E-3	-4.0324228E+0	3.0465397E+0	360.2000122E+0
329.0320196E-3	-4.0036689E+0	3.0446170E+0	360.3000183E+0
329.0753092E-3	-3.9212543E+0	3.0450167E+0	360.3999939E+0
329.2202984E-3	-3.8830086E+0	3.0463555E+0	360.5000000E+0
328.9895177E-3	-3.8705671E+0	3.0442245E+0	360.6000061E+0
329.1165927E-3	-3.9807900E+0	3.0453979E+0	360.7000122E+0
329.2045043E-3	-3.9063258E+0	3.0462096E+0	360.8000183E+0
329.0397977E-3	-3.9862246E+0	3.0446888E+0	360.8999939E+0
329.0859029E-3	-4.0265020E+0	3.0451145E+0	361.0000000E+0
329.0844900E-3	-3.8913018E+0	3.0451015E+0	361.1000061E+0
329.0861140E-3	-3.9117601E+0	3.0451165E+0	361.2000122E+0
329.1822332E-3	-3.9007053E+0	3.0460040E+0	361.3000183E+0
329.0071129E-3	-3.9320525E+0	3.0443870E+0	361.3999939E+0
329.1184229E-3	-3.9685411E+0	3.0454148E+0	361.5000000E+0
329.0594481E-3	-3.9503009E+0	3.0448703E+0	361.6000061E+0
329.1265528E-3	-4.0460564E+0	3.0454899E+0	361.7000122E+0
329.1600661E-3	-4.1005290E+0	3.0457993E+0	361.8000183E+0
329.1004383E-3	-4.1270236E+0	3.0452487E+0	361.8999939E+0
329.1628387E-3	-4.0823749E+0	3.0458249E+0	362.0000000E+0
329.0629810E-3	-4.1032260E+0	3.0449029E+0	362.1000061E+0
329.1141732E-3	-4.0657036E+0	3.0453756E+0	362.2000122E+0
329.0785120E-3	-4.0846384E+0	3.0450463E+0	362.3000183E+0
329.1118526E-3	-4.0109062E+0	3.0453541E+0	362.3999939E+0
329.1989133E-3	-3.9563022E+0	3.0461580E+0	362.5000000E+0
329.0166378E-3	-3.9406680E+0	3.0444750E+0	362.6000061E+0
329.0705227E-3	-3.8880405E+0	3.0449725E+0	362.7000122E+0
329.0754852E-3	-3.9831529E+0	3.0450183E+0	362.8000183E+0
329.0627732E-3	-4.0151473E+0	3.0449010E+0	362.8999939E+0
329.1278199E-3	-4.0234932E+0	3.0455016E+0	363.0000000E+0
329.0841783E-3	-4.1044609E+0	3.0450986E+0	363.1000061E+0
329.1477703E-3	-4.0349225E+0	3.0456858E+0	363.2000122E+0
329.0349408E-3	-4.0439687E+0	3.0446440E+0	363.3000183E+0
329.1473530E-3	-4.0527759E+0	3.0456819E+0	363.3999939E+0
329.0363112E-3	-4.0791221E+0	3.0446566E+0	363.5000000E+0
329.0928374E-3	-4.0057207E+0	3.0451786E+0	363.6000061E+0
329.0292392E-3	-3.8243474E+0	3.0445913E+0	363.7000122E+0
329.0952965E-3	-3.9242675E+0	3.0452013E+0	363.8000183E+0
329.0357151E-3	-3.9301466E+0	3.0446511E+0	363.8999939E+0
329.1019813E-3	-3.9751881E+0	3.0452630E+0	364.0000000E+0
329.0237489E-3	-3.9511780E+0	3.0445406E+0	364.1000061E+0
329.1007344E-3	-3.9735493E+0	3.0452515E+0	364.2000122E+0
328.9998868E-3	-3.9917917E+0	3.0443203E+0	364.3000183E+0
329.0736489E-3	-3.9592273E+0	3.0450014E+0	364.3999939E+0
328.9974583E-3	-3.9032533E+0	3.0442979E+0	364.5000000E+0
329.0472942E-3	-3.9783816E+0	3.0447580E+0	364.6000061E+0
329.1054449E-3	-3.9348624E+0	3.0452950E+0	364.7000122E+0
329.0015365E-3	-4.0168503E+0	3.0443355E+0	364.8000183E+0
329.0493707E-3	-4.0510727E+0	3.0447772E+0	364.8999939E+0
329.0141440E-3	-4.0278622E+0	3.0444519E+0	365.0000000E+0
329.0666865E-3	-4.0050176E+0	3.0449371E+0	365.1000061E+0
329.1016696E-3	-4.0377202E+0	3.0452601E+0	365.2000122E+0
329.0539812E-3	-4.1250455E+0	3.0448198E+0	365.3000183E+0
329.0720361E-3	-4.0970076E+0	3.0449865E+0	365.3999939E+0
329.0143518E-3	-4.0586321E+0	3.0444538E+0	365.5000000E+0
329.0669681E-3	-4.0143791E+0	3.0449397E+0	365.6000061E+0
329.1022584E-3	-3.9647186E+0	3.0452655E+0	365.7000122E+0
328.9603195E-3	-3.8740518E+0	3.0439549E+0	365.8000183E+0
329.0325827E-3	-3.9557923E+0	3.0446222E+0	365.8999939E+0
329.0850442E-3	-4.0705974E+0	3.0451066E+0	366.0000000E+0
328.9795794E-3	-4.0160605E+0	3.0441328E+0	366.1000061E+0
329.0107497E-3	-3.8102794E+0	3.0444206E+0	366.2000122E+0
329.0282186E-3	-3.8367634E+0	3.0445819E+0	366.3000183E+0
329.0023677E-3	-3.8648273E+0	3.0443432E+0	366.3999939E+0
328.9994293E-3	-3.9502469E+0	3.0443161E+0	366.5000000E+0
329.0628855E-3	-3.9682106E+0	3.0449020E+0	366.6000061E+0
328.9512448E-3	-4.0545045E+0	3.0438711E+0	366.7000122E+0
329.0282538E-3	-4.0245729E+0	3.0445822E+0	366.8000183E+0
329.0623922E-3	-4.0404671E+0	3.0448974E+0	366.8999939E+0
328.9414282E-3	-4.0321202E+0	3.0437805E+0	367.0000000E+0
329.0526941E-3	-4.1011018E+0	3.0448079E+0	367.1000061E+0
329.0310465E-3	-4.1142719E+0	3.0446080E+0	367.2000122E+0
328.9473762E-3	-4.0713108E+0	3.0438354E+0	367.3000183E+0
329.0285705E-3	-3.9737524E+0	3.0445851E+0	367.3999939E+0
329.0285873E-3	-3.9424871E+0	3.0445853E+0	367.5000000E+0
328.9671081E-3	-3.8819052E+0	3.0440176E+0	367.6000061E+0
329.0084743E-3	-3.9938202E+0	3.0443996E+0	367.7000122E+0
328.9896909E-3	-4.0868508E+0	3.0442261E+0	367.8000183E+0
329.0198774E-3	-3.9583960E+0	3.0445049E+0	367.8999939E+0
328.9235012E-3	-4.0244667E+0	3.0436150E+0	368.0000000E+0
329.0145982E-3	-4.0261172E+0	3.0444561E+0	368.1000061E+0
328.9500510E-3	-3.9661064E+0	3.0438601E+0	368.2000122E+0
329.0417490E-3	-3.9777329E+0	3.0447068E+0	368.3000183E+0
328.9249219E-3	-4.0203954E+0	3.0436281E+0	368.3999939E+0
329.0058660E-3	-3.8990404E+0	3.0443755E+0	368.5000000E+0
328.9229817E-3	-3.8484818E+0	3.0436102E+0	368.6000061E+0
329.0299783E-3	-3.9726722E+0	3.0445981E+0	368.7000122E+0
328.8899382E-3	-3.9095243E+0	3.0433051E+0	368.8000183E+0
328.9601116E-3	-3.8914949E+0	3.0439530E+0	368.8999939E+0
328.9319608E-3	-4.0041619E+0	3.0436931E+0	369.0000000E+0
328.9801660E-3	-3.9553348E+0	3.0441382E+0	369.1000061E+0
328.9676835E-3	-4.0414063E+0	3.0440229E+0	369.2000122E+0
328.8925019E-3	-3.9532464E+0	3.0433287E+0	369.3000183E+0
328.9618412E-3	-3.7863516E+0	3.0439690E+0	369.3999939E+0
328.8957577E-3	-3.8493172E+0	3.0433588E+0	369.5000000E+0
328.9728924E-3	-3.8534857E+0	3.0440710E+0	369.6000061E+0
328.9399501E-3	-3.8827642E+0	3.0437669E+0	369.7000122E+0
328.9042977E-3	-4.0462595E+0	3.0434377E+0	369.8000183E+0
328.9618781E-3	-4.0318017E+0	3.0439693E+0	369.8999939E+0
328.9467778E-3	-3.9914505E+0	3.0438299E+0	370.0000000E+0
328.9484046E-3	-4.0878352E+0	3.0438449E+0	370.1000061E+0
328.9223175E-3	-4.0179626E+0	3.0436040E+0	370.2000122E+0
328.9293201E-3	-3.9185217E+0	3.0436687E+0	370.3000183E+0
328.9490655E-3	-3.9059720E+0	3.0438510E+0	370.3999939E+0
328.9671774E-3	-4.0686788E+0	3.0440183E+0	370.5000000E+0
328.9813039E-3	-4.1134221E+0	3.0441487E+0	370.6000061E+0
328.9019749E-3	-3.9853852E+0	3.0434162E+0	370.7000122E+0
328.9306363E-3	-3.9296737E+0	3.0436809E+0	370.8000183E+0
328.9373211E-3	-3.9998840E+0	3.0437426E+0	370.8999939E+0
328.9227398E-3	-3.9814995E+0	3.0436079E+0	371.0000000E+0
328.9189639E-3	-3.9650067E+0	3.0435731E+0	371.1000061E+0
328.8981386E-3	-3.9457655E+0	3.0433808E+0	371.2000122E+0
328.9384294E-3	-3.9318427E+0	3.0437528E+0	371.3000183E+0
328.9266816E-3	-4.0323857E+0	3.0436443E+0	371.3999939E+0
328.9284542E-3	-3.9332025E+0	3.0436607E+0	371.5000000E+0
328.9270688E-3	-3.9889667E+0	3.0436479E+0	371.6000061E+0
328.9341692E-3	-4.0040359E+0	3.0437135E+0	371.7000122E+0
328.9551542E-3	-4.0131715E+0	3.0439072E+0	371.8000183E+0
328.9629172E-3	-4.1275043E+0	3.0439789E+0	371.8999939E+0
328.9300603E-3	-4.1635612E+0	3.0436755E+0	372.0000000E+0
328.9018044E-3	-4.1903757E+0	3.0434146E+0	372.1000061E+0
328.8982725E-3	-4.0862768E+0	3.0433820E+0	372.2000122E+0
328.8985632E-3	-4.0011853E+0	3.0433847E+0	372.3000183E+0
328.9141171E-3	-4.0747848E+0	3.0435283E+0	372.3999939E+0
328.9167472E-3	-3.9985366E+0	3.0435526E+0	372.5000000E+0
328.9119350E-3	-4.0510454E+0	3.0435082E+0	372.6000061E+0
328.8908393E-3	-4.0663908E+0	3.0433134E+0	372.7000122E+0
328.8620288E-3	-3.9020262E+0	3.0430474E+0	372.8000183E+0
328.8899042E-3	-4.0355442E+0	3.0433047E+0	372.8999939E+0
328.8965197E-3	-4.0559532E+0	3.0433658E+0	373.0000000E+0
328.9025732E-3	-3.9977456E+0	3.0434217E+0	373.1000061E+0
328.8858864E-3	-4.0644591E+0	3.0432676E+0	373.2000122E+0
328.8491028E-3	-4.1082404E+0	3.0429280E+0	373.3000183E+0
328.8880377E-3	-4.0295928E+0	3.0432875E+0	373.3999939E+0
328.9044167E-3	-3.9906806E+0	3.0434388E+0	373.5000000E+0
328.8849166E-3	-4.1259698E+0	3.0432587E+0	373.6000061E+0
328.8570311E-3	-4.0029793E+0	3.0430012E+0	373.7000122E+0
328.8949359E-3	-4.0053715E+0	3.0433512E+0	373.8000183E+0
328.8266239E-3	-3.9549373E+0	3.0427204E+0	373.8999939E+0
328.8090606E-3	-3.7557260E+0	3.0425583E+0	374.0000000E+0
328.8116265E-3	-3.7371818E+0	3.0425820E+0	374.1000061E+0
328.8165219E-3	-3.8667413E+0	3.0426272E+0	374.2000122E+0
328.8558222E-3	-3.8366537E+0	3.0429900E+0	374.3000183E+0
328.8566440E-3	-3.9031756E+0	3.0429976E+0	374.3999939E+0
328.8270049E-3	-3.9846594E+0	3.0427240E+0	374.5000000E+0
328.8408767E-3	-4.0125134E+0	3.0428520E+0	374.6000061E+0
328.8517351E-3	-4.0352078E+0	3.0429523E+0	374.7000122E+0
328.8474933E-3	-4.0167534E+0	3.0429131E+0	374.8000183E+0
328.8698498E-3	-4.0308179E+0	3.0431196E+0	374.8999939E+0
328.8842015E-3	-3.9962826E+0	3.0432521E+0	375.0000000E+0
328.8137739E-3	-4.0173242E+0	3.0426018E+0	375.1000061E+0
328.8586853E-3	-4.1136973E+0	3.0430165E+0	375.2000122E+0
328.8458124E-3	-3.9980268E+0	3.0428976E+0	375.3000183E+0
328.8402432E-3	-4.0249551E+0	3.0428462E+0	375.3999939E+0
328.8693303E-3	-4.0928266E+0	3.0431148E+0	375.5000000E+0
328.8279250E-3	-3.9577470E+0	3.0427325E+0	375.6000061E+0
328.8180342E-3	-3.8885999E+0	3.0426411E+0	375.7000122E+0
328.8115594E-3	-3.9871023E+0	3.0425813E+0	375.8000183E+0
328.8301915E-3	-3.9880665E+0	3.0427534E+0	375.8999939E+0
328.7798489E-3	-4.0293897E+0	3.0422885E+0	376.0000000E+0
328.8146052E-3	-4.0753198E+0	3.0426095E+0	376.1000061E+0
328.7783708E-3	-4.0131744E+0	3.0422749E+0	376.2000122E+0
328.8403398E-3	-4.0709533E+0	3.0428471E+0	376.3000183E+0
328.8085327E-3	-3.9649231E+0	3.0425534E+0	376.3999939E+0
328.7643828E-3	-3.9674555E+0	3.0421457E+0	376.5000000E+0
328.7941732E-3	-3.9362561E+0	3.0424208E+0	376.6000061E+0
328.8717202E-3	-4.0526330E+0	3.0431368E+0	376.7000122E+0
328.8042037E-3	-4.0579300E+0	3.0425134E+0	376.8000183E+0
328.8028635E-3	-3.9842968E+0	3.0425010E+0	376.8999939E+0
328.8057875E-3	-4.1072245E+0	3.0425280E+0	377.0000000E+0
328.8378114E-3	-4.0871892E+0	3.0428237E+0	377.1000061E+0
328.8220827E-3	-4.0761946E+0	3.0426785E+0	377.2000122E+0
328.7993653E-3	-4.0072100E+0	3.0424687E+0	377.3000183E+0
328.8609729E-3	-4.0364875E+0	3.0430376E+0	377.3999939E+0
328.7411766E-3	-3.9500690E+0	3.0419315E+0	377.5000000E+0
328.7904074E-3	-3.9328695E+0	3.0423860E+0	377.6000061E+0
328.8304339E-3	-4.0120044E+0	3.0427556E+0	377.7000122E+0
328.7788283E-3	-3.9988801E+0	3.0422791E+0	377.8000183E+0
328.7819087E-3	-4.0006116E+0	3.0423076E+0	377.8999939E+0
328.7864656E-3	-4.0994758E+0	3.0423496E+0	378.0000000E+0
328.8093751E-3	-4.1289479E+0	3.0425612E+0	378.1000061E+0
328.8024792E-3	-4.0531584E+0	3.0424975E+0	378.2000122E+0
328.7792763E-3	-3.9841180E+0	3.0422833E+0	378.3000183E+0
328.7842835E-3	-4.0380435E+0	3.0423295E+0	378.3999939E+0
328.7911817E-3	-4.0572359E+0	3.0423932E+0	378.5000000E+0
328.7589449E-3	-4.0081302E+0	3.0420955E+0	378.6000061E+0
328.8045953E-3	-4.0720510E+0	3.0425170E+0	378.7000122E+0
328.7961793E-3	-4.0647782E+0	3.0424393E+0	378.8000183E+0
328.7966983E-3	-4.0689302E+0	3.0424441E+0	378.8999939E+0
328.7590136E-3	-4.0641880E+0	3.0420962E+0	379.0000000E+0
328.7985022E-3	-4.0719575E+0	3.0424608E+0	379.1000061E+0
328.7575248E-3	-4.0758315E+0	3.0420824E+0	379.2000122E+0
328.7862035E-3	-4.0541038E+0	3.0423472E+0	379.3000183E+0
328.7606326E-3	-4.0806834E+0	3.0421111E+0	379.3999939E+0
328.7392369E-3	-3.9459907E+0	3.0419135E+0	379.5000000E+0
328.7483144E-3	-4.0020632E+0	3.0419974E+0	379.6000061E+0
328.7773713E-3	-4.1187004E+0	3.0422657E+0	379.7000122E+0
328.8003323E-3	-4.2233101E+0	3.0424777E+0	379.8000183E+0
328.7698207E-3	-4.0977463E+0	3.0421959E+0	379.8999939E+0
328.7983262E-3	-4.0018504E+0	3.0424592E+0	380.0000000E+0
328.7583561E-3	-4.0009730E+0	3.0420901E+0	380.1000061E+0
328.7771389E-3	-4.0592357E+0	3.0422635E+0	380.2000122E+0
328.7326214E-3	-3.9754420E+0	3.0418525E+0	380.3000183E+0
328.7452173E-3	-3.9430088E+0	3.0419688E+0	380.3999939E+0
328.7781680E-3	-4.0398291E+0	3.0422730E+0	380.5000000E+0
328.7422257E-3	-3.9753061E+0	3.0419411E+0	380.6000061E+0
328.7504937E-3	-3.9278984E+0	3.0420175E+0	380.7000122E+0
328.7148441E-3	-4.0082618E+0	3.0416883E+0	380.8000183E+0
328.7574298E-3	-4.0582053E+0	3.0420815E+0	380.8999939E+0
328.7005830E-3	-4.0054571E+0	3.0415566E+0	381.0000000E+0
328.7720720E-3	-4.0981736E+0	3.0422167E+0	381.1000061E+0
328.7105504E-3	-3.9214177E+0	3.0416487E+0	381.2000122E+0
328.7167581E-3	-3.8985849E+0	3.0417060E+0	381.3000183E+0
328.7227630E-3	-3.8488378E+0	3.0417614E+0	381.3999939E+0
328.6951451E-3	-3.8355887E+0	3.0415064E+0	381.5000000E+0
328.7173430E-3	-3.9560698E+0	3.0417114E+0	381.6000061E+0
328.7463027E-3	-4.0150030E+0	3.0419788E+0	381.7000122E+0
328.6766226E-3	-3.9028750E+0	3.0413354E+0	381.8000183E+0
328.7100387E-3	-4.0259011E+0	3.0416439E+0	381.8999939E+0
328.7143866E-3	-3.9992187E+0	3.0416841E+0	382.0000000E+0
